frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.981,0.721,0.519,0.097,0.050,0.068,0.024,0.029,0.037,-0.041,-0.030,0.025,-0.004,-0.006,-0.023
2,0.033,0.981,0.719,0.519,0.107,0.055,0.046,0.041,0.027,0.043,-0.043,-0.033,0.010,-0.011,-0.010,-0.017
3,0.067,0.980,0.729,0.521,0.108,0.063,0.027,0.023,0.044,0.061,-0.029,-0.037,0.006,-0.010,0.020,-0.011
4,0.100,0.977,0.733,0.518,0.112,0.060,0.057,0.031,0.043,0.067,-0.043,-0.038,0.011,-0.019,-0.006,-0.008
5,0.133,0.979,0.711,0.535,0.102,0.051,0.056,0.022,0.045,0.057,-0.070,-0.043,-0.008,-0.013,-0.007,-0.000
6,0.167,0.978,0.710,0.535,0.090,0.048,0.061,0.005,0.042,0.047,-0.076,-0.055,-0.011,-0.006,0.005,0.003
7,0.200,0.978,0.705,0.535,0.099,0.032,0.077,-0.004,0.043,0.056,-0.060,-0.054,-0.019,-0.005,-0.007,0.006
8,0.233,0.980,0.702,0.542,0.113,0.051,0.081,0.010,0.053,0.050,-0.080,-0.054,-0.011,-0.007,-0.008,0.019
9,0.267,0.981,0.701,0.543,0.117,0.063,0.073,0.007,0.038,0.055,-0.083,-0.050,-0.011,-0.014,-0.007,0.005
10,0.300,0.981,0.712,0.535,0.114,0.049,0.068,0.016,0.051,0.064,-0.088,-0.054,-0.001,-0.013,-0.018,0.009
11,0.333,0.979,0.705,0.542,0.117,0.052,0.074,0.014,0.055,0.059,-0.090,-0.044,-0.018,-0.020,-0.011,-0.001
12,0.367,0.980,0.714,0.535,0.125,0.055,0.071,0.021,0.064,0.062,-0.086,-0.053,-0.006,-0.024,-0.017,0.012
13,0.400,0.979,0.718,0.539,0.085,0.045,0.076,0.030,0.080,0.073,-0.090,-0.045,-0.013,-0.004,0.023,0.014
