frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.722,0.550,0.105,0.078,0.100,-0.006,0.037,0.069,0.027,-0.071,0.022,0.027,0.051,0.050
2,0.033,0.962,0.727,0.539,0.083,0.056,0.136,0.007,0.052,0.080,0.039,-0.055,0.019,0.019,0.042,0.058
3,0.067,0.963,0.722,0.543,0.089,0.047,0.083,-0.038,0.048,0.050,0.030,-0.076,0.022,0.044,0.049,0.023
4,0.100,0.958,0.725,0.541,0.096,0.052,0.121,-0.030,0.072,0.055,0.035,-0.066,0.025,0.056,0.039,0.056
5,0.133,0.967,0.733,0.550,0.088,0.038,0.085,-0.028,0.073,0.045,0.015,-0.046,0.027,0.053,0.038,0.082
6,0.167,0.969,0.743,0.547,0.097,0.035,0.087,-0.017,0.088,0.037,0.007,-0.036,0.013,0.050,0.032,0.106
7,0.200,0.970,0.747,0.544,0.088,0.035,0.101,-0.013,0.071,0.040,0.008,-0.039,0.009,0.044,0.017,0.070
8,0.233,0.969,0.744,0.546,0.085,0.031,0.088,-0.003,0.077,0.021,0.030,-0.038,0.012,0.037,0.024,0.130
9,0.267,0.968,0.754,0.551,0.099,0.048,0.083,-0.000,0.066,0.014,0.020,-0.052,0.008,0.036,0.002,0.122
10,0.300,0.970,0.759,0.550,0.095,0.038,0.054,-0.010,0.069,0.008,0.032,-0.048,0.019,0.037,0.019,0.110
11,0.333,0.970,0.761,0.546,0.111,0.035,0.059,-0.005,0.077,0.020,0.032,-0.051,0.020,0.057,0.010,0.107
12,0.367,0.972,0.762,0.550,0.102,0.031,0.057,0.013,0.082,0.024,0.016,-0.045,0.040,0.042,0.005,0.125
13,0.400,0.975,0.760,0.549,0.110,0.032,0.066,0.019,0.074,0.014,0.011,-0.030,0.044,0.072,0.007,0.203
14,0.433,0.975,0.756,0.550,0.121,0.031,0.045,0.015,0.100,0.006,0.031,-0.046,0.059,0.065,0.026,0.191
15,0.467,0.976,0.759,0.550,0.108,0.027,0.036,0.014,0.093,-0.002,0.031,-0.042,0.054,0.056,0.031,0.216
16,0.500,0.977,0.751,0.555,0.106,0.009,0.022,0.009,0.094,-0.007,0.013,-0.050,0.060,0.058,0.052,0.195
17,0.533,0.977,0.752,0.554,0.103,0.010,0.035,0.013,0.095,-0.006,0.006,-0.054,0.063,0.061,0.040,0.212
18,0.567,0.977,0.761,0.553,0.092,0.011,0.042,0.020,0.098,-0.008,0.009,-0.056,0.073,0.070,0.038,0.215
19,0.600,0.976,0.751,0.554,0.096,0.018,0.053,0.016,0.117,0.004,-0.006,-0.052,0.030,0.037,0.040,0.230
20,0.633,0.978,0.759,0.553,0.093,0.026,0.040,0.027,0.089,0.012,0.000,-0.046,0.061,0.061,0.025,0.201
21,0.667,0.976,0.760,0.552,0.098,0.020,0.037,0.024,0.096,0.005,-0.012,-0.047,0.059,0.060,0.026,0.210
22,0.700,0.975,0.763,0.553,0.109,0.025,0.053,0.016,0.083,0.010,-0.029,-0.046,0.049,0.051,0.023,0.197
23,0.733,0.976,0.761,0.549,0.108,0.016,0.056,0.023,0.094,0.010,0.004,-0.052,0.054,0.050,0.034,0.172
24,0.767,0.978,0.760,0.550,0.119,0.015,0.057,0.026,0.089,0.021,0.000,-0.056,0.063,0.051,0.035,0.169
25,0.800,0.980,0.761,0.553,0.111,0.030,0.056,0.016,0.084,0.027,-0.001,-0.055,0.070,0.036,0.024,0.137
26,0.833,0.979,0.754,0.558,0.102,0.019,0.038,0.018,0.088,0.020,-0.008,-0.046,0.068,0.049,0.032,0.132
27,0.867,0.978,0.756,0.556,0.111,0.030,0.064,0.027,0.094,0.019,-0.012,-0.056,0.062,0.040,0.042,0.200
28,0.900,0.975,0.758,0.550,0.138,0.030,0.074,0.020,0.079,0.053,-0.025,-0.063,0.068,0.039,0.038,0.180
29,0.933,0.975,0.754,0.551,0.127,0.016,0.050,0.022,0.092,0.043,-0.021,-0.061,0.085,0.025,0.040,0.337
30,0.967,0.976,0.754,0.552,0.124,0.019,0.035,0.021,0.084,0.051,-0.011,-0.063,0.112,0.038,0.029,0.310
31,1.000,0.978,0.762,0.551,0.129,-0.000,0.021,0.037,0.112,0.047,0.007,-0.074,0.140,0.043,0.031,0.383
32,1.033,0.974,0.767,0.548,0.092,0.012,-0.017,0.044,0.081,0.021,-0.025,-0.088,0.221,0.030,0.024,0.598
33,1.067,0.972,0.760,0.550,0.068,-0.015,-0.056,0.012,0.057,0.005,-0.055,-0.078,0.198,0.032,0.051,0.686
34,1.100,0.970,0.775,0.550,0.127,-0.004,-0.097,-0.008,0.118,0.049,-0.089,-0.079,0.129,-0.044,0.296,1.100
35,1.133,0.966,0.781,0.548,0.115,-0.008,-0.064,-0.060,0.141,0.073,-0.111,-0.059,0.091,-0.035,0.392,1.325
36,1.167,0.965,0.792,0.547,0.075,0.020,-0.064,-0.060,0.157,0.109,-0.121,-0.011,0.096,-0.052,0.534,1.360
37,1.200,0.961,0.786,0.544,0.087,0.020,-0.047,-0.063,0.167,0.115,-0.132,-0.011,0.118,-0.047,0.552,1.383
38,1.233,0.961,0.789,0.544,0.081,0.023,-0.062,-0.070,0.173,0.132,-0.123,-0.012,0.107,-0.053,0.533,1.406
39,1.267,0.965,0.787,0.544,0.101,0.005,-0.036,-0.073,0.191,0.124,-0.113,-0.027,0.098,-0.094,0.663,1.373
40,1.300,0.964,0.794,0.547,0.094,-0.013,-0.013,-0.072,0.191,0.084,-0.117,-0.036,0.138,-0.070,0.570,1.272
41,1.333,0.964,0.784,0.547,0.079,-0.023,-0.058,-0.065,0.170,0.076,-0.118,-0.027,0.098,-0.062,0.672,1.385
42,1.367,0.962,0.782,0.549,0.093,-0.037,-0.040,-0.051,0.145,0.059,-0.096,-0.042,0.094,-0.047,0.684,1.359
43,1.400,0.964,0.781,0.544,0.096,-0.048,-0.055,-0.068,0.165,0.083,-0.074,-0.069,0.098,-0.065,0.715,1.359
44,1.433,0.967,0.780,0.545,0.102,-0.042,-0.049,-0.075,0.135,0.055,-0.098,-0.052,0.127,-0.038,0.650,1.346
45,1.467,0.969,0.783,0.543,0.108,-0.034,-0.058,-0.082,0.133,0.064,-0.088,-0.080,0.126,-0.023,0.609,1.351
46,1.500,0.970,0.782,0.539,0.101,-0.028,-0.063,-0.069,0.132,0.084,-0.087,-0.078,0.114,-0.045,0.629,1.284
47,1.533,0.972,0.783,0.535,0.110,-0.049,-0.085,-0.057,0.148,0.089,-0.098,-0.069,0.118,-0.076,0.788,1.346
48,1.567,0.972,0.781,0.537,0.079,-0.057,-0.057,-0.037,0.107,0.082,-0.119,-0.060,0.156,-0.063,0.665,1.158
49,1.600,0.976,0.776,0.531,0.057,-0.047,-0.037,-0.037,0.123,0.103,-0.124,-0.059,0.180,-0.039,0.558,1.110
50,1.633,0.974,0.786,0.543,0.049,-0.034,-0.020,-0.033,0.110,0.075,-0.137,-0.056,0.198,-0.033,0.469,1.047
51,1.667,0.975,0.784,0.541,0.037,-0.047,0.001,-0.027,0.109,0.079,-0.145,-0.055,0.232,-0.003,0.440,0.961
52,1.700,0.975,0.780,0.542,0.063,-0.058,-0.023,-0.013,0.119,0.047,-0.123,-0.069,0.161,-0.011,0.506,1.048
53,1.733,0.975,0.777,0.545,0.063,-0.063,-0.058,-0.041,0.123,0.052,-0.102,-0.057,0.165,-0.020,0.658,1.075
54,1.767,0.975,0.774,0.546,0.067,-0.066,-0.054,-0.038,0.123,0.043,-0.081,-0.052,0.149,-0.018,0.791,1.104
55,1.800,0.975,0.781,0.546,0.097,-0.059,-0.028,-0.034,0.100,0.046,-0.086,-0.036,0.136,-0.020,0.935,1.122
56,1.833,0.976,0.776,0.545,0.107,-0.054,-0.043,-0.044,0.122,0.050,-0.072,-0.051,0.141,-0.030,0.984,1.193
57,1.867,0.977,0.782,0.544,0.105,-0.052,-0.035,-0.035,0.148,0.030,-0.076,-0.059,0.149,-0.038,0.975,1.193
58,1.900,0.977,0.762,0.542,0.199,0.013,0.006,-0.018,0.063,-0.007,0.008,-0.083,0.135,-0.044,1.314,1.270
59,1.933,0.967,0.731,0.549,0.190,0.027,0.045,0.009,0.042,-0.002,0.003,-0.105,0.088,-0.048,1.586,1.302
60,1.967,0.964,0.713,0.552,0.155,0.017,0.021,0.033,0.033,0.035,-0.005,-0.103,0.126,-0.045,1.783,1.391
61,2.000,0.965,0.719,0.553,0.105,-0.014,-0.002,0.025,0.038,0.020,0.041,-0.127,0.116,-0.067,1.809,1.184
62,2.033,0.971,0.724,0.552,0.082,0.022,-0.037,0.010,0.025,0.016,0.083,-0.112,0.097,-0.073,1.946,1.005
63,2.067,0.971,0.739,0.544,0.079,0.035,-0.058,0.026,-0.023,-0.005,0.122,-0.116,0.102,-0.072,2.027,0.956
64,2.100,0.970,0.748,0.550,0.073,0.032,-0.071,0.033,0.002,0.003,0.088,-0.107,0.091,-0.072,2.017,0.844
65,2.133,0.971,0.757,0.555,0.081,0.031,-0.125,0.030,-0.034,-0.003,0.140,-0.105,0.101,-0.074,1.985,0.848
66,2.167,0.973,0.757,0.544,0.073,0.016,-0.097,0.020,-0.029,0.008,0.166,-0.097,0.109,-0.093,2.060,0.799
