frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.924,0.734,0.572,0.152,0.185,0.198,0.084,0.989,-0.021,1.148,0.368,1.707,0.781,0.032,-0.001
2,0.033,0.930,0.724,0.579,0.191,0.250,0.192,0.074,0.991,0.006,1.236,0.372,1.417,0.815,0.052,0.033
3,0.067,0.925,0.730,0.579,0.149,0.232,0.162,0.075,1.063,-0.001,1.262,0.488,1.322,0.809,0.076,0.078
4,0.100,0.934,0.735,0.594,0.069,0.103,0.173,0.072,0.998,-0.060,1.281,0.351,1.336,0.632,0.039,-0.054
5,0.133,0.936,0.740,0.594,0.206,0.186,0.284,0.090,0.990,0.009,1.317,0.290,1.526,0.587,0.024,0.002
6,0.167,0.930,0.724,0.591,0.170,0.122,0.190,0.058,1.053,0.048,1.344,0.363,1.588,0.662,0.074,0.041
7,0.200,0.926,0.728,0.594,0.195,0.184,0.228,0.057,1.109,0.031,1.131,0.377,1.805,0.597,0.024,0.040
8,0.233,0.929,0.702,0.601,0.189,0.157,0.214,0.077,1.021,-0.006,1.055,0.372,1.819,0.651,0.004,0.034
9,0.267,0.937,0.724,0.604,0.214,0.260,0.188,0.084,1.035,-0.028,0.990,0.457,1.899,0.566,0.029,0.092
10,0.300,0.934,0.718,0.617,0.349,0.262,0.205,0.073,1.134,0.021,1.073,0.472,1.909,0.551,0.081,0.081
11,0.333,0.938,0.718,0.605,0.223,0.166,0.193,0.044,1.322,0.082,1.205,0.508,1.869,0.611,0.008,0.053
12,0.367,0.921,0.720,0.602,0.102,0.131,0.214,0.049,1.138,0.038,1.114,0.414,1.673,0.547,0.065,-0.010
13,0.400,0.922,0.722,0.600,0.194,0.145,0.208,0.015,1.196,0.033,1.312,0.290,1.349,0.554,0.087,-0.085
14,0.433,0.928,0.728,0.600,0.126,0.096,0.190,0.025,1.030,0.082,1.166,0.283,1.060,0.423,0.065,-0.073
15,0.467,0.933,0.720,0.582,0.126,0.096,0.216,0.035,1.065,0.089,1.218,0.331,1.231,0.629,-0.006,-0.113
16,0.500,0.938,0.720,0.569,0.142,0.158,0.227,0.039,1.153,0.109,1.369,0.329,1.162,0.558,0.050,-0.062
17,0.533,0.940,0.737,0.554,0.129,0.133,0.192,0.026,1.172,0.016,1.319,0.426,1.561,0.708,-0.031,0.074
18,0.567,0.930,0.731,0.547,0.121,0.126,0.209,0.040,1.159,0.044,1.267,0.408,1.522,0.662,-0.030,0.054
19,0.600,0.948,0.733,0.539,0.110,0.123,0.137,0.024,1.116,0.012,1.451,0.391,1.452,0.744,0.019,-0.009
20,0.633,0.949,0.734,0.538,0.105,0.126,0.142,0.020,1.096,0.018,1.438,0.413,1.480,0.784,0.017,-0.014
21,0.667,0.937,0.718,0.518,0.117,0.061,0.107,-0.039,1.073,-0.004,1.469,0.337,1.429,0.784,0.156,0.083
22,0.700,0.948,0.721,0.514,0.135,0.070,0.074,-0.020,1.064,0.018,1.308,0.396,1.578,0.805,0.161,0.154
23,0.733,0.948,0.725,0.503,0.062,0.039,0.082,0.006,1.088,-0.057,1.181,0.450,1.457,0.686,0.160,0.036
24,0.767,0.953,0.704,0.504,0.143,0.087,0.052,0.045,1.064,-0.014,1.358,0.326,1.120,0.573,0.084,-0.009
25,0.800,0.954,0.702,0.500,0.154,0.122,0.074,0.069,0.952,0.046,1.330,0.216,1.108,0.644,0.141,-0.008
26,0.833,0.956,0.704,0.500,0.106,0.078,0.096,0.083,1.014,0.004,1.343,0.246,1.429,0.642,0.153,-0.009
27,0.867,0.955,0.706,0.499,0.096,0.064,0.097,0.079,1.009,0.006,1.368,0.244,1.415,0.614,0.162,-0.017
28,0.900,0.960,0.725,0.496,0.094,0.083,0.101,0.064,1.046,-0.002,1.261,0.343,1.500,0.523,0.105,-0.004
29,0.933,0.960,0.722,0.501,0.128,0.070,0.205,0.050,0.994,0.063,1.200,0.264,1.709,0.619,0.075,0.000
30,0.967,0.964,0.716,0.510,0.157,0.113,0.433,0.082,1.011,0.097,1.200,0.236,1.570,0.619,0.080,0.052
31,1.000,0.954,0.693,0.507,0.150,0.090,0.680,0.097,1.095,0.100,1.266,0.199,1.571,0.583,0.067,0.009
32,1.033,0.959,0.700,0.516,0.208,0.106,0.834,0.079,1.048,0.075,1.112,0.236,1.689,0.719,0.086,-0.051
33,1.067,0.965,0.710,0.520,0.138,0.046,0.783,0.080,1.037,0.028,1.189,0.284,1.576,0.827,0.110,-0.045
34,1.100,0.958,0.701,0.524,0.113,0.085,0.851,0.056,1.043,0.115,1.398,0.205,1.634,1.002,0.091,-0.044
35,1.133,0.938,0.693,0.515,0.125,0.093,0.810,0.091,1.246,0.133,1.464,0.404,1.560,0.984,0.141,0.064
36,1.167,0.940,0.693,0.513,0.125,0.099,0.898,0.093,1.155,0.080,1.423,0.445,1.517,0.971,0.128,-0.039
37,1.200,0.950,0.687,0.484,0.127,0.127,0.544,0.125,1.212,0.017,1.797,0.323,1.404,1.079,0.139,0.041
38,1.233,0.939,0.681,0.499,0.226,0.196,0.115,0.134,1.129,-0.045,1.548,0.431,1.639,0.936,0.103,0.060
39,1.267,0.937,0.681,0.499,0.228,0.196,0.142,0.138,1.152,-0.032,1.563,0.432,1.609,0.932,0.117,0.050
40,1.300,0.951,0.687,0.477,0.568,0.603,-0.192,0.166,1.072,-0.098,1.485,0.739,1.524,0.767,0.089,0.128
41,1.333,0.961,0.663,0.471,2.600,2.634,-0.283,0.303,1.080,-0.001,1.761,0.714,1.542,0.746,0.137,0.351
42,1.367,0.964,0.643,0.469,3.223,3.361,-0.207,0.272,1.151,-0.005,1.662,0.848,1.331,0.536,0.165,0.481
43,1.400,0.963,0.640,0.478,3.415,3.549,-0.227,0.236,1.130,-0.033,1.784,0.595,1.507,0.602,0.207,0.461
44,1.433,0.956,0.648,0.490,3.146,3.122,-0.241,0.252,1.100,0.054,1.838,0.485,1.523,0.704,0.155,0.419
45,1.467,0.955,0.672,0.478,3.391,3.198,-0.267,0.310,1.074,-0.001,1.725,0.603,1.582,0.718,0.156,0.505
46,1.500,0.952,0.657,0.472,3.189,3.220,-0.267,0.197,1.058,0.037,1.757,0.559,1.466,0.761,0.133,0.472
47,1.533,0.956,0.647,0.472,3.497,3.451,-0.218,0.227,1.125,0.051,1.669,0.635,1.427,0.664,0.099,0.441
48,1.567,0.954,0.651,0.472,3.631,3.547,-0.217,0.272,1.122,0.027,1.561,0.653,1.491,0.705,0.037,0.490
49,1.600,0.953,0.646,0.466,3.519,3.501,-0.159,0.294,1.100,0.096,1.705,0.617,1.339,0.638,0.116,0.472
50,1.633,0.956,0.641,0.467,3.494,3.584,-0.159,0.243,1.118,0.081,1.780,0.676,1.241,0.716,0.161,0.521
51,1.667,0.957,0.643,0.468,3.501,3.581,-0.149,0.245,1.084,0.097,1.786,0.654,1.211,0.748,0.157,0.519
