frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.948,0.682,0.484,0.117,0.207,0.263,0.148,0.493,0.089,0.092,0.519,0.593,-0.010,0.144,-0.083
2,0.033,0.952,0.717,0.490,0.140,0.252,0.312,0.131,0.455,0.047,0.070,0.433,0.361,-0.012,0.134,-0.024
3,0.067,0.952,0.722,0.485,0.130,0.236,0.187,0.140,0.420,0.038,0.051,0.599,0.409,0.020,0.108,-0.004
4,0.100,0.952,0.728,0.485,0.133,0.280,0.186,0.122,0.419,0.010,0.108,0.369,0.403,0.050,0.076,-0.058
5,0.133,0.964,0.726,0.498,0.071,0.216,0.146,0.111,0.454,0.046,0.155,0.497,0.402,0.052,0.077,-0.022
6,0.167,0.948,0.723,0.495,0.069,0.160,0.206,0.111,0.442,0.030,0.103,0.588,0.478,0.040,0.066,-0.035
7,0.200,0.916,0.731,0.502,0.093,0.196,0.194,0.153,0.352,0.042,0.052,0.542,0.517,0.044,0.039,-0.022
8,0.233,0.943,0.742,0.510,0.048,0.164,0.170,0.156,0.421,0.031,0.097,0.698,0.730,0.070,0.043,-0.049
9,0.267,0.938,0.748,0.509,0.062,0.152,0.187,0.151,0.416,0.040,0.083,0.536,0.503,0.047,0.055,-0.028
10,0.300,0.936,0.733,0.509,0.081,0.223,0.145,0.128,0.411,0.038,0.090,0.693,0.411,0.044,0.071,-0.065
11,0.333,0.944,0.735,0.509,0.032,0.110,0.099,0.105,0.357,0.061,0.034,0.457,0.246,0.040,0.078,-0.060
12,0.367,0.943,0.747,0.501,0.134,0.214,0.013,0.094,0.394,0.047,0.058,0.312,0.238,0.030,0.098,-0.017
13,0.400,0.945,0.742,0.507,0.066,0.071,0.044,0.076,0.379,0.061,0.066,0.359,0.382,0.073,0.091,-0.026
14,0.433,0.940,0.745,0.510,0.089,0.089,0.038,0.076,0.403,0.072,-0.012,0.292,0.306,0.023,0.125,-0.002
