frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.77,0.69,0.07,0.21,0.05,0.06,1.21,-0.08,0.92,0.27,1.20,0.38,-0.05,0.09
2,0.033,0.94,0.79,0.69,0.09,0.16,0.04,0.04,1.26,-0.05,1.00,0.28,1.20,0.39,-0.03,0.08
3,0.067,0.95,0.79,0.68,0.05,0.08,0.06,0.04,1.24,-0.02,1.03,0.27,1.33,0.46,-0.04,0.14
4,0.100,0.95,0.80,0.68,0.02,0.15,0.04,0.05,1.26,-0.02,1.10,0.23,1.41,0.56,-0.05,0.17
5,0.133,0.95,0.80,0.67,0.02,0.18,0.06,0.05,1.21,-0.02,1.10,0.29,1.33,0.56,-0.04,0.15
6,0.167,0.94,0.78,0.66,0.03,0.08,0.03,0.02,1.25,-0.04,1.08,0.26,1.33,0.49,0.01,0.12
7,0.200,0.94,0.78,0.66,0.04,0.09,0.05,0.05,1.27,0.00,1.18,0.13,1.43,0.54,-0.02,0.17
8,0.233,0.95,0.79,0.66,0.07,0.12,0.01,0.04,1.26,-0.04,1.24,0.20,1.39,0.51,-0.00,0.08
9,0.267,0.95,0.77,0.67,0.04,0.09,0.03,0.12,1.45,-0.01,1.16,0.25,1.25,0.55,-0.06,0.12
10,0.300,0.95,0.77,0.66,0.12,0.18,-0.01,0.05,1.39,-0.00,1.21,0.25,1.34,0.54,-0.03,0.20
11,0.333,0.95,0.78,0.66,0.08,0.18,0.01,0.07,1.31,-0.02,1.18,0.30,1.42,0.61,-0.03,0.11
12,0.367,0.95,0.78,0.64,0.03,0.07,0.08,0.09,1.33,-0.02,1.17,0.40,1.45,0.68,0.03,0.17
13,0.400,0.94,0.78,0.64,-0.00,0.07,0.07,0.06,1.22,-0.03,1.08,0.31,1.50,0.54,-0.06,0.07
14,0.433,0.95,0.78,0.64,0.02,0.07,0.13,0.04,1.28,0.03,0.93,0.34,1.49,0.60,-0.07,0.09
15,0.467,0.95,0.78,0.65,0.03,0.07,0.06,0.04,1.27,-0.08,1.11,0.37,1.55,0.63,-0.09,0.06
16,0.500,0.96,0.78,0.64,0.07,0.11,0.20,0.07,1.26,0.02,1.07,0.38,1.73,0.65,-0.06,0.11
17,0.533,0.95,0.77,0.64,0.10,0.13,0.09,0.04,1.34,-0.05,1.20,0.25,1.50,0.64,-0.02,0.15
18,0.567,0.95,0.77,0.66,0.11,0.23,0.11,0.10,1.34,0.01,1.18,0.27,1.35,0.61,-0.03,0.09
19,0.600,0.96,0.79,0.66,0.07,0.15,0.08,0.09,1.27,0.02,1.14,0.34,1.35,0.57,-0.02,0.05
20,0.633,0.96,0.76,0.64,0.05,0.05,0.14,0.10,1.28,-0.05,1.11,0.27,1.47,0.53,-0.03,0.11
21,0.667,0.95,0.78,0.64,0.04,0.07,0.10,0.06,1.39,0.02,1.27,0.23,1.46,0.57,-0.03,0.08
22,0.700,0.94,0.79,0.63,0.17,0.18,0.23,0.03,1.53,0.02,0.89,0.31,1.56,0.46,-0.02,0.15
23,0.733,0.93,0.78,0.62,0.25,0.23,0.13,0.04,1.44,0.03,1.04,0.37,1.38,0.41,-0.00,0.12
24,0.767,0.92,0.80,0.63,0.21,0.16,0.12,0.04,1.43,0.00,0.97,0.48,1.58,0.44,0.04,0.16
25,0.800,0.94,0.77,0.62,0.18,0.12,0.07,0.07,1.41,-0.05,0.90,0.45,1.64,0.46,0.02,0.14
26,0.833,0.92,0.77,0.60,0.21,0.21,0.18,0.13,1.44,-0.02,1.13,0.34,1.69,0.57,-0.00,0.13
27,0.867,0.93,0.77,0.58,0.11,0.15,0.16,0.06,1.26,-0.02,1.12,0.35,1.55,0.42,0.03,0.07
28,0.900,0.94,0.77,0.57,0.14,0.29,0.11,0.06,1.20,-0.03,1.13,0.40,1.49,0.47,0.07,0.06
29,0.933,0.93,0.76,0.56,0.13,0.37,0.07,0.05,1.25,0.02,1.17,0.19,1.33,0.54,0.09,0.09
30,0.967,0.95,0.75,0.54,0.15,0.21,0.05,0.06,1.13,0.01,1.15,0.19,1.20,0.51,0.11,0.03
31,1.000,0.95,0.77,0.53,0.16,0.27,-0.02,0.08,1.09,-0.01,1.32,0.24,1.16,0.49,0.08,0.06
32,1.033,0.95,0.75,0.52,0.16,0.33,-0.01,-0.05,0.93,0.01,1.44,0.23,1.10,0.64,0.10,0.05
33,1.067,0.95,0.76,0.52,0.19,0.38,-0.06,-0.07,1.03,-0.00,1.44,0.23,0.90,0.47,0.13,0.10
34,1.100,0.95,0.77,0.52,0.17,0.35,-0.06,-0.04,1.13,-0.05,1.58,0.18,0.99,0.43,0.13,0.10
35,1.133,0.95,0.75,0.49,0.38,0.59,-0.03,-0.02,1.23,0.04,1.54,0.23,1.51,0.59,0.09,0.10
36,1.167,0.94,0.77,0.51,0.19,0.28,-0.04,-0.02,1.20,0.00,1.41,0.27,1.32,0.42,0.10,0.06
37,1.200,0.94,0.77,0.51,0.19,0.29,-0.05,0.02,1.06,0.02,1.46,0.26,1.45,0.53,0.05,0.00
38,1.233,0.94,0.77,0.52,0.09,0.16,-0.01,0.03,1.07,0.04,1.30,0.31,1.24,0.52,0.09,0.01
39,1.267,0.94,0.77,0.53,0.10,0.19,-0.02,0.04,1.08,0.07,1.41,0.28,1.27,0.46,0.07,-0.00
40,1.300,0.93,0.77,0.53,0.16,0.29,-0.03,0.02,1.09,0.11,1.37,0.30,1.39,0.60,0.06,0.02
41,1.333,0.95,0.77,0.52,0.22,0.36,-0.03,0.03,1.19,0.08,1.53,0.32,1.51,0.71,0.05,0.03
42,1.367,0.94,0.76,0.51,0.30,0.37,-0.08,0.07,1.24,0.05,1.59,0.31,1.61,0.76,0.01,0.04
43,1.400,0.94,0.76,0.51,0.33,0.55,-0.06,0.11,1.17,0.10,1.52,0.35,1.49,0.77,0.08,0.07
44,1.433,0.94,0.76,0.51,0.25,0.46,-0.06,0.05,1.18,0.11,1.58,0.34,1.58,0.87,0.07,0.10
45,1.467,0.95,0.76,0.51,0.20,0.33,-0.05,0.06,1.30,0.11,1.57,0.37,1.90,0.86,0.02,0.08
46,1.500,0.94,0.74,0.49,0.14,0.27,-0.00,0.08,1.29,0.13,1.55,0.32,2.03,0.97,0.07,0.12
47,1.533,0.94,0.75,0.50,0.08,0.21,-0.02,0.10,1.19,0.12,1.63,0.27,1.83,1.08,0.07,0.12
48,1.567,0.94,0.75,0.50,0.14,0.26,0.02,0.10,1.16,0.10,1.47,0.26,1.95,0.97,0.01,0.08
49,1.600,0.94,0.74,0.50,0.09,0.18,0.03,0.10,1.19,0.06,1.10,0.61,2.47,0.82,0.01,0.14
50,1.633,0.93,0.75,0.50,0.12,0.26,0.00,0.09,1.37,0.03,1.08,0.98,3.05,0.72,-0.00,0.15
51,1.667,0.92,0.74,0.50,0.13,0.26,-0.02,0.04,1.38,-0.04,0.95,1.35,3.51,0.60,-0.03,0.10
52,1.700,0.90,0.74,0.51,0.07,0.22,-0.02,0.05,1.49,-0.01,0.98,1.26,3.56,0.77,-0.04,0.14
53,1.733,0.91,0.74,0.51,0.16,0.35,0.03,0.06,1.39,-0.01,0.81,1.39,3.44,0.76,-0.06,0.07
54,1.767,0.89,0.74,0.52,0.10,0.24,0.02,0.06,1.43,0.07,0.83,1.32,3.81,0.80,-0.07,0.19
55,1.800,0.91,0.74,0.52,0.10,0.29,0.02,0.04,1.41,0.03,0.86,1.30,3.88,0.79,-0.10,0.15
56,1.833,0.92,0.73,0.51,0.15,0.41,-0.04,0.03,1.31,0.04,0.91,1.29,3.83,0.71,-0.06,0.16
57,1.867,0.91,0.73,0.51,0.36,0.73,-0.08,-0.00,1.27,0.02,1.04,1.16,3.79,0.73,-0.02,0.17
58,1.900,0.93,0.75,0.50,0.28,0.64,-0.12,0.00,1.33,0.01,1.19,1.07,3.68,0.97,-0.02,0.14
59,1.933,0.93,0.75,0.50,0.40,0.79,-0.09,-0.02,1.35,0.01,1.18,1.15,3.64,0.98,-0.01,0.16
60,1.967,0.93,0.75,0.51,0.35,0.76,-0.10,-0.01,1.30,-0.03,1.11,1.21,3.65,0.81,-0.05,0.15
61,2.000,0.91,0.72,0.49,0.29,0.64,0.06,0.06,1.35,0.06,0.98,1.08,3.70,0.75,-0.04,0.26
62,2.033,0.93,0.72,0.50,0.27,0.57,0.02,0.06,1.47,0.04,0.99,1.19,3.59,0.71,0.01,0.20
63,2.067,0.92,0.72,0.51,0.25,0.48,0.03,0.07,1.44,0.04,1.07,1.08,3.50,0.78,-0.02,0.08
64,2.100,0.93,0.71,0.52,0.21,0.38,0.01,0.05,1.34,-0.04,0.95,1.18,3.35,0.78,-0.05,0.05
65,2.133,0.94,0.72,0.52,0.33,0.59,-0.02,0.07,1.32,-0.02,1.04,1.28,3.51,0.91,-0.05,0.07
66,2.167,0.93,0.71,0.52,0.24,0.45,0.03,0.08,1.31,0.02,0.90,1.28,3.59,0.80,-0.06,0.09
67,2.200,0.93,0.72,0.52,0.35,0.54,-0.06,0.07,1.39,-0.02,1.01,1.37,3.43,0.81,-0.02,0.05
68,2.233,0.93,0.74,0.52,0.38,0.62,-0.03,0.05,1.42,-0.01,0.88,1.19,3.55,0.82,-0.04,0.05
69,2.267,0.93,0.72,0.53,0.22,0.42,-0.06,0.07,1.61,0.05,1.16,0.98,3.47,0.88,-0.09,0.00
70,2.300,0.94,0.74,0.53,0.34,0.54,-0.08,0.09,1.67,0.04,1.22,1.09,3.52,0.88,-0.05,0.03
71,2.333,0.94,0.73,0.54,0.30,0.51,0.01,0.08,1.62,0.07,1.12,1.02,3.55,0.89,-0.11,0.00
72,2.367,0.94,0.73,0.55,0.22,0.47,0.01,0.08,1.65,0.08,1.18,1.02,3.58,0.85,-0.11,0.02
73,2.400,0.94,0.73,0.56,0.13,0.35,0.10,0.08,1.66,0.08,1.15,1.15,3.68,0.84,-0.11,0.15
74,2.433,0.95,0.73,0.55,0.05,0.23,0.10,0.10,1.72,0.08,1.18,1.18,3.63,0.84,-0.10,0.07
75,2.467,0.94,0.73,0.56,-0.01,0.13,0.14,0.10,1.61,0.07,1.07,1.23,3.68,0.72,-0.08,0.08
76,2.500,0.93,0.73,0.55,-0.00,0.15,0.10,0.09,1.59,0.07,1.15,1.15,3.60,0.80,-0.06,0.10
77,2.533,0.94,0.73,0.55,-0.02,0.14,0.14,0.09,1.62,0.04,1.02,1.20,3.57,0.70,-0.07,0.16
78,2.567,0.93,0.73,0.55,0.05,0.23,0.11,0.11,1.64,0.05,1.09,1.04,3.55,0.75,-0.07,0.17
79,2.600,0.94,0.73,0.54,0.05,0.23,0.07,0.09,1.60,0.05,1.00,1.02,3.40,0.77,-0.00,0.24
80,2.633,0.94,0.71,0.54,0.03,0.16,0.08,0.09,1.63,0.05,1.00,1.01,3.46,0.75,-0.04,0.21
81,2.667,0.94,0.71,0.55,0.03,0.22,0.14,0.04,1.67,0.03,0.90,1.08,3.59,0.73,-0.05,0.18
82,2.700,0.95,0.71,0.56,0.05,0.28,0.07,0.07,1.71,0.01,0.99,1.00,3.47,0.79,-0.05,0.13
83,2.733,0.95,0.72,0.56,0.08,0.31,0.10,0.07,1.64,0.03,0.99,1.08,3.72,0.75,-0.08,0.11
84,2.767,0.95,0.72,0.56,0.07,0.45,0.12,0.05,1.62,0.05,1.11,1.02,3.40,0.79,-0.02,0.28
85,2.800,0.95,0.72,0.55,0.04,0.21,0.11,0.07,1.60,0.02,1.13,0.94,3.47,0.76,-0.12,0.14
86,2.833,0.95,0.72,0.55,0.10,0.22,0.10,0.04,1.72,-0.02,1.13,0.83,3.64,0.79,-0.12,0.18
87,2.867,0.93,0.71,0.55,0.06,0.19,0.08,0.04,1.75,-0.06,1.03,0.94,3.56,0.69,-0.12,0.18
88,2.900,0.94,0.72,0.55,0.08,0.21,0.17,0.05,1.70,-0.03,1.00,0.95,3.49,0.81,-0.16,0.13
89,2.933,0.94,0.73,0.56,0.08,0.22,0.13,0.05,1.75,-0.04,1.01,0.98,3.49,0.77,-0.16,0.12
90,2.967,0.94,0.72,0.56,0.07,0.17,0.17,0.03,1.64,-0.00,1.06,1.02,3.55,0.77,-0.17,0.13
91,3.000,0.94,0.72,0.57,0.07,0.25,0.18,0.05,1.65,-0.04,0.96,0.96,3.48,0.79,-0.12,0.12
92,3.033,0.94,0.72,0.57,0.03,0.18,0.15,0.07,1.59,-0.04,0.99,0.91,3.34,0.81,-0.08,0.10
93,3.067,0.94,0.72,0.56,0.20,0.42,0.21,0.04,1.66,0.03,1.02,1.08,3.25,0.67,-0.04,0.15
94,3.100,0.94,0.72,0.57,0.15,0.40,0.15,0.00,1.60,0.05,1.01,1.05,3.04,0.68,-0.00,0.21
95,3.133,0.94,0.72,0.56,0.18,0.44,0.16,0.04,1.49,0.03,1.14,0.90,2.85,0.78,0.05,0.24
96,3.167,0.95,0.72,0.55,0.26,0.54,0.09,0.07,1.54,0.01,1.36,0.86,2.89,0.81,0.02,0.20
97,3.200,0.94,0.72,0.54,0.09,0.30,0.12,0.08,1.49,0.06,1.43,0.69,2.81,0.93,0.05,0.22
98,3.233,0.94,0.72,0.55,0.05,0.20,0.12,0.05,1.47,0.08,1.46,0.62,2.84,0.99,0.05,0.18
99,3.267,0.95,0.73,0.53,0.06,0.18,0.05,0.01,1.31,0.10,1.49,0.54,2.71,0.88,0.00,0.13
100,3.300,0.94,0.73,0.54,0.06,0.24,0.09,0.04,1.44,0.15,1.68,0.50,2.71,1.02,0.01,0.09
101,3.333,0.96,0.72,0.53,0.04,0.21,-0.00,-0.01,1.49,0.12,1.70,0.50,2.68,1.00,0.01,0.16
102,3.367,0.93,0.72,0.53,-0.01,0.11,0.02,0.06,1.40,0.09,1.62,0.61,2.36,1.00,-0.02,0.07
103,3.400,0.94,0.73,0.52,0.01,0.23,0.05,0.07,1.45,0.10,1.77,0.49,2.49,0.98,-0.00,0.16
104,3.433,0.94,0.73,0.52,0.03,0.27,0.02,0.08,1.40,0.11,1.80,0.52,2.39,1.00,-0.00,0.21
105,3.467,0.96,0.72,0.52,0.04,0.22,-0.06,0.09,1.41,0.06,1.69,0.62,2.54,0.98,0.03,0.11
106,3.500,0.94,0.71,0.52,0.07,0.26,-0.02,0.10,1.47,0.07,1.83,0.57,2.85,1.18,0.07,0.22
107,3.533,0.94,0.71,0.53,0.08,0.27,-0.00,0.08,1.39,0.04,1.78,0.63,2.70,1.06,0.11,0.21
108,3.567,0.94,0.70,0.53,0.07,0.22,0.02,0.08,1.43,0.09,1.77,0.71,2.55,1.11,0.12,0.17
109,3.600,0.94,0.72,0.53,0.10,0.25,-0.07,0.07,1.37,0.08,1.83,0.68,2.41,0.92,0.11,0.26
110,3.633,0.94,0.73,0.54,0.02,0.10,-0.05,0.04,1.43,0.05,1.68,0.61,2.27,0.94,0.10,0.24
111,3.667,0.94,0.71,0.54,0.03,0.12,-0.01,0.05,1.33,0.09,1.71,0.66,2.24,0.86,0.06,0.25
112,3.700,0.94,0.71,0.54,0.03,0.15,-0.03,0.04,1.31,0.05,1.79,0.58,2.16,0.92,0.06,0.26
113,3.733,0.94,0.73,0.54,0.11,0.20,-0.07,0.05,1.40,0.07,1.78,0.50,2.13,0.94,0.10,0.31
114,3.767,0.93,0.73,0.54,0.09,0.14,-0.03,0.06,1.41,0.04,1.86,0.46,2.01,0.95,0.10,0.28
115,3.800,0.94,0.72,0.54,0.12,0.15,0.01,0.06,1.31,0.08,1.70,0.59,2.16,0.90,0.06,0.21
116,3.833,0.94,0.72,0.54,0.13,0.18,0.03,0.06,1.38,0.06,1.71,0.53,2.16,0.88,0.06,0.19
117,3.867,0.93,0.72,0.54,0.11,0.26,-0.02,0.02,1.21,0.07,1.69,0.57,2.48,0.89,0.01,0.26
118,3.900,0.93,0.71,0.55,0.08,0.17,0.04,0.02,1.19,0.04,1.56,0.56,2.41,0.77,0.07,0.26
119,3.933,0.93,0.72,0.54,0.09,0.25,0.04,0.05,1.10,0.07,1.54,0.57,2.39,0.74,0.05,0.29
120,3.967,0.94,0.72,0.53,0.09,0.19,0.05,0.02,1.17,0.08,1.51,0.59,2.34,0.83,0.06,0.21
121,4.000,0.92,0.72,0.54,0.08,0.24,0.05,0.02,1.09,0.09,1.73,0.33,2.31,0.84,0.07,0.27
122,4.033,0.92,0.72,0.54,0.08,0.18,0.09,0.04,1.15,0.10,1.63,0.38,2.55,0.92,0.01,0.23
123,4.067,0.93,0.72,0.54,0.09,0.29,0.11,0.05,1.27,0.09,1.66,0.39,2.39,0.87,0.06,0.22
124,4.100,0.92,0.72,0.53,0.12,0.37,0.04,0.04,1.20,0.08,1.81,0.38,2.31,0.88,0.16,0.32
125,4.133,0.91,0.71,0.54,0.08,0.25,0.08,0.06,1.23,0.09,1.76,0.41,2.20,0.92,0.15,0.47
126,4.167,0.94,0.72,0.54,0.11,0.16,0.10,0.03,1.13,0.11,1.65,0.53,2.42,0.92,0.01,0.15
127,4.200,0.92,0.73,0.55,0.15,0.29,0.17,0.07,1.19,0.12,1.59,0.46,2.43,0.84,-0.02,0.23
128,4.233,0.93,0.73,0.55,0.15,0.27,0.16,0.08,1.23,0.11,1.57,0.53,2.52,0.77,-0.02,0.21
129,4.267,0.93,0.72,0.56,0.06,0.14,0.17,0.06,1.31,0.03,1.33,0.62,2.68,0.68,-0.02,0.24
130,4.300,0.93,0.72,0.56,0.06,0.12,0.15,0.07,1.28,0.01,1.42,0.49,2.60,0.68,-0.04,0.19
131,4.333,0.92,0.73,0.56,0.05,0.13,0.15,0.02,1.31,0.03,1.33,0.50,2.65,0.64,-0.04,0.20
132,4.367,0.92,0.72,0.56,0.07,0.09,0.18,0.08,1.28,-0.00,1.41,0.57,2.70,0.69,-0.05,0.23
133,4.400,0.94,0.73,0.55,0.11,0.20,0.09,0.06,1.27,0.05,1.57,0.55,2.67,0.83,-0.02,0.31
134,4.433,0.94,0.73,0.55,0.15,0.28,0.11,0.07,1.24,0.07,1.54,0.55,2.75,0.83,0.01,0.35
135,4.467,0.94,0.74,0.56,0.14,0.23,0.07,0.09,1.15,0.04,1.41,0.63,2.75,0.64,0.03,0.41
136,4.500,0.93,0.73,0.56,0.15,0.24,0.17,0.09,1.17,0.04,1.46,0.79,2.86,0.66,-0.02,0.42
137,4.533,0.92,0.73,0.55,0.20,0.39,0.16,0.13,1.28,0.21,1.59,0.68,2.28,0.61,0.41,1.06
138,4.567,0.93,0.74,0.56,0.24,0.45,0.08,0.13,0.94,0.17,1.47,0.55,1.46,0.29,1.80,2.09
139,4.600,0.93,0.73,0.56,0.24,0.54,0.09,0.09,0.97,0.21,1.63,0.44,1.00,0.37,2.42,2.46
140,4.633,0.93,0.73,0.56,0.22,0.52,0.11,0.09,0.96,0.23,1.63,0.44,1.02,0.37,2.41,2.49
141,4.667,0.94,0.73,0.57,0.17,0.28,0.08,0.15,1.03,0.32,1.68,0.39,1.25,0.23,2.35,2.33
142,4.700,0.93,0.73,0.56,0.20,0.29,0.07,0.16,1.03,0.33,1.64,0.45,1.19,0.28,2.38,2.28
143,4.733,0.94,0.74,0.57,0.20,0.30,0.15,0.14,0.92,0.27,1.43,0.53,1.18,0.41,2.22,2.40
144,4.767,0.95,0.74,0.58,0.18,0.34,0.11,0.11,0.98,0.21,1.62,0.44,0.95,0.42,2.51,2.38
145,4.800,0.94,0.74,0.58,0.12,0.26,0.18,0.12,0.96,0.26,1.52,0.50,1.01,0.41,2.34,2.05
