frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.670,0.336,0.016,0.139,0.012,0.504,0.150,0.118,0.179,-0.027,0.116,0.174,0.170,0.035
2,0.033,0.961,0.662,0.338,-0.023,0.094,0.004,0.375,0.157,0.116,0.154,0.001,0.083,0.186,0.133,0.005
3,0.067,0.962,0.664,0.338,-0.014,0.105,0.023,0.357,0.153,0.119,0.153,0.001,0.080,0.175,0.142,0.008
4,0.100,0.962,0.672,0.344,-0.002,0.092,0.016,0.337,0.173,0.106,0.148,0.005,0.080,0.162,0.118,-0.003
5,0.133,0.962,0.675,0.345,0.009,0.101,0.031,0.322,0.158,0.109,0.139,0.009,0.059,0.168,0.103,0.005
6,0.167,0.962,0.673,0.349,-0.015,0.090,0.037,0.281,0.151,0.089,0.141,0.019,0.081,0.174,0.111,-0.010
7,0.200,0.963,0.645,0.351,-0.038,0.001,0.079,-0.011,0.131,0.093,0.145,-0.015,0.092,0.209,0.174,-0.033
8,0.233,0.963,0.603,0.344,-0.082,-0.003,0.110,-0.057,0.073,0.053,0.126,0.000,0.121,0.213,0.328,-0.030
9,0.267,0.964,0.608,0.347,-0.079,-0.026,0.132,-0.066,0.099,0.074,0.146,0.020,0.125,0.223,0.234,-0.053
10,0.300,0.966,0.641,0.345,-0.074,-0.029,0.119,-0.025,0.110,0.101,0.127,0.004,0.137,0.206,0.214,-0.073
11,0.333,0.963,0.663,0.336,-0.029,0.003,0.039,0.042,0.116,0.093,0.149,-0.014,0.106,0.234,0.184,0.007
12,0.367,0.966,0.667,0.332,-0.034,0.036,0.024,0.172,0.117,0.094,0.177,-0.020,0.096,0.192,0.141,-0.008
13,0.400,0.966,0.666,0.344,-0.037,0.045,0.065,0.267,0.063,0.118,0.149,-0.057,0.084,0.190,0.193,-0.031
14,0.433,0.966,0.671,0.343,-0.013,0.071,0.024,0.304,0.085,0.104,0.150,-0.030,0.062,0.190,0.147,0.039
15,0.467,0.966,0.669,0.340,-0.022,0.051,0.028,0.200,0.065,0.109,0.163,-0.037,0.088,0.194,0.208,0.018
16,0.500,0.962,0.601,0.344,-0.088,-0.010,0.087,-0.029,0.060,0.069,0.097,-0.048,0.106,0.210,0.279,-0.022
17,0.533,0.959,0.577,0.342,-0.035,-0.009,0.128,-0.027,0.087,0.039,0.076,0.005,0.128,0.211,0.247,0.006
