frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.923,0.632,0.629,0.030,-0.023,0.066,-0.074,0.058,0.085,-0.034,-0.053,-0.002,0.009,0.151,0.045
2,0.033,0.924,0.630,0.622,0.034,-0.031,0.053,-0.061,0.066,0.107,0.005,-0.042,-0.005,0.021,0.133,0.179
3,0.067,0.927,0.629,0.621,0.035,-0.013,0.070,-0.056,0.066,0.092,-0.003,-0.043,0.018,0.020,0.118,0.132
4,0.100,0.926,0.628,0.619,0.015,-0.044,0.077,-0.054,0.065,0.076,0.016,-0.053,-0.005,0.022,0.131,0.182
5,0.133,0.927,0.627,0.620,0.036,-0.040,0.078,-0.064,0.091,0.095,0.018,-0.059,0.017,0.002,0.144,0.196
6,0.167,0.926,0.628,0.623,0.038,-0.029,0.059,-0.058,0.086,0.087,0.006,-0.065,0.001,-0.000,0.140,0.224
7,0.200,0.928,0.629,0.626,0.038,-0.029,0.061,-0.066,0.098,0.079,0.004,-0.065,0.024,-0.007,0.159,0.200
8,0.233,0.927,0.628,0.627,0.043,-0.023,0.056,-0.055,0.099,0.085,0.004,-0.076,0.017,0.007,0.166,0.186
9,0.267,0.927,0.628,0.627,0.040,-0.026,0.054,-0.054,0.094,0.083,0.003,-0.076,0.014,0.005,0.164,0.185
10,0.300,0.927,0.631,0.626,0.041,-0.023,0.048,-0.058,0.093,0.071,-0.009,-0.078,0.003,0.007,0.157,0.166
11,0.333,0.927,0.627,0.628,0.038,-0.032,0.083,-0.057,0.089,0.077,0.000,-0.098,0.012,0.018,0.156,0.191
12,0.367,0.924,0.622,0.626,0.021,-0.065,0.082,-0.053,0.102,0.089,-0.016,-0.040,0.008,0.032,0.174,0.181
13,0.400,0.932,0.626,0.626,0.004,-0.060,0.048,-0.052,0.124,0.061,0.032,-0.045,-0.010,0.035,0.162,0.239
14,0.433,0.930,0.621,0.623,0.026,-0.046,0.061,-0.063,0.092,0.085,0.006,-0.060,0.019,0.024,0.190,0.194
15,0.467,0.928,0.621,0.622,0.017,-0.040,0.056,-0.074,0.110,0.090,0.020,-0.057,0.021,0.006,0.188,0.209
16,0.500,0.931,0.626,0.618,-0.006,-0.042,0.073,-0.064,0.118,0.101,0.008,-0.047,-0.013,0.010,0.163,0.198
17,0.533,0.930,0.626,0.624,-0.008,-0.045,0.085,-0.077,0.099,0.097,-0.005,-0.049,-0.004,0.006,0.162,0.157
18,0.567,0.931,0.625,0.621,-0.011,-0.053,0.078,-0.082,0.115,0.105,0.014,-0.042,-0.004,0.014,0.164,0.182
19,0.600,0.932,0.625,0.622,-0.004,-0.058,0.078,-0.066,0.093,0.100,-0.006,-0.040,-0.010,0.025,0.148,0.182
20,0.633,0.929,0.622,0.617,-0.024,-0.048,0.060,-0.076,0.114,0.100,0.035,-0.018,0.001,0.027,0.165,0.207
21,0.667,0.930,0.626,0.616,0.007,-0.043,0.087,-0.069,0.093,0.105,-0.016,-0.022,-0.021,0.038,0.162,0.159
22,0.700,0.928,0.627,0.616,-0.001,-0.061,0.074,-0.080,0.115,0.100,0.006,-0.023,0.002,0.010,0.169,0.154
23,0.733,0.927,0.623,0.614,0.008,-0.046,0.066,-0.084,0.129,0.103,0.014,-0.046,-0.009,0.025,0.164,0.159
24,0.767,0.926,0.601,0.620,0.002,-0.054,0.090,-0.070,0.092,0.087,0.069,-0.031,0.018,0.019,0.168,0.164
25,0.800,0.936,0.585,0.613,0.058,-0.034,0.072,-0.052,0.127,0.107,0.065,-0.047,0.028,0.050,0.142,0.115
26,0.833,0.936,0.596,0.622,0.042,-0.066,0.065,-0.056,0.112,0.075,0.078,-0.019,0.009,0.018,0.172,0.175
27,0.867,0.937,0.599,0.617,0.035,-0.078,0.094,-0.058,0.105,0.085,0.081,-0.017,0.026,0.040,0.148,0.180
28,0.900,0.937,0.606,0.623,0.041,-0.070,0.095,-0.038,0.081,0.082,0.058,-0.030,0.012,0.055,0.166,0.140
29,0.933,0.936,0.605,0.618,0.026,-0.082,0.096,-0.052,0.110,0.087,0.076,-0.004,0.026,0.061,0.149,0.177
30,0.967,0.935,0.608,0.627,0.027,-0.069,0.098,-0.034,0.121,0.104,0.060,-0.037,0.002,0.033,0.145,0.148
31,1.000,0.935,0.610,0.625,0.010,-0.068,0.100,-0.029,0.103,0.096,0.057,-0.016,0.013,0.033,0.122,0.215
32,1.033,0.933,0.610,0.629,0.005,-0.071,0.098,-0.041,0.120,0.083,0.067,-0.012,0.003,0.019,0.124,0.142
33,1.067,0.931,0.609,0.620,0.029,-0.059,0.096,-0.044,0.109,0.079,0.066,-0.017,0.014,0.029,0.111,0.190
34,1.100,0.930,0.608,0.622,0.014,-0.065,0.085,-0.039,0.099,0.098,0.052,-0.030,0.028,0.070,0.138,0.186
35,1.133,0.932,0.610,0.623,0.027,-0.079,0.094,-0.055,0.090,0.098,0.052,-0.029,0.039,0.075,0.149,0.178
36,1.167,0.930,0.614,0.620,0.039,-0.082,0.084,-0.074,0.066,0.094,0.050,-0.028,0.022,0.079,0.135,0.159
37,1.200,0.927,0.612,0.629,0.004,-0.055,0.076,-0.093,0.106,0.107,0.051,-0.002,0.013,0.078,0.138,0.141
38,1.233,0.924,0.608,0.629,0.024,-0.051,0.076,-0.076,0.090,0.106,0.059,-0.019,0.021,0.062,0.129,0.173
39,1.267,0.926,0.610,0.625,0.014,-0.047,0.085,-0.086,0.096,0.110,0.032,-0.002,0.011,0.070,0.125,0.152
40,1.300,0.927,0.610,0.624,0.026,-0.029,0.088,-0.068,0.074,0.105,0.030,-0.017,0.020,0.073,0.117,0.189
41,1.333,0.926,0.610,0.623,0.032,-0.040,0.095,-0.069,0.077,0.109,0.030,-0.023,0.021,0.073,0.129,0.167
42,1.367,0.928,0.611,0.624,0.020,-0.035,0.084,-0.079,0.076,0.103,0.008,-0.021,0.018,0.084,0.113,0.153
43,1.400,0.930,0.613,0.626,0.024,-0.025,0.088,-0.071,0.075,0.093,0.011,-0.030,0.020,0.086,0.098,0.182
44,1.433,0.930,0.613,0.626,0.033,-0.016,0.097,-0.078,0.086,0.099,0.031,-0.040,0.033,0.104,0.108,0.172
45,1.467,0.930,0.614,0.627,0.036,-0.026,0.106,-0.071,0.095,0.103,0.038,-0.020,0.016,0.102,0.109,0.154
46,1.500,0.930,0.614,0.628,0.044,-0.017,0.102,-0.075,0.088,0.096,0.036,-0.021,0.009,0.095,0.108,0.161
47,1.533,0.931,0.613,0.631,0.023,-0.012,0.100,-0.073,0.080,0.107,0.058,-0.041,0.022,0.061,0.100,0.173
48,1.567,0.937,0.628,0.628,0.033,-0.036,0.097,-0.083,0.094,0.115,0.036,-0.047,0.026,0.065,0.152,0.128
49,1.600,0.937,0.633,0.624,0.029,-0.056,0.099,-0.096,0.110,0.113,0.021,-0.037,-0.016,0.036,0.150,0.134
50,1.633,0.938,0.635,0.622,0.041,-0.058,0.090,-0.101,0.107,0.120,0.008,-0.034,-0.003,0.047,0.166,0.170
51,1.667,0.937,0.642,0.627,0.035,-0.075,0.077,-0.099,0.125,0.127,0.002,-0.056,0.004,0.039,0.205,0.167
52,1.700,0.937,0.639,0.628,0.035,-0.073,0.077,-0.105,0.110,0.130,0.002,-0.043,0.021,0.054,0.190,0.185
53,1.733,0.938,0.644,0.626,0.033,-0.055,0.062,-0.089,0.117,0.115,-0.002,-0.045,0.005,0.048,0.181,0.169
54,1.767,0.938,0.640,0.627,0.027,-0.075,0.075,-0.094,0.106,0.112,0.005,-0.039,0.017,0.066,0.169,0.199
55,1.800,0.938,0.640,0.627,0.027,-0.072,0.078,-0.091,0.108,0.112,0.005,-0.039,0.016,0.067,0.171,0.198
56,1.833,0.939,0.640,0.628,0.023,-0.066,0.074,-0.083,0.097,0.107,0.000,-0.041,0.014,0.078,0.167,0.208
57,1.867,0.939,0.641,0.627,0.025,-0.060,0.073,-0.081,0.095,0.110,-0.002,-0.040,0.020,0.085,0.161,0.198
58,1.900,0.940,0.642,0.629,0.023,-0.060,0.078,-0.085,0.095,0.102,-0.001,-0.025,0.014,0.089,0.168,0.211
59,1.933,0.938,0.641,0.629,0.033,-0.068,0.080,-0.078,0.098,0.095,-0.016,-0.042,0.008,0.088,0.153,0.235
60,1.967,0.937,0.643,0.627,0.034,-0.046,0.047,-0.080,0.093,0.083,-0.028,-0.030,0.013,0.073,0.171,0.147
61,2.000,0.933,0.640,0.628,0.022,-0.059,0.047,-0.066,0.127,0.095,0.000,-0.074,0.043,0.031,0.184,0.116
62,2.033,0.933,0.640,0.625,0.015,-0.063,0.025,-0.105,0.100,0.111,-0.007,-0.055,0.041,0.077,0.171,0.176
63,2.067,0.930,0.639,0.625,0.009,-0.048,0.025,-0.093,0.127,0.110,-0.003,-0.078,0.043,0.066,0.197,0.155
64,2.100,0.930,0.638,0.628,0.015,-0.042,0.023,-0.118,0.129,0.098,0.003,-0.030,0.039,0.035,0.193,0.118
65,2.133,0.931,0.640,0.625,0.019,-0.041,0.037,-0.103,0.138,0.103,0.016,-0.048,0.070,0.034,0.183,0.185
66,2.167,0.932,0.637,0.619,0.025,-0.029,0.036,-0.097,0.135,0.097,0.005,-0.056,0.074,0.024,0.192,0.205
67,2.200,0.929,0.641,0.617,0.025,-0.037,0.014,-0.101,0.140,0.099,-0.003,-0.021,0.053,0.043,0.165,0.200
68,2.233,0.929,0.640,0.615,0.013,-0.027,0.038,-0.092,0.121,0.106,0.001,-0.055,0.052,0.045,0.181,0.217
69,2.267,0.925,0.638,0.613,-0.007,-0.037,0.036,-0.101,0.106,0.087,0.001,-0.042,0.058,0.067,0.168,0.286
70,2.300,0.926,0.643,0.613,0.019,-0.025,0.026,-0.093,0.118,0.087,-0.009,-0.044,0.070,0.048,0.160,0.191
71,2.333,0.923,0.642,0.612,0.035,-0.025,0.026,-0.096,0.130,0.092,-0.023,-0.011,0.066,0.056,0.165,0.318
72,2.367,0.920,0.643,0.608,0.009,-0.066,0.038,-0.131,0.135,0.111,0.010,-0.015,0.052,0.065,0.177,0.348
