frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.948,0.740,0.233,0.060,0.007,0.015,-0.091,0.107,0.062,0.104,-0.035,0.112,0.145,0.242,-0.058
2,0.033,0.947,0.738,0.241,0.094,0.042,0.028,-0.128,0.137,0.076,0.067,-0.042,0.089,0.161,0.181,-0.004
3,0.067,0.948,0.740,0.237,0.090,0.032,0.026,-0.107,0.143,0.072,0.076,-0.029,0.111,0.164,0.133,-0.046
4,0.100,0.946,0.737,0.240,0.083,0.040,0.021,-0.107,0.132,0.074,0.084,-0.022,0.120,0.152,0.133,-0.026
5,0.133,0.946,0.733,0.243,0.086,0.036,0.013,-0.123,0.118,0.067,0.068,0.005,0.099,0.159,0.167,0.013
6,0.167,0.947,0.738,0.248,0.071,0.020,0.038,-0.127,0.110,0.053,0.057,-0.009,0.078,0.158,0.131,0.041
7,0.200,0.946,0.740,0.237,0.079,0.034,0.015,-0.101,0.157,0.052,0.067,0.006,0.096,0.138,0.085,0.011
8,0.233,0.947,0.753,0.237,0.085,0.024,0.021,-0.099,0.165,0.045,0.051,0.007,0.136,0.157,0.172,-0.004
9,0.267,0.948,0.758,0.244,0.113,0.003,0.036,-0.090,0.205,0.069,0.049,-0.055,0.083,0.146,0.220,-0.033
10,0.300,0.947,0.763,0.239,0.104,0.009,0.012,-0.093,0.199,0.065,0.027,-0.017,0.102,0.145,0.188,-0.024
11,0.333,0.945,0.761,0.239,0.077,0.024,0.011,-0.079,0.187,0.043,0.066,0.009,0.109,0.162,0.254,-0.049
12,0.367,0.943,0.764,0.242,0.100,0.007,0.005,-0.083,0.238,0.073,0.051,-0.027,0.082,0.171,0.231,-0.007
13,0.400,0.943,0.766,0.237,0.099,-0.017,0.031,-0.079,0.261,0.083,0.049,0.008,0.083,0.129,0.055,-0.028
14,0.433,0.945,0.761,0.243,0.112,-0.018,0.030,-0.087,0.254,0.098,0.056,-0.010,0.053,0.167,0.121,0.014
15,0.467,0.945,0.762,0.244,0.095,-0.006,0.020,-0.087,0.252,0.073,0.048,0.012,0.088,0.160,0.071,0.026
16,0.500,0.946,0.757,0.246,0.098,-0.006,0.041,-0.078,0.248,0.077,0.034,-0.014,0.069,0.165,0.096,0.068
17,0.533,0.944,0.762,0.245,0.090,0.013,0.001,-0.080,0.254,0.090,-0.013,-0.010,0.087,0.156,0.115,0.029
18,0.567,0.945,0.758,0.245,0.100,-0.009,0.024,-0.087,0.253,0.091,0.004,0.009,0.099,0.165,0.097,0.034
19,0.600,0.947,0.763,0.243,0.083,-0.008,0.017,-0.073,0.266,0.070,0.038,0.010,0.106,0.156,0.162,-0.008
20,0.633,0.948,0.761,0.244,0.082,-0.018,-0.001,-0.087,0.250,0.074,0.014,-0.005,0.084,0.149,0.146,-0.007
21,0.667,0.946,0.769,0.240,0.075,-0.011,0.002,-0.081,0.241,0.064,0.031,0.007,0.107,0.140,0.165,-0.020
22,0.700,0.946,0.772,0.245,0.077,0.006,0.003,-0.075,0.249,0.093,0.036,-0.018,0.095,0.152,0.142,-0.002
23,0.733,0.947,0.768,0.244,0.081,0.005,0.008,-0.056,0.242,0.105,0.040,-0.004,0.091,0.159,0.134,-0.018
24,0.767,0.946,0.770,0.244,0.086,-0.011,0.019,-0.047,0.244,0.132,0.049,-0.009,0.071,0.178,0.161,0.029
25,0.800,0.945,0.768,0.244,0.067,-0.002,0.012,-0.043,0.292,0.146,0.038,-0.024,0.069,0.160,0.160,0.051
26,0.833,0.947,0.769,0.240,0.072,-0.004,0.007,-0.043,0.306,0.141,0.047,0.029,0.077,0.184,0.168,0.063
27,0.867,0.946,0.769,0.240,0.062,-0.009,0.010,-0.038,0.285,0.138,0.052,0.041,0.058,0.197,0.139,0.055
28,0.900,0.947,0.766,0.240,0.061,0.002,-0.021,-0.049,0.263,0.133,0.054,0.030,0.059,0.190,0.154,0.066
29,0.933,0.947,0.760,0.244,0.050,0.010,-0.006,-0.010,0.286,0.125,0.048,-0.013,0.059,0.191,0.105,0.011
30,0.967,0.955,0.759,0.250,0.071,0.011,0.013,-0.028,0.283,0.121,0.040,0.005,0.073,0.191,0.180,-0.034
31,1.000,0.957,0.759,0.251,0.060,-0.011,0.007,0.007,0.300,0.116,0.084,-0.054,0.073,0.160,0.148,0.001
32,1.033,0.958,0.757,0.248,0.069,-0.015,0.020,0.006,0.313,0.124,0.062,-0.025,0.072,0.186,0.152,-0.005
33,1.067,0.959,0.757,0.251,0.068,0.008,0.026,-0.010,0.269,0.135,0.043,0.014,0.065,0.193,0.143,-0.004
34,1.100,0.959,0.757,0.250,0.073,0.022,0.027,-0.009,0.266,0.147,0.052,0.030,0.077,0.191,0.135,0.009
35,1.133,0.958,0.758,0.249,0.068,-0.001,0.025,0.005,0.296,0.144,0.071,-0.011,0.084,0.175,0.117,0.018
36,1.167,0.956,0.762,0.245,0.071,-0.012,0.024,0.006,0.290,0.149,0.037,0.004,0.069,0.184,0.114,0.005
37,1.200,0.952,0.769,0.243,0.060,0.014,0.024,-0.015,0.236,0.137,0.067,0.006,0.066,0.128,0.118,-0.010
38,1.233,0.951,0.772,0.246,0.061,0.023,0.011,-0.026,0.248,0.121,0.059,0.013,0.092,0.128,0.127,-0.027
39,1.267,0.950,0.770,0.244,0.086,0.021,0.017,-0.029,0.241,0.127,0.059,-0.010,0.072,0.151,0.140,-0.006
40,1.300,0.946,0.770,0.246,0.093,0.022,0.013,-0.037,0.239,0.112,0.060,0.018,0.075,0.145,0.139,-0.010
41,1.333,0.945,0.768,0.241,0.058,0.016,0.003,-0.017,0.246,0.114,0.038,-0.004,0.059,0.153,0.173,-0.008
42,1.367,0.943,0.769,0.242,0.075,0.006,0.005,-0.012,0.229,0.136,0.037,-0.021,0.066,0.145,0.137,-0.029
43,1.400,0.938,0.780,0.241,0.068,0.005,0.001,0.019,0.256,0.122,0.004,-0.036,0.073,0.155,0.094,-0.022
44,1.433,0.940,0.783,0.244,0.080,0.020,-0.028,0.019,0.264,0.125,0.024,-0.031,0.066,0.130,0.123,-0.038
45,1.467,0.942,0.778,0.243,0.059,-0.005,-0.005,-0.014,0.272,0.127,0.024,-0.012,0.074,0.181,0.166,-0.034
46,1.500,0.945,0.787,0.242,0.082,-0.026,0.014,0.007,0.285,0.142,0.058,-0.027,0.078,0.129,0.153,-0.039
47,1.533,0.949,0.784,0.247,0.082,-0.016,0.019,0.010,0.256,0.153,0.034,-0.029,0.079,0.131,0.155,-0.033
48,1.567,0.949,0.769,0.245,0.082,-0.011,0.022,0.026,0.273,0.161,0.038,-0.026,0.101,0.130,0.146,-0.030
49,1.600,0.941,0.764,0.251,0.100,0.027,0.018,-0.009,0.229,0.164,0.038,-0.026,0.038,0.123,0.105,0.035
50,1.633,0.943,0.766,0.240,0.081,0.026,-0.005,-0.003,0.221,0.134,0.052,0.010,0.055,0.139,0.118,0.014
51,1.667,0.940,0.770,0.250,0.093,0.023,-0.001,-0.001,0.244,0.134,0.037,-0.010,0.055,0.146,0.126,0.062
52,1.700,0.942,0.761,0.246,0.099,0.015,0.003,0.030,0.257,0.153,0.036,-0.014,0.056,0.114,0.103,0.026
53,1.733,0.943,0.771,0.250,0.083,0.001,0.039,0.021,0.239,0.179,0.050,-0.041,0.086,0.161,0.135,0.038
54,1.767,0.946,0.773,0.248,0.079,0.006,0.053,0.009,0.245,0.180,0.061,-0.013,0.064,0.160,0.177,0.028
55,1.800,0.945,0.770,0.249,0.049,0.008,0.046,0.015,0.252,0.183,0.071,-0.025,0.059,0.174,0.162,0.028
56,1.833,0.946,0.766,0.250,0.052,0.006,0.041,0.009,0.247,0.177,0.060,-0.022,0.054,0.168,0.176,0.029
57,1.867,0.946,0.764,0.249,0.065,0.014,0.059,0.003,0.234,0.193,0.058,-0.003,0.045,0.178,0.167,0.050
58,1.900,0.945,0.761,0.249,0.057,0.026,0.080,-0.019,0.216,0.169,0.045,-0.008,0.076,0.156,0.199,0.044
59,1.933,0.948,0.723,0.244,0.034,0.012,0.080,-0.076,0.128,0.070,0.066,0.010,0.060,0.134,0.126,0.057
60,1.967,0.948,0.715,0.243,0.073,0.017,0.128,-0.090,0.173,0.093,0.036,-0.040,0.069,0.139,0.121,0.053
61,2.000,0.945,0.726,0.242,0.054,0.021,0.059,-0.067,0.158,0.097,0.061,0.000,0.071,0.128,0.145,0.071
62,2.033,0.944,0.729,0.251,0.067,0.040,0.040,-0.069,0.217,0.112,0.051,-0.041,0.067,0.098,0.077,0.121
63,2.067,0.947,0.737,0.258,0.090,0.043,0.037,-0.070,0.209,0.090,0.027,-0.062,0.055,0.104,0.069,0.126
64,2.100,0.948,0.733,0.254,0.078,0.022,0.043,-0.085,0.193,0.086,0.021,-0.041,0.076,0.113,0.116,0.042
65,2.133,0.945,0.739,0.246,0.108,0.048,0.064,-0.072,0.272,0.119,0.013,-0.027,0.062,0.117,0.107,0.062
66,2.167,0.945,0.715,0.245,0.082,0.015,0.084,-0.083,0.189,0.081,0.037,-0.006,0.071,0.125,0.122,0.071
67,2.200,0.944,0.684,0.239,0.092,0.038,0.046,-0.087,0.154,0.062,0.075,-0.010,0.070,0.155,0.176,0.035
68,2.233,0.944,0.688,0.241,0.081,0.052,0.046,-0.077,0.153,0.052,0.076,-0.011,0.058,0.133,0.125,0.062
69,2.267,0.943,0.694,0.236,0.068,0.022,0.036,-0.072,0.138,0.065,0.066,0.010,0.069,0.133,0.157,0.056
70,2.300,0.946,0.705,0.236,0.049,0.015,0.053,-0.058,0.126,0.079,0.059,0.041,0.066,0.137,0.177,0.046
71,2.333,0.946,0.722,0.242,0.080,0.018,0.060,-0.065,0.162,0.065,0.020,-0.007,0.083,0.092,0.122,0.076
72,2.367,0.947,0.720,0.242,0.087,0.028,0.056,-0.066,0.163,0.064,0.015,-0.022,0.087,0.098,0.112,0.079
73,2.400,0.947,0.728,0.241,0.066,0.006,0.051,-0.077,0.129,0.080,0.031,-0.032,0.082,0.126,0.144,0.039
74,2.433,0.953,0.735,0.251,0.061,0.023,0.060,-0.062,0.167,0.101,0.017,-0.005,0.076,0.137,0.131,0.025
75,2.467,0.955,0.735,0.254,0.089,0.029,0.076,-0.076,0.179,0.093,-0.012,-0.024,0.093,0.110,0.129,0.042
76,2.500,0.955,0.728,0.252,0.092,-0.003,0.060,-0.102,0.165,0.116,0.011,-0.016,0.077,0.139,0.163,0.037
77,2.533,0.955,0.731,0.258,0.099,0.033,0.041,-0.097,0.223,0.096,0.013,-0.050,0.073,0.164,0.193,0.020
78,2.567,0.957,0.735,0.253,0.114,0.029,0.064,-0.071,0.225,0.098,-0.001,-0.057,0.095,0.117,0.130,0.025
79,2.600,0.959,0.732,0.253,0.121,0.061,0.026,-0.101,0.225,0.113,-0.007,-0.062,0.097,0.113,0.141,0.048
80,2.633,0.956,0.700,0.269,0.121,0.043,0.163,-0.092,0.164,0.109,0.015,-0.069,0.063,0.135,0.122,0.026
81,2.667,0.954,0.686,0.263,0.144,0.068,0.070,-0.061,0.157,0.084,0.040,-0.059,0.072,0.122,0.161,0.026
82,2.700,0.953,0.685,0.268,0.126,0.061,0.083,-0.063,0.155,0.090,0.056,-0.055,0.082,0.153,0.146,0.006
83,2.733,0.950,0.715,0.268,0.127,0.046,0.130,-0.056,0.172,0.064,0.013,-0.050,0.101,0.131,0.146,0.029
84,2.767,0.954,0.716,0.284,0.109,0.066,0.018,-0.086,0.139,0.096,0.045,-0.058,0.125,0.156,0.222,0.074
85,2.800,0.946,0.713,0.288,0.120,0.065,0.053,-0.075,0.116,0.109,0.058,-0.025,0.059,0.173,0.180,-0.011
86,2.833,0.951,0.714,0.289,0.108,0.061,0.069,-0.061,0.130,0.126,0.078,-0.066,0.047,0.156,0.165,-0.033
87,2.867,0.956,0.716,0.292,0.102,0.049,0.032,-0.041,0.149,0.130,0.052,-0.019,0.065,0.170,0.180,-0.027
88,2.900,0.954,0.692,0.294,0.096,0.063,0.023,-0.024,0.130,0.121,0.090,0.000,0.094,0.170,0.153,-0.049
89,2.933,0.957,0.690,0.302,0.079,0.068,-0.001,-0.035,0.109,0.087,0.095,-0.018,0.089,0.179,0.165,-0.048
90,2.967,0.951,0.651,0.303,0.074,0.043,0.020,-0.050,0.110,0.093,0.109,-0.004,0.091,0.181,0.190,-0.087
91,3.000,0.945,0.609,0.309,0.076,0.041,0.073,-0.075,0.006,0.013,0.146,0.126,0.049,0.152,0.216,-0.117
92,3.033,0.942,0.585,0.310,0.059,0.061,0.079,-0.062,-0.057,-0.002,0.105,0.178,0.059,0.193,0.297,-0.045
93,3.067,0.950,0.581,0.310,0.067,0.073,0.079,-0.029,-0.019,-0.020,0.081,0.024,0.049,0.187,0.349,-0.090
94,3.100,0.948,0.585,0.314,0.039,0.072,0.079,-0.032,-0.048,0.022,0.053,0.014,0.043,0.165,0.342,-0.073
95,3.133,0.951,0.576,0.312,0.008,0.045,0.070,-0.024,-0.041,0.009,0.060,0.088,0.011,0.208,0.316,0.034
96,3.167,0.958,0.602,0.313,0.043,0.003,0.079,-0.052,0.018,0.033,0.099,0.006,0.038,0.190,0.269,-0.000
97,3.200,0.965,0.605,0.331,0.021,0.009,0.081,-0.076,0.015,0.014,0.101,-0.030,0.058,0.161,0.264,0.040
98,3.233,0.961,0.602,0.337,0.019,-0.014,0.088,-0.046,-0.001,0.019,0.091,-0.047,0.084,0.195,0.252,0.078
99,3.267,0.960,0.586,0.355,-0.000,-0.009,0.128,-0.019,0.045,0.032,0.112,-0.025,0.109,0.185,0.234,0.113
100,3.300,0.959,0.590,0.350,-0.034,-0.012,0.150,-0.026,0.037,0.011,0.112,0.057,0.081,0.225,0.239,0.215
101,3.333,0.959,0.589,0.365,-0.001,-0.010,0.100,-0.026,0.039,0.002,0.079,0.030,0.145,0.259,0.329,0.172
102,3.367,0.950,0.567,0.376,-0.056,-0.017,0.134,-0.039,0.047,0.009,0.078,0.048,0.170,0.288,0.319,0.095
103,3.400,0.947,0.561,0.369,-0.050,-0.029,0.130,-0.017,0.015,0.007,0.050,0.019,0.090,0.228,0.322,0.182
104,3.433,0.937,0.572,0.370,-0.058,-0.013,0.096,-0.029,0.023,0.062,0.075,0.015,0.130,0.208,0.247,0.142
105,3.467,0.938,0.553,0.393,-0.081,-0.045,0.109,-0.024,0.074,0.029,0.057,0.031,0.179,0.247,0.369,0.126
106,3.500,0.914,0.529,0.399,-0.080,-0.039,0.169,0.015,0.085,0.051,0.092,0.146,0.175,0.285,0.468,0.151
107,3.533,0.920,0.511,0.382,-0.052,-0.028,0.186,0.047,0.071,0.045,0.115,0.272,0.256,0.323,0.514,0.247
108,3.567,0.918,0.484,0.380,-0.025,-0.026,0.157,0.075,0.057,0.067,0.150,0.310,0.166,0.347,0.556,0.350
109,3.600,0.931,0.457,0.394,-0.030,0.035,0.216,0.070,0.112,0.082,0.097,0.380,0.197,0.403,0.629,0.217
110,3.633,0.945,0.438,0.391,-0.013,0.025,0.149,0.076,0.076,0.095,0.054,0.306,0.223,0.334,0.819,0.265
111,3.667,0.947,0.429,0.390,0.002,0.008,0.180,0.073,0.057,0.106,0.028,0.337,0.229,0.385,0.762,0.253
112,3.700,0.940,0.441,0.398,0.013,-0.009,0.199,0.050,0.112,0.064,0.063,0.394,0.462,0.379,0.572,0.183
113,3.733,0.925,0.460,0.408,0.019,-0.009,0.167,0.063,0.091,0.060,0.081,0.327,0.434,0.359,0.531,0.286
114,3.767,0.925,0.462,0.417,0.024,-0.036,0.190,0.079,0.028,0.049,0.096,0.239,0.501,0.294,0.465,0.114
115,3.800,0.924,0.475,0.429,0.026,-0.033,0.199,0.089,-0.000,0.055,0.146,0.330,0.496,0.382,0.516,0.122
116,3.833,0.908,0.496,0.419,0.038,-0.020,0.219,0.073,0.059,0.079,0.103,0.325,0.402,0.358,0.560,0.164
