frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.69,0.66,0.37,0.56,0.21,-0.07,-0.00,0.04,0.04,1.45,1.82,-0.18,-0.08,0.12
2,0.033,0.96,0.69,0.66,0.44,0.66,0.21,-0.08,0.01,0.04,-0.00,1.56,1.74,-0.18,-0.02,0.10
3,0.067,0.95,0.66,0.66,0.30,0.46,0.33,-0.13,-0.00,0.11,0.04,1.23,1.54,-0.23,-0.05,0.02
4,0.100,0.96,0.67,0.66,0.39,0.57,0.63,-0.17,0.05,0.08,-0.01,1.15,1.33,-0.27,-0.07,-0.06
5,0.133,0.96,0.67,0.66,0.09,0.13,0.51,-0.17,0.07,0.03,-0.09,1.11,1.29,-0.20,-0.10,-0.08
6,0.167,0.96,0.69,0.64,0.30,0.25,0.63,-0.14,0.06,0.08,-0.06,1.04,1.31,-0.25,-0.07,-0.11
7,0.200,0.96,0.69,0.66,0.26,0.33,0.76,-0.13,0.10,0.02,-0.02,1.35,1.71,-0.25,-0.04,0.03
8,0.233,0.96,0.70,0.66,0.16,0.30,0.93,-0.11,0.09,0.01,-0.05,1.32,1.63,-0.22,-0.03,-0.09
9,0.267,0.97,0.71,0.67,0.40,0.63,1.08,-0.08,0.10,0.06,-0.04,1.71,1.77,-0.22,-0.05,-0.02
10,0.300,0.97,0.72,0.65,0.30,0.47,1.03,-0.06,0.11,0.13,-0.02,1.53,1.89,-0.20,-0.01,-0.01
11,0.333,0.97,0.72,0.65,0.19,0.42,0.98,-0.03,0.12,0.11,-0.02,1.44,1.88,-0.27,-0.03,-0.06
12,0.367,0.97,0.71,0.65,0.40,0.54,1.23,-0.05,0.13,0.01,-0.04,1.56,1.67,-0.24,-0.03,-0.06
13,0.400,0.97,0.71,0.65,0.30,0.42,1.38,-0.07,0.12,0.03,-0.01,1.70,1.87,-0.28,-0.01,0.03
14,0.433,0.97,0.70,0.64,0.27,0.47,0.44,-0.09,0.05,0.05,0.10,1.63,2.04,-0.21,0.00,-0.03
15,0.467,0.96,0.70,0.65,0.26,0.55,0.98,-0.09,0.03,0.09,0.02,1.69,2.03,-0.22,0.01,-0.04
16,0.500,0.96,0.71,0.66,0.00,0.11,0.63,-0.04,0.03,0.12,-0.05,1.62,1.86,-0.18,0.01,-0.05
17,0.533,0.96,0.70,0.64,0.29,0.47,0.26,-0.10,0.00,0.07,0.08,1.72,1.73,-0.19,-0.00,0.08
18,0.567,0.96,0.69,0.65,0.50,0.86,0.92,-0.08,0.10,0.06,0.11,1.61,1.64,-0.26,0.01,-0.00
19,0.600,0.96,0.69,0.64,0.64,1.01,0.21,-0.09,0.02,0.05,0.11,1.53,1.59,-0.22,0.03,0.15
20,0.633,0.96,0.68,0.64,0.46,0.83,0.30,-0.11,0.04,0.03,0.08,1.46,1.90,-0.22,-0.01,-0.02
21,0.667,0.95,0.68,0.64,0.68,1.11,0.25,-0.12,0.08,0.05,0.13,1.37,1.82,-0.23,-0.03,0.07
22,0.700,0.96,0.67,0.63,0.77,1.12,0.16,-0.14,0.06,0.01,0.12,1.45,2.05,-0.20,-0.05,0.11
23,0.733,0.96,0.68,0.65,0.77,1.09,0.19,-0.14,0.04,0.05,0.09,1.48,1.86,-0.22,-0.02,0.05
24,0.767,0.96,0.67,0.64,1.02,1.33,0.26,-0.13,0.09,0.05,0.09,1.57,1.87,-0.22,-0.06,0.08
25,0.800,0.96,0.67,0.65,0.32,0.35,0.24,-0.12,0.09,0.06,0.01,1.63,1.76,-0.21,-0.07,-0.09
26,0.833,0.95,0.67,0.66,0.26,0.28,0.28,-0.15,0.10,0.08,-0.02,1.51,1.57,-0.18,-0.10,-0.16
27,0.867,0.96,0.68,0.66,0.38,0.41,0.25,-0.13,0.08,0.05,-0.04,1.51,1.69,-0.18,-0.09,-0.16
