frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.970,0.722,0.451,0.046,0.008,0.003,-0.022,0.050,-0.015,-0.027,0.099,0.464,-0.020,0.019,0.070
2,0.033,0.970,0.725,0.453,0.049,0.002,-0.002,-0.007,0.048,-0.011,-0.027,0.101,0.429,0.007,0.040,0.087
3,0.067,0.970,0.731,0.448,0.058,0.004,0.004,-0.006,0.050,-0.006,-0.011,0.076,0.464,0.010,0.040,0.099
4,0.100,0.971,0.730,0.451,0.051,-0.006,0.005,-0.012,0.039,-0.003,-0.045,0.064,0.466,0.011,0.044,0.092
5,0.133,0.968,0.728,0.451,0.049,-0.001,0.013,-0.005,0.068,-0.007,-0.021,0.072,0.359,0.011,0.045,0.116
6,0.167,0.968,0.728,0.451,0.048,-0.005,0.028,-0.002,0.051,0.003,-0.030,0.089,0.413,0.003,0.044,0.124
7,0.200,0.969,0.729,0.454,0.047,-0.001,0.025,-0.009,0.053,0.006,-0.034,0.077,0.386,0.015,0.044,0.141
8,0.233,0.968,0.728,0.452,0.030,-0.013,0.011,-0.010,0.019,-0.003,-0.050,0.088,0.358,0.028,0.040,0.129
9,0.267,0.969,0.727,0.450,0.052,-0.020,0.024,-0.021,0.021,0.001,-0.044,0.137,0.326,0.031,0.044,0.084
10,0.300,0.966,0.727,0.447,0.051,-0.024,0.017,-0.026,0.015,-0.004,-0.038,0.154,0.262,0.010,0.025,0.124
11,0.333,0.967,0.730,0.450,0.046,-0.022,0.027,-0.012,0.000,0.000,-0.044,0.171,0.234,0.010,0.028,0.107
12,0.367,0.965,0.727,0.450,0.050,-0.023,0.006,-0.012,-0.000,-0.002,-0.029,0.125,0.199,-0.027,0.027,0.113
13,0.400,0.964,0.724,0.449,0.078,0.009,0.021,0.012,0.006,-0.009,-0.003,0.031,0.126,-0.027,0.042,0.095
14,0.433,0.963,0.723,0.448,0.074,0.013,0.029,0.013,0.002,-0.007,-0.017,0.046,0.097,-0.042,0.041,0.081
15,0.467,0.963,0.721,0.450,0.073,0.009,0.026,0.023,-0.005,-0.007,-0.012,0.053,0.100,-0.043,0.035,0.067
16,0.500,0.962,0.724,0.447,0.065,0.006,0.026,0.019,0.005,-0.004,-0.020,0.025,0.099,-0.036,0.028,0.025
17,0.533,0.961,0.727,0.448,0.071,0.008,0.018,0.008,0.007,-0.011,-0.027,0.039,0.119,-0.044,0.034,0.041
18,0.567,0.963,0.722,0.448,0.078,0.017,0.011,0.020,0.011,-0.011,-0.027,0.042,0.105,-0.050,0.035,0.023
19,0.600,0.964,0.727,0.453,0.069,0.015,0.013,0.017,-0.002,-0.004,-0.026,0.031,0.077,-0.066,0.031,0.004
20,0.633,0.965,0.724,0.454,0.069,0.013,0.006,0.025,-0.005,-0.000,-0.032,0.036,0.078,-0.066,0.031,0.012
21,0.667,0.966,0.726,0.450,0.087,0.014,0.015,0.028,-0.006,0.005,-0.025,0.043,0.093,-0.074,0.013,-0.005
22,0.700,0.969,0.726,0.455,0.071,0.004,0.089,0.042,0.016,0.028,-0.023,0.044,0.073,-0.060,-0.004,-0.019
23,0.733,0.967,0.723,0.457,0.073,-0.004,0.121,0.044,0.029,0.036,-0.027,0.040,0.071,-0.032,0.013,-0.014
24,0.767,0.967,0.725,0.455,0.051,-0.003,0.146,0.057,0.027,0.041,-0.029,0.041,0.056,-0.041,-0.010,-0.017
25,0.800,0.969,0.725,0.451,0.077,-0.011,0.301,0.051,0.018,0.040,-0.034,0.018,0.042,-0.045,-0.012,-0.015
26,0.833,0.970,0.728,0.449,0.060,-0.010,0.306,0.065,0.027,0.048,-0.032,0.021,0.045,-0.045,-0.016,-0.032
27,0.867,0.971,0.724,0.447,0.075,-0.010,0.342,0.054,0.026,0.050,-0.036,0.016,0.040,-0.051,-0.023,-0.025
28,0.900,0.970,0.723,0.450,0.076,-0.017,0.306,0.064,0.023,0.048,-0.037,0.028,0.034,-0.050,-0.028,-0.027
29,0.933,0.972,0.726,0.451,0.059,-0.014,0.269,0.065,0.036,0.043,-0.046,0.044,0.047,-0.067,-0.035,-0.023
30,0.967,0.972,0.726,0.451,0.067,-0.022,0.341,0.056,0.042,0.032,-0.060,0.033,0.048,-0.064,-0.034,-0.014
31,1.000,0.972,0.728,0.452,0.063,-0.010,0.392,0.055,0.047,0.031,-0.057,0.034,0.045,-0.061,-0.035,-0.018
32,1.033,0.972,0.728,0.450,0.055,-0.029,0.357,0.052,0.042,0.035,-0.050,0.031,0.044,-0.069,-0.035,-0.007
33,1.067,0.972,0.723,0.450,0.075,-0.039,0.400,0.057,0.033,0.040,-0.048,0.030,0.039,-0.065,-0.029,-0.016
34,1.100,0.973,0.722,0.451,0.086,-0.028,0.507,0.050,0.036,0.027,-0.051,0.027,0.055,-0.067,-0.029,-0.028
35,1.133,0.972,0.724,0.451,0.078,-0.038,0.516,0.052,0.031,0.033,-0.056,0.033,0.051,-0.069,-0.026,-0.030
36,1.167,0.974,0.723,0.450,0.082,-0.036,0.564,0.050,0.029,0.026,-0.056,0.025,0.042,-0.066,-0.027,-0.036
37,1.200,0.973,0.726,0.450,0.078,-0.046,0.474,0.065,0.018,0.035,-0.041,0.047,0.063,-0.053,-0.043,-0.026
38,1.233,0.972,0.720,0.452,0.065,-0.048,0.429,0.059,0.029,0.028,-0.044,0.052,0.049,-0.058,-0.047,-0.016
39,1.267,0.972,0.720,0.447,0.056,-0.056,0.380,0.059,0.028,0.029,-0.051,0.048,0.041,-0.048,-0.046,-0.024
