frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.69,0.45,0.08,0.03,0.11,0.02,0.01,0.04,-0.03,0.09,0.05,-0.04,0.03,-0.03
2,0.033,0.97,0.69,0.45,0.08,0.03,0.07,0.02,0.01,0.03,-0.03,0.09,0.04,-0.04,0.02,-0.03
3,0.067,0.97,0.69,0.46,0.09,0.02,0.07,0.02,0.01,0.03,-0.02,0.07,0.04,-0.05,0.01,-0.04
4,0.100,0.97,0.69,0.46,0.08,0.02,0.07,0.01,0.00,0.04,-0.02,0.06,0.04,-0.05,0.01,-0.03
5,0.133,0.97,0.69,0.46,0.07,0.02,0.07,0.01,0.01,0.04,-0.02,0.06,0.04,-0.04,0.02,-0.03
6,0.167,0.97,0.69,0.46,0.08,0.02,0.07,0.01,0.01,0.03,-0.02,0.06,0.04,-0.05,0.02,-0.03
7,0.200,0.97,0.69,0.46,0.07,0.01,0.07,0.00,0.00,0.03,-0.02,0.06,0.04,-0.05,0.02,-0.04
8,0.233,0.97,0.69,0.46,0.08,0.02,0.07,0.00,0.00,0.03,-0.02,0.07,0.04,-0.04,0.02,-0.03
9,0.267,0.97,0.69,0.46,0.08,0.02,0.07,0.01,-0.00,0.03,-0.02,0.05,0.04,-0.04,0.02,-0.03
10,0.300,0.97,0.69,0.46,0.08,0.03,0.09,0.01,0.00,0.03,-0.02,0.07,0.05,-0.04,0.02,-0.03
11,0.333,0.97,0.69,0.46,0.07,0.02,0.08,0.00,0.00,0.03,-0.02,0.08,0.05,-0.04,0.02,-0.02
12,0.367,0.97,0.69,0.46,0.08,0.02,0.08,0.01,0.01,0.03,-0.03,0.09,0.05,-0.05,0.02,-0.02
13,0.400,0.97,0.69,0.47,0.08,0.04,0.09,0.01,-0.00,0.03,-0.02,0.08,0.05,-0.05,0.02,-0.04
14,0.433,0.97,0.69,0.46,0.08,0.04,0.09,0.01,-0.00,0.03,-0.03,0.09,0.06,-0.05,0.03,-0.04
15,0.467,0.97,0.69,0.47,0.09,0.04,0.10,0.01,0.00,0.03,-0.02,0.10,0.06,-0.05,0.03,-0.04
16,0.500,0.97,0.69,0.46,0.09,0.02,0.09,0.00,-0.00,0.03,-0.02,0.13,0.06,-0.05,0.03,-0.03
17,0.533,0.97,0.69,0.47,0.09,0.03,0.11,0.01,0.00,0.03,-0.02,0.09,0.05,-0.05,0.02,-0.02
18,0.567,0.97,0.67,0.47,0.09,0.06,0.13,0.00,-0.02,0.04,-0.04,0.05,0.06,-0.03,0.04,-0.03
19,0.600,0.97,0.63,0.47,0.16,0.08,0.17,0.01,-0.01,0.04,-0.04,0.04,0.09,-0.01,0.04,-0.04
20,0.633,0.97,0.63,0.47,0.15,0.08,0.16,0.01,-0.01,0.04,-0.04,0.04,0.08,-0.00,0.04,-0.03
21,0.667,0.97,0.65,0.47,0.14,0.05,0.15,0.01,-0.02,0.05,-0.04,0.05,0.06,-0.01,0.05,-0.03
22,0.700,0.97,0.67,0.47,0.11,0.06,0.13,0.00,-0.01,0.04,-0.04,0.06,0.06,-0.02,0.04,-0.02
23,0.733,0.97,0.68,0.47,0.10,0.05,0.12,0.01,-0.00,0.03,-0.03,0.06,0.06,-0.03,0.05,-0.01
24,0.767,0.98,0.69,0.46,0.09,0.03,0.10,0.00,-0.01,0.02,-0.03,0.08,0.06,-0.04,0.04,-0.02
25,0.800,0.97,0.69,0.46,0.08,0.03,0.11,0.00,-0.01,0.02,-0.03,0.09,0.06,-0.03,0.04,-0.04
26,0.833,0.97,0.69,0.46,0.08,0.02,0.11,0.01,0.00,0.03,-0.03,0.08,0.06,-0.03,0.03,-0.02
27,0.867,0.98,0.70,0.46,0.08,0.02,0.11,0.01,0.00,0.04,-0.03,0.09,0.07,-0.03,0.04,-0.03
28,0.900,0.97,0.70,0.46,0.07,0.02,0.11,0.00,-0.00,0.04,-0.03,0.08,0.07,-0.03,0.04,-0.04
29,0.933,0.98,0.71,0.46,0.07,0.02,0.11,-0.00,0.00,0.04,-0.03,0.12,0.07,-0.04,0.04,-0.04
30,0.967,0.97,0.71,0.46,0.07,0.02,0.09,0.00,0.00,0.03,-0.02,0.09,0.06,-0.05,0.03,-0.04
31,1.000,0.98,0.72,0.46,0.07,0.02,0.09,0.01,-0.01,0.02,-0.02,0.07,0.06,-0.04,0.02,-0.03
32,1.033,0.98,0.71,0.46,0.08,0.02,0.09,0.01,-0.01,0.02,-0.02,0.06,0.06,-0.04,0.03,-0.03
33,1.067,0.98,0.71,0.46,0.08,0.02,0.08,0.01,-0.01,0.02,-0.02,0.06,0.06,-0.05,0.03,-0.03
34,1.100,0.97,0.71,0.46,0.09,0.02,0.08,0.01,-0.01,0.02,-0.02,0.09,0.06,-0.05,0.03,-0.03
35,1.133,0.97,0.72,0.46,0.09,0.02,0.07,0.02,-0.01,0.02,-0.01,0.08,0.06,-0.05,0.03,-0.02
36,1.167,0.97,0.71,0.46,0.10,0.02,0.09,0.02,-0.01,0.02,-0.02,0.09,0.05,-0.05,0.02,-0.02
37,1.200,0.97,0.71,0.47,0.08,0.01,0.08,0.02,-0.00,0.03,-0.02,0.12,0.06,-0.05,0.02,-0.04
38,1.233,0.98,0.71,0.47,0.09,0.01,0.08,0.02,-0.00,0.03,-0.02,0.13,0.05,-0.06,0.02,-0.03
39,1.267,0.97,0.71,0.47,0.08,0.01,0.07,0.02,-0.00,0.03,-0.01,0.12,0.05,-0.06,0.02,-0.03
40,1.300,0.97,0.71,0.46,0.10,0.02,0.07,0.03,-0.00,0.02,-0.01,0.09,0.05,-0.05,0.02,-0.02
41,1.333,0.97,0.71,0.46,0.09,0.02,0.07,0.02,-0.01,0.03,-0.01,0.09,0.05,-0.06,0.02,-0.02
42,1.367,0.97,0.71,0.46,0.08,0.01,0.07,0.03,-0.02,0.04,-0.02,0.11,0.05,-0.05,0.02,-0.03
43,1.400,0.97,0.71,0.46,0.09,0.02,0.07,0.02,-0.02,0.03,-0.01,0.11,0.05,-0.05,0.02,-0.03
44,1.433,0.97,0.71,0.46,0.08,0.02,0.07,0.03,0.00,0.03,-0.01,0.11,0.05,-0.05,0.03,-0.02
45,1.467,0.97,0.71,0.46,0.09,0.03,0.08,0.03,-0.00,0.02,-0.01,0.11,0.06,-0.05,0.03,-0.03
46,1.500,0.97,0.72,0.46,0.09,0.02,0.07,0.03,0.01,0.02,-0.02,0.08,0.05,-0.05,0.03,-0.02
47,1.533,0.97,0.72,0.46,0.08,0.02,0.08,0.03,0.01,0.02,-0.02,0.08,0.05,-0.06,0.03,-0.02
48,1.567,0.97,0.72,0.46,0.10,0.03,0.08,0.03,0.01,0.02,-0.01,0.05,0.05,-0.05,0.03,-0.01
49,1.600,0.97,0.71,0.47,0.10,0.03,0.07,0.03,-0.00,0.01,-0.00,0.05,0.05,-0.06,0.03,-0.03
50,1.633,0.97,0.71,0.47,0.11,0.03,0.08,0.02,-0.00,0.01,-0.01,0.06,0.06,-0.06,0.03,-0.03
51,1.667,0.97,0.71,0.47,0.10,0.03,0.08,0.02,-0.00,0.01,-0.01,0.05,0.06,-0.06,0.03,-0.04
52,1.700,0.97,0.71,0.47,0.11,0.03,0.08,0.03,-0.00,0.02,-0.02,0.08,0.06,-0.06,0.03,-0.04
53,1.733,0.97,0.71,0.47,0.09,0.02,0.08,0.03,0.00,0.02,-0.01,0.11,0.06,-0.06,0.03,-0.03
54,1.767,0.97,0.71,0.47,0.10,0.02,0.08,0.03,-0.00,0.02,-0.01,0.09,0.05,-0.06,0.02,-0.03
55,1.800,0.97,0.71,0.47,0.11,0.02,0.08,0.03,-0.01,0.02,-0.02,0.07,0.05,-0.05,0.02,-0.03
56,1.833,0.97,0.71,0.47,0.09,0.02,0.08,0.02,-0.01,0.02,-0.02,0.06,0.05,-0.06,0.02,-0.03
57,1.867,0.97,0.71,0.46,0.10,0.02,0.08,0.02,-0.01,0.02,-0.01,0.05,0.05,-0.06,0.03,-0.03
58,1.900,0.97,0.71,0.47,0.09,0.02,0.08,0.03,-0.01,0.03,-0.02,0.05,0.05,-0.06,0.02,-0.04
59,1.933,0.97,0.71,0.47,0.10,0.03,0.09,0.04,-0.01,0.03,-0.01,0.05,0.05,-0.06,0.03,-0.04
60,1.967,0.97,0.71,0.47,0.11,0.03,0.09,0.03,-0.01,0.04,-0.02,0.04,0.04,-0.05,0.03,-0.02
61,2.000,0.97,0.70,0.46,0.08,0.03,0.11,0.02,0.00,0.04,-0.01,0.06,0.04,-0.04,0.03,-0.03
62,2.033,0.97,0.69,0.47,0.09,0.04,0.11,0.01,0.01,0.03,-0.02,0.05,0.05,-0.02,0.04,-0.04
