frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.969,0.739,0.512,0.090,-0.027,-0.080,0.039,0.123,0.039,-0.017,0.024,0.097,-0.023,0.321,1.845
2,0.033,0.972,0.732,0.518,0.114,-0.031,-0.109,0.044,0.079,0.029,-0.023,0.006,0.111,-0.030,0.258,1.948
3,0.067,0.974,0.730,0.505,0.101,-0.009,-0.123,0.042,0.137,0.075,-0.014,0.026,0.155,-0.009,0.120,1.896
4,0.100,0.972,0.714,0.514,0.085,-0.008,-0.080,0.067,0.113,0.063,-0.009,-0.033,0.168,-0.006,0.005,1.788
5,0.133,0.973,0.710,0.513,0.106,0.011,-0.074,0.065,0.109,0.062,0.002,-0.047,0.156,-0.005,-0.012,1.721
6,0.167,0.974,0.727,0.505,0.078,0.007,-0.090,0.053,0.123,0.093,0.024,-0.027,0.187,0.008,-0.038,1.661
7,0.200,0.974,0.715,0.513,0.121,0.035,-0.076,0.034,0.114,0.091,0.042,-0.040,0.191,-0.001,-0.042,1.601
8,0.233,0.974,0.730,0.510,0.089,0.016,-0.061,0.061,0.118,0.089,0.039,-0.037,0.189,0.010,-0.055,1.667
9,0.267,0.975,0.727,0.507,0.097,0.004,-0.035,0.048,0.092,0.079,0.019,-0.060,0.220,-0.006,-0.042,1.603
10,0.300,0.974,0.732,0.511,0.110,0.015,-0.038,0.056,0.104,0.074,0.032,-0.056,0.184,-0.024,-0.040,1.607
11,0.333,0.974,0.739,0.504,0.116,0.019,-0.053,0.022,0.091,0.074,0.022,-0.070,0.205,-0.019,-0.013,1.508
12,0.367,0.974,0.746,0.514,0.095,0.003,-0.087,0.049,0.099,0.095,0.024,-0.057,0.304,-0.028,-0.010,1.552
13,0.400,0.975,0.748,0.501,0.102,0.013,-0.080,0.026,0.096,0.084,0.026,-0.075,0.390,-0.020,0.039,1.561
14,0.433,0.974,0.743,0.501,0.129,0.024,-0.098,0.023,0.110,0.073,0.014,-0.107,0.623,-0.021,0.003,1.626
15,0.467,0.974,0.743,0.498,0.112,0.021,-0.091,0.030,0.126,0.083,0.031,-0.106,0.703,-0.044,-0.003,1.511
16,0.500,0.973,0.743,0.498,0.120,0.027,-0.093,0.013,0.141,0.084,0.051,-0.122,0.881,-0.059,0.023,1.424
17,0.533,0.972,0.746,0.502,0.100,-0.000,-0.093,0.009,0.119,0.087,0.029,-0.117,0.989,-0.054,0.004,1.326
18,0.567,0.971,0.747,0.498,0.128,0.012,-0.107,0.008,0.132,0.076,0.056,-0.117,1.055,-0.076,0.005,1.450
