frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.795,0.547,0.058,0.007,0.018,0.020,0.030,-0.001,-0.084,-0.044,0.032,0.034,1.593,0.706
2,0.033,0.967,0.792,0.546,0.048,-0.003,-0.023,0.012,0.037,-0.004,-0.082,-0.041,0.028,0.031,1.099,0.939
3,0.067,0.962,0.783,0.544,0.013,-0.025,-0.047,-0.039,0.089,0.009,-0.028,-0.025,0.029,0.227,0.111,0.713
4,0.100,0.961,0.780,0.547,0.009,-0.018,-0.075,-0.038,0.122,0.032,0.016,0.011,0.054,0.392,0.042,0.375
5,0.133,0.961,0.776,0.539,0.014,-0.026,-0.034,-0.040,0.129,0.076,0.023,0.032,0.074,0.459,0.076,0.247
6,0.167,0.960,0.772,0.547,0.017,-0.018,-0.005,-0.047,0.086,0.051,0.078,0.008,0.156,0.478,0.032,0.184
7,0.200,0.958,0.777,0.541,0.016,-0.024,0.007,-0.042,0.100,0.040,0.085,0.058,0.130,0.608,0.020,0.121
8,0.233,0.957,0.778,0.540,0.023,-0.027,0.016,-0.028,0.051,0.061,0.132,0.023,0.223,0.572,-0.002,0.098
9,0.267,0.958,0.778,0.539,0.007,-0.030,0.014,-0.034,0.054,0.055,0.139,0.033,0.218,0.588,0.010,0.083
10,0.300,0.958,0.770,0.543,0.018,-0.019,0.014,-0.022,0.052,0.046,0.074,0.085,0.183,0.578,-0.000,0.073
11,0.333,0.959,0.772,0.544,0.011,-0.020,-0.025,-0.033,0.056,0.067,0.069,0.031,0.199,0.641,0.015,0.067
12,0.367,0.957,0.773,0.545,0.014,-0.016,-0.047,-0.033,0.075,0.081,0.050,0.032,0.203,0.678,0.019,0.099
13,0.400,0.957,0.771,0.545,0.019,-0.026,-0.043,-0.034,0.094,0.097,0.068,0.038,0.146,0.548,0.077,0.162
14,0.433,0.959,0.775,0.542,0.046,-0.037,-0.021,-0.033,0.117,0.085,0.048,0.050,0.166,0.445,0.035,0.081
15,0.467,0.958,0.774,0.545,0.065,-0.037,-0.014,-0.038,0.113,0.089,0.036,0.061,0.158,0.283,0.012,0.033
16,0.500,0.957,0.778,0.542,0.095,-0.010,-0.002,-0.036,0.099,0.049,0.034,0.029,0.144,0.093,-0.001,0.041
17,0.533,0.958,0.781,0.548,0.114,0.041,0.033,-0.011,0.059,0.038,-0.025,-0.001,0.090,0.030,-0.001,0.017
18,0.567,0.959,0.784,0.542,0.093,0.020,0.046,-0.009,0.056,0.045,-0.041,0.007,0.100,0.041,-0.004,0.008
19,0.600,0.958,0.779,0.548,0.113,0.045,0.051,0.006,0.049,0.042,-0.045,0.000,0.088,0.011,-0.007,0.007
20,0.633,0.954,0.780,0.545,0.104,0.029,0.064,0.024,0.047,0.061,-0.049,-0.011,0.074,0.016,-0.007,0.036
21,0.667,0.953,0.780,0.548,0.118,0.030,0.070,0.021,0.058,0.063,-0.055,-0.011,0.084,0.030,-0.010,0.031
