frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.56,0.53,0.15,0.09,0.01,-0.10,0.58,0.06,0.07,0.28,0.58,-0.03,0.55,0.18
2,0.033,0.95,0.55,0.53,0.15,0.09,0.02,-0.02,0.50,0.05,0.09,0.32,0.59,-0.06,0.47,0.11
3,0.067,0.95,0.56,0.53,0.22,0.16,0.00,-0.05,0.66,0.06,0.13,0.38,0.61,-0.00,0.53,0.18
4,0.100,0.96,0.55,0.51,0.15,0.12,-0.03,-0.03,0.66,0.07,0.04,0.37,0.52,-0.03,0.46,0.03
5,0.133,0.96,0.55,0.50,0.17,0.08,-0.05,-0.04,0.56,0.03,0.02,0.30,0.41,0.00,0.52,0.10
6,0.167,0.96,0.56,0.50,0.24,0.16,-0.09,-0.08,0.59,0.01,0.09,0.36,0.46,0.04,0.31,-0.02
7,0.200,0.95,0.56,0.51,0.14,0.07,-0.07,-0.09,0.54,0.01,0.05,0.34,0.42,0.05,0.36,0.10
8,0.233,0.96,0.57,0.50,0.15,0.07,-0.09,-0.11,0.54,0.03,0.08,0.34,0.42,0.05,0.33,0.11
9,0.267,0.96,0.57,0.50,0.17,0.04,-0.04,-0.11,0.65,0.05,0.13,0.42,0.54,0.01,0.31,0.14
10,0.300,0.96,0.57,0.50,0.23,0.17,-0.06,-0.05,0.49,0.01,0.09,0.38,0.62,-0.01,0.43,0.17
11,0.333,0.95,0.58,0.48,0.21,0.22,-0.05,-0.06,0.52,0.03,0.19,0.35,0.68,-0.04,0.33,0.04
12,0.367,0.94,0.61,0.45,0.41,0.36,0.01,-0.10,0.52,-0.01,0.33,0.33,0.61,-0.05,0.20,0.09
13,0.400,0.95,0.58,0.46,0.43,0.33,-0.04,-0.12,0.52,0.03,0.30,0.49,0.64,-0.03,0.37,0.12
14,0.433,0.93,0.60,0.44,0.20,0.21,-0.02,-0.04,0.48,0.00,0.22,0.72,0.76,-0.00,0.03,0.14
15,0.467,0.92,0.58,0.42,0.13,0.16,-0.04,0.05,0.48,0.03,0.19,0.70,0.75,-0.10,0.15,0.45
16,0.500,0.92,0.62,0.39,0.12,0.13,-0.13,-0.01,0.49,-0.05,0.11,0.65,0.78,-0.14,-0.07,0.16
17,0.533,0.92,0.58,0.36,0.08,0.01,-0.07,-0.05,0.53,0.00,0.18,0.23,0.62,-0.08,0.56,0.74
18,0.567,0.91,0.60,0.35,0.21,0.19,-0.09,0.03,0.41,0.06,0.18,0.24,0.56,-0.03,0.79,0.92
19,0.600,0.92,0.60,0.34,0.09,0.13,-0.05,0.00,0.26,0.06,0.10,0.19,0.43,-0.11,1.01,0.97
20,0.633,0.93,0.62,0.33,0.05,0.15,-0.06,-0.01,0.26,0.05,0.01,0.26,0.52,-0.07,0.91,0.99
21,0.667,0.94,0.65,0.33,0.08,0.13,0.01,0.01,0.13,0.12,0.03,0.19,0.41,-0.05,1.04,1.03
22,0.700,0.95,0.66,0.31,0.20,0.18,-0.05,0.03,0.18,0.04,0.08,0.14,0.61,-0.03,0.48,0.52
23,0.733,0.94,0.67,0.31,0.24,0.28,-0.01,0.03,0.27,0.15,0.21,0.16,0.61,-0.01,0.70,0.86
24,0.767,0.94,0.67,0.31,0.27,0.34,0.04,0.14,0.37,0.19,0.19,0.17,0.48,-0.00,0.71,0.82
25,0.800,0.94,0.68,0.31,0.29,0.26,-0.03,0.17,0.38,0.26,0.21,0.16,0.45,-0.03,0.76,0.85
26,0.833,0.95,0.69,0.31,0.36,0.34,-0.03,0.27,0.32,0.23,0.18,0.15,0.42,-0.05,0.88,0.91
27,0.867,0.95,0.68,0.31,0.33,0.32,0.01,0.24,0.31,0.23,0.03,0.17,0.51,-0.10,0.88,0.81
28,0.900,0.95,0.68,0.31,0.40,0.40,-0.05,0.42,0.25,0.11,0.01,0.14,0.42,-0.06,0.73,0.71
29,0.933,0.95,0.68,0.32,0.29,0.34,-0.03,0.50,0.23,0.14,0.11,0.20,0.53,-0.10,0.73,0.66
30,0.967,0.95,0.67,0.31,0.09,0.15,-0.16,0.26,0.31,0.01,0.17,0.18,0.43,-0.15,0.68,0.62
31,1.000,0.94,0.64,0.33,0.17,0.32,-0.24,0.58,0.17,0.00,0.18,0.15,0.36,-0.12,0.77,0.85
32,1.033,0.95,0.64,0.34,0.12,0.14,-0.23,0.33,0.23,-0.03,0.07,0.10,0.37,-0.14,1.01,0.99
33,1.067,0.95,0.60,0.32,0.21,0.23,-0.17,0.39,0.15,-0.08,0.02,0.16,0.46,-0.03,0.66,0.86
34,1.100,0.92,0.61,0.32,0.22,0.19,-0.13,0.23,0.15,-0.03,0.20,0.18,0.46,0.01,1.12,0.91
35,1.133,0.90,0.60,0.32,0.33,0.27,-0.19,0.32,0.19,-0.01,0.07,0.52,0.55,0.10,1.07,0.96
36,1.167,0.92,0.59,0.32,0.33,0.29,-0.13,0.24,0.08,-0.04,-0.05,0.43,0.48,0.09,1.16,0.91
37,1.200,0.94,0.60,0.31,0.26,0.22,-0.12,0.15,0.11,-0.06,0.03,0.48,0.82,0.08,0.86,0.95
38,1.233,0.90,0.59,0.31,0.28,0.26,-0.07,0.13,0.17,-0.06,0.01,0.53,0.89,0.10,0.81,0.77
39,1.267,0.91,0.58,0.29,0.23,0.17,-0.03,0.06,0.21,-0.03,0.08,0.55,0.89,0.06,0.67,0.78
40,1.300,0.91,0.57,0.32,0.38,0.25,0.01,0.02,0.36,-0.07,0.03,0.60,0.81,0.07,0.72,1.02
41,1.333,0.93,0.57,0.29,0.23,0.22,0.03,-0.00,0.26,-0.00,0.09,0.47,0.78,0.05,0.67,0.78
42,1.367,0.94,0.55,0.30,0.24,0.17,-0.04,-0.07,0.39,-0.07,0.09,0.58,0.60,0.07,0.66,0.67
43,1.400,0.94,0.56,0.32,0.27,0.25,-0.03,0.01,0.26,-0.09,0.15,0.66,0.48,0.04,0.95,0.67
44,1.433,0.94,0.55,0.34,0.27,0.21,-0.06,0.00,0.34,-0.08,0.19,0.45,0.51,0.08,0.97,0.58
45,1.467,0.96,0.54,0.35,0.38,0.35,-0.20,0.01,0.32,-0.06,0.39,0.22,0.46,0.16,0.77,0.86
46,1.500,0.95,0.54,0.37,0.20,0.24,-0.16,-0.03,0.48,-0.02,0.26,0.33,0.61,0.06,0.69,1.10
47,1.533,0.94,0.52,0.38,0.23,0.26,-0.12,0.02,0.45,0.12,0.40,0.32,0.59,0.04,0.75,1.00
48,1.567,0.95,0.54,0.40,0.08,0.11,-0.10,-0.08,0.46,0.07,0.31,0.34,0.43,0.09,0.64,0.96
49,1.600,0.92,0.57,0.41,0.05,0.05,-0.07,-0.11,0.32,0.06,0.24,0.28,0.35,0.03,0.76,0.89
50,1.633,0.92,0.54,0.42,0.13,0.10,-0.06,-0.06,0.37,0.04,0.34,0.33,0.46,0.02,0.42,0.49
51,1.667,0.91,0.54,0.43,0.07,0.04,-0.10,-0.07,0.38,-0.02,0.22,0.41,0.56,-0.02,0.29,0.40
52,1.700,0.92,0.54,0.47,0.10,0.09,-0.06,-0.04,0.37,0.01,0.10,0.39,0.50,0.04,0.29,0.39
53,1.733,0.94,0.51,0.49,0.05,0.07,-0.03,-0.07,0.48,0.01,0.04,0.59,0.47,0.15,0.32,0.31
54,1.767,0.92,0.51,0.51,0.04,0.07,-0.08,-0.08,0.40,0.05,0.06,0.46,0.45,0.16,0.53,0.24
55,1.800,0.93,0.52,0.53,0.16,0.06,-0.11,-0.10,0.41,0.08,0.03,0.52,0.41,0.11,0.44,0.14
56,1.833,0.93,0.53,0.54,0.21,0.16,-0.05,-0.08,0.35,0.05,0.06,0.33,0.53,0.11,0.33,0.03
57,1.867,0.93,0.54,0.55,0.19,0.14,-0.06,-0.07,0.37,0.08,0.10,0.31,0.52,0.09,0.31,0.10
58,1.900,0.93,0.54,0.55,0.27,0.16,-0.07,-0.02,0.30,0.07,0.10,0.27,0.60,0.12,0.31,0.03
59,1.933,0.94,0.52,0.57,0.29,0.18,0.10,0.02,0.36,0.10,0.16,0.22,0.54,0.13,0.18,0.06
60,1.967,0.92,0.49,0.57,0.27,0.15,0.08,-0.03,0.20,0.08,0.17,0.20,0.48,0.12,0.30,0.11
61,2.000,0.93,0.50,0.57,0.20,0.11,0.10,-0.07,0.21,0.15,0.14,0.21,0.49,0.08,0.22,0.09
62,2.033,0.93,0.50,0.59,0.19,0.14,0.02,-0.02,0.12,0.15,0.23,0.10,0.26,0.09,0.43,0.30
63,2.067,0.92,0.50,0.59,0.61,0.35,0.05,-0.09,0.16,0.08,0.24,0.12,0.36,0.05,0.13,0.15
64,2.100,0.92,0.52,0.60,0.28,0.24,-0.06,-0.00,0.10,0.09,0.24,0.08,0.30,0.06,0.30,0.28
65,2.133,0.93,0.53,0.61,0.40,0.34,-0.05,-0.02,0.02,0.11,0.16,0.11,0.22,0.03,0.32,0.24
66,2.167,0.91,0.53,0.63,0.33,0.23,-0.03,-0.01,0.06,0.09,0.18,0.14,0.31,0.13,0.55,0.37
67,2.200,0.90,0.53,0.64,0.42,0.31,-0.03,0.05,0.14,0.11,0.09,0.06,0.22,0.12,0.70,0.39
68,2.233,0.91,0.53,0.64,0.52,0.30,0.02,0.02,0.16,0.10,0.11,0.05,0.14,0.16,0.58,0.57
69,2.267,0.91,0.54,0.64,0.30,0.22,0.09,0.06,0.08,0.11,0.07,0.06,0.16,0.20,0.45,0.36
70,2.300,0.89,0.55,0.65,0.32,0.25,0.04,0.01,0.15,0.07,0.01,0.04,0.21,0.15,0.42,0.36
71,2.333,0.88,0.56,0.63,0.28,0.22,0.05,-0.01,0.16,0.07,0.04,0.11,0.20,0.20,0.31,0.22
72,2.367,0.87,0.54,0.63,0.39,0.25,0.02,0.05,0.05,0.12,-0.02,0.06,0.16,0.12,0.33,0.11
73,2.400,0.86,0.54,0.61,0.17,0.16,0.01,0.01,0.15,0.13,0.09,0.07,0.25,0.18,0.29,0.05
74,2.433,0.88,0.54,0.60,0.19,0.17,0.04,-0.04,0.24,0.15,0.07,0.06,0.24,0.10,0.22,0.12
75,2.467,0.91,0.54,0.59,0.14,0.16,0.03,0.02,0.26,0.12,-0.01,0.12,0.23,0.10,0.24,0.14
76,2.500,0.91,0.56,0.57,0.11,0.09,-0.02,0.07,0.12,0.07,-0.08,0.13,0.04,0.05,0.20,0.07
77,2.533,0.92,0.57,0.56,0.06,0.08,-0.01,0.05,0.17,0.04,-0.09,0.10,0.06,0.05,0.28,0.10
78,2.567,0.92,0.58,0.56,0.10,0.15,-0.00,0.06,0.20,0.02,-0.05,0.19,0.18,0.14,0.19,0.06
79,2.600,0.91,0.58,0.56,-0.02,0.05,-0.06,0.01,0.29,0.03,-0.09,0.21,0.25,0.11,0.23,0.09
80,2.633,0.90,0.57,0.56,-0.01,0.05,-0.04,0.02,0.34,0.05,-0.08,0.17,0.20,0.10,0.26,0.04
81,2.667,0.91,0.57,0.55,-0.03,0.05,-0.05,0.01,0.30,-0.00,-0.12,0.25,0.22,0.13,0.22,0.08
82,2.700,0.91,0.58,0.56,0.05,0.08,-0.04,0.05,0.31,0.04,-0.03,0.19,0.17,0.16,0.20,0.05
83,2.733,0.91,0.59,0.56,0.03,0.05,0.02,0.02,0.30,0.06,-0.05,0.21,0.22,0.15,0.20,0.06
84,2.767,0.91,0.58,0.55,0.04,0.08,-0.01,0.00,0.21,0.05,0.02,0.20,0.25,0.16,0.18,-0.03
85,2.800,0.92,0.57,0.56,0.08,0.10,0.02,0.00,0.21,0.01,0.05,0.18,0.27,0.16,0.28,-0.05
86,2.833,0.92,0.60,0.55,0.13,0.17,0.01,0.04,0.22,0.01,0.02,0.19,0.28,0.19,0.26,0.01
87,2.867,0.92,0.59,0.55,0.09,0.17,0.02,0.02,0.20,0.00,0.01,0.21,0.30,0.16,0.28,-0.04
88,2.900,0.93,0.58,0.55,0.06,0.12,0.03,0.04,0.20,0.01,0.03,0.23,0.31,0.21,0.26,-0.05
89,2.933,0.93,0.59,0.55,0.07,0.14,0.05,0.04,0.20,0.01,0.04,0.22,0.31,0.18,0.23,-0.04
90,2.967,0.93,0.58,0.55,0.02,0.06,0.06,0.03,0.24,0.06,0.01,0.20,0.30,0.16,0.19,-0.08
91,3.000,0.92,0.58,0.54,0.05,0.07,-0.00,0.03,0.18,0.05,0.03,0.20,0.32,0.16,0.21,-0.11
