frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.936,0.554,0.476,0.105,0.196,-0.191,0.195,0.211,-0.008,0.232,0.406,0.388,0.091,0.236,0.234
2,0.033,0.937,0.565,0.481,0.035,0.123,-0.154,0.058,0.197,-0.008,0.211,0.326,0.433,0.114,0.211,0.176
3,0.067,0.947,0.561,0.475,0.028,0.141,-0.145,0.012,0.228,0.024,0.238,0.328,0.445,0.154,0.257,0.211
4,0.100,0.946,0.558,0.471,0.115,0.161,-0.168,0.000,0.220,0.011,0.263,0.288,0.409,0.113,0.275,0.160
5,0.133,0.942,0.568,0.477,0.025,0.097,-0.166,0.046,0.251,0.018,0.151,0.247,0.368,0.113,0.204,0.036
6,0.167,0.939,0.566,0.484,-0.008,0.105,-0.143,0.059,0.292,-0.008,0.205,0.261,0.409,0.133,0.152,0.018
7,0.200,0.943,0.572,0.480,-0.032,0.089,-0.128,0.045,0.260,0.024,0.119,0.246,0.425,0.121,0.163,-0.040
8,0.233,0.941,0.568,0.484,-0.007,0.109,-0.150,0.052,0.261,0.013,0.145,0.281,0.420,0.132,0.228,0.066
9,0.267,0.940,0.564,0.487,0.044,0.148,-0.197,0.048,0.221,0.027,0.146,0.317,0.391,0.114,0.219,0.036
10,0.300,0.943,0.574,0.492,0.089,0.171,-0.098,0.050,0.264,0.041,0.139,0.287,0.498,0.123,0.199,0.046
11,0.333,0.943,0.573,0.495,0.044,0.167,-0.100,0.050,0.276,0.038,0.129,0.341,0.490,0.122,0.225,0.108
12,0.367,0.942,0.564,0.490,-0.028,0.109,-0.064,0.042,0.335,0.060,0.154,0.277,0.448,0.175,0.200,0.004
13,0.400,0.942,0.571,0.507,-0.043,0.072,-0.086,0.036,0.356,-0.017,0.103,0.253,0.384,0.147,0.265,0.013
14,0.433,0.950,0.571,0.505,0.005,0.115,-0.073,0.035,0.282,0.011,0.096,0.268,0.425,0.140,0.244,0.019
15,0.467,0.954,0.572,0.503,-0.014,0.116,-0.086,0.031,0.312,0.006,0.065,0.246,0.327,0.134,0.287,-0.028
16,0.500,0.949,0.569,0.501,0.082,0.164,-0.072,0.054,0.340,-0.011,0.122,0.217,0.335,0.137,0.288,0.043
17,0.533,0.955,0.575,0.501,0.130,0.203,-0.114,0.073,0.380,-0.039,0.209,0.267,0.398,0.143,0.361,-0.002
18,0.567,0.942,0.585,0.500,0.106,0.247,-0.138,0.077,0.328,-0.040,0.193,0.264,0.362,0.140,0.368,-0.022
19,0.600,0.932,0.589,0.503,0.071,0.200,-0.149,0.045,0.362,0.011,0.206,0.234,0.308,0.127,0.402,0.078
20,0.633,0.941,0.589,0.499,0.158,0.298,-0.130,0.029,0.284,0.033,0.165,0.241,0.327,0.126,0.384,0.051
21,0.667,0.940,0.598,0.488,0.243,0.407,-0.137,0.071,0.267,-0.036,0.124,0.203,0.359,0.159,0.366,0.033
22,0.700,0.946,0.602,0.481,0.204,0.421,-0.142,0.044,0.277,-0.039,0.180,0.199,0.380,0.179,0.311,-0.003
23,0.733,0.951,0.615,0.481,0.245,0.464,-0.177,0.056,0.293,-0.005,0.222,0.244,0.349,0.151,0.333,0.004
24,0.767,0.952,0.641,0.477,0.234,0.510,-0.175,0.061,0.324,-0.062,0.277,0.191,0.323,0.169,0.274,0.019
25,0.800,0.958,0.641,0.486,0.243,0.532,-0.133,0.105,0.274,-0.040,0.220,0.220,0.366,0.194,0.313,0.107
26,0.833,0.952,0.628,0.506,0.021,0.229,-0.129,0.089,0.289,-0.005,0.082,0.251,0.280,0.167,0.377,0.043
27,0.867,0.949,0.634,0.504,0.141,0.366,-0.128,0.107,0.281,-0.026,0.136,0.249,0.333,0.197,0.317,0.064
28,0.900,0.953,0.638,0.494,0.185,0.418,-0.139,0.106,0.244,-0.016,0.076,0.194,0.300,0.175,0.336,0.082
29,0.933,0.960,0.644,0.512,0.151,0.434,-0.165,0.118,0.226,-0.012,0.046,0.278,0.318,0.207,0.377,0.123
30,0.967,0.958,0.648,0.505,0.176,0.451,-0.129,0.139,0.233,0.017,0.008,0.273,0.289,0.171,0.302,0.110
31,1.000,0.962,0.654,0.503,0.069,0.321,-0.126,0.093,0.248,0.024,0.038,0.277,0.302,0.180,0.355,0.082
32,1.033,0.961,0.648,0.505,0.050,0.311,-0.098,0.077,0.241,0.041,0.045,0.291,0.300,0.177,0.319,0.103
33,1.067,0.960,0.650,0.493,0.047,0.259,-0.118,0.082,0.206,0.054,0.049,0.232,0.298,0.135,0.229,0.101
34,1.100,0.969,0.645,0.488,0.110,0.336,-0.112,0.081,0.196,0.043,0.006,0.241,0.276,0.125,0.219,0.081
35,1.133,0.960,0.652,0.480,0.162,0.448,-0.140,0.104,0.161,0.028,0.063,0.220,0.277,0.115,0.239,0.065
36,1.167,0.966,0.651,0.495,0.176,0.453,-0.129,0.099,0.165,0.050,0.013,0.269,0.271,0.127,0.181,0.089
37,1.200,0.958,0.660,0.490,0.089,0.432,-0.168,0.097,0.173,0.052,-0.011,0.183,0.257,0.093,0.212,0.119
38,1.233,0.963,0.650,0.498,0.172,0.495,-0.160,0.079,0.165,0.035,0.009,0.217,0.263,0.096,0.205,0.097
39,1.267,0.966,0.656,0.497,0.281,0.710,-0.160,0.098,0.153,0.057,0.041,0.192,0.285,0.099,0.203,0.087
40,1.300,0.967,0.667,0.505,0.146,0.493,-0.152,0.069,0.141,0.066,-0.015,0.215,0.292,0.102,0.216,0.101
41,1.333,0.970,0.670,0.501,0.061,0.338,-0.127,0.074,0.134,0.051,-0.002,0.236,0.291,0.084,0.222,0.085
42,1.367,0.965,0.674,0.506,0.017,0.338,-0.095,0.087,0.129,0.077,0.023,0.260,0.319,0.082,0.193,0.143
43,1.400,0.963,0.661,0.522,0.014,0.245,-0.102,0.087,0.143,0.023,-0.033,0.229,0.290,0.111,0.271,0.171
44,1.433,0.969,0.666,0.518,0.066,0.258,-0.073,0.094,0.166,0.053,-0.009,0.272,0.307,0.099,0.269,0.205
45,1.467,0.959,0.671,0.508,0.082,0.336,-0.112,0.092,0.149,0.062,0.022,0.234,0.312,0.087,0.236,0.231
46,1.500,0.960,0.670,0.519,0.111,0.216,-0.087,0.052,0.175,0.061,0.011,0.213,0.295,0.098,0.265,0.173
47,1.533,0.966,0.669,0.522,0.060,0.168,-0.044,0.029,0.206,0.092,0.024,0.268,0.332,0.094,0.241,0.129
48,1.567,0.957,0.648,0.534,0.004,0.166,-0.053,0.036,0.242,0.063,-0.003,0.345,0.379,0.108,0.159,0.094
49,1.600,0.955,0.660,0.531,0.121,0.306,-0.090,-0.013,0.285,0.101,0.002,0.382,0.381,0.163,0.280,0.128
50,1.633,0.964,0.665,0.539,0.228,0.416,-0.088,-0.037,0.308,0.097,-0.048,0.361,0.421,0.201,0.267,0.057
51,1.667,0.954,0.664,0.540,0.265,0.509,-0.081,0.010,0.286,0.104,-0.036,0.354,0.451,0.225,0.300,0.082
52,1.700,0.950,0.649,0.546,0.187,0.388,-0.080,0.011,0.338,0.071,0.004,0.331,0.463,0.212,0.304,0.088
53,1.733,0.949,0.652,0.556,0.259,0.462,-0.080,0.057,0.329,0.048,0.068,0.283,0.512,0.240,0.253,0.087
