frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.67,0.54,0.01,0.06,-0.01,-0.00,0.46,0.06,0.24,0.22,0.52,0.17,0.04,-0.12
2,0.033,0.97,0.65,0.53,-0.02,0.04,0.04,0.02,0.45,0.06,0.21,0.21,0.53,0.11,0.01,-0.16
3,0.067,0.96,0.65,0.53,-0.01,0.07,-0.02,0.01,0.44,0.05,0.27,0.18,0.48,0.14,-0.01,-0.10
4,0.100,0.97,0.65,0.53,0.02,0.05,-0.01,0.01,0.45,0.06,0.24,0.14,0.39,0.10,-0.03,-0.09
5,0.133,0.96,0.65,0.53,-0.02,0.05,-0.03,0.01,0.45,0.06,0.24,0.15,0.36,0.11,-0.02,-0.10
6,0.167,0.96,0.65,0.53,-0.00,0.01,0.00,0.01,0.50,0.07,0.27,0.15,0.40,0.11,-0.03,-0.12
7,0.200,0.96,0.67,0.53,-0.03,0.03,0.01,0.02,0.49,0.06,0.25,0.23,0.54,0.12,-0.03,-0.14
8,0.233,0.97,0.67,0.53,-0.03,-0.02,0.06,-0.03,0.53,0.07,0.24,0.37,0.70,0.09,-0.04,-0.09
9,0.267,0.97,0.67,0.52,-0.04,0.00,0.05,-0.03,0.40,0.06,0.19,0.34,0.79,0.13,-0.05,-0.13
10,0.300,0.97,0.67,0.51,-0.03,-0.04,0.04,-0.04,0.42,0.08,0.17,0.24,0.59,0.13,-0.05,-0.15
11,0.333,0.97,0.64,0.51,0.01,0.02,0.02,-0.03,0.41,0.10,0.17,0.26,0.62,0.17,-0.05,-0.17
12,0.367,0.95,0.66,0.51,-0.00,-0.04,0.05,-0.03,0.44,0.11,0.14,0.22,0.61,0.14,-0.04,-0.17
13,0.400,0.95,0.65,0.51,-0.00,-0.03,0.06,-0.06,0.44,0.06,0.16,0.22,0.50,0.08,-0.06,-0.12
14,0.433,0.96,0.66,0.51,-0.00,0.02,0.08,-0.03,0.43,0.07,0.12,0.25,0.50,0.13,-0.06,-0.12
15,0.467,0.96,0.65,0.51,-0.03,0.02,0.09,-0.04,0.35,0.01,0.07,0.26,0.64,0.06,-0.05,-0.15
16,0.500,0.97,0.65,0.52,-0.02,0.01,0.08,-0.03,0.32,0.06,0.06,0.23,0.57,0.11,-0.04,-0.13
17,0.533,0.96,0.65,0.52,0.02,-0.02,0.07,-0.04,0.30,0.07,0.01,0.24,0.57,0.08,-0.01,-0.11
18,0.567,0.96,0.64,0.53,0.01,-0.00,0.08,-0.06,0.34,0.08,0.14,0.23,0.59,0.07,-0.01,-0.10
19,0.600,0.94,0.63,0.54,0.04,-0.01,0.02,-0.08,0.36,0.06,0.21,0.17,0.48,0.06,0.01,-0.13
20,0.633,0.95,0.62,0.54,0.02,0.05,0.04,-0.05,0.32,0.05,-0.03,0.37,0.74,0.20,0.08,-0.16
21,0.667,0.96,0.60,0.55,0.10,0.16,0.03,-0.00,0.33,0.05,0.07,0.31,0.64,0.24,0.08,-0.16
22,0.700,0.96,0.60,0.57,0.18,0.14,-0.02,0.03,0.30,0.03,0.12,0.28,0.66,0.24,0.04,-0.13
23,0.733,0.95,0.58,0.58,0.21,0.13,-0.04,0.03,0.26,-0.05,0.07,0.30,0.77,0.18,0.11,-0.16
24,0.767,0.93,0.56,0.60,0.43,0.15,-0.14,0.03,0.34,0.01,0.17,0.24,0.75,0.08,0.07,-0.13
25,0.800,0.92,0.55,0.60,0.52,0.31,0.04,0.03,0.26,0.09,0.25,0.23,0.65,0.12,0.13,-0.03
26,0.833,0.93,0.57,0.63,0.17,0.09,0.03,0.03,0.32,0.10,0.38,0.20,0.84,0.23,0.20,0.22
27,0.867,0.90,0.57,0.66,0.51,0.27,-0.05,-0.04,0.35,0.14,0.19,0.18,0.80,0.29,0.19,0.20
28,0.900,0.92,0.59,0.68,0.57,0.42,-0.08,0.08,0.28,0.10,0.40,0.23,0.81,0.21,0.35,0.37
29,0.933,0.93,0.59,0.70,0.21,0.13,0.06,0.15,0.24,0.19,0.19,0.30,0.83,0.20,0.26,0.14
30,0.967,0.92,0.58,0.78,0.26,0.11,0.33,0.14,0.52,0.27,0.21,0.25,0.89,0.09,0.39,0.11
31,1.000,0.90,0.70,0.84,0.26,0.04,0.39,0.10,0.61,0.33,0.08,0.14,0.66,0.13,0.24,0.27
32,1.033,0.87,0.71,0.86,0.11,0.07,0.60,0.14,0.70,0.37,0.17,0.27,0.50,0.01,0.29,0.23
33,1.067,0.82,0.80,0.90,-0.05,-0.01,0.36,0.21,1.02,0.27,0.18,0.29,0.36,0.03,0.40,0.04
34,1.100,0.83,0.87,0.93,-0.03,0.05,0.50,0.21,0.87,0.23,0.30,0.24,0.32,0.08,0.46,0.15
35,1.133,0.83,0.85,0.94,0.04,0.01,0.21,0.26,0.82,0.03,0.40,0.47,0.35,0.05,0.57,0.15
36,1.167,0.83,0.90,0.92,0.02,-0.04,0.32,0.21,0.79,0.07,0.54,0.28,0.24,0.11,0.44,0.16
37,1.200,0.83,0.89,0.92,-0.02,-0.05,0.29,0.21,0.63,0.01,0.42,0.15,0.11,0.04,0.57,0.14
38,1.233,0.81,0.83,0.91,-0.05,-0.07,0.29,0.20,0.60,0.18,0.37,0.22,0.07,0.14,0.57,0.03
39,1.267,0.81,0.87,0.92,0.01,0.04,0.28,0.20,0.75,0.14,0.35,0.37,0.17,-0.05,0.62,0.22
40,1.300,0.85,0.90,0.92,-0.01,-0.07,0.33,0.24,0.63,0.03,0.50,0.17,0.17,0.05,0.71,0.08
41,1.333,0.87,0.91,0.93,0.05,0.00,0.24,0.24,0.83,0.01,0.61,0.29,0.18,-0.01,0.59,0.08
42,1.367,0.86,0.87,0.92,0.07,0.03,0.34,0.25,0.89,0.09,0.55,0.29,0.27,0.06,0.62,0.14
43,1.400,0.86,0.82,0.92,0.08,0.03,0.34,0.28,0.88,0.14,0.41,0.31,0.27,-0.06,0.62,0.21
44,1.433,0.86,0.84,0.91,0.07,0.07,0.24,0.21,0.84,0.08,0.48,0.22,0.41,0.12,0.47,0.01
45,1.467,0.85,0.83,0.90,0.13,0.04,0.28,0.20,0.68,0.11,0.48,0.20,0.39,0.09,0.62,0.12
46,1.500,0.85,0.83,0.91,0.11,0.07,0.40,0.22,0.60,0.21,0.50,0.30,0.28,0.13,0.46,0.09
47,1.533,0.87,0.88,0.92,0.05,-0.05,0.44,0.19,0.85,0.06,0.41,0.34,0.47,0.07,0.53,0.20
48,1.567,0.85,0.82,0.93,0.03,-0.00,0.40,0.25,0.69,0.10,0.44,0.38,0.33,0.03,0.51,0.16
49,1.600,0.84,0.88,0.93,-0.04,-0.02,0.66,0.21,1.07,0.28,0.67,0.30,0.29,0.13,0.42,0.13
50,1.633,0.85,0.90,0.91,-0.07,0.03,0.55,0.24,1.01,0.14,0.64,0.25,0.11,0.10,0.24,0.18
51,1.667,0.82,0.89,0.92,-0.13,-0.02,0.45,0.25,0.96,0.18,0.54,0.36,0.33,0.06,0.26,0.07
52,1.700,0.81,0.91,0.92,-0.06,-0.03,0.43,0.24,0.77,0.14,0.52,0.14,0.32,0.10,0.25,0.11
53,1.733,0.81,0.87,0.91,-0.10,-0.03,0.38,0.22,0.87,0.12,0.63,0.21,0.25,0.09,0.33,0.05
54,1.767,0.84,0.82,0.91,-0.07,0.01,0.37,0.16,0.66,0.15,0.54,0.06,0.19,0.12,0.45,0.11
55,1.800,0.87,0.81,0.91,-0.04,-0.08,0.31,0.20,0.78,0.07,0.59,0.10,0.26,0.15,0.21,0.01
56,1.833,0.84,0.87,0.92,-0.08,-0.12,0.22,0.14,0.81,-0.04,0.55,0.20,0.22,0.09,0.22,-0.00
57,1.867,0.87,0.83,0.91,-0.04,-0.11,0.30,0.18,0.78,0.01,0.55,0.27,0.33,0.09,0.20,0.02
58,1.900,0.89,0.83,0.90,-0.04,-0.01,0.52,0.27,0.81,0.22,0.46,0.21,0.43,-0.05,0.43,0.11
59,1.933,0.89,0.86,0.90,0.07,-0.02,0.23,0.23,0.91,0.02,0.58,0.18,0.33,0.05,0.19,0.06
60,1.967,0.91,0.81,0.89,-0.06,-0.05,0.20,0.17,0.89,-0.01,0.52,0.40,0.42,0.04,0.32,0.08
61,2.000,0.91,0.82,0.88,-0.07,-0.10,0.32,0.21,0.95,0.03,0.43,0.19,0.29,0.02,0.30,0.01
62,2.033,0.92,0.77,0.86,0.08,-0.03,0.49,0.13,0.72,0.20,0.23,0.19,0.25,0.07,0.14,-0.01
63,2.067,0.93,0.69,0.86,0.02,-0.06,0.52,0.12,0.56,0.26,0.25,0.27,0.27,0.01,0.28,-0.10
64,2.100,0.92,0.64,0.82,0.16,-0.00,0.35,0.07,0.43,0.25,0.04,0.23,0.29,0.02,0.25,-0.15
65,2.133,0.92,0.58,0.76,0.57,0.48,0.25,0.17,0.43,0.25,0.21,0.13,0.51,0.08,0.44,-0.01
66,2.167,0.91,0.57,0.72,0.64,0.52,0.15,0.15,0.30,0.25,0.29,0.14,0.57,0.37,0.19,0.03
67,2.200,0.91,0.59,0.70,0.57,0.41,0.04,0.11,0.21,0.18,0.12,0.10,0.42,0.35,0.22,0.16
68,2.233,0.93,0.59,0.69,0.42,0.52,-0.07,0.05,0.12,0.08,0.10,0.14,0.47,0.27,0.07,0.17
69,2.267,0.90,0.60,0.66,0.35,0.26,0.09,0.07,0.12,0.06,0.04,0.23,0.53,0.33,0.05,0.25
