frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.63,0.52,-0.07,0.02,-0.06,-0.00,0.57,0.10,0.40,0.16,0.52,0.03,-0.06,-0.03
2,0.033,0.95,0.64,0.50,-0.02,0.04,-0.03,-0.00,0.66,0.10,0.40,0.29,0.70,0.03,-0.06,-0.05
3,0.067,0.94,0.64,0.48,0.02,0.06,-0.06,0.13,0.58,0.10,0.29,0.25,0.62,0.08,-0.11,-0.03
4,0.100,0.94,0.67,0.47,0.07,0.13,-0.03,0.09,0.49,0.10,0.35,0.28,0.67,0.06,-0.08,-0.05
5,0.133,0.95,0.66,0.46,0.01,0.11,-0.01,0.04,0.45,0.10,0.34,0.20,0.53,0.03,-0.06,-0.07
6,0.167,0.94,0.66,0.46,-0.02,-0.01,-0.01,-0.00,0.50,0.10,0.23,0.11,0.39,0.07,0.01,-0.12
7,0.200,0.95,0.65,0.45,-0.06,-0.02,-0.02,-0.05,0.54,0.08,0.26,0.11,0.39,0.04,-0.07,-0.09
8,0.233,0.96,0.65,0.45,-0.01,-0.00,-0.07,-0.07,0.57,0.07,0.26,0.09,0.33,0.03,-0.05,-0.09
9,0.267,0.96,0.65,0.44,0.00,-0.03,-0.05,-0.02,0.50,0.08,0.23,0.06,0.26,0.01,-0.09,-0.10
10,0.300,0.96,0.67,0.43,0.01,0.03,-0.05,-0.04,0.34,0.08,0.21,0.06,0.25,0.01,-0.04,-0.07
11,0.333,0.96,0.66,0.42,-0.01,0.00,-0.04,-0.03,0.32,0.06,0.20,0.07,0.22,0.02,-0.02,-0.08
12,0.367,0.96,0.67,0.42,0.04,0.12,-0.07,-0.01,0.31,0.07,0.23,0.07,0.22,0.03,-0.03,-0.08
13,0.400,0.95,0.66,0.42,0.02,0.03,0.01,-0.02,0.23,0.07,0.14,0.15,0.19,0.02,-0.03,-0.04
14,0.433,0.95,0.65,0.43,0.03,0.09,-0.03,-0.02,0.23,0.07,0.14,0.10,0.21,-0.02,-0.02,-0.05
15,0.467,0.95,0.64,0.44,0.01,0.02,-0.03,-0.02,0.24,0.06,0.12,0.12,0.20,0.02,0.06,-0.05
16,0.500,0.95,0.63,0.44,0.03,0.07,-0.05,-0.01,0.25,0.01,0.15,0.15,0.19,0.05,0.05,0.02
17,0.533,0.94,0.63,0.45,0.01,0.04,-0.04,-0.01,0.25,0.01,0.13,0.16,0.15,0.07,0.06,0.05
18,0.567,0.96,0.61,0.46,0.06,0.19,-0.07,-0.01,0.28,0.02,0.05,0.24,0.09,0.09,0.11,0.12
19,0.600,0.95,0.62,0.47,0.12,0.17,-0.03,0.00,0.23,0.04,0.02,0.24,0.04,0.07,0.15,0.13
20,0.633,0.96,0.61,0.49,0.01,0.04,-0.01,0.01,0.37,0.05,0.03,0.42,0.02,0.11,0.16,0.12
21,0.667,0.95,0.61,0.49,0.01,0.02,-0.02,0.00,0.45,0.08,0.07,0.48,0.04,0.16,0.11,0.09
22,0.700,0.94,0.59,0.51,0.00,0.03,-0.02,-0.02,0.60,0.01,0.17,0.46,0.14,0.16,0.14,0.18
23,0.733,0.94,0.61,0.49,-0.02,0.01,-0.04,-0.02,0.67,-0.05,0.26,0.44,0.16,0.13,0.06,0.18
24,0.767,0.93,0.61,0.52,-0.01,0.02,0.01,0.03,0.64,-0.00,0.24,0.34,0.23,0.10,-0.04,0.27
25,0.800,0.92,0.60,0.54,0.06,0.03,-0.10,-0.03,0.60,0.03,0.28,0.34,0.37,0.14,-0.11,0.24
26,0.833,0.92,0.60,0.55,0.21,0.14,-0.12,-0.02,0.59,-0.02,0.41,0.29,0.42,0.11,-0.01,0.47
27,0.867,0.92,0.60,0.56,0.22,0.20,-0.18,-0.02,0.63,-0.02,0.47,0.28,0.37,0.07,0.14,0.63
28,0.900,0.91,0.62,0.57,0.10,0.16,-0.27,0.00,0.53,0.05,0.58,0.23,0.52,0.14,0.49,0.72
29,0.933,0.91,0.61,0.57,0.03,0.08,-0.28,-0.05,0.69,0.07,0.98,0.20,0.74,0.15,0.67,0.82
30,0.967,0.91,0.63,0.57,0.23,0.16,-0.27,-0.00,0.77,0.15,1.21,0.24,0.78,0.18,0.76,0.75
31,1.000,0.89,0.59,0.59,0.11,0.04,-0.24,-0.04,0.95,0.17,1.32,0.31,1.14,0.44,0.34,0.64
32,1.033,0.87,0.57,0.63,0.88,0.85,-0.26,0.02,0.71,0.15,1.40,0.22,1.19,0.62,0.28,0.51
33,1.067,0.85,0.56,0.66,0.55,0.51,-0.20,-0.05,0.77,0.21,1.56,0.02,0.98,0.57,0.25,0.41
34,1.100,0.84,0.57,0.66,0.81,0.81,-0.18,0.12,0.72,0.16,1.69,0.03,0.98,0.54,0.40,0.40
35,1.133,0.85,0.55,0.67,0.27,0.24,-0.13,0.07,0.67,0.11,1.23,0.01,0.83,0.40,0.42,0.47
36,1.167,0.87,0.54,0.70,0.40,0.32,-0.08,0.21,0.82,0.16,1.25,0.02,0.59,0.31,0.33,0.30
37,1.200,0.89,0.57,0.71,0.20,0.10,-0.12,0.02,0.58,0.13,1.05,0.05,0.61,0.38,0.14,0.09
38,1.233,0.86,0.58,0.71,0.28,0.16,-0.16,-0.03,0.58,0.04,1.09,0.06,0.40,0.39,0.11,0.09
39,1.267,0.84,0.61,0.73,0.22,0.17,-0.20,0.00,0.57,0.06,0.86,0.09,0.24,0.26,-0.08,0.08
40,1.300,0.88,0.61,0.74,0.09,0.14,-0.12,0.07,0.39,0.08,0.77,0.13,0.32,0.32,0.06,0.00
41,1.333,0.87,0.61,0.75,0.04,0.04,-0.13,0.02,0.48,0.13,0.79,0.18,0.38,0.34,0.06,0.13
42,1.367,0.88,0.63,0.76,0.11,0.06,-0.15,0.10,0.48,0.16,0.77,0.16,0.26,0.37,0.18,0.16
43,1.400,0.86,0.61,0.77,0.07,0.04,-0.21,0.08,0.36,0.13,0.61,0.10,0.26,0.31,0.21,0.16
44,1.433,0.88,0.61,0.78,0.12,0.07,-0.10,0.10,0.38,0.26,0.48,0.29,0.18,0.13,0.20,0.11
45,1.467,0.89,0.61,0.78,0.02,-0.02,-0.17,0.05,0.38,0.19,0.34,0.26,0.09,0.08,0.28,0.22
46,1.500,0.90,0.64,0.77,0.09,0.05,-0.10,0.11,0.35,0.23,0.38,0.31,0.11,0.10,0.23,0.18
47,1.533,0.90,0.63,0.78,0.14,0.13,-0.07,0.11,0.30,0.20,0.34,0.23,0.08,0.08,0.17,0.12
48,1.567,0.90,0.62,0.78,0.19,0.11,0.13,0.11,0.38,0.28,0.36,0.38,0.27,0.02,0.31,0.14
49,1.600,0.92,0.65,0.80,0.18,0.02,0.15,0.11,0.33,0.22,0.10,0.13,0.19,-0.01,0.30,0.10
50,1.633,0.92,0.62,0.79,0.14,0.08,0.15,0.03,0.35,0.13,0.06,0.14,0.13,-0.05,0.31,0.16
51,1.667,0.92,0.64,0.81,0.09,0.06,0.30,0.05,0.32,0.15,0.04,0.12,0.10,-0.09,0.33,0.05
52,1.700,0.90,0.69,0.82,0.15,0.03,0.28,0.13,0.32,0.19,0.04,0.13,0.08,-0.08,0.29,0.12
53,1.733,0.88,0.69,0.85,0.20,0.02,0.39,0.18,0.41,0.23,0.08,0.13,0.09,0.00,0.33,0.14
54,1.767,0.88,0.72,0.86,0.10,0.02,0.41,0.16,0.48,0.21,0.16,0.14,0.13,0.07,0.41,0.20
55,1.800,0.89,0.73,0.86,0.07,-0.01,0.46,0.18,0.57,0.22,0.15,0.22,0.19,0.03,0.54,0.15
56,1.833,0.92,0.74,0.88,0.01,-0.03,0.43,0.18,0.60,0.23,0.32,-0.00,0.13,0.02,0.34,0.16
57,1.867,0.91,0.76,0.88,-0.03,-0.05,0.42,0.13,0.49,0.13,0.33,-0.01,0.13,0.05,0.41,0.13
58,1.900,0.90,0.76,0.89,0.01,-0.08,0.26,0.14,0.44,0.04,0.49,0.01,0.18,0.12,0.35,0.05
59,1.933,0.89,0.76,0.89,-0.07,-0.09,0.31,0.13,0.47,0.09,0.45,0.07,0.11,0.10,0.47,0.18
60,1.967,0.89,0.77,0.91,0.03,-0.02,0.23,0.20,0.31,0.15,0.36,0.04,0.11,0.08,0.49,0.25
61,2.000,0.91,0.79,0.89,0.02,-0.04,0.37,0.21,0.53,0.20,0.66,0.14,0.24,0.12,0.52,0.07
62,2.033,0.91,0.79,0.89,-0.00,-0.06,0.29,0.20,0.49,0.20,0.63,0.19,0.16,0.11,0.42,0.06
63,2.067,0.91,0.79,0.90,0.02,-0.02,0.31,0.22,0.40,0.10,0.43,0.25,0.14,0.04,0.52,0.19
64,2.100,0.91,0.82,0.92,-0.02,0.00,0.40,0.27,0.36,0.12,0.34,0.14,0.05,0.06,0.46,0.17
65,2.133,0.91,0.80,0.91,-0.03,-0.00,0.38,0.24,0.44,0.08,0.35,0.13,0.03,0.10,0.42,0.13
66,2.167,0.92,0.80,0.92,-0.01,-0.01,0.39,0.27,0.53,0.14,0.38,0.18,0.08,0.13,0.44,0.16
67,2.200,0.89,0.78,0.92,-0.03,-0.03,0.34,0.21,0.62,0.18,0.50,0.13,0.03,0.17,0.43,0.14
68,2.233,0.89,0.77,0.92,-0.01,-0.04,0.39,0.21,0.70,0.20,0.45,0.14,0.03,0.20,0.38,0.12
69,2.267,0.90,0.77,0.92,-0.04,-0.02,0.46,0.20,0.73,0.20,0.38,0.17,0.03,0.16,0.39,0.14
70,2.300,0.90,0.77,0.92,-0.05,-0.05,0.40,0.17,0.75,0.18,0.44,0.13,-0.01,0.19,0.40,0.14
71,2.333,0.90,0.77,0.89,-0.04,-0.04,0.33,0.12,0.56,0.13,0.38,0.27,0.03,0.23,0.42,0.07
72,2.367,0.90,0.79,0.89,-0.01,-0.00,0.36,0.18,0.47,0.13,0.34,0.25,0.03,0.21,0.43,0.13
73,2.400,0.92,0.78,0.89,0.04,-0.06,0.57,0.15,0.69,0.20,0.34,0.18,0.02,0.18,0.32,0.11
74,2.433,0.92,0.78,0.89,-0.04,-0.09,0.50,0.08,0.60,0.12,0.40,0.22,0.04,0.17,0.25,0.01
75,2.467,0.91,0.74,0.89,0.02,-0.05,0.51,0.13,0.59,0.15,0.37,0.19,-0.02,0.16,0.31,0.07
76,2.500,0.92,0.76,0.89,0.00,-0.04,0.36,0.06,0.62,0.03,0.43,0.29,0.01,0.17,0.33,0.03
77,2.533,0.91,0.71,0.86,0.09,0.07,0.47,0.16,0.51,0.10,0.25,0.19,-0.03,0.10,0.34,-0.01
78,2.567,0.88,0.70,0.82,0.27,0.13,0.29,0.08,0.58,0.23,0.14,0.18,0.15,0.01,0.25,0.20
79,2.600,0.90,0.64,0.77,0.24,0.15,0.10,0.08,0.49,0.14,0.04,0.13,0.41,0.09,0.09,0.36
80,2.633,0.87,0.63,0.73,0.25,0.21,0.15,0.15,0.36,0.24,0.16,0.23,0.61,0.27,0.26,0.49
81,2.667,0.88,0.59,0.73,0.33,0.26,0.16,0.16,0.31,0.26,0.06,0.14,0.45,0.14,0.38,0.63
82,2.700,0.88,0.60,0.71,0.32,0.43,-0.04,0.13,0.18,0.17,0.08,0.05,0.17,0.15,0.40,0.39
