frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.936,0.750,0.634,1.317,1.352,0.089,-0.085,-0.099,0.095,0.025,0.178,0.173,-0.065,0.073,0.089
2,0.033,0.934,0.758,0.629,1.307,1.241,0.088,-0.096,-0.096,0.062,-0.002,0.195,0.165,-0.045,0.083,0.078
3,0.067,0.932,0.764,0.629,1.216,1.151,0.173,-0.092,-0.100,0.108,0.019,0.249,0.142,-0.029,0.081,0.063
4,0.100,0.935,0.757,0.633,1.025,0.975,0.015,-0.087,-0.091,0.081,-0.057,0.188,0.132,-0.046,0.075,0.056
5,0.133,0.933,0.759,0.634,1.098,1.002,0.186,-0.122,-0.102,0.128,0.000,0.196,0.114,-0.023,0.090,0.024
6,0.167,0.934,0.759,0.633,1.026,1.005,0.136,-0.108,-0.128,0.121,-0.015,0.184,0.075,-0.018,0.104,0.024
7,0.200,0.928,0.763,0.635,1.035,0.993,0.131,-0.118,-0.096,0.104,-0.001,0.192,0.038,-0.006,0.092,0.054
8,0.233,0.928,0.762,0.635,1.016,1.007,0.168,-0.087,-0.097,0.112,0.005,0.180,0.115,-0.015,0.067,0.022
9,0.267,0.928,0.761,0.633,0.897,0.931,0.048,-0.114,-0.096,0.119,0.006,0.137,0.048,0.003,0.089,0.049
10,0.300,0.928,0.754,0.639,1.033,1.066,0.147,-0.120,-0.107,0.129,0.016,0.178,0.075,-0.006,0.077,0.044
11,0.333,0.925,0.754,0.641,1.019,1.058,0.293,-0.126,-0.093,0.174,0.044,0.167,0.030,0.006,0.071,0.046
12,0.367,0.930,0.755,0.647,1.091,1.091,0.248,-0.127,-0.111,0.151,-0.006,0.155,0.066,-0.014,0.077,0.044
13,0.400,0.930,0.751,0.644,1.050,1.081,0.249,-0.106,-0.090,0.123,0.012,0.193,0.116,-0.008,0.050,0.062
14,0.433,0.924,0.750,0.647,1.000,1.108,0.133,-0.091,-0.071,0.145,0.008,0.151,0.138,0.008,0.046,0.052
15,0.467,0.924,0.750,0.642,0.845,0.910,0.214,-0.089,-0.052,0.139,-0.009,0.221,0.160,0.004,0.045,0.063
16,0.500,0.928,0.753,0.642,1.026,1.083,0.270,-0.092,-0.062,0.140,-0.016,0.230,0.127,-0.017,0.072,0.051
17,0.533,0.923,0.749,0.642,0.748,0.826,0.112,-0.098,-0.057,0.119,-0.018,0.170,0.123,0.009,0.054,0.034
18,0.567,0.924,0.750,0.647,0.661,0.717,0.127,-0.091,-0.053,0.122,-0.033,0.159,0.105,0.002,0.065,0.020
19,0.600,0.923,0.748,0.645,0.552,0.650,0.087,-0.099,-0.040,0.106,-0.048,0.198,0.221,-0.007,0.058,0.018
20,0.633,0.921,0.760,0.645,0.774,0.800,0.164,-0.093,-0.057,0.142,-0.003,0.170,0.136,-0.017,0.054,0.016
21,0.667,0.913,0.760,0.641,0.485,0.512,0.137,-0.072,-0.028,0.112,-0.054,0.209,0.233,-0.001,0.072,0.011
22,0.700,0.912,0.758,0.645,0.614,0.684,0.083,-0.097,-0.035,0.113,-0.052,0.162,0.214,-0.013,0.076,0.037
23,0.733,0.911,0.762,0.642,0.733,0.793,0.091,-0.086,-0.035,0.114,-0.029,0.152,0.188,-0.010,0.069,0.053
24,0.767,0.908,0.760,0.644,0.689,0.757,0.124,-0.091,-0.054,0.107,-0.048,0.162,0.139,-0.012,0.066,0.043
25,0.800,0.911,0.756,0.642,0.917,0.933,0.217,-0.092,-0.046,0.121,-0.022,0.173,0.106,-0.010,0.047,0.049
26,0.833,0.915,0.760,0.642,1.034,1.074,0.234,-0.090,-0.082,0.133,-0.010,0.205,0.150,-0.024,0.055,0.041
27,0.867,0.922,0.760,0.631,1.095,1.087,0.188,-0.098,-0.078,0.111,-0.016,0.240,0.168,-0.031,0.068,0.073
28,0.900,0.918,0.754,0.630,1.069,1.064,0.190,-0.115,-0.063,0.129,0.009,0.211,0.106,-0.039,0.080,0.067
29,0.933,0.918,0.756,0.629,0.989,0.987,0.173,-0.084,-0.025,0.100,-0.026,0.203,0.165,-0.053,0.075,0.070
30,0.967,0.918,0.757,0.630,0.998,0.948,0.156,-0.081,-0.026,0.103,-0.035,0.201,0.194,-0.043,0.078,0.079
31,1.000,0.913,0.758,0.626,0.982,0.929,0.148,-0.086,-0.044,0.097,-0.041,0.213,0.169,-0.059,0.089,0.079
32,1.033,0.911,0.773,0.622,1.097,1.043,0.185,-0.063,-0.054,0.095,-0.011,0.273,0.151,-0.051,0.110,0.067
33,1.067,0.908,0.768,0.625,0.994,0.966,0.154,-0.071,-0.055,0.094,-0.015,0.236,0.121,-0.037,0.103,0.053
34,1.100,0.913,0.773,0.620,0.987,0.980,0.089,-0.061,-0.038,0.075,-0.023,0.312,0.187,-0.043,0.098,0.047
35,1.133,0.912,0.770,0.625,1.047,0.960,0.165,-0.067,-0.046,0.101,-0.009,0.307,0.141,-0.024,0.119,0.047
36,1.167,0.907,0.766,0.625,0.941,0.944,0.161,-0.063,-0.040,0.085,-0.015,0.248,0.166,-0.029,0.107,0.048
37,1.200,0.909,0.757,0.626,0.694,0.738,0.111,-0.066,-0.026,0.100,-0.041,0.161,0.191,-0.016,0.084,0.038
38,1.233,0.910,0.757,0.626,0.813,0.827,0.118,-0.066,-0.026,0.098,-0.031,0.185,0.167,-0.009,0.079,0.046
39,1.267,0.914,0.757,0.627,0.894,0.887,0.174,-0.062,-0.029,0.114,-0.009,0.173,0.147,-0.016,0.074,0.046
40,1.300,0.913,0.763,0.622,0.826,0.842,0.129,-0.048,-0.018,0.090,-0.040,0.190,0.225,-0.016,0.082,0.032
