frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.79,0.59,0.19,0.01,0.06,-0.02,-0.03,0.03,-0.09,0.14,0.26,-0.02,0.01,-0.04
2,0.033,0.97,0.78,0.59,0.21,0.03,0.05,-0.03,-0.03,0.02,-0.09,0.17,0.25,-0.02,0.02,-0.05
3,0.067,0.97,0.78,0.59,0.20,0.04,0.05,-0.03,-0.03,0.02,-0.09,0.16,0.27,-0.02,0.01,-0.06
4,0.100,0.97,0.78,0.59,0.20,0.04,0.03,-0.02,-0.04,0.01,-0.09,0.19,0.28,-0.03,0.01,-0.06
5,0.133,0.97,0.79,0.58,0.20,0.04,0.03,-0.04,-0.03,0.01,-0.08,0.17,0.27,-0.02,0.01,-0.05
6,0.167,0.97,0.79,0.58,0.19,0.05,0.03,-0.02,-0.02,0.02,-0.08,0.17,0.25,-0.01,0.02,-0.05
7,0.200,0.97,0.78,0.58,0.21,0.05,0.06,-0.03,-0.03,0.03,-0.09,0.16,0.26,-0.03,0.00,-0.04
8,0.233,0.97,0.78,0.58,0.20,0.05,0.05,-0.02,-0.03,0.03,-0.07,0.18,0.21,-0.02,0.02,-0.05
9,0.267,0.96,0.78,0.58,0.21,0.03,0.06,-0.04,-0.04,0.03,-0.09,0.19,0.22,-0.03,0.02,-0.05
10,0.300,0.96,0.79,0.59,0.18,0.03,0.04,-0.04,-0.04,0.02,-0.08,0.21,0.21,-0.02,0.02,-0.06
11,0.333,0.96,0.79,0.58,0.21,0.06,0.03,-0.03,-0.04,0.02,-0.07,0.15,0.16,-0.02,0.02,-0.04
12,0.367,0.96,0.79,0.58,0.19,0.04,0.02,-0.02,-0.04,0.02,-0.08,0.23,0.22,-0.04,0.02,-0.06
13,0.400,0.96,0.79,0.58,0.24,0.07,0.05,-0.04,-0.03,0.02,-0.09,0.21,0.23,-0.03,0.02,-0.05
14,0.433,0.96,0.79,0.59,0.25,0.08,0.06,-0.05,-0.03,0.02,-0.09,0.16,0.21,-0.03,0.01,-0.07
15,0.467,0.96,0.79,0.59,0.26,0.08,0.05,-0.05,-0.04,0.01,-0.08,0.20,0.21,-0.04,0.02,-0.05
16,0.500,0.96,0.79,0.58,0.21,0.03,0.01,-0.03,-0.04,0.01,-0.08,0.19,0.28,-0.04,0.02,-0.06
17,0.533,0.96,0.79,0.58,0.21,0.04,0.01,-0.02,-0.05,0.01,-0.08,0.20,0.28,-0.04,0.01,-0.05
18,0.567,0.96,0.79,0.58,0.20,0.04,0.04,-0.03,-0.05,0.02,-0.07,0.17,0.22,-0.03,0.02,-0.05
19,0.600,0.96,0.79,0.58,0.23,0.09,0.05,-0.05,-0.04,0.01,-0.07,0.17,0.21,-0.04,0.01,-0.04
20,0.633,0.96,0.79,0.58,0.30,0.15,0.06,-0.06,-0.03,0.01,-0.07,0.16,0.19,-0.04,0.02,-0.04
21,0.667,0.96,0.79,0.58,0.26,0.11,0.04,-0.05,-0.03,0.01,-0.06,0.17,0.20,-0.03,0.02,-0.04
22,0.700,0.96,0.78,0.57,0.30,0.15,0.05,-0.06,-0.04,0.00,-0.07,0.19,0.22,-0.04,0.02,-0.03
23,0.733,0.96,0.79,0.57,0.27,0.10,0.06,-0.04,-0.04,0.01,-0.07,0.18,0.20,-0.03,0.01,-0.05
24,0.767,0.97,0.79,0.58,0.25,0.06,0.05,-0.03,-0.03,0.02,-0.07,0.19,0.22,-0.03,0.01,-0.05
25,0.800,0.96,0.79,0.58,0.24,0.06,0.04,-0.03,-0.04,0.01,-0.08,0.15,0.24,-0.03,0.01,-0.05
26,0.833,0.96,0.79,0.58,0.25,0.07,0.05,-0.04,-0.04,0.01,-0.07,0.15,0.22,-0.03,0.01,-0.04
27,0.867,0.96,0.79,0.58,0.26,0.08,0.03,-0.05,-0.04,0.01,-0.07,0.16,0.25,-0.03,0.01,-0.04
28,0.900,0.96,0.79,0.58,0.23,0.05,0.04,-0.04,-0.04,0.03,-0.08,0.17,0.23,-0.03,0.01,-0.03
29,0.933,0.97,0.79,0.58,0.21,0.07,0.06,-0.03,-0.03,0.02,-0.06,0.12,0.19,-0.03,0.02,-0.03
30,0.967,0.96,0.79,0.57,0.21,0.06,0.06,-0.02,-0.04,0.03,-0.06,0.15,0.16,-0.04,0.02,-0.02
31,1.000,0.97,0.79,0.58,0.30,0.13,0.06,-0.05,-0.04,0.00,-0.07,0.19,0.17,-0.06,0.02,-0.04
32,1.033,0.97,0.79,0.58,0.24,0.11,0.03,-0.05,-0.06,0.01,-0.06,0.15,0.21,-0.06,0.03,-0.03
33,1.067,0.97,0.79,0.58,0.25,0.10,0.02,-0.05,-0.03,0.02,-0.07,0.16,0.23,-0.06,0.02,-0.03
34,1.100,0.97,0.78,0.57,0.23,0.10,0.04,-0.04,-0.03,0.03,-0.06,0.13,0.19,-0.04,0.04,-0.03
35,1.133,0.98,0.78,0.58,0.44,0.20,0.08,-0.08,-0.00,0.06,-0.08,0.19,0.23,-0.07,0.04,-0.01
36,1.167,0.98,0.78,0.57,1.04,0.63,0.18,-0.09,0.02,0.09,-0.04,0.22,0.08,-0.09,0.08,0.02
37,1.200,0.97,0.79,0.57,1.33,0.90,0.26,-0.04,-0.01,0.08,-0.03,0.30,0.13,-0.10,0.04,0.05
38,1.233,0.97,0.79,0.56,1.99,1.25,0.30,0.12,0.01,0.11,-0.04,0.20,0.07,-0.13,0.04,0.05
39,1.267,0.97,0.80,0.56,1.98,1.34,0.23,0.24,0.06,0.08,-0.03,0.24,0.13,-0.12,0.07,0.08
