frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.975,0.731,0.585,0.797,0.984,0.220,-0.077,-0.022,0.077,0.014,0.145,0.052,-0.030,-0.018,0.073
2,0.033,0.976,0.734,0.585,0.903,1.110,0.221,-0.085,-0.013,0.071,0.019,0.177,0.094,-0.039,-0.037,0.099
3,0.067,0.975,0.730,0.586,0.868,1.034,0.175,-0.085,-0.022,0.067,0.011,0.155,0.124,-0.034,-0.023,0.081
4,0.100,0.974,0.732,0.585,0.838,0.976,0.191,-0.078,-0.013,0.066,0.025,0.177,0.088,-0.028,-0.013,0.079
5,0.133,0.975,0.729,0.587,0.751,0.923,0.169,-0.068,-0.019,0.078,0.008,0.167,0.080,-0.036,-0.003,0.071
6,0.167,0.974,0.731,0.585,0.776,0.960,0.228,-0.078,-0.016,0.075,0.013,0.245,0.064,-0.040,-0.014,0.073
7,0.200,0.975,0.730,0.581,0.937,1.093,0.250,-0.092,-0.016,0.078,0.017,0.237,0.004,-0.022,-0.027,0.099
8,0.233,0.975,0.730,0.584,0.764,0.949,0.111,-0.094,-0.040,0.068,-0.032,0.235,0.065,-0.047,-0.031,0.097
9,0.267,0.974,0.728,0.583,0.822,1.001,0.115,-0.084,-0.040,0.080,-0.038,0.257,0.084,-0.055,-0.026,0.110
10,0.300,0.973,0.732,0.583,0.810,0.986,0.146,-0.097,-0.032,0.076,-0.033,0.209,0.093,-0.058,-0.039,0.087
11,0.333,0.971,0.730,0.586,0.740,0.880,0.162,-0.085,-0.008,0.074,-0.053,0.142,0.040,-0.031,-0.019,0.077
12,0.367,0.971,0.726,0.583,0.867,0.991,0.234,-0.063,-0.007,0.074,-0.040,0.221,0.056,-0.046,-0.033,0.095
13,0.400,0.972,0.726,0.580,0.843,0.983,0.319,-0.063,-0.013,0.095,-0.028,0.211,0.108,-0.062,-0.020,0.099
14,0.433,0.972,0.725,0.580,0.772,0.878,0.247,-0.078,-0.005,0.079,-0.035,0.178,0.086,-0.049,0.001,0.079
15,0.467,0.973,0.725,0.582,0.808,0.867,0.253,-0.083,-0.006,0.077,-0.026,0.192,0.072,-0.038,-0.006,0.090
16,0.500,0.973,0.729,0.585,0.718,0.822,0.202,-0.075,0.002,0.093,-0.032,0.182,0.064,-0.030,0.003,0.059
17,0.533,0.973,0.728,0.581,0.761,0.857,0.198,-0.084,-0.007,0.080,-0.016,0.189,0.059,-0.039,0.012,0.069
18,0.567,0.975,0.728,0.586,0.501,0.579,0.116,-0.096,-0.013,0.076,-0.066,0.163,0.098,-0.025,0.023,0.072
19,0.600,0.975,0.725,0.583,0.694,0.775,0.154,-0.096,-0.015,0.076,-0.041,0.191,0.059,-0.046,-0.000,0.081
20,0.633,0.973,0.722,0.578,0.576,0.680,0.117,-0.100,-0.013,0.064,-0.073,0.193,0.110,-0.056,-0.022,0.063
21,0.667,0.973,0.721,0.580,0.590,0.678,0.111,-0.095,-0.015,0.054,-0.069,0.200,0.114,-0.051,-0.003,0.066
22,0.700,0.972,0.722,0.580,0.503,0.613,0.108,-0.094,-0.032,0.069,-0.074,0.159,0.090,-0.045,-0.015,0.077
23,0.733,0.970,0.720,0.581,0.510,0.640,0.067,-0.086,-0.033,0.059,-0.081,0.182,0.124,-0.048,-0.005,0.076
24,0.767,0.970,0.723,0.579,0.517,0.658,0.063,-0.083,-0.031,0.056,-0.087,0.157,0.106,-0.039,-0.004,0.069
25,0.800,0.971,0.727,0.580,0.494,0.636,0.048,-0.097,-0.021,0.070,-0.062,0.124,0.128,-0.043,-0.017,0.043
26,0.833,0.971,0.727,0.582,0.496,0.617,0.050,-0.088,-0.017,0.062,-0.056,0.104,0.092,-0.037,0.009,0.048
27,0.867,0.969,0.728,0.582,0.464,0.511,0.051,-0.075,-0.010,0.059,-0.061,0.103,0.100,-0.035,0.029,0.036
28,0.900,0.971,0.727,0.582,0.630,0.701,0.070,-0.073,-0.010,0.062,-0.020,0.120,0.127,-0.037,0.024,0.058
29,0.933,0.971,0.729,0.585,0.400,0.464,0.045,-0.080,-0.010,0.051,-0.060,0.129,0.099,-0.034,0.038,0.040
30,0.967,0.970,0.726,0.582,0.535,0.627,0.071,-0.079,-0.018,0.049,-0.045,0.152,0.094,-0.059,0.026,0.058
31,1.000,0.970,0.730,0.584,0.409,0.489,0.050,-0.084,-0.016,0.060,-0.098,0.117,0.069,-0.020,0.029,0.061
32,1.033,0.972,0.733,0.586,0.328,0.431,0.038,-0.088,-0.016,0.058,-0.102,0.123,0.078,-0.010,0.021,0.036
33,1.067,0.973,0.735,0.586,0.552,0.685,0.087,-0.096,-0.017,0.072,-0.052,0.157,0.060,-0.034,0.042,0.077
34,1.100,0.972,0.722,0.581,0.731,0.860,0.156,-0.075,-0.011,0.084,-0.029,0.190,0.065,-0.062,-0.001,0.096
35,1.133,0.975,0.717,0.581,0.775,0.879,0.219,-0.068,0.014,0.074,-0.011,0.157,0.061,-0.050,-0.003,0.085
36,1.167,0.974,0.717,0.579,0.891,0.942,0.227,-0.055,0.001,0.088,-0.021,0.203,0.101,-0.050,-0.012,0.113
37,1.200,0.974,0.713,0.579,0.978,1.000,0.344,-0.063,0.019,0.104,0.007,0.213,0.045,-0.045,-0.007,0.100
38,1.233,0.973,0.720,0.577,0.849,1.005,0.260,-0.090,0.002,0.091,-0.001,0.208,0.071,-0.055,-0.021,0.100
39,1.267,0.974,0.715,0.575,0.900,1.067,0.248,-0.086,-0.010,0.084,-0.004,0.233,0.106,-0.061,-0.012,0.102
40,1.300,0.974,0.713,0.575,0.960,1.093,0.196,-0.081,-0.008,0.073,0.009,0.228,0.110,-0.070,-0.011,0.110
41,1.333,0.974,0.723,0.575,1.085,1.201,0.274,-0.084,-0.008,0.067,0.020,0.196,0.075,-0.055,-0.007,0.109
42,1.367,0.971,0.722,0.577,1.309,1.243,0.640,-0.073,0.008,0.103,0.007,0.257,0.062,-0.032,0.012,0.135
43,1.400,0.971,0.721,0.577,1.437,1.354,0.586,-0.066,0.016,0.093,-0.001,0.224,0.075,-0.017,0.014,0.145
44,1.433,0.971,0.720,0.577,1.431,1.342,0.622,-0.078,0.013,0.098,-0.000,0.217,0.066,-0.013,0.015,0.130
45,1.467,0.970,0.700,0.586,1.576,1.547,0.706,-0.059,-0.037,0.082,-0.005,0.224,0.086,-0.040,0.001,0.168
46,1.500,0.969,0.706,0.589,1.897,1.797,0.616,-0.085,-0.086,0.104,-0.023,0.232,0.058,-0.081,-0.004,0.187
47,1.533,0.969,0.722,0.580,2.397,2.305,0.411,-0.050,-0.087,0.090,0.003,0.222,0.134,-0.098,-0.014,0.278
48,1.567,0.969,0.733,0.576,2.696,2.550,0.144,-0.041,-0.157,0.073,0.040,0.164,0.113,-0.101,0.001,0.327
49,1.600,0.971,0.734,0.583,3.261,3.080,0.118,-0.003,-0.175,0.043,0.057,0.188,0.083,-0.133,-0.010,0.411
50,1.633,0.968,0.736,0.575,3.485,3.184,0.099,0.001,-0.181,0.056,0.025,0.248,0.093,-0.131,0.000,0.428
51,1.667,0.968,0.727,0.571,3.644,3.457,0.080,-0.024,-0.215,0.041,0.043,0.292,0.069,-0.202,0.027,0.482
