frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.77,0.59,0.95,0.84,0.33,-0.06,-0.04,0.09,-0.06,0.16,0.08,-0.06,0.06,0.02
2,0.033,0.96,0.77,0.59,1.09,0.98,0.42,-0.06,-0.03,0.11,-0.06,0.17,0.07,-0.09,0.06,0.02
3,0.067,0.96,0.77,0.60,1.21,1.12,0.44,-0.06,-0.04,0.10,-0.04,0.24,0.11,-0.11,0.04,0.03
4,0.100,0.96,0.77,0.61,1.11,1.12,0.32,-0.08,-0.04,0.10,-0.03,0.14,0.06,-0.08,0.07,0.05
5,0.133,0.95,0.75,0.63,1.26,1.27,0.51,-0.16,-0.07,0.10,-0.04,0.13,0.07,-0.09,0.07,0.06
6,0.167,0.95,0.75,0.63,1.12,1.15,0.47,-0.16,-0.07,0.09,-0.03,0.10,0.07,-0.10,0.06,0.04
7,0.200,0.95,0.73,0.64,0.88,0.99,0.38,-0.17,-0.07,0.09,-0.04,0.10,-0.00,-0.07,0.06,0.02
8,0.233,0.94,0.72,0.66,0.61,0.83,0.15,-0.12,-0.06,0.07,-0.06,0.09,0.02,-0.06,0.06,0.02
9,0.267,0.94,0.73,0.69,0.72,1.01,0.21,-0.12,-0.06,0.07,-0.02,0.04,0.08,-0.06,0.04,0.03
10,0.300,0.93,0.73,0.70,0.89,1.02,0.18,-0.09,-0.05,0.09,-0.05,0.05,0.02,-0.03,-0.00,0.02
11,0.333,0.94,0.75,0.73,0.73,0.78,0.31,-0.06,-0.06,0.09,-0.01,0.03,-0.00,-0.03,-0.04,0.05
12,0.367,0.94,0.78,0.75,0.99,0.91,0.01,-0.03,-0.05,0.09,0.02,0.03,0.02,-0.10,0.01,0.11
13,0.400,0.94,0.78,0.75,1.09,1.07,0.04,0.03,-0.06,0.12,0.06,0.06,0.06,-0.12,0.05,0.08
14,0.433,0.93,0.80,0.76,1.05,0.97,0.05,-0.02,-0.10,0.12,0.07,0.05,0.01,-0.08,0.04,0.06
15,0.467,0.94,0.80,0.76,1.17,1.04,0.04,-0.00,-0.08,0.08,0.04,0.06,0.08,-0.09,0.06,0.05
16,0.500,0.94,0.81,0.76,1.30,1.16,-0.03,-0.04,-0.14,0.09,0.05,0.06,0.05,-0.08,0.06,0.07
17,0.533,0.94,0.82,0.78,1.19,1.08,0.01,-0.07,-0.13,0.07,0.07,0.02,0.08,-0.12,0.05,0.04
18,0.567,0.94,0.82,0.78,1.27,1.15,0.02,-0.07,-0.14,0.08,0.08,0.02,0.11,-0.13,0.06,0.05
19,0.600,0.94,0.82,0.78,1.20,1.00,-0.00,-0.08,-0.12,0.10,0.01,0.03,0.08,-0.09,0.04,0.04
20,0.633,0.93,0.81,0.78,1.19,1.07,-0.02,-0.10,-0.10,0.10,0.06,0.07,0.10,-0.10,0.03,0.04
21,0.667,0.93,0.81,0.78,1.21,1.03,-0.05,-0.09,-0.10,0.08,0.02,0.04,0.16,-0.05,0.01,0.02
22,0.700,0.92,0.83,0.77,1.07,0.95,-0.06,-0.08,-0.10,0.10,-0.02,0.02,0.12,-0.08,-0.01,0.02
23,0.733,0.89,0.82,0.76,1.28,1.06,0.04,-0.08,-0.10,0.13,-0.02,0.04,0.08,-0.08,0.01,0.06
24,0.767,0.88,0.82,0.75,1.29,1.21,0.02,-0.06,-0.08,0.13,0.00,0.05,0.06,-0.11,0.06,0.07
25,0.800,0.89,0.82,0.76,1.22,1.13,0.07,-0.05,-0.10,0.13,-0.01,0.07,0.04,-0.13,0.04,0.04
26,0.833,0.90,0.83,0.75,1.15,1.02,0.04,-0.03,-0.11,0.12,0.01,0.05,0.06,-0.14,0.00,0.03
27,0.867,0.89,0.83,0.76,1.25,1.09,0.04,-0.07,-0.12,0.12,-0.03,0.05,0.05,-0.16,-0.03,0.03
28,0.900,0.90,0.83,0.75,1.37,1.22,0.06,-0.06,-0.15,0.12,-0.03,0.07,0.07,-0.14,-0.04,0.03
29,0.933,0.91,0.83,0.76,1.33,1.25,0.02,-0.05,-0.16,0.14,-0.02,0.06,0.09,-0.12,-0.01,0.05
30,0.967,0.90,0.83,0.76,1.27,1.16,-0.03,-0.05,-0.13,0.12,-0.04,0.06,0.10,-0.11,-0.03,0.04
31,1.000,0.90,0.84,0.76,1.30,1.21,-0.01,-0.06,-0.13,0.14,-0.03,0.08,0.10,-0.09,-0.03,0.04
32,1.033,0.92,0.83,0.76,1.37,1.24,0.01,-0.07,-0.13,0.16,-0.02,0.05,0.10,-0.10,-0.02,0.05
33,1.067,0.92,0.83,0.75,1.34,1.33,-0.01,-0.03,-0.14,0.16,-0.03,0.05,0.10,-0.11,0.00,0.07
34,1.100,0.92,0.84,0.75,1.25,1.27,0.03,-0.01,-0.11,0.17,-0.00,0.07,0.09,-0.12,0.01,0.05
35,1.133,0.91,0.81,0.75,1.10,1.11,0.04,-0.01,-0.10,0.12,-0.00,0.05,0.03,-0.09,0.04,0.06
36,1.167,0.93,0.81,0.75,1.09,1.05,0.02,-0.04,-0.12,0.13,-0.03,0.04,0.05,-0.08,0.02,0.04
37,1.200,0.92,0.82,0.74,1.19,1.22,0.00,-0.00,-0.09,0.11,0.03,0.04,0.04,-0.07,0.03,0.07
38,1.233,0.92,0.82,0.75,1.26,1.30,-0.04,-0.02,-0.08,0.11,0.04,0.06,0.04,-0.10,0.03,0.07
39,1.267,0.94,0.83,0.76,1.30,1.30,0.02,-0.03,-0.10,0.13,-0.01,0.08,0.03,-0.14,0.05,0.07
40,1.300,0.94,0.83,0.76,1.47,1.44,-0.01,0.04,-0.08,0.13,0.01,0.10,0.03,-0.14,0.09,0.10
41,1.333,0.93,0.83,0.76,1.45,1.48,0.01,0.09,-0.08,0.13,0.02,0.08,0.04,-0.14,0.07,0.08
42,1.367,0.93,0.83,0.76,1.47,1.48,-0.00,0.09,-0.08,0.13,0.03,0.09,0.04,-0.15,0.07,0.08
43,1.400,0.94,0.83,0.74,1.59,1.67,-0.02,0.06,-0.13,0.13,0.01,0.09,0.04,-0.17,0.07,0.08
44,1.433,0.94,0.83,0.75,1.63,1.55,-0.01,0.09,-0.04,0.15,0.00,0.11,0.04,-0.15,0.09,0.09
45,1.467,0.94,0.84,0.75,1.44,1.49,-0.02,0.10,-0.06,0.13,-0.00,0.09,0.02,-0.13,0.08,0.05
46,1.500,0.92,0.84,0.74,1.69,1.59,-0.01,0.27,-0.05,0.12,-0.03,0.11,0.04,-0.15,0.10,0.05
47,1.533,0.92,0.85,0.74,1.66,1.64,-0.02,0.29,-0.04,0.12,0.01,0.11,0.06,-0.15,0.09,0.06
48,1.567,0.91,0.85,0.74,1.72,1.76,-0.02,0.29,-0.06,0.11,-0.00,0.10,0.02,-0.17,0.11,0.08
49,1.600,0.91,0.83,0.74,1.78,1.76,-0.02,0.24,-0.09,0.10,-0.00,0.11,0.02,-0.17,0.12,0.06
50,1.633,0.91,0.83,0.74,1.84,1.87,0.05,0.22,-0.06,0.09,-0.02,0.11,0.05,-0.20,0.14,0.07
51,1.667,0.90,0.83,0.75,1.96,1.98,-0.03,0.36,-0.09,0.11,-0.04,0.11,0.06,-0.18,0.14,0.07
52,1.700,0.90,0.83,0.74,1.86,2.00,0.01,0.43,-0.06,0.11,-0.05,0.10,0.08,-0.19,0.14,0.08
53,1.733,0.90,0.84,0.74,1.83,1.97,-0.02,0.48,-0.05,0.11,-0.05,0.11,0.07,-0.17,0.12,0.06
54,1.767,0.90,0.83,0.74,1.82,1.95,-0.01,0.48,-0.04,0.11,-0.06,0.12,0.06,-0.18,0.14,0.05
55,1.800,0.91,0.83,0.74,1.86,1.92,-0.12,0.54,-0.09,0.10,-0.05,0.15,0.05,-0.14,0.14,0.08
56,1.833,0.92,0.84,0.73,1.78,1.80,-0.09,0.52,-0.09,0.10,-0.06,0.12,0.06,-0.14,0.09,0.06
57,1.867,0.93,0.84,0.74,1.64,1.68,-0.06,0.42,-0.09,0.10,-0.09,0.13,0.03,-0.13,0.11,0.05
58,1.900,0.93,0.83,0.73,1.81,1.83,-0.08,0.45,-0.08,0.11,-0.05,0.13,0.06,-0.15,0.12,0.07
59,1.933,0.94,0.84,0.74,1.80,1.86,-0.01,0.47,-0.04,0.12,-0.03,0.14,0.04,-0.18,0.12,0.09
60,1.967,0.94,0.83,0.73,1.97,1.95,-0.02,0.38,-0.06,0.11,-0.03,0.15,0.07,-0.16,0.11,0.09
61,2.000,0.94,0.82,0.73,2.00,1.87,-0.03,0.41,-0.08,0.11,-0.06,0.14,0.04,-0.14,0.09,0.05
62,2.033,0.93,0.83,0.73,1.99,1.94,-0.03,0.36,-0.06,0.10,-0.02,0.15,0.06,-0.15,0.11,0.09
63,2.067,0.93,0.82,0.73,2.14,2.03,-0.04,0.42,-0.08,0.09,-0.03,0.14,0.03,-0.16,0.13,0.09
64,2.100,0.93,0.82,0.73,2.07,2.01,0.00,0.44,-0.06,0.10,-0.05,0.14,0.03,-0.16,0.13,0.08
65,2.133,0.93,0.83,0.73,2.10,1.97,0.01,0.40,-0.09,0.09,-0.05,0.16,0.04,-0.12,0.12,0.06
66,2.167,0.93,0.83,0.73,2.03,1.93,-0.02,0.41,-0.09,0.09,-0.05,0.16,0.03,-0.12,0.12,0.07
67,2.200,0.93,0.82,0.73,2.00,1.92,-0.04,0.37,-0.09,0.09,-0.06,0.16,0.04,-0.12,0.12,0.08
68,2.233,0.92,0.82,0.73,2.10,2.01,-0.03,0.45,-0.07,0.09,-0.06,0.17,0.03,-0.13,0.12,0.09
69,2.267,0.93,0.83,0.73,2.00,1.89,-0.01,0.37,-0.08,0.10,-0.06,0.17,0.02,-0.12,0.10,0.08
70,2.300,0.91,0.82,0.73,2.01,1.97,-0.05,0.37,-0.06,0.09,-0.08,0.17,0.04,-0.12,0.13,0.08
71,2.333,0.92,0.83,0.72,1.89,1.79,0.03,0.32,-0.09,0.12,-0.06,0.17,0.05,-0.10,0.11,0.06
72,2.367,0.93,0.83,0.72,1.79,1.76,-0.00,0.26,-0.09,0.09,-0.05,0.16,0.05,-0.10,0.12,0.05
73,2.400,0.93,0.84,0.72,1.88,1.80,-0.03,0.34,-0.06,0.12,-0.04,0.16,0.07,-0.11,0.14,0.09
74,2.433,0.93,0.84,0.72,1.89,1.83,-0.00,0.37,-0.04,0.10,-0.05,0.16,0.04,-0.12,0.15,0.08
75,2.467,0.92,0.84,0.73,1.98,1.84,0.01,0.41,-0.07,0.12,-0.03,0.15,0.06,-0.13,0.13,0.08
76,2.500,0.91,0.84,0.73,2.01,1.97,0.01,0.32,-0.06,0.12,-0.04,0.16,0.05,-0.15,0.16,0.08
