frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.781,0.622,1.937,1.853,0.048,1.034,0.065,0.052,-0.023,0.215,0.167,-0.103,0.102,0.072
2,0.033,0.947,0.784,0.627,1.720,1.752,0.040,0.952,0.051,0.046,-0.023,0.161,0.093,-0.096,0.094,0.064
3,0.067,0.946,0.785,0.628,1.858,1.792,0.065,1.024,0.053,0.052,-0.028,0.154,0.104,-0.089,0.087,0.070
4,0.100,0.948,0.785,0.636,1.896,1.789,0.039,1.036,0.060,0.065,-0.018,0.145,0.086,-0.085,0.078,0.075
5,0.133,0.946,0.783,0.629,1.805,1.784,0.035,0.790,0.018,0.034,-0.019,0.141,0.126,-0.099,0.065,0.069
6,0.167,0.942,0.772,0.624,1.562,1.663,0.056,-0.021,-0.087,0.028,0.004,0.156,0.133,-0.095,0.045,0.092
7,0.200,0.949,0.752,0.636,1.712,1.820,0.247,-0.034,-0.095,0.074,-0.030,0.087,0.109,-0.033,0.031,0.136
8,0.233,0.950,0.748,0.637,1.773,1.920,0.215,-0.016,-0.087,0.057,-0.029,0.099,0.149,-0.026,0.020,0.158
9,0.267,0.949,0.746,0.636,1.639,1.824,0.152,-0.017,-0.086,0.055,-0.006,0.109,0.164,-0.026,0.017,0.158
10,0.300,0.948,0.746,0.635,1.677,1.846,0.134,-0.046,-0.085,0.052,-0.010,0.080,0.097,-0.049,0.017,0.138
11,0.333,0.946,0.749,0.634,1.800,1.952,0.324,-0.066,-0.101,0.100,0.023,0.101,0.052,-0.035,0.028,0.166
12,0.367,0.947,0.751,0.637,1.649,1.765,0.198,-0.055,-0.087,0.056,-0.003,0.118,0.077,-0.050,0.004,0.129
13,0.400,0.952,0.746,0.639,1.648,1.745,0.255,-0.067,-0.098,0.064,-0.009,0.127,0.085,-0.060,0.027,0.129
14,0.433,0.950,0.749,0.634,1.414,1.606,0.218,-0.051,-0.053,0.056,-0.016,0.107,0.113,-0.042,0.014,0.117
15,0.467,0.950,0.746,0.633,1.401,1.592,0.222,-0.073,-0.070,0.049,-0.014,0.108,0.084,-0.046,0.011,0.111
16,0.500,0.945,0.752,0.634,1.566,1.646,0.351,-0.093,-0.084,0.100,0.017,0.121,0.082,-0.051,0.017,0.110
17,0.533,0.946,0.747,0.635,1.441,1.574,0.338,-0.095,-0.058,0.086,0.007,0.140,0.078,-0.034,0.012,0.084
18,0.567,0.948,0.747,0.635,1.319,1.468,0.252,-0.083,-0.056,0.070,-0.012,0.118,0.079,-0.020,0.009,0.075
19,0.600,0.947,0.742,0.633,1.340,1.457,0.238,-0.099,-0.081,0.088,0.018,0.190,0.116,-0.045,0.017,0.068
20,0.633,0.947,0.747,0.639,1.289,1.430,0.187,-0.071,-0.081,0.062,-0.020,0.185,0.145,-0.063,0.027,0.072
21,0.667,0.947,0.749,0.634,1.327,1.414,0.189,-0.067,-0.086,0.056,-0.032,0.177,0.198,-0.056,0.016,0.084
22,0.700,0.948,0.750,0.636,1.337,1.446,0.228,-0.090,-0.078,0.061,-0.005,0.180,0.194,-0.057,0.002,0.074
23,0.733,0.948,0.750,0.635,1.356,1.431,0.235,-0.091,-0.061,0.069,-0.006,0.189,0.177,-0.052,0.012,0.075
24,0.767,0.946,0.749,0.634,1.431,1.493,0.323,-0.075,-0.066,0.087,0.017,0.178,0.142,-0.050,0.023,0.079
25,0.800,0.948,0.751,0.637,1.242,1.296,0.324,-0.084,-0.058,0.087,-0.014,0.177,0.177,-0.054,0.014,0.036
26,0.833,0.948,0.747,0.637,1.187,1.381,0.308,-0.104,-0.080,0.099,-0.003,0.195,0.155,-0.054,0.043,0.071
27,0.867,0.949,0.748,0.638,1.248,1.387,0.400,-0.078,-0.043,0.094,-0.012,0.230,0.171,-0.042,0.032,0.061
28,0.900,0.951,0.750,0.634,1.085,1.239,0.247,-0.088,-0.060,0.076,-0.008,0.203,0.167,-0.044,0.024,0.040
29,0.933,0.950,0.751,0.634,1.198,1.350,0.259,-0.078,-0.079,0.069,0.014,0.192,0.160,-0.053,0.012,0.064
30,0.967,0.948,0.746,0.633,1.314,1.399,0.300,-0.084,-0.083,0.074,0.009,0.192,0.138,-0.042,0.023,0.072
31,1.000,0.950,0.747,0.636,1.175,1.352,0.320,-0.098,-0.062,0.085,0.025,0.181,0.171,-0.025,0.022,0.088
32,1.033,0.950,0.746,0.634,1.139,1.372,0.215,-0.098,-0.080,0.095,0.006,0.180,0.092,-0.019,0.042,0.069
33,1.067,0.950,0.747,0.634,1.132,1.284,0.246,-0.085,-0.068,0.090,0.002,0.183,0.121,-0.018,0.041,0.066
34,1.100,0.949,0.746,0.634,1.194,1.324,0.253,-0.082,-0.056,0.100,0.006,0.202,0.082,-0.033,0.049,0.078
35,1.133,0.949,0.750,0.631,1.296,1.350,0.284,-0.062,-0.037,0.107,0.024,0.179,0.114,-0.033,0.034,0.090
36,1.167,0.946,0.746,0.632,1.230,1.330,0.275,-0.065,-0.066,0.091,0.008,0.177,0.101,-0.028,0.046,0.062
37,1.200,0.950,0.749,0.627,0.975,1.174,0.200,-0.066,-0.057,0.055,-0.006,0.165,0.146,-0.036,0.051,0.045
38,1.233,0.953,0.755,0.629,0.874,1.056,0.175,-0.047,-0.057,0.059,-0.015,0.129,0.156,-0.041,0.037,0.039
