frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.969,0.644,0.605,0.105,0.088,0.132,-0.030,0.012,-0.014,0.005,0.105,0.064,0.013,0.073,-0.030
2,0.033,0.969,0.643,0.608,0.116,0.124,0.110,-0.049,0.008,-0.010,-0.011,0.068,0.075,0.015,0.101,-0.012
3,0.067,0.969,0.643,0.607,0.158,0.185,0.095,-0.081,-0.000,-0.011,-0.011,0.063,0.071,0.002,0.104,-0.025
4,0.100,0.968,0.637,0.606,0.170,0.176,0.119,-0.084,0.023,0.000,-0.025,0.040,0.073,0.001,0.084,-0.029
5,0.133,0.966,0.641,0.611,0.098,0.094,0.111,-0.080,0.020,0.016,-0.030,0.040,0.082,0.014,0.099,-0.026
6,0.167,0.966,0.641,0.609,0.131,0.142,0.118,-0.075,0.004,0.010,-0.004,0.120,0.086,0.003,0.077,-0.043
7,0.200,0.963,0.642,0.615,0.137,0.146,0.123,-0.057,0.001,0.012,0.020,0.103,0.101,-0.000,0.083,-0.038
8,0.233,0.965,0.638,0.615,0.123,0.115,0.106,-0.067,0.001,0.009,-0.001,0.086,0.113,0.004,0.066,-0.041
9,0.267,0.962,0.631,0.610,0.091,0.098,0.120,-0.060,0.009,-0.001,-0.014,0.092,0.131,0.019,0.069,-0.029
10,0.300,0.959,0.638,0.613,0.136,0.153,0.103,-0.075,0.002,0.005,-0.016,0.083,0.127,0.027,0.077,-0.040
11,0.333,0.960,0.641,0.609,0.097,0.086,0.119,-0.075,-0.012,0.004,-0.015,0.154,0.123,0.023,0.057,-0.040
12,0.367,0.964,0.644,0.609,0.099,0.077,0.126,-0.072,-0.001,0.023,-0.014,0.147,0.118,0.021,0.079,-0.044
13,0.400,0.964,0.644,0.604,0.095,0.098,0.096,-0.063,0.026,0.029,-0.015,0.041,0.124,0.024,0.080,-0.040
14,0.433,0.968,0.642,0.599,0.113,0.118,0.101,-0.059,0.027,0.023,-0.021,0.027,0.109,0.009,0.069,-0.020
15,0.467,0.971,0.642,0.595,0.134,0.152,0.103,-0.048,0.030,0.023,-0.010,0.093,0.126,-0.004,0.072,-0.013
16,0.500,0.971,0.643,0.593,0.120,0.125,0.099,-0.054,0.022,0.027,-0.029,0.073,0.095,0.009,0.092,-0.027
17,0.533,0.970,0.642,0.590,0.085,0.087,0.114,-0.033,0.020,0.023,-0.009,0.116,0.105,0.004,0.064,-0.023
18,0.567,0.968,0.645,0.589,0.123,0.113,0.115,-0.042,0.028,0.029,-0.009,0.062,0.103,0.006,0.099,-0.032
19,0.600,0.963,0.641,0.590,0.158,0.162,0.079,-0.036,0.021,0.022,-0.017,0.033,0.115,0.006,0.104,-0.039
20,0.633,0.964,0.640,0.588,0.133,0.125,0.092,-0.037,0.030,0.032,-0.017,0.016,0.097,0.005,0.096,-0.042
21,0.667,0.967,0.637,0.585,0.106,0.097,0.098,-0.027,0.022,0.029,-0.038,0.007,0.096,0.007,0.106,-0.037
22,0.700,0.971,0.626,0.595,0.146,0.141,0.096,-0.040,0.017,0.023,-0.024,0.013,0.100,0.004,0.120,-0.049
23,0.733,0.973,0.618,0.587,0.182,0.203,0.102,-0.033,0.039,0.027,-0.016,0.023,0.111,0.009,0.107,-0.073
24,0.767,0.973,0.620,0.591,0.181,0.184,0.097,-0.041,0.034,0.024,-0.020,0.027,0.093,0.014,0.094,-0.082
25,0.800,0.975,0.621,0.588,0.135,0.176,0.136,-0.049,0.023,0.014,-0.036,0.046,0.106,0.028,0.073,-0.066
26,0.833,0.975,0.625,0.586,0.178,0.237,0.122,-0.047,0.029,0.016,-0.024,0.043,0.100,0.023,0.083,-0.068
