frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.980,0.627,0.526,0.398,0.563,0.095,-0.049,0.070,0.023,-0.057,-0.002,0.069,-0.011,0.205,-0.011
2,0.033,0.979,0.623,0.525,0.345,0.562,0.107,-0.060,0.065,0.005,-0.063,-0.015,0.064,0.009,0.280,-0.027
3,0.067,0.980,0.625,0.525,0.292,0.448,0.074,-0.044,0.057,0.001,-0.066,-0.025,0.074,0.025,0.249,-0.026
4,0.100,0.980,0.626,0.525,0.313,0.510,0.080,-0.050,0.060,0.009,-0.066,-0.016,0.078,0.016,0.240,-0.021
5,0.133,0.980,0.625,0.527,0.292,0.484,0.082,-0.061,0.067,0.009,-0.057,-0.013,0.083,0.013,0.246,-0.014
6,0.167,0.980,0.623,0.527,0.399,0.652,0.085,-0.073,0.068,0.005,-0.039,-0.013,0.074,-0.001,0.248,-0.008
7,0.200,0.981,0.625,0.528,0.387,0.633,0.079,-0.083,0.065,-0.002,-0.035,-0.012,0.079,0.001,0.265,0.001
8,0.233,0.981,0.632,0.528,0.372,0.625,0.074,-0.090,0.051,0.002,-0.035,-0.009,0.078,-0.003,0.247,-0.008
9,0.267,0.980,0.625,0.528,0.404,0.669,0.083,-0.081,0.069,0.000,-0.034,-0.016,0.074,0.004,0.253,-0.002
10,0.300,0.981,0.636,0.530,0.410,0.628,0.086,-0.081,0.058,0.004,-0.037,-0.021,0.074,0.001,0.244,-0.004
11,0.333,0.981,0.630,0.524,0.330,0.492,0.084,-0.077,0.062,0.015,-0.041,-0.015,0.088,0.000,0.259,-0.022
12,0.367,0.981,0.630,0.523,0.369,0.552,0.076,-0.094,0.060,0.014,-0.033,-0.020,0.069,-0.005,0.236,-0.010
13,0.400,0.978,0.615,0.524,0.310,0.408,0.080,-0.056,0.046,-0.006,-0.051,-0.036,0.077,0.005,0.274,-0.030
14,0.433,0.977,0.615,0.522,0.295,0.351,0.080,-0.049,0.046,-0.007,-0.058,-0.038,0.073,0.014,0.263,-0.031
15,0.467,0.976,0.625,0.527,0.234,0.261,0.050,-0.040,0.036,0.000,-0.040,-0.039,0.076,0.011,0.304,-0.013
16,0.500,0.976,0.625,0.526,0.258,0.271,0.058,-0.032,0.036,0.001,-0.047,-0.031,0.079,0.007,0.307,-0.016
17,0.533,0.976,0.621,0.522,0.234,0.245,0.055,-0.028,0.035,0.005,-0.056,-0.032,0.088,0.010,0.291,-0.020
18,0.567,0.976,0.625,0.525,0.227,0.233,0.051,-0.033,0.026,-0.001,-0.046,-0.032,0.080,0.002,0.329,-0.009
19,0.600,0.977,0.622,0.522,0.221,0.235,0.055,-0.028,0.031,0.002,-0.053,-0.024,0.084,0.004,0.302,-0.013
20,0.633,0.977,0.622,0.522,0.226,0.247,0.060,-0.023,0.037,0.000,-0.049,-0.029,0.077,0.005,0.297,-0.011
21,0.667,0.977,0.622,0.522,0.230,0.253,0.055,-0.028,0.038,-0.000,-0.050,-0.030,0.080,0.006,0.321,-0.011
22,0.700,0.977,0.622,0.523,0.273,0.301,0.054,-0.031,0.033,0.008,-0.041,-0.036,0.074,0.008,0.328,-0.016
23,0.733,0.977,0.622,0.523,0.280,0.313,0.056,-0.032,0.035,0.008,-0.043,-0.034,0.077,0.009,0.326,-0.018
24,0.767,0.977,0.617,0.524,0.205,0.226,0.045,-0.029,0.028,0.017,-0.024,-0.035,0.090,0.018,0.311,-0.009
25,0.800,0.979,0.591,0.544,0.145,0.117,0.068,-0.047,0.049,0.041,-0.013,-0.035,0.082,0.056,0.198,-0.029
26,0.833,0.980,0.565,0.545,0.263,0.214,0.039,-0.064,0.027,0.016,-0.011,-0.052,0.080,0.027,0.226,-0.036
27,0.867,0.979,0.579,0.544,0.109,0.100,0.076,-0.059,0.039,0.034,-0.003,-0.027,0.088,0.055,0.178,-0.028
28,0.900,0.980,0.605,0.538,0.047,0.055,0.078,-0.044,0.043,0.032,-0.029,-0.029,0.070,0.029,0.224,-0.015
