frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.53,1.70,2.77,-0.02,-0.18,0.02,0.05,0.06,0.04,-0.10,-0.20,0.32,0.22
2,0.033,0.97,0.64,0.53,1.69,2.65,-0.02,-0.17,0.03,0.05,0.07,0.03,-0.07,-0.21,0.30,0.22
3,0.067,0.97,0.65,0.52,1.57,2.53,0.01,-0.15,0.03,0.06,0.08,0.03,-0.03,-0.21,0.29,0.21
4,0.100,0.97,0.65,0.53,1.55,2.51,-0.01,-0.16,0.03,0.06,0.07,0.04,-0.04,-0.23,0.36,0.22
5,0.133,0.97,0.65,0.53,1.58,2.56,-0.01,-0.17,0.03,0.07,0.08,0.05,-0.04,-0.23,0.35,0.23
6,0.167,0.97,0.65,0.53,1.51,2.53,-0.01,-0.14,0.03,0.07,0.08,0.05,-0.03,-0.22,0.38,0.21
7,0.200,0.97,0.64,0.53,1.31,2.25,0.00,-0.10,0.03,0.06,0.05,0.08,0.01,-0.21,0.39,0.16
8,0.233,0.97,0.64,0.54,1.28,2.10,-0.01,-0.07,0.03,0.08,0.02,0.03,0.02,-0.21,0.35,0.15
9,0.267,0.97,0.65,0.54,1.08,1.82,-0.02,-0.07,0.01,0.06,0.00,0.05,0.06,-0.19,0.36,0.08
10,0.300,0.97,0.65,0.55,1.04,1.77,0.02,-0.05,-0.01,0.04,-0.00,0.07,0.06,-0.18,0.32,0.05
11,0.333,0.98,0.64,0.55,1.12,1.86,0.01,-0.07,-0.03,0.06,-0.02,0.08,0.06,-0.18,0.39,0.08
12,0.367,0.98,0.64,0.55,1.04,1.71,-0.00,-0.06,-0.02,0.04,-0.04,0.07,0.06,-0.16,0.37,0.05
13,0.400,0.97,0.64,0.55,1.20,1.96,-0.01,-0.10,-0.00,0.05,0.04,0.05,0.02,-0.16,0.32,0.10
14,0.433,0.97,0.64,0.55,1.20,1.99,-0.01,-0.08,0.00,0.04,0.06,0.05,0.01,-0.16,0.32,0.09
15,0.467,0.97,0.64,0.55,1.21,1.96,-0.01,-0.09,-0.01,0.03,0.06,0.08,0.02,-0.17,0.31,0.08
