frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.62,0.53,1.96,2.78,-0.07,-0.23,-0.01,0.11,0.10,0.07,-0.07,-0.18,0.31,0.27
2,0.033,0.97,0.62,0.54,1.97,2.75,-0.07,-0.22,-0.01,0.10,0.09,0.07,-0.08,-0.18,0.32,0.26
3,0.067,0.97,0.63,0.53,1.91,2.72,-0.09,-0.25,0.02,0.11,0.09,0.07,-0.07,-0.16,0.32,0.25
4,0.100,0.97,0.63,0.53,1.88,2.72,-0.08,-0.25,0.02,0.11,0.09,0.07,-0.07,-0.16,0.34,0.24
5,0.133,0.97,0.63,0.53,1.87,2.70,-0.07,-0.24,0.01,0.11,0.10,0.07,-0.06,-0.16,0.33,0.23
6,0.167,0.97,0.62,0.53,1.92,2.74,-0.08,-0.24,0.01,0.11,0.11,0.07,-0.08,-0.16,0.41,0.23
7,0.200,0.97,0.62,0.54,1.90,2.73,-0.09,-0.24,0.01,0.12,0.11,0.06,-0.08,-0.17,0.41,0.23
8,0.233,0.97,0.61,0.53,2.07,2.79,-0.08,-0.21,0.06,0.05,0.10,0.05,-0.07,-0.14,0.32,0.23
9,0.267,0.97,0.60,0.53,2.11,2.74,-0.08,-0.18,0.05,0.07,0.06,0.06,-0.06,-0.13,0.30,0.23
10,0.300,0.97,0.60,0.53,1.99,2.68,-0.11,-0.20,0.08,0.06,0.05,0.07,-0.06,-0.14,0.36,0.19
11,0.333,0.97,0.61,0.53,2.03,2.67,-0.10,-0.20,0.07,0.08,0.07,0.07,-0.06,-0.15,0.36,0.23
12,0.367,0.97,0.62,0.52,2.03,2.75,-0.02,-0.23,0.04,0.09,0.08,0.07,-0.05,-0.18,0.40,0.22
13,0.400,0.97,0.63,0.52,1.81,2.65,-0.01,-0.23,0.03,0.08,0.07,0.09,-0.10,-0.16,0.45,0.21
14,0.433,0.97,0.63,0.52,1.86,2.70,0.00,-0.24,0.04,0.09,0.08,0.09,-0.11,-0.18,0.46,0.23
15,0.467,0.97,0.64,0.52,1.84,2.80,-0.04,-0.18,0.02,0.08,0.13,0.04,-0.09,-0.19,0.36,0.21
16,0.500,0.97,0.63,0.52,1.86,2.83,-0.06,-0.19,0.03,0.07,0.12,0.04,-0.09,-0.19,0.34,0.21
17,0.533,0.97,0.63,0.53,1.87,2.79,-0.08,-0.22,0.01,0.08,0.11,0.06,-0.09,-0.19,0.45,0.22
18,0.567,0.97,0.63,0.53,1.84,2.81,-0.06,-0.20,0.01,0.08,0.12,0.06,-0.09,-0.20,0.45,0.21
19,0.600,0.97,0.63,0.52,1.91,2.83,-0.07,-0.18,0.01,0.07,0.11,0.05,-0.08,-0.18,0.41,0.22
20,0.633,0.97,0.63,0.53,1.77,2.71,-0.06,-0.17,0.00,0.06,0.10,0.06,-0.09,-0.18,0.40,0.20
21,0.667,0.97,0.64,0.52,1.62,2.50,-0.05,-0.15,0.01,0.07,0.11,0.05,-0.07,-0.17,0.38,0.21
22,0.700,0.97,0.64,0.53,1.56,2.40,-0.02,-0.15,0.02,0.07,0.11,0.06,-0.06,-0.18,0.37,0.17
23,0.733,0.97,0.64,0.54,1.62,2.39,-0.04,-0.14,0.01,0.07,0.11,0.06,-0.07,-0.16,0.43,0.17
24,0.767,0.97,0.64,0.54,1.40,2.17,0.01,-0.07,0.00,0.07,0.12,0.05,-0.03,-0.17,0.43,0.16
25,0.800,0.98,0.65,0.54,1.48,2.32,-0.01,-0.11,0.00,0.04,0.10,0.07,-0.02,-0.17,0.43,0.11
