frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.925,0.730,0.702,0.083,-0.028,0.310,0.029,0.019,0.145,-0.092,0.067,0.115,-0.044,0.239,0.140
2,0.033,0.923,0.730,0.701,0.079,-0.038,0.332,0.028,0.019,0.166,-0.092,0.079,0.108,-0.039,0.242,0.239
3,0.067,0.923,0.708,0.699,0.058,-0.046,0.267,-0.025,-0.003,0.083,-0.082,0.068,0.093,-0.033,0.149,0.115
4,0.100,0.923,0.707,0.699,0.057,-0.045,0.266,-0.023,-0.006,0.092,-0.078,0.072,0.098,-0.032,0.149,0.118
5,0.133,0.931,0.727,0.702,0.062,-0.036,0.259,-0.005,0.054,0.138,-0.100,0.068,0.101,-0.014,0.185,0.097
6,0.167,0.930,0.729,0.701,0.062,-0.035,0.253,-0.002,0.053,0.129,-0.107,0.058,0.100,-0.014,0.203,0.104
7,0.200,0.938,0.733,0.697,0.051,-0.024,0.238,-0.001,-0.009,0.149,-0.101,0.063,0.107,-0.010,0.197,0.135
8,0.233,0.946,0.735,0.691,0.035,-0.054,0.357,-0.015,0.055,0.140,-0.072,0.074,0.135,0.000,0.421,0.400
9,0.267,0.946,0.740,0.690,0.029,-0.071,0.409,0.003,0.059,0.154,-0.085,0.091,0.152,-0.019,0.405,0.619
10,0.300,0.946,0.741,0.690,0.040,-0.067,0.370,-0.002,0.042,0.144,-0.066,0.067,0.176,-0.004,0.402,0.553
11,0.333,0.947,0.750,0.705,0.015,-0.036,0.404,-0.009,0.065,0.176,-0.060,0.081,0.171,-0.002,0.308,0.344
12,0.367,0.946,0.746,0.700,0.001,-0.048,0.359,0.006,0.043,0.149,-0.068,0.083,0.168,-0.016,0.330,0.341
13,0.400,0.951,0.737,0.692,0.007,-0.027,0.322,-0.019,0.004,0.123,-0.086,0.009,0.051,0.003,0.314,0.405
14,0.433,0.949,0.737,0.691,0.008,-0.027,0.296,-0.025,0.008,0.112,-0.098,0.015,0.035,-0.005,0.314,0.456
15,0.467,0.948,0.739,0.698,-0.004,-0.055,0.353,0.005,-0.027,0.119,-0.108,0.026,0.081,-0.040,0.371,0.559
16,0.500,0.948,0.739,0.698,0.002,-0.043,0.370,0.002,-0.020,0.128,-0.113,0.021,0.078,-0.032,0.350,0.534
17,0.533,0.947,0.738,0.701,0.011,-0.053,0.400,0.006,0.037,0.141,-0.093,0.023,0.096,-0.055,0.288,0.298
