frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.682,0.677,0.109,-0.021,0.355,-0.025,-0.006,0.176,-0.034,0.198,0.102,-0.091,1.008,1.058
2,0.033,0.944,0.680,0.668,0.133,0.008,0.314,0.004,0.027,0.200,-0.093,0.230,0.102,-0.072,1.263,1.096
3,0.067,0.945,0.680,0.668,0.132,0.006,0.339,0.003,0.030,0.202,-0.092,0.227,0.082,-0.087,1.269,1.082
4,0.100,0.946,0.692,0.662,0.105,0.037,0.274,0.010,0.059,0.210,-0.095,0.141,0.056,-0.077,1.338,1.063
5,0.133,0.947,0.702,0.662,0.115,0.040,0.344,0.009,0.025,0.227,-0.111,0.161,0.053,-0.058,1.354,1.049
6,0.167,0.949,0.705,0.665,0.112,0.042,0.445,-0.006,0.069,0.248,-0.103,0.108,-0.003,-0.055,1.221,1.007
7,0.200,0.954,0.705,0.669,0.049,0.033,0.489,0.029,0.049,0.215,-0.131,0.215,0.015,-0.084,1.130,1.179
8,0.233,0.947,0.711,0.679,0.032,-0.041,0.622,-0.032,0.015,0.177,-0.114,0.104,0.071,-0.041,0.313,0.709
9,0.267,0.947,0.700,0.669,0.043,-0.042,0.513,-0.019,0.008,0.160,-0.108,0.075,0.093,-0.041,0.247,0.576
10,0.300,0.955,0.704,0.660,0.107,-0.035,0.373,0.003,-0.034,0.165,-0.171,0.045,0.032,-0.044,0.542,0.875
11,0.333,0.954,0.700,0.660,0.115,-0.037,0.418,-0.012,-0.032,0.170,-0.158,0.053,0.000,-0.077,0.632,0.889
12,0.367,0.956,0.716,0.657,-0.009,-0.024,0.390,-0.022,-0.015,0.251,-0.146,0.140,0.027,0.074,0.097,1.031
13,0.400,0.955,0.689,0.652,0.091,-0.045,0.231,-0.079,0.039,0.219,0.030,0.089,0.007,-0.005,-0.059,0.844
14,0.433,0.954,0.705,0.658,0.055,0.001,0.252,-0.087,0.052,0.260,0.018,0.062,0.000,-0.031,-0.045,0.945
15,0.467,0.953,0.717,0.660,0.034,-0.011,0.307,-0.048,0.048,0.278,-0.022,0.051,0.004,-0.027,-0.099,1.022
16,0.500,0.949,0.720,0.672,0.022,-0.001,0.282,-0.078,0.082,0.270,0.056,0.118,0.022,0.027,-0.145,1.099
17,0.533,0.948,0.721,0.672,0.022,-0.010,0.307,-0.090,0.090,0.276,0.051,0.120,-0.005,0.023,-0.146,1.048
18,0.567,0.950,0.729,0.673,0.010,0.010,0.360,-0.090,0.118,0.308,0.060,0.132,-0.002,0.022,-0.125,0.938
19,0.600,0.951,0.721,0.667,0.061,0.006,0.385,-0.055,0.049,0.293,-0.035,0.077,-0.001,0.001,-0.016,1.027
20,0.633,0.950,0.732,0.669,0.045,-0.022,0.335,-0.084,0.106,0.336,0.045,0.058,-0.037,0.054,-0.024,0.936
21,0.667,0.950,0.724,0.667,0.072,-0.007,0.270,-0.043,0.060,0.328,0.027,0.060,-0.080,-0.030,0.012,1.065
22,0.700,0.953,0.729,0.667,0.068,-0.054,0.354,-0.106,0.104,0.343,-0.014,0.113,-0.010,-0.004,0.033,0.877
23,0.733,0.953,0.725,0.665,0.034,-0.052,0.323,-0.073,0.074,0.363,0.003,0.121,-0.032,0.012,0.033,0.969
24,0.767,0.951,0.718,0.671,0.034,-0.041,0.402,-0.106,0.076,0.277,0.021,0.106,-0.089,-0.002,0.044,1.009
25,0.800,0.953,0.724,0.668,0.028,-0.098,0.570,-0.141,0.170,0.331,0.014,0.139,-0.032,-0.055,0.023,0.838
26,0.833,0.956,0.726,0.670,0.047,-0.088,0.466,-0.184,0.192,0.358,0.078,0.119,-0.043,0.016,0.070,0.793
27,0.867,0.955,0.726,0.670,0.049,-0.087,0.499,-0.179,0.190,0.351,0.094,0.102,-0.052,0.018,0.074,0.843
28,0.900,0.956,0.724,0.667,0.034,-0.089,0.478,-0.177,0.162,0.263,0.050,0.109,-0.027,-0.010,0.020,0.690
29,0.933,0.956,0.724,0.667,0.045,-0.095,0.423,-0.176,0.154,0.253,0.042,0.118,-0.020,-0.014,0.019,0.691
30,0.967,0.957,0.721,0.668,0.051,-0.062,0.377,-0.179,0.154,0.278,0.032,0.119,-0.033,-0.015,0.025,0.673
31,1.000,0.955,0.730,0.665,0.035,-0.042,0.454,-0.178,0.122,0.310,-0.047,0.191,0.004,-0.005,0.049,0.819
32,1.033,0.954,0.728,0.668,0.068,-0.041,0.521,-0.203,0.124,0.268,-0.031,0.111,0.013,0.009,-0.006,0.719
33,1.067,0.954,0.730,0.668,0.079,-0.039,0.509,-0.200,0.121,0.274,-0.027,0.119,0.008,0.009,0.007,0.754
34,1.100,0.951,0.729,0.671,0.035,-0.031,0.521,-0.219,0.097,0.249,-0.077,0.092,0.076,0.037,0.096,0.861
35,1.133,0.951,0.731,0.670,0.043,-0.021,0.504,-0.225,0.122,0.243,-0.056,0.107,0.065,0.038,0.091,0.796
36,1.167,0.954,0.730,0.674,0.082,-0.022,0.433,-0.208,0.101,0.206,-0.117,0.172,0.080,0.022,0.214,1.073
37,1.200,0.946,0.743,0.665,0.059,-0.008,0.398,-0.128,0.036,0.131,-0.148,0.040,0.080,0.009,0.094,0.756
38,1.233,0.946,0.740,0.677,0.108,0.057,0.351,-0.012,0.005,0.148,-0.148,0.096,-0.052,-0.122,1.249,1.889
39,1.267,0.946,0.740,0.677,0.107,0.056,0.364,-0.013,0.002,0.156,-0.143,0.097,-0.050,-0.122,1.249,1.895
40,1.300,0.946,0.743,0.677,0.129,0.089,0.317,0.013,0.027,0.145,-0.154,0.088,-0.060,-0.108,1.332,1.688
41,1.333,0.945,0.743,0.675,0.115,0.084,0.309,0.016,0.030,0.138,-0.153,0.094,-0.063,-0.109,1.326,1.664
42,1.367,0.945,0.741,0.682,0.147,0.087,0.335,-0.004,0.042,0.193,-0.104,0.095,-0.041,-0.086,1.385,1.582
43,1.400,0.947,0.741,0.679,0.137,0.082,0.371,-0.017,0.014,0.136,-0.151,0.077,-0.050,-0.123,1.345,1.521
44,1.433,0.946,0.734,0.684,0.122,0.136,0.404,-0.024,0.119,0.263,-0.083,0.116,-0.024,-0.114,1.400,1.562
45,1.467,0.946,0.744,0.678,0.131,0.161,0.442,-0.013,0.109,0.276,-0.051,0.123,-0.078,-0.115,1.383,1.580
46,1.500,0.947,0.744,0.679,0.126,0.162,0.440,-0.017,0.105,0.267,-0.052,0.124,-0.074,-0.113,1.378,1.576
47,1.533,0.946,0.726,0.683,0.138,0.140,0.482,0.030,0.099,0.220,-0.067,0.140,-0.049,-0.128,1.359,1.513
48,1.567,0.945,0.726,0.683,0.136,0.154,0.499,0.025,0.104,0.214,-0.076,0.141,-0.045,-0.118,1.335,1.449
49,1.600,0.949,0.733,0.679,0.218,0.154,0.600,0.022,0.118,0.246,-0.031,0.212,-0.004,-0.147,1.324,1.309
50,1.633,0.950,0.734,0.678,0.214,0.144,0.609,0.025,0.128,0.249,-0.031,0.234,-0.002,-0.147,1.363,1.327
51,1.667,0.949,0.729,0.681,0.236,0.194,0.591,0.007,0.118,0.268,-0.032,0.169,-0.046,-0.093,1.270,1.327
52,1.700,0.949,0.728,0.682,0.234,0.189,0.578,0.008,0.116,0.259,-0.034,0.171,-0.041,-0.097,1.269,1.317
53,1.733,0.947,0.731,0.678,0.225,0.127,0.592,0.025,0.121,0.273,-0.029,0.198,-0.042,-0.121,1.407,1.347
54,1.767,0.947,0.731,0.678,0.231,0.124,0.591,0.022,0.117,0.268,-0.032,0.192,-0.041,-0.121,1.405,1.335
55,1.800,0.943,0.722,0.683,0.157,0.112,0.532,-0.013,0.107,0.243,-0.054,0.148,-0.048,-0.086,1.347,1.235
56,1.833,0.943,0.724,0.682,0.158,0.107,0.510,-0.002,0.110,0.247,-0.070,0.150,-0.044,-0.084,1.372,1.319
57,1.867,0.942,0.723,0.686,0.146,0.116,0.646,-0.027,0.113,0.289,-0.080,0.156,-0.062,-0.056,1.263,1.195
58,1.900,0.943,0.723,0.687,0.150,0.107,0.629,-0.027,0.090,0.277,-0.087,0.150,-0.054,-0.057,1.272,1.187
59,1.933,0.942,0.738,0.675,0.129,0.103,0.635,-0.024,0.079,0.213,-0.082,0.140,0.026,-0.058,1.128,1.072
60,1.967,0.943,0.738,0.675,0.126,0.105,0.605,-0.024,0.070,0.206,-0.081,0.135,0.025,-0.054,1.124,1.063
61,2.000,0.944,0.730,0.671,0.081,0.091,0.522,-0.018,0.098,0.172,-0.079,0.144,0.004,-0.064,1.179,0.946
62,2.033,0.944,0.730,0.671,0.082,0.095,0.509,-0.016,0.098,0.178,-0.075,0.148,0.006,-0.064,1.180,0.962
63,2.067,0.947,0.735,0.668,0.080,0.105,0.618,-0.016,0.075,0.171,-0.093,0.130,0.012,-0.034,0.973,1.131
64,2.100,0.947,0.735,0.668,0.082,0.112,0.604,-0.017,0.077,0.172,-0.089,0.139,0.015,-0.041,0.961,1.110
65,2.133,0.949,0.739,0.673,0.084,0.081,0.505,-0.012,0.041,0.152,-0.111,0.110,0.030,-0.012,1.101,1.169
66,2.167,0.949,0.739,0.673,0.084,0.083,0.497,-0.015,0.037,0.153,-0.109,0.108,0.027,-0.011,1.091,1.157
67,2.200,0.948,0.740,0.680,0.090,0.061,0.491,-0.012,0.049,0.179,-0.121,0.153,0.087,-0.040,1.088,0.874
68,2.233,0.949,0.740,0.680,0.092,0.053,0.491,-0.008,0.035,0.165,-0.118,0.130,0.074,-0.054,1.110,0.921
69,2.267,0.950,0.737,0.683,0.101,0.052,0.500,-0.017,0.037,0.161,-0.115,0.110,0.057,-0.048,1.100,0.886
70,2.300,0.950,0.737,0.684,0.098,0.052,0.515,-0.014,0.039,0.156,-0.122,0.105,0.058,-0.046,1.097,0.906
71,2.333,0.950,0.739,0.682,0.098,0.060,0.499,-0.011,0.035,0.171,-0.120,0.129,0.086,-0.048,1.140,0.934
72,2.367,0.950,0.738,0.683,0.099,0.061,0.490,-0.012,0.035,0.164,-0.124,0.133,0.092,-0.050,1.130,0.939
73,2.400,0.946,0.731,0.677,0.092,0.070,0.513,-0.006,0.032,0.159,-0.123,0.141,0.055,-0.033,1.093,0.773
74,2.433,0.946,0.735,0.678,0.072,0.071,0.511,-0.016,0.038,0.149,-0.142,0.131,0.030,-0.004,1.077,0.843
75,2.467,0.949,0.729,0.678,0.070,0.038,0.401,-0.004,0.002,0.123,-0.146,0.147,0.025,-0.011,1.115,0.948
76,2.500,0.949,0.730,0.678,0.073,0.036,0.414,0.004,-0.004,0.123,-0.140,0.143,0.022,-0.008,1.115,0.928
77,2.533,0.949,0.727,0.686,0.099,0.032,0.391,0.010,-0.033,0.104,-0.144,0.165,0.062,-0.018,1.059,0.978
78,2.567,0.949,0.727,0.686,0.095,0.024,0.381,0.010,-0.033,0.102,-0.145,0.161,0.057,-0.019,1.064,0.985
79,2.600,0.954,0.735,0.682,0.062,0.051,0.530,-0.006,0.014,0.153,-0.090,0.111,0.033,0.004,0.918,0.835
80,2.633,0.955,0.735,0.682,0.069,0.061,0.485,-0.007,0.010,0.141,-0.083,0.128,0.038,0.013,0.939,0.907
