frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.72,0.65,0.10,-0.00,0.23,-0.04,0.03,0.07,-0.05,0.02,0.13,-0.05,-0.02,0.08
2,0.033,0.94,0.73,0.65,0.11,0.05,0.25,-0.01,0.02,0.08,-0.09,0.02,0.09,-0.03,-0.00,0.17
3,0.067,0.94,0.73,0.66,0.08,0.03,0.22,-0.01,0.03,0.08,-0.10,0.01,0.08,-0.02,0.19,0.15
4,0.100,0.94,0.73,0.66,0.07,0.03,0.23,-0.01,0.02,0.09,-0.10,0.02,0.10,-0.01,0.21,0.17
5,0.133,0.94,0.73,0.65,0.07,0.04,0.22,0.00,0.00,0.10,-0.08,0.05,0.04,-0.02,0.09,0.16
6,0.167,0.94,0.73,0.65,0.07,0.03,0.22,0.00,0.01,0.11,-0.10,0.03,0.04,-0.01,0.18,0.23
7,0.200,0.94,0.73,0.66,0.08,0.03,0.23,0.01,-0.01,0.11,-0.09,0.01,0.04,-0.02,0.16,0.20
8,0.233,0.94,0.73,0.66,0.08,0.03,0.27,0.01,-0.00,0.11,-0.09,0.02,0.04,-0.02,0.13,0.20
9,0.267,0.93,0.73,0.66,0.11,0.06,0.23,0.00,-0.02,0.10,-0.09,0.01,0.00,-0.04,0.18,0.29
10,0.300,0.93,0.73,0.66,0.11,0.06,0.23,0.01,-0.02,0.10,-0.10,0.03,0.00,-0.04,0.17,0.29
11,0.333,0.93,0.73,0.67,0.07,0.05,0.26,0.01,0.02,0.12,-0.13,0.01,0.04,-0.05,0.14,0.23
12,0.367,0.93,0.73,0.67,0.07,0.05,0.25,0.01,0.02,0.11,-0.13,0.02,0.03,-0.04,0.16,0.26
13,0.400,0.93,0.75,0.67,0.09,0.07,0.30,0.07,0.05,0.13,-0.08,0.05,0.06,-0.05,0.11,0.28
14,0.433,0.93,0.76,0.67,0.07,0.09,0.37,0.04,0.05,0.18,-0.09,0.13,0.09,-0.05,0.23,0.39
15,0.467,0.93,0.74,0.68,0.09,0.05,0.42,0.05,0.04,0.18,-0.11,0.06,0.06,-0.03,0.27,0.38
16,0.500,0.93,0.74,0.68,0.08,0.06,0.39,0.05,0.03,0.18,-0.11,0.07,0.05,-0.04,0.23,0.33
17,0.533,0.93,0.74,0.69,0.09,0.05,0.38,0.06,0.02,0.20,-0.13,0.08,0.02,-0.01,0.30,0.43
