frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.942,0.752,0.755,0.161,-0.012,0.213,-0.078,0.152,0.141,-0.053,0.032,0.027,-0.051,1.256,0.648
2,0.033,0.942,0.754,0.754,0.144,-0.001,0.182,-0.088,0.150,0.109,-0.047,0.034,0.019,-0.045,1.249,0.642
3,0.067,0.947,0.759,0.760,0.122,0.004,0.252,-0.060,0.142,0.170,0.005,0.046,0.027,-0.042,1.325,0.489
4,0.100,0.946,0.757,0.761,0.099,-0.008,0.227,-0.073,0.105,0.123,-0.007,0.089,0.028,-0.058,1.317,0.621
5,0.133,0.945,0.765,0.755,0.085,-0.037,0.294,-0.048,0.140,0.162,-0.011,0.131,-0.017,-0.087,1.272,0.901
6,0.167,0.945,0.756,0.761,0.079,-0.007,0.239,-0.043,0.158,0.151,-0.045,0.060,0.023,-0.053,1.332,0.660
7,0.200,0.952,0.763,0.750,0.066,-0.054,0.276,-0.057,0.118,0.093,-0.035,0.101,-0.019,-0.085,1.257,0.917
8,0.233,0.952,0.760,0.750,0.072,-0.057,0.267,-0.053,0.112,0.085,-0.033,0.091,-0.031,-0.085,1.259,0.912
9,0.267,0.957,0.769,0.739,0.075,-0.021,0.264,-0.043,0.121,0.060,-0.063,0.119,0.067,-0.057,1.411,0.818
10,0.300,0.957,0.769,0.739,0.079,-0.021,0.268,-0.042,0.119,0.061,-0.058,0.127,0.067,-0.062,1.418,0.821
11,0.333,0.961,0.748,0.738,0.088,-0.014,0.218,-0.073,0.081,0.063,-0.054,0.097,0.057,-0.063,1.360,0.824
12,0.367,0.961,0.749,0.738,0.084,-0.010,0.230,-0.062,0.096,0.062,-0.058,0.115,0.068,-0.068,1.384,0.849
13,0.400,0.962,0.753,0.729,0.113,0.006,0.364,-0.063,0.061,0.093,-0.069,0.118,0.032,-0.061,1.460,0.843
14,0.433,0.963,0.753,0.729,0.108,0.004,0.368,-0.062,0.063,0.089,-0.069,0.114,0.035,-0.063,1.463,0.832
15,0.467,0.964,0.755,0.728,0.114,0.008,0.233,-0.050,0.057,0.085,-0.044,0.065,0.033,-0.040,1.397,0.740
16,0.500,0.964,0.761,0.733,0.117,0.016,0.256,-0.049,0.071,0.089,-0.039,0.071,0.056,-0.042,1.388,0.673
17,0.533,0.964,0.750,0.723,0.133,0.005,0.214,-0.070,0.050,0.096,-0.099,0.087,0.048,-0.057,1.453,0.817
18,0.567,0.963,0.748,0.723,0.133,0.008,0.196,-0.069,0.049,0.091,-0.099,0.091,0.044,-0.060,1.479,0.870
19,0.600,0.962,0.753,0.723,0.114,-0.008,0.238,-0.042,0.047,0.108,-0.080,0.139,0.012,-0.085,1.564,0.992
20,0.633,0.962,0.753,0.723,0.107,-0.010,0.238,-0.043,0.039,0.105,-0.078,0.150,0.021,-0.081,1.564,1.031
21,0.667,0.961,0.757,0.723,0.091,0.008,0.230,-0.070,0.030,0.121,-0.114,0.133,-0.029,-0.083,1.540,1.076
22,0.700,0.961,0.763,0.718,0.091,0.017,0.195,-0.053,0.049,0.103,-0.106,0.139,-0.008,-0.073,1.577,0.988
23,0.733,0.962,0.764,0.728,0.125,0.039,0.304,-0.014,0.145,0.113,-0.080,0.101,0.013,-0.079,1.588,0.889
24,0.767,0.961,0.759,0.735,0.107,0.030,0.273,-0.016,0.193,0.135,-0.071,0.127,0.053,-0.044,1.602,0.805
25,0.800,0.960,0.783,0.723,0.084,0.033,0.225,0.001,0.131,0.078,-0.094,0.105,0.018,-0.059,1.452,0.872
26,0.833,0.960,0.782,0.723,0.084,0.035,0.212,-0.001,0.133,0.076,-0.088,0.100,0.025,-0.047,1.450,0.862
27,0.867,0.960,0.783,0.722,0.093,0.032,0.203,0.004,0.122,0.093,-0.076,0.136,0.050,-0.048,1.547,0.799
28,0.900,0.960,0.789,0.719,0.085,0.029,0.252,0.006,0.121,0.083,-0.098,0.126,0.031,-0.047,1.463,0.913
29,0.933,0.955,0.790,0.715,0.087,0.023,0.219,-0.007,0.108,0.066,-0.114,0.106,0.023,-0.060,1.459,0.955
30,0.967,0.955,0.790,0.715,0.090,0.020,0.224,-0.008,0.108,0.062,-0.117,0.101,0.021,-0.065,1.441,0.949
31,1.000,0.959,0.769,0.726,0.134,0.032,0.211,-0.008,0.105,0.066,-0.117,0.108,0.048,-0.048,1.489,0.911
32,1.033,0.959,0.769,0.725,0.131,0.030,0.215,-0.008,0.114,0.062,-0.116,0.109,0.055,-0.044,1.501,0.907
33,1.067,0.960,0.779,0.723,0.108,0.031,0.261,-0.008,0.113,0.070,-0.077,0.105,0.049,-0.032,1.486,0.891
34,1.100,0.960,0.779,0.724,0.116,0.034,0.239,-0.008,0.114,0.062,-0.086,0.104,0.048,-0.031,1.490,0.880
35,1.133,0.961,0.767,0.720,0.125,0.010,0.294,-0.030,0.094,0.106,-0.102,0.122,0.003,-0.062,1.493,1.030
36,1.167,0.957,0.764,0.725,0.109,0.016,0.269,-0.026,0.097,0.106,-0.129,0.141,0.018,-0.052,1.575,1.139
37,1.200,0.955,0.761,0.719,0.093,0.003,0.331,-0.004,0.045,0.132,-0.115,0.206,0.062,-0.055,1.604,1.278
38,1.233,0.953,0.759,0.717,0.074,-0.005,0.290,-0.029,0.078,0.113,-0.099,0.155,0.078,-0.027,1.673,1.047
39,1.267,0.952,0.759,0.717,0.072,-0.009,0.284,-0.031,0.078,0.114,-0.096,0.150,0.077,-0.027,1.662,1.061
40,1.300,0.952,0.763,0.719,0.072,-0.005,0.291,0.004,0.065,0.127,-0.090,0.186,0.045,-0.055,1.596,1.256
41,1.333,0.952,0.763,0.719,0.073,-0.004,0.286,0.003,0.063,0.126,-0.090,0.186,0.048,-0.053,1.597,1.255
42,1.367,0.955,0.759,0.720,0.093,-0.005,0.235,-0.023,0.078,0.088,-0.080,0.159,0.038,-0.048,1.650,1.116
43,1.400,0.955,0.759,0.720,0.093,-0.009,0.233,-0.023,0.077,0.091,-0.077,0.160,0.036,-0.047,1.645,1.117
44,1.433,0.955,0.756,0.717,0.091,-0.010,0.200,-0.022,0.069,0.081,-0.075,0.164,0.027,-0.047,1.676,1.170
45,1.467,0.955,0.754,0.718,0.095,-0.002,0.222,-0.010,0.069,0.084,-0.082,0.170,0.035,-0.074,1.608,1.295
46,1.500,0.954,0.750,0.719,0.093,-0.000,0.223,-0.019,0.061,0.084,-0.090,0.169,0.042,-0.072,1.548,1.241
47,1.533,0.953,0.749,0.724,0.112,0.020,0.188,-0.018,0.075,0.108,-0.088,0.177,0.080,-0.033,1.655,1.120
48,1.567,0.954,0.746,0.723,0.109,0.021,0.201,-0.010,0.082,0.111,-0.079,0.184,0.090,-0.036,1.663,1.156
49,1.600,0.953,0.769,0.720,0.065,-0.008,0.235,-0.030,0.102,0.155,-0.076,0.148,0.039,-0.052,1.679,1.158
50,1.633,0.953,0.768,0.718,0.068,-0.011,0.204,-0.025,0.099,0.119,-0.090,0.133,0.065,-0.037,1.688,1.063
51,1.667,0.953,0.768,0.718,0.065,-0.016,0.199,-0.024,0.103,0.112,-0.091,0.133,0.065,-0.036,1.683,1.062
52,1.700,0.957,0.756,0.724,0.109,0.003,0.278,-0.057,0.136,0.151,-0.085,0.145,0.083,-0.043,1.734,0.941
53,1.733,0.956,0.758,0.724,0.112,0.012,0.269,-0.054,0.131,0.148,-0.082,0.141,0.076,-0.030,1.746,0.934
54,1.767,0.955,0.776,0.718,0.066,-0.021,0.210,-0.037,0.102,0.128,-0.082,0.120,0.065,-0.010,1.639,1.055
55,1.800,0.955,0.774,0.718,0.065,-0.023,0.228,-0.038,0.100,0.129,-0.086,0.118,0.057,-0.008,1.641,1.052
56,1.833,0.952,0.790,0.720,0.074,-0.018,0.229,-0.032,0.071,0.140,-0.063,0.138,0.064,-0.056,1.668,1.076
57,1.867,0.952,0.789,0.720,0.072,-0.010,0.204,-0.034,0.076,0.115,-0.054,0.135,0.076,-0.032,1.685,1.036
58,1.900,0.953,0.788,0.714,0.053,-0.025,0.276,-0.019,0.122,0.138,-0.078,0.172,0.037,-0.067,1.665,1.180
59,1.933,0.955,0.778,0.717,0.054,0.027,0.227,-0.009,0.131,0.087,-0.073,0.111,0.112,-0.024,1.602,0.777
60,1.967,0.955,0.790,0.714,0.059,0.017,0.221,0.009,0.155,0.081,-0.092,0.116,0.120,0.002,1.505,0.770
61,2.000,0.957,0.776,0.721,0.042,0.014,0.235,-0.018,0.132,0.072,-0.045,0.131,0.079,-0.032,1.538,0.902
62,2.033,0.959,0.765,0.729,0.055,0.027,0.228,0.005,0.136,0.066,-0.062,0.133,0.087,-0.028,1.582,0.921
63,2.067,0.958,0.766,0.728,0.046,0.010,0.247,-0.005,0.128,0.073,-0.054,0.136,0.085,-0.049,1.596,0.941
64,2.100,0.960,0.780,0.720,0.059,-0.003,0.276,-0.023,0.122,0.084,-0.042,0.158,0.087,-0.045,1.624,0.917
65,2.133,0.960,0.776,0.715,0.065,-0.012,0.293,-0.018,0.112,0.078,-0.059,0.152,0.074,-0.043,1.613,0.965
66,2.167,0.959,0.778,0.718,0.052,-0.017,0.309,-0.038,0.098,0.096,-0.036,0.172,0.063,-0.047,1.603,0.923
67,2.200,0.959,0.778,0.718,0.047,-0.015,0.313,-0.041,0.094,0.100,-0.039,0.179,0.055,-0.043,1.604,0.948
68,2.233,0.959,0.773,0.715,0.048,-0.019,0.302,-0.041,0.104,0.097,-0.037,0.161,0.056,-0.038,1.577,0.891
69,2.267,0.959,0.773,0.715,0.050,-0.021,0.309,-0.045,0.098,0.099,-0.038,0.167,0.052,-0.041,1.580,0.908
70,2.300,0.958,0.767,0.714,0.056,-0.028,0.237,-0.018,0.090,0.078,-0.088,0.138,0.046,-0.036,1.575,1.177
71,2.333,0.959,0.757,0.727,0.071,0.013,0.296,-0.029,0.096,0.066,-0.064,0.101,0.042,0.006,1.494,0.982
72,2.367,0.958,0.782,0.717,0.066,0.031,0.368,-0.001,0.128,0.113,-0.086,0.128,0.065,-0.038,1.500,1.128
73,2.400,0.956,0.779,0.721,0.075,0.025,0.272,-0.048,0.117,0.094,-0.080,0.157,0.065,-0.048,1.477,1.015
74,2.433,0.956,0.780,0.717,0.088,0.028,0.272,-0.021,0.108,0.088,-0.118,0.136,0.075,-0.056,1.469,1.135
75,2.467,0.956,0.780,0.717,0.092,0.026,0.275,-0.023,0.107,0.089,-0.113,0.139,0.080,-0.059,1.470,1.105
76,2.500,0.956,0.784,0.718,0.074,0.025,0.315,-0.042,0.137,0.116,-0.100,0.174,0.085,-0.063,1.474,1.080
77,2.533,0.956,0.783,0.718,0.076,0.023,0.298,-0.040,0.151,0.114,-0.105,0.170,0.090,-0.053,1.479,1.085
78,2.567,0.956,0.789,0.718,0.076,0.037,0.296,-0.038,0.125,0.110,-0.102,0.194,0.076,-0.075,1.447,1.040
79,2.600,0.956,0.778,0.724,0.079,0.027,0.275,-0.030,0.116,0.087,-0.128,0.179,0.064,-0.055,1.441,1.050
