frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.71,0.60,0.01,0.03,0.02,0.01,0.03,0.06,-0.08,0.00,0.13,-0.03,0.05,0.00
2,0.033,0.98,0.71,0.60,0.03,0.05,0.05,-0.01,0.02,0.06,-0.09,0.01,0.14,-0.04,0.04,0.00
3,0.067,0.98,0.71,0.59,0.02,0.03,0.04,0.01,0.02,0.06,-0.08,0.00,0.12,-0.05,0.03,-0.00
4,0.100,0.97,0.72,0.59,0.03,0.05,0.04,0.00,0.01,0.06,-0.08,-0.01,0.14,-0.04,0.03,-0.00
5,0.133,0.98,0.72,0.59,0.02,0.03,0.05,-0.01,0.01,0.06,-0.08,-0.00,0.14,-0.04,0.03,0.01
6,0.167,0.97,0.72,0.59,0.01,0.02,0.04,-0.00,0.02,0.06,-0.08,-0.00,0.13,-0.04,0.03,0.00
7,0.200,0.97,0.72,0.59,0.02,0.03,0.03,-0.01,0.01,0.07,-0.07,0.00,0.13,-0.04,0.03,0.00
8,0.233,0.98,0.71,0.59,0.04,0.05,0.03,0.01,0.02,0.06,-0.09,0.01,0.12,-0.05,0.04,0.02
9,0.267,0.98,0.71,0.60,0.05,0.08,0.02,-0.00,0.02,0.06,-0.08,0.02,0.15,-0.04,0.04,0.01
10,0.300,0.98,0.71,0.59,0.03,0.05,0.01,-0.00,0.03,0.05,-0.09,0.01,0.13,-0.04,0.05,0.02
11,0.333,0.98,0.71,0.60,0.03,0.08,0.03,-0.02,0.02,0.06,-0.10,0.01,0.16,-0.03,0.03,0.00
12,0.367,0.98,0.71,0.59,0.04,0.04,0.04,-0.01,0.01,0.07,-0.09,0.01,0.15,-0.04,0.03,0.01
13,0.400,0.98,0.71,0.60,0.03,0.03,0.05,0.00,0.02,0.05,-0.08,0.01,0.13,-0.04,0.03,-0.01
14,0.433,0.98,0.71,0.59,0.03,0.04,0.05,0.00,0.02,0.06,-0.09,0.01,0.13,-0.03,0.02,-0.02
15,0.467,0.98,0.71,0.59,0.02,0.04,0.06,-0.00,0.02,0.05,-0.09,0.01,0.12,-0.04,0.03,-0.01
16,0.500,0.98,0.72,0.60,0.06,0.12,0.06,0.01,0.02,0.05,-0.08,0.00,0.15,-0.04,0.04,-0.02
17,0.533,0.98,0.68,0.60,0.02,0.05,0.06,0.01,0.01,0.04,-0.08,-0.01,0.14,-0.03,0.03,-0.02
18,0.567,0.98,0.67,0.60,0.07,0.11,0.07,0.00,0.00,0.04,-0.09,-0.03,0.15,-0.02,0.01,-0.01
19,0.600,0.98,0.66,0.60,0.04,0.07,0.07,0.00,0.00,0.05,-0.08,-0.02,0.15,-0.02,0.02,-0.01
20,0.633,0.98,0.65,0.60,0.05,0.08,0.07,0.00,-0.00,0.05,-0.08,-0.02,0.16,-0.02,0.04,0.00
21,0.667,0.98,0.65,0.60,0.04,0.06,0.07,0.01,0.00,0.06,-0.09,-0.01,0.16,-0.01,0.03,0.00
22,0.700,0.98,0.65,0.60,0.04,0.07,0.07,-0.00,0.00,0.05,-0.09,-0.00,0.17,-0.01,0.03,-0.00
23,0.733,0.98,0.65,0.60,0.02,0.02,0.09,-0.00,-0.00,0.06,-0.08,-0.01,0.17,-0.02,0.03,0.00
24,0.767,0.98,0.65,0.60,0.02,0.03,0.08,-0.01,0.00,0.05,-0.08,-0.01,0.15,-0.02,0.03,-0.00
25,0.800,0.98,0.65,0.59,0.03,0.02,0.11,0.00,-0.01,0.05,-0.08,-0.01,0.16,-0.03,0.03,0.02
26,0.833,0.98,0.65,0.59,0.02,0.02,0.13,-0.00,-0.01,0.06,-0.08,-0.00,0.16,-0.03,0.03,0.02
27,0.867,0.98,0.65,0.60,0.02,0.01,0.12,-0.00,-0.01,0.05,-0.07,-0.01,0.15,-0.02,0.04,0.02
28,0.900,0.98,0.65,0.60,0.01,0.01,0.14,0.00,-0.00,0.05,-0.08,-0.01,0.15,-0.02,0.04,0.02
29,0.933,0.98,0.66,0.60,0.01,0.01,0.13,-0.01,0.01,0.06,-0.07,-0.00,0.17,-0.02,0.04,0.01
30,0.967,0.98,0.66,0.60,0.01,-0.00,0.13,0.00,0.01,0.05,-0.07,-0.01,0.15,-0.02,0.04,0.02
31,1.000,0.98,0.66,0.60,0.02,-0.01,0.13,-0.00,0.00,0.07,-0.08,-0.00,0.15,-0.02,0.04,0.02
32,1.033,0.98,0.65,0.60,0.01,0.00,0.13,-0.01,0.00,0.05,-0.07,-0.00,0.13,-0.02,0.03,0.01
33,1.067,0.98,0.66,0.60,0.02,-0.00,0.15,-0.01,0.02,0.06,-0.07,-0.00,0.12,-0.02,0.05,0.01
34,1.100,0.98,0.67,0.60,0.01,-0.01,0.14,-0.01,0.02,0.06,-0.06,0.01,0.13,-0.02,0.04,0.01
