frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.70,0.62,0.29,0.15,0.72,-0.15,0.53,-0.01,-0.11,0.43,1.38,0.23,0.11,0.71
2,0.033,0.92,0.67,0.59,0.64,0.41,0.24,-0.15,0.49,-0.04,0.04,0.35,1.34,0.39,0.17,0.60
3,0.067,0.91,0.67,0.56,1.09,0.76,0.12,-0.10,0.42,-0.02,0.13,0.42,1.34,0.32,0.55,1.07
4,0.100,0.93,0.68,0.54,0.56,0.40,0.08,-0.12,0.51,0.00,0.03,0.88,1.57,0.25,0.34,0.74
5,0.133,0.90,0.66,0.54,0.91,0.64,-0.02,-0.07,0.57,0.02,0.24,0.55,1.04,0.30,0.74,1.26
6,0.167,0.92,0.64,0.53,1.41,0.92,-0.02,-0.08,0.46,0.02,0.09,0.75,1.04,0.15,0.66,1.31
7,0.200,0.92,0.64,0.50,1.20,0.77,0.01,-0.04,0.62,-0.02,0.24,0.78,1.18,0.21,0.48,0.83
8,0.233,0.90,0.63,0.48,1.42,0.88,0.12,-0.02,0.58,0.03,0.20,0.76,1.41,0.41,0.54,1.16
9,0.267,0.87,0.62,0.48,1.81,0.96,0.15,0.06,0.54,0.06,0.23,0.72,1.22,0.37,0.44,1.15
10,0.300,0.89,0.61,0.46,1.67,0.94,0.10,0.05,0.49,0.02,0.20,0.54,1.06,0.32,0.44,1.46
11,0.333,0.91,0.59,0.46,1.57,0.85,0.09,0.01,0.48,0.01,0.11,0.72,1.21,0.34,0.32,1.07
12,0.367,0.88,0.57,0.45,1.64,0.84,0.01,-0.10,0.59,0.02,0.21,0.74,1.41,0.09,0.29,1.14
13,0.400,0.92,0.57,0.45,1.80,0.99,-0.03,-0.12,0.57,0.01,0.27,0.94,2.17,0.18,0.09,0.83
14,0.433,0.91,0.56,0.45,1.17,0.69,0.07,-0.11,0.58,-0.03,0.32,1.24,2.24,0.19,0.29,0.85
15,0.467,0.92,0.54,0.44,1.53,0.87,0.13,-0.09,0.66,0.03,0.29,1.34,2.20,0.28,0.30,0.90
16,0.500,0.92,0.51,0.43,0.99,0.35,0.13,-0.08,0.74,0.08,0.21,1.29,1.82,0.11,0.28,0.70
17,0.533,0.91,0.48,0.42,1.42,0.63,0.12,-0.08,0.61,0.16,0.28,1.49,2.11,0.16,0.46,0.77
18,0.567,0.90,0.47,0.43,1.67,0.78,0.22,-0.03,0.61,0.37,0.12,1.49,2.15,0.03,0.41,0.64
19,0.600,0.89,0.45,0.42,1.66,0.99,0.22,-0.07,0.48,0.23,0.18,1.26,1.94,-0.01,0.45,0.63
