frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.68,0.64,0.22,0.27,-0.13,0.16,0.28,0.18,-0.03,0.15,0.18,0.15,0.29,-0.01
2,0.033,0.91,0.67,0.63,0.13,0.22,-0.09,0.19,0.20,0.16,0.02,0.16,0.16,0.18,0.27,-0.03
3,0.067,0.91,0.67,0.64,0.13,0.22,-0.12,0.15,0.31,0.16,-0.03,0.18,0.17,0.18,0.27,-0.02
4,0.100,0.91,0.67,0.63,0.12,0.22,-0.12,0.15,0.25,0.17,-0.02,0.17,0.14,0.18,0.27,-0.01
5,0.133,0.91,0.67,0.63,0.11,0.22,-0.10,0.13,0.23,0.16,0.01,0.14,0.14,0.18,0.33,-0.01
6,0.167,0.91,0.69,0.63,0.13,0.21,-0.12,0.16,0.22,0.17,-0.04,0.16,0.15,0.18,0.30,0.00
7,0.200,0.91,0.68,0.64,0.17,0.23,-0.23,0.20,0.21,0.20,-0.12,0.15,0.13,0.18,0.46,0.06
8,0.233,0.91,0.66,0.63,0.18,0.21,-0.13,0.21,0.23,0.22,-0.12,0.17,0.07,0.22,0.36,0.07
9,0.267,0.90,0.66,0.63,0.23,0.24,-0.17,0.16,0.38,0.22,-0.08,0.22,0.09,0.20,0.38,0.09
10,0.300,0.90,0.66,0.63,0.16,0.27,-0.14,0.12,0.25,0.24,0.01,0.19,0.17,0.18,0.75,0.24
11,0.333,0.88,0.68,0.63,0.15,0.20,-0.17,0.12,0.25,0.26,-0.06,0.18,0.19,0.22,0.80,0.09
12,0.367,0.89,0.66,0.63,0.11,0.21,-0.15,0.10,0.32,0.27,-0.01,0.18,0.14,0.22,0.80,0.13
13,0.400,0.88,0.67,0.63,0.24,0.24,-0.05,0.11,0.39,0.24,0.01,0.22,0.10,0.23,0.80,0.10
14,0.433,0.88,0.66,0.63,0.34,0.35,-0.09,0.17,0.32,0.22,-0.01,0.22,0.16,0.23,0.98,0.18
15,0.467,0.88,0.66,0.63,0.20,0.22,-0.03,0.14,0.32,0.24,-0.07,0.20,0.16,0.20,0.75,0.11
16,0.500,0.87,0.66,0.64,0.24,0.20,-0.05,0.05,0.40,0.28,-0.07,0.24,0.16,0.24,0.63,0.04
17,0.533,0.89,0.66,0.63,0.29,0.27,-0.07,0.09,0.34,0.24,-0.13,0.21,0.15,0.18,0.52,0.04
