frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.67,0.34,0.03,0.13,-0.06,-0.04,0.05,0.09,0.09,0.29,0.06,0.02,0.62,0.02
2,0.033,0.92,0.66,0.34,0.04,0.12,-0.00,-0.03,0.07,0.09,0.09,0.28,0.07,0.04,0.70,0.04
3,0.067,0.92,0.68,0.34,-0.01,0.09,0.01,-0.03,0.05,0.10,0.09,0.32,0.01,0.08,0.77,0.04
4,0.100,0.93,0.67,0.32,-0.02,0.09,0.02,-0.04,0.06,0.08,0.10,0.42,0.08,0.13,0.59,0.12
5,0.133,0.93,0.67,0.31,-0.01,0.10,0.03,-0.03,0.02,0.06,0.08,0.62,0.08,0.17,0.52,0.08
6,0.167,0.94,0.66,0.31,-0.09,0.02,0.02,-0.06,0.12,0.04,0.11,0.70,0.11,0.16,0.39,0.02
7,0.200,0.93,0.64,0.30,-0.06,0.08,-0.03,-0.04,0.17,0.01,0.10,0.79,0.15,0.16,0.24,0.09
8,0.233,0.92,0.62,0.29,0.13,0.27,-0.06,0.11,0.15,0.02,-0.01,0.77,0.32,0.12,0.20,0.25
9,0.267,0.92,0.60,0.28,-0.00,0.08,0.09,0.01,0.06,0.05,-0.03,0.67,0.31,0.07,0.17,0.18
10,0.300,0.85,0.64,0.26,-0.05,0.08,0.11,-0.05,0.07,0.06,-0.04,0.80,0.28,0.15,0.26,0.12
11,0.333,0.82,0.60,0.26,-0.03,0.06,0.15,0.00,0.04,0.10,-0.00,0.77,0.27,0.11,0.25,0.15
12,0.367,0.86,0.64,0.25,-0.01,0.08,0.10,0.03,0.01,0.08,0.02,0.76,0.28,0.12,0.16,0.12
13,0.400,0.90,0.63,0.25,0.01,0.08,0.10,0.14,0.08,0.08,0.05,0.46,0.17,0.13,0.04,0.07
14,0.433,0.91,0.64,0.24,0.02,0.10,0.02,0.08,0.09,0.05,0.06,0.42,0.14,0.17,0.01,0.12
15,0.467,0.93,0.65,0.25,0.03,0.05,-0.02,0.09,0.07,0.07,0.03,0.49,0.13,0.19,0.05,0.02
16,0.500,0.93,0.64,0.25,-0.00,0.09,0.03,0.13,0.12,0.05,0.08,0.48,0.29,0.15,0.00,0.15
17,0.533,0.93,0.64,0.25,0.07,0.15,0.01,0.11,0.07,0.06,0.03,0.43,0.31,0.13,-0.09,0.11
18,0.567,0.95,0.64,0.25,0.08,0.13,0.06,0.15,0.10,0.05,0.02,0.49,0.43,0.15,-0.08,0.12
19,0.600,0.94,0.64,0.25,0.04,0.12,0.04,0.16,0.02,0.06,0.00,0.48,0.28,0.10,-0.07,0.07
20,0.633,0.95,0.65,0.25,0.00,0.11,0.06,0.16,0.00,0.07,-0.02,0.34,0.25,0.12,-0.01,0.04
21,0.667,0.96,0.66,0.25,-0.02,0.10,0.12,0.15,0.04,0.07,-0.00,0.49,0.36,0.12,-0.03,0.04
22,0.700,0.94,0.66,0.26,-0.01,0.08,0.10,0.15,0.05,0.09,-0.03,0.40,0.36,0.13,-0.03,0.05
23,0.733,0.94,0.67,0.25,-0.00,0.12,0.19,0.16,0.12,0.10,-0.02,0.48,0.42,0.09,0.03,0.11
24,0.767,0.96,0.67,0.25,0.05,0.22,0.20,0.20,0.05,0.10,-0.02,0.47,0.52,0.08,-0.05,0.07
25,0.800,0.96,0.66,0.25,0.03,0.14,0.21,0.16,0.14,0.09,-0.00,0.67,0.68,0.12,0.06,0.18
26,0.833,0.97,0.66,0.26,0.07,0.25,0.23,0.17,0.10,0.08,0.01,0.53,0.54,0.14,0.04,0.09
27,0.867,0.96,0.66,0.25,0.01,0.23,0.16,0.12,0.06,0.06,0.02,0.52,0.45,0.09,0.01,0.10
28,0.900,0.96,0.65,0.26,0.01,0.22,0.16,0.10,0.11,0.07,0.01,0.50,0.43,0.09,-0.03,0.08
29,0.933,0.96,0.67,0.26,0.00,0.26,0.15,0.12,-0.00,0.10,0.02,0.39,0.34,0.10,0.01,0.07
30,0.967,0.96,0.65,0.26,0.01,0.22,0.23,0.13,0.02,0.08,0.00,0.41,0.39,0.10,-0.06,0.07
31,1.000,0.95,0.65,0.26,0.03,0.21,0.27,0.14,0.10,0.08,-0.02,0.38,0.37,0.09,0.02,0.07
32,1.033,0.95,0.64,0.28,0.03,0.18,0.30,0.11,0.09,0.12,-0.02,0.53,0.57,0.05,0.01,0.12
33,1.067,0.95,0.63,0.28,0.06,0.21,0.29,0.10,0.10,0.16,-0.02,0.64,0.59,0.01,0.07,0.13
34,1.100,0.94,0.64,0.27,0.04,0.20,0.39,0.11,0.19,0.16,-0.02,0.57,0.66,-0.03,0.03,0.16
35,1.133,0.94,0.63,0.28,0.00,0.18,0.33,0.10,0.15,0.16,0.01,0.61,0.62,0.01,0.06,0.12
36,1.167,0.94,0.63,0.28,0.04,0.18,0.28,0.12,0.15,0.17,0.02,0.53,0.56,0.02,0.12,0.17
37,1.200,0.96,0.62,0.28,0.06,0.19,0.32,0.05,0.11,0.09,0.03,0.67,0.63,0.04,0.09,0.12
