frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.939,0.575,0.366,0.912,0.595,-0.188,0.240,0.105,-0.096,0.138,0.321,0.603,0.107,0.241,0.345
2,0.033,0.931,0.567,0.353,0.478,0.299,-0.181,0.153,0.099,-0.009,0.087,0.242,0.464,0.119,0.347,0.376
3,0.067,0.936,0.564,0.363,0.535,0.306,-0.229,0.215,0.167,-0.093,0.100,0.271,0.461,0.049,0.342,0.397
4,0.100,0.943,0.536,0.389,0.616,0.376,-0.241,0.238,0.070,-0.085,0.007,0.229,0.446,0.108,0.580,0.393
5,0.133,0.930,0.533,0.402,0.466,0.290,-0.086,0.169,0.129,-0.003,0.033,0.163,0.458,-0.013,0.940,0.499
6,0.167,0.927,0.526,0.409,0.342,0.350,-0.088,0.173,0.236,0.068,0.157,0.254,0.406,-0.010,0.756,0.648
7,0.200,0.917,0.513,0.423,0.787,0.598,-0.166,0.105,0.133,0.030,0.152,0.205,0.370,0.008,0.792,0.726
8,0.233,0.923,0.527,0.443,0.404,0.382,-0.076,0.143,0.174,0.086,0.118,0.188,0.217,0.076,0.947,0.534
9,0.267,0.929,0.543,0.444,0.454,0.447,-0.047,0.099,0.152,0.089,0.180,0.155,0.269,0.062,0.925,0.442
10,0.300,0.947,0.526,0.452,0.586,0.453,-0.117,0.097,0.253,0.117,0.139,0.160,0.202,0.072,0.983,0.221
11,0.333,0.925,0.543,0.462,0.560,0.531,-0.084,0.143,0.205,0.027,0.219,0.160,0.253,0.043,0.737,0.199
12,0.367,0.937,0.545,0.460,0.494,0.433,-0.129,0.152,0.196,0.048,0.156,0.181,0.306,0.065,0.698,0.149
13,0.400,0.938,0.555,0.464,0.477,0.439,-0.148,0.066,0.208,0.024,0.206,0.144,0.314,0.090,0.533,0.090
14,0.433,0.944,0.552,0.464,0.377,0.394,-0.077,0.099,0.250,0.002,0.176,0.284,0.461,0.175,0.419,0.033
