frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.979,0.640,0.530,0.740,0.557,0.023,0.307,-0.004,0.059,-0.058,0.113,0.132,-0.072,0.019,-0.033
2,0.033,0.979,0.637,0.529,1.067,0.814,0.035,0.557,-0.024,0.074,-0.028,0.158,0.137,-0.076,-0.012,-0.021
3,0.067,0.978,0.638,0.530,1.027,0.789,0.023,0.596,-0.009,0.070,-0.022,0.148,0.134,-0.066,-0.011,-0.037
4,0.100,0.978,0.638,0.530,0.994,0.766,0.035,0.570,-0.007,0.070,-0.025,0.153,0.133,-0.066,-0.008,-0.041
5,0.133,0.978,0.638,0.528,0.815,0.672,0.014,0.443,-0.020,0.070,-0.057,0.157,0.121,-0.076,0.027,-0.038
6,0.167,0.980,0.638,0.531,0.787,0.595,0.029,0.526,0.020,0.070,-0.040,0.194,0.132,-0.086,0.031,-0.035
7,0.200,0.980,0.643,0.531,0.635,0.493,0.019,0.430,0.009,0.074,-0.056,0.155,0.134,-0.089,0.033,-0.048
8,0.233,0.979,0.641,0.532,0.749,0.563,0.021,0.459,-0.001,0.077,-0.040,0.143,0.130,-0.082,0.033,-0.053
9,0.267,0.980,0.644,0.531,0.708,0.537,0.022,0.484,0.001,0.071,-0.043,0.160,0.129,-0.081,0.031,-0.065
10,0.300,0.980,0.647,0.532,0.793,0.605,0.028,0.460,0.006,0.073,-0.067,0.166,0.134,-0.077,0.030,-0.046
11,0.333,0.980,0.647,0.531,0.734,0.537,0.025,0.435,0.011,0.071,-0.070,0.163,0.132,-0.077,0.021,-0.045
12,0.367,0.980,0.647,0.531,0.733,0.543,0.024,0.430,0.008,0.071,-0.072,0.158,0.128,-0.076,0.024,-0.044
13,0.400,0.981,0.646,0.525,1.055,0.847,0.056,0.672,-0.010,0.064,-0.048,0.164,0.095,-0.074,0.009,-0.028
