frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.984,0.637,0.554,0.692,0.561,0.072,0.233,-0.060,0.054,-0.081,0.090,0.164,-0.128,0.003,-0.059
2,0.033,0.983,0.641,0.554,0.629,0.522,0.082,0.221,-0.060,0.057,-0.086,0.050,0.140,-0.125,0.046,-0.074
3,0.067,0.984,0.640,0.555,0.585,0.436,0.057,0.223,-0.039,0.045,-0.084,0.066,0.140,-0.117,0.042,-0.084
4,0.100,0.984,0.638,0.556,0.669,0.517,0.058,0.233,-0.038,0.045,-0.071,0.068,0.134,-0.114,0.047,-0.086
5,0.133,0.984,0.639,0.554,0.692,0.535,0.081,0.176,-0.042,0.045,-0.064,0.075,0.161,-0.116,0.040,-0.054
6,0.167,0.983,0.636,0.552,0.716,0.583,0.079,0.195,-0.047,0.052,-0.059,0.049,0.142,-0.108,0.050,-0.062
7,0.200,0.983,0.636,0.552,0.698,0.566,0.079,0.203,-0.044,0.054,-0.065,0.045,0.145,-0.104,0.043,-0.070
8,0.233,0.983,0.635,0.552,0.616,0.508,0.080,0.170,-0.035,0.054,-0.089,0.046,0.111,-0.101,0.048,-0.078
9,0.267,0.984,0.639,0.554,0.601,0.502,0.072,0.184,-0.030,0.051,-0.090,0.042,0.120,-0.106,0.047,-0.086
10,0.300,0.983,0.638,0.554,0.554,0.452,0.063,0.174,-0.024,0.051,-0.086,0.039,0.122,-0.106,0.051,-0.086
11,0.333,0.983,0.636,0.551,0.459,0.381,0.074,0.116,-0.004,0.047,-0.095,0.057,0.133,-0.097,0.073,-0.085
12,0.367,0.983,0.636,0.552,0.469,0.383,0.077,0.126,-0.008,0.046,-0.099,0.053,0.136,-0.098,0.059,-0.085
13,0.400,0.984,0.640,0.555,0.604,0.461,0.064,0.166,-0.026,0.057,-0.099,0.034,0.136,-0.094,0.045,-0.061
14,0.433,0.984,0.644,0.554,0.527,0.394,0.049,0.098,-0.015,0.052,-0.086,0.039,0.142,-0.084,0.046,-0.063
15,0.467,0.984,0.639,0.554,0.624,0.487,0.065,0.160,-0.033,0.058,-0.101,0.039,0.139,-0.100,0.045,-0.054
16,0.500,0.983,0.636,0.552,0.582,0.462,0.074,0.171,-0.022,0.071,-0.100,0.048,0.138,-0.107,0.044,-0.056
17,0.533,0.983,0.638,0.550,0.604,0.477,0.067,0.222,-0.022,0.061,-0.091,0.061,0.133,-0.114,0.034,-0.053
18,0.567,0.983,0.638,0.551,0.741,0.615,0.080,0.219,-0.032,0.068,-0.080,0.048,0.135,-0.105,0.034,-0.027
19,0.600,0.983,0.644,0.554,0.687,0.565,0.078,0.283,-0.034,0.053,-0.099,0.070,0.128,-0.094,0.027,-0.044
20,0.633,0.983,0.645,0.556,0.828,0.680,0.085,0.254,-0.053,0.062,-0.069,0.065,0.118,-0.073,0.039,-0.028
21,0.667,0.983,0.644,0.556,0.822,0.673,0.093,0.256,-0.052,0.065,-0.067,0.068,0.118,-0.077,0.040,-0.032
22,0.700,0.983,0.643,0.555,0.930,0.752,0.096,0.216,-0.052,0.082,-0.048,0.059,0.131,-0.085,0.052,-0.006
23,0.733,0.983,0.639,0.551,0.841,0.590,0.080,0.164,-0.050,0.078,-0.036,0.053,0.126,-0.055,0.039,-0.055
24,0.767,0.983,0.639,0.551,0.739,0.496,0.079,0.134,-0.036,0.075,-0.049,0.055,0.132,-0.059,0.061,-0.070
25,0.800,0.983,0.641,0.551,0.811,0.589,0.082,0.110,-0.056,0.066,-0.059,0.059,0.124,-0.106,0.035,-0.020
26,0.833,0.983,0.636,0.551,0.632,0.432,0.088,0.061,-0.039,0.067,-0.076,0.052,0.131,-0.103,0.046,-0.042
27,0.867,0.983,0.636,0.551,0.623,0.421,0.085,0.061,-0.036,0.063,-0.073,0.054,0.134,-0.102,0.044,-0.042
28,0.900,0.983,0.637,0.551,0.899,0.715,0.062,0.063,-0.054,0.089,-0.051,0.062,0.116,-0.079,0.049,-0.021
