frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.67,0.58,0.43,0.41,-0.09,-0.00,-0.09,-0.07,-0.08,0.03,2.67,1.49,0.08,0.67
2,0.033,0.98,0.67,0.56,0.51,0.38,-0.11,0.03,-0.11,-0.06,-0.09,0.06,2.62,1.36,0.11,0.74
3,0.067,0.98,0.67,0.56,0.43,0.39,-0.06,0.03,-0.07,-0.08,-0.08,0.04,2.63,1.15,0.13,0.62
4,0.100,0.98,0.66,0.56,0.53,0.52,-0.05,0.03,-0.10,-0.09,-0.06,0.05,2.63,1.15,0.14,0.69
5,0.133,0.98,0.67,0.56,0.68,0.63,-0.04,0.07,-0.09,-0.09,-0.05,0.02,2.61,0.97,0.13,0.68
6,0.167,0.98,0.65,0.56,0.52,0.44,-0.08,0.02,-0.07,-0.09,-0.10,0.01,2.57,1.01,0.12,0.67
7,0.200,0.98,0.66,0.56,0.65,0.58,-0.06,0.05,-0.10,-0.09,-0.07,0.01,2.62,1.02,0.12,0.65
8,0.233,0.98,0.66,0.55,1.02,0.94,-0.06,0.07,-0.11,-0.10,-0.02,0.17,2.37,0.72,0.12,0.74
9,0.267,0.98,0.66,0.55,0.94,0.86,-0.04,0.08,-0.09,-0.10,-0.01,0.17,2.40,0.72,0.13,0.71
10,0.300,0.98,0.66,0.54,0.90,0.82,-0.07,0.04,-0.09,-0.12,-0.04,0.45,2.24,0.55,0.16,0.79
11,0.333,0.98,0.66,0.54,0.87,0.81,-0.06,0.06,-0.10,-0.12,-0.04,0.45,2.24,0.57,0.15,0.76
12,0.367,0.98,0.67,0.55,0.62,0.37,-0.09,0.04,-0.13,-0.11,-0.06,0.71,2.10,0.34,0.10,0.79
13,0.400,0.98,0.67,0.56,0.67,0.41,-0.12,0.09,-0.11,-0.12,-0.04,0.75,1.97,0.31,0.17,0.89
14,0.433,0.98,0.66,0.56,0.57,0.35,-0.08,0.16,-0.11,-0.10,-0.05,0.91,1.96,0.11,0.09,0.66
15,0.467,0.98,0.67,0.56,0.76,0.56,-0.05,0.22,-0.11,-0.05,-0.01,0.89,1.92,0.02,-0.01,0.39
16,0.500,0.98,0.66,0.56,0.78,0.62,-0.05,0.24,-0.13,-0.06,0.01,0.89,1.89,0.05,-0.02,0.39
17,0.533,0.98,0.66,0.56,0.76,0.61,-0.05,0.24,-0.13,-0.06,0.01,0.86,1.89,0.05,-0.02,0.40
18,0.567,0.98,0.66,0.56,0.82,0.67,-0.01,0.23,-0.12,-0.01,0.11,0.80,1.82,-0.03,-0.06,0.20
19,0.600,0.98,0.66,0.56,0.81,0.65,-0.01,0.23,-0.11,-0.00,0.09,0.82,1.77,-0.03,-0.06,0.18
20,0.633,0.98,0.66,0.56,0.80,0.64,-0.02,0.23,-0.11,-0.01,0.09,0.80,1.78,-0.02,-0.06,0.19
21,0.667,0.98,0.66,0.56,0.56,0.45,-0.01,0.20,-0.13,-0.02,0.04,0.81,1.64,-0.03,-0.03,0.16
22,0.700,0.98,0.66,0.56,0.63,0.52,-0.01,0.24,-0.15,-0.02,0.04,0.76,1.64,-0.05,-0.03,0.17
23,0.733,0.98,0.66,0.55,0.78,0.72,0.03,0.37,-0.06,0.02,0.03,0.70,1.33,-0.07,-0.04,0.04
24,0.767,0.98,0.66,0.55,0.79,0.71,0.02,0.44,-0.05,0.02,0.04,0.71,1.35,-0.06,-0.05,0.02
25,0.800,0.98,0.66,0.55,0.94,0.78,0.05,0.28,-0.05,0.03,0.06,0.46,1.06,-0.10,-0.04,0.00
26,0.833,0.98,0.66,0.55,1.03,0.95,0.06,0.38,-0.02,0.02,0.05,0.40,0.91,-0.10,-0.05,0.02
27,0.867,0.98,0.66,0.55,1.02,0.92,0.06,0.38,-0.02,0.02,0.05,0.38,0.86,-0.11,-0.04,0.00
28,0.900,0.98,0.66,0.55,1.02,0.93,0.05,0.39,-0.02,0.02,0.05,0.39,0.84,-0.11,-0.05,-0.00
29,0.933,0.98,0.66,0.55,0.89,0.81,0.05,0.37,-0.02,0.01,0.01,0.36,0.68,-0.09,-0.05,-0.03
