frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.77,0.58,0.13,0.02,0.12,0.08,0.01,0.08,-0.06,-0.01,0.05,0.03,0.01,0.04
2,0.033,0.98,0.76,0.58,0.12,0.01,0.13,0.10,0.02,0.08,-0.06,-0.01,0.04,0.03,0.01,0.04
3,0.067,0.98,0.76,0.58,0.13,0.01,0.12,0.10,0.02,0.08,-0.06,-0.01,0.04,0.03,0.02,0.04
4,0.100,0.98,0.76,0.58,0.13,0.02,0.12,0.11,0.01,0.08,-0.06,-0.01,0.04,0.03,0.02,0.05
5,0.133,0.98,0.76,0.58,0.13,0.02,0.13,0.10,0.01,0.08,-0.06,-0.01,0.05,0.02,0.03,0.04
6,0.167,0.98,0.76,0.59,0.13,0.02,0.12,0.11,0.02,0.08,-0.06,-0.01,0.04,0.04,0.01,0.04
7,0.200,0.98,0.76,0.59,0.13,0.02,0.13,0.12,0.02,0.08,-0.05,-0.01,0.03,0.04,0.02,0.04
8,0.233,0.98,0.76,0.58,0.12,0.02,0.12,0.09,0.01,0.09,-0.06,-0.03,0.04,0.03,0.03,0.04
9,0.267,0.98,0.76,0.58,0.13,0.02,0.12,0.09,0.01,0.08,-0.06,-0.03,0.03,0.04,0.03,0.04
10,0.300,0.98,0.76,0.58,0.13,0.03,0.13,0.10,0.01,0.08,-0.06,-0.02,0.04,0.04,0.02,0.03
11,0.333,0.98,0.76,0.58,0.13,0.02,0.12,0.11,0.01,0.08,-0.06,-0.02,0.04,0.04,0.03,0.04
12,0.367,0.98,0.76,0.58,0.13,0.03,0.13,0.10,0.02,0.08,-0.06,-0.02,0.04,0.05,0.03,0.04
13,0.400,0.98,0.76,0.58,0.13,0.04,0.12,0.07,0.02,0.08,-0.05,-0.03,0.04,0.03,0.01,0.04
14,0.433,0.98,0.75,0.57,0.12,0.04,0.15,0.04,0.06,0.10,-0.05,-0.02,0.02,0.03,0.02,0.01
15,0.467,0.98,0.74,0.58,0.10,0.03,0.16,0.05,0.06,0.11,-0.05,-0.01,0.03,0.03,0.02,0.01
16,0.500,0.98,0.75,0.58,0.10,0.03,0.14,0.05,0.06,0.10,-0.05,-0.01,0.02,0.02,0.02,0.02
17,0.533,0.98,0.74,0.58,0.11,0.01,0.16,0.05,0.05,0.11,-0.05,-0.00,0.03,0.02,0.03,0.01
18,0.567,0.98,0.73,0.58,0.11,-0.00,0.18,0.05,0.06,0.11,-0.05,-0.02,0.01,0.02,0.02,0.02
19,0.600,0.98,0.73,0.58,0.12,0.02,0.17,0.08,0.04,0.09,-0.05,-0.04,0.01,0.02,0.01,0.03
20,0.633,0.98,0.74,0.58,0.12,0.03,0.14,0.07,0.02,0.08,-0.05,-0.04,0.03,0.01,0.00,0.04
21,0.667,0.98,0.75,0.58,0.12,0.03,0.14,0.07,0.02,0.07,-0.05,-0.04,0.04,0.02,0.01,0.03
22,0.700,0.98,0.74,0.58,0.12,0.02,0.14,0.06,0.04,0.11,-0.05,-0.02,0.03,0.02,0.03,0.03
23,0.733,0.98,0.73,0.58,0.12,0.02,0.21,0.10,0.03,0.09,-0.06,-0.01,0.02,0.02,0.00,0.00
24,0.767,0.98,0.73,0.58,0.12,0.02,0.19,0.09,0.03,0.09,-0.06,-0.01,0.01,0.02,0.01,0.01
25,0.800,0.98,0.71,0.58,0.10,0.01,0.19,0.07,0.05,0.10,-0.07,-0.02,0.02,0.02,0.01,0.02
26,0.833,0.98,0.72,0.58,0.12,0.02,0.17,0.07,0.05,0.11,-0.05,-0.02,0.02,0.02,0.01,0.03
27,0.867,0.98,0.72,0.58,0.11,0.03,0.17,0.09,0.02,0.09,-0.05,-0.04,0.01,0.01,0.02,0.04
28,0.900,0.98,0.73,0.58,0.12,0.03,0.14,0.08,0.02,0.07,-0.05,-0.04,0.03,0.01,0.01,0.04
29,0.933,0.98,0.74,0.58,0.12,0.03,0.14,0.08,0.03,0.06,-0.05,-0.04,0.03,0.01,0.00,0.03
30,0.967,0.98,0.75,0.58,0.12,0.02,0.14,0.08,0.03,0.06,-0.06,-0.03,0.02,0.01,0.00,0.04
31,1.000,0.98,0.75,0.58,0.11,0.01,0.14,0.08,0.03,0.06,-0.05,-0.03,0.04,0.01,0.01,0.04
