frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.980,0.739,0.529,0.101,0.021,0.121,0.059,0.042,0.075,-0.044,-0.049,-0.009,0.008,0.017,0.020
2,0.033,0.981,0.743,0.536,0.091,0.024,0.101,0.052,0.031,0.070,-0.057,-0.045,-0.004,0.001,0.020,0.017
3,0.067,0.982,0.736,0.529,0.089,0.023,0.124,0.060,0.038,0.076,-0.058,-0.053,-0.013,0.007,0.016,0.030
4,0.100,0.982,0.736,0.529,0.090,0.027,0.121,0.060,0.036,0.075,-0.059,-0.052,-0.011,0.009,0.020,0.033
5,0.133,0.982,0.741,0.529,0.096,0.021,0.111,0.052,0.033,0.070,-0.050,-0.056,-0.006,0.010,0.017,0.029
6,0.167,0.982,0.740,0.529,0.089,0.024,0.102,0.048,0.042,0.079,-0.046,-0.049,-0.010,0.009,0.020,0.016
7,0.200,0.981,0.738,0.528,0.098,0.032,0.105,0.051,0.025,0.075,-0.055,-0.058,0.003,-0.002,0.016,0.009
8,0.233,0.981,0.739,0.528,0.106,0.027,0.110,0.061,0.012,0.078,-0.062,-0.056,0.004,-0.004,0.019,0.026
9,0.267,0.981,0.741,0.528,0.114,0.027,0.110,0.052,0.013,0.080,-0.057,-0.057,0.009,-0.001,0.009,0.020
10,0.300,0.981,0.747,0.533,0.109,0.030,0.117,0.060,0.010,0.078,-0.056,-0.055,0.001,-0.012,0.011,0.023
11,0.333,0.982,0.744,0.528,0.109,0.033,0.111,0.054,0.032,0.075,-0.056,-0.061,-0.014,-0.001,0.016,0.028
12,0.367,0.981,0.745,0.528,0.113,0.035,0.109,0.055,0.033,0.077,-0.054,-0.058,-0.014,0.002,0.018,0.028
13,0.400,0.982,0.741,0.528,0.095,0.032,0.100,0.067,0.026,0.089,-0.051,-0.038,-0.010,0.003,0.023,0.041
14,0.433,0.982,0.742,0.528,0.099,0.038,0.094,0.057,0.030,0.083,-0.048,-0.040,-0.007,-0.002,0.018,0.029
15,0.467,0.981,0.740,0.531,0.093,0.033,0.093,0.057,0.024,0.079,-0.050,-0.041,-0.003,0.000,0.017,0.033
16,0.500,0.983,0.746,0.535,0.093,0.039,0.090,0.056,0.026,0.088,-0.055,-0.042,-0.004,-0.001,0.012,0.012
17,0.533,0.983,0.744,0.537,0.083,0.035,0.084,0.049,0.015,0.087,-0.056,-0.032,0.006,-0.001,0.006,0.025
18,0.567,0.983,0.740,0.530,0.083,0.040,0.089,0.058,0.021,0.091,-0.052,-0.027,-0.009,0.008,0.019,0.010
19,0.600,0.983,0.738,0.538,0.092,0.033,0.091,0.049,0.022,0.078,-0.051,-0.034,-0.001,-0.005,0.013,0.025
20,0.633,0.983,0.736,0.535,0.088,0.033,0.100,0.056,0.025,0.086,-0.044,-0.036,-0.007,-0.001,0.023,0.012
21,0.667,0.983,0.738,0.533,0.095,0.030,0.083,0.064,0.028,0.082,-0.049,-0.032,-0.002,-0.001,0.022,0.016
22,0.700,0.984,0.739,0.534,0.094,0.034,0.086,0.064,0.023,0.086,-0.048,-0.031,-0.000,-0.007,0.019,0.012
23,0.733,0.984,0.740,0.532,0.109,0.045,0.081,0.055,0.036,0.090,-0.042,-0.030,0.001,-0.012,0.017,0.014
24,0.767,0.985,0.741,0.533,0.092,0.033,0.080,0.061,0.040,0.091,-0.045,-0.036,-0.011,-0.010,0.011,0.028
25,0.800,0.985,0.742,0.531,0.084,0.037,0.069,0.058,0.044,0.075,-0.060,-0.027,-0.008,0.005,0.018,0.025
26,0.833,0.985,0.741,0.533,0.093,0.036,0.076,0.060,0.040,0.071,-0.059,-0.031,-0.010,0.003,0.012,0.022
27,0.867,0.985,0.740,0.529,0.103,0.033,0.080,0.067,0.048,0.075,-0.050,-0.033,-0.005,0.005,0.015,0.012
28,0.900,0.986,0.747,0.531,0.110,0.022,0.089,0.075,0.042,0.081,-0.061,-0.035,0.007,0.001,0.015,0.014
29,0.933,0.986,0.740,0.529,0.107,0.029,0.083,0.062,0.037,0.076,-0.056,-0.034,0.005,0.002,0.015,0.007
30,0.967,0.985,0.737,0.530,0.100,0.032,0.115,0.059,0.041,0.075,-0.051,-0.037,-0.005,-0.005,0.028,-0.000
31,1.000,0.985,0.729,0.526,0.128,0.045,0.130,0.050,0.076,0.150,-0.026,-0.054,-0.046,0.006,0.069,-0.021
32,1.033,0.984,0.695,0.528,0.105,0.042,0.145,0.053,0.045,0.109,-0.052,-0.041,-0.026,0.008,0.043,-0.031
33,1.067,0.984,0.709,0.527,0.096,0.045,0.152,0.058,0.052,0.120,-0.034,-0.043,-0.031,0.008,0.057,-0.011
34,1.100,0.982,0.714,0.526,0.107,0.039,0.120,0.026,0.038,0.109,-0.057,-0.039,-0.015,-0.002,0.056,0.002
35,1.133,0.983,0.719,0.524,0.113,0.050,0.087,0.024,0.038,0.090,-0.055,-0.043,-0.002,-0.006,0.053,0.016
