frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.76,0.57,0.11,0.05,0.17,0.07,0.00,0.09,-0.08,-0.03,0.00,0.01,-0.01,0.02
2,0.033,0.99,0.75,0.57,0.11,0.04,0.13,0.06,0.01,0.08,-0.07,-0.03,-0.00,-0.01,-0.02,0.01
3,0.067,0.99,0.75,0.57,0.11,0.05,0.15,0.06,0.01,0.09,-0.07,-0.04,0.01,-0.00,-0.01,0.03
4,0.100,0.98,0.73,0.57,0.13,0.04,0.19,0.06,0.02,0.10,-0.05,-0.05,-0.04,0.00,0.02,0.01
5,0.133,0.98,0.72,0.58,0.14,0.05,0.20,0.07,0.01,0.11,-0.03,-0.01,0.02,0.02,0.05,0.02
6,0.167,0.98,0.74,0.58,0.12,0.06,0.16,0.05,0.03,0.10,-0.04,-0.03,-0.01,0.01,0.03,0.02
7,0.200,0.98,0.74,0.57,0.11,0.07,0.15,0.06,0.02,0.08,-0.05,-0.02,0.01,-0.01,0.01,0.03
8,0.233,0.98,0.75,0.58,0.12,0.06,0.12,0.06,0.01,0.07,-0.04,-0.03,0.02,-0.01,0.01,0.04
9,0.267,0.98,0.76,0.57,0.12,0.06,0.13,0.07,0.02,0.07,-0.05,-0.03,0.01,-0.01,0.01,0.04
10,0.300,0.98,0.76,0.56,0.12,0.04,0.11,0.07,0.02,0.07,-0.07,-0.03,-0.00,-0.01,-0.01,0.02
11,0.333,0.98,0.76,0.55,0.12,0.03,0.11,0.08,0.03,0.06,-0.06,-0.03,0.00,-0.00,-0.00,0.01
12,0.367,0.99,0.77,0.55,0.12,0.04,0.08,0.07,0.03,0.07,-0.06,-0.02,0.00,-0.01,-0.01,-0.00
13,0.400,0.98,0.76,0.55,0.12,0.03,0.09,0.09,0.04,0.07,-0.06,-0.04,0.01,-0.02,-0.01,-0.02
14,0.433,0.98,0.76,0.55,0.12,0.04,0.10,0.08,0.04,0.08,-0.06,-0.04,0.01,-0.02,-0.01,-0.00
15,0.467,0.98,0.75,0.55,0.11,0.04,0.10,0.08,0.04,0.07,-0.05,-0.04,0.02,-0.03,-0.00,0.00
16,0.500,0.98,0.76,0.54,0.09,0.04,0.10,0.07,0.02,0.08,-0.06,-0.04,0.02,-0.01,0.01,-0.02
17,0.533,0.98,0.76,0.54,0.09,0.04,0.11,0.06,0.02,0.07,-0.06,-0.04,0.00,-0.02,0.01,-0.01
18,0.567,0.98,0.75,0.54,0.09,0.05,0.12,0.05,0.04,0.07,-0.07,-0.03,-0.00,-0.02,0.01,0.01
19,0.600,0.98,0.75,0.53,0.08,0.05,0.11,0.05,0.04,0.06,-0.05,-0.04,-0.00,-0.01,0.02,0.00
20,0.633,0.98,0.73,0.52,0.11,0.06,0.18,0.06,0.06,0.11,-0.04,-0.04,-0.02,-0.01,0.02,-0.02
21,0.667,0.98,0.72,0.52,0.12,0.06,0.14,0.05,0.06,0.10,-0.03,-0.04,-0.02,-0.01,0.02,-0.02
22,0.700,0.97,0.73,0.52,0.11,0.07,0.21,0.07,0.05,0.12,-0.04,-0.03,-0.03,0.00,0.03,-0.04
23,0.733,0.98,0.73,0.53,0.10,0.06,0.19,0.05,0.05,0.12,-0.03,-0.04,-0.02,0.01,0.05,-0.03
24,0.767,0.98,0.73,0.54,0.10,0.06,0.20,0.05,0.05,0.12,-0.03,-0.05,-0.02,0.01,0.04,-0.03
25,0.800,0.98,0.73,0.53,0.11,0.07,0.14,0.04,0.04,0.10,-0.03,-0.02,-0.03,0.02,0.03,-0.01
26,0.833,0.97,0.75,0.52,0.11,0.05,0.15,0.03,0.05,0.09,-0.01,-0.01,-0.02,0.01,0.03,0.01
27,0.867,0.97,0.75,0.51,0.12,0.06,0.14,0.05,0.04,0.07,-0.01,-0.02,-0.01,-0.01,0.02,0.02
28,0.900,0.98,0.74,0.50,0.12,0.05,0.13,0.04,0.05,0.08,-0.01,-0.01,-0.02,0.01,0.03,0.02
29,0.933,0.98,0.73,0.51,0.13,0.05,0.17,0.07,0.05,0.11,-0.02,-0.02,-0.01,-0.01,0.05,-0.01
30,0.967,0.98,0.73,0.50,0.11,0.06,0.16,0.06,0.04,0.11,-0.03,-0.03,-0.02,-0.01,0.03,-0.02
31,1.000,0.98,0.73,0.49,0.12,0.06,0.17,0.08,0.03,0.11,-0.03,-0.03,-0.03,-0.02,0.02,-0.03
32,1.033,0.98,0.73,0.49,0.10,0.05,0.15,0.05,0.04,0.10,-0.02,-0.03,-0.05,-0.02,0.02,-0.03
33,1.067,0.98,0.73,0.47,0.11,0.06,0.21,0.03,0.03,0.09,-0.01,-0.03,-0.03,-0.02,-0.00,-0.02
34,1.100,0.97,0.73,0.49,0.11,0.06,0.17,0.02,0.04,0.08,-0.02,-0.02,-0.03,-0.02,0.00,-0.01
35,1.133,0.97,0.73,0.47,0.10,0.07,0.20,0.03,0.03,0.09,-0.02,-0.02,-0.03,-0.02,-0.00,-0.01
36,1.167,0.97,0.72,0.49,0.12,0.07,0.25,0.05,0.03,0.10,-0.02,-0.04,-0.04,-0.03,0.01,-0.02
37,1.200,0.97,0.72,0.50,0.11,0.06,0.21,0.04,0.03,0.10,-0.01,-0.05,-0.03,-0.02,0.02,-0.01
38,1.233,0.97,0.69,0.51,0.12,0.05,0.23,0.05,0.03,0.10,-0.02,-0.03,-0.04,-0.01,-0.01,-0.01
39,1.267,0.97,0.70,0.53,0.10,0.04,0.20,0.03,0.03,0.09,-0.01,-0.06,-0.02,-0.01,-0.00,0.01
40,1.300,0.96,0.74,0.52,0.12,0.05,0.17,0.03,0.05,0.07,-0.02,-0.04,-0.02,-0.00,-0.00,0.03
41,1.333,0.97,0.74,0.53,0.10,0.04,0.15,0.03,0.03,0.08,-0.04,-0.04,-0.01,-0.00,0.01,0.04
42,1.367,0.97,0.74,0.53,0.09,0.04,0.16,0.03,0.03,0.06,-0.05,-0.03,0.01,-0.01,-0.00,0.03
43,1.400,0.97,0.75,0.53,0.10,0.04,0.17,0.03,0.02,0.06,-0.05,-0.04,0.01,-0.02,-0.00,0.04
44,1.433,0.97,0.76,0.53,0.09,0.04,0.14,0.03,0.03,0.07,-0.04,-0.04,0.01,-0.03,-0.00,0.03
45,1.467,0.98,0.76,0.55,0.11,0.04,0.14,0.03,0.01,0.06,-0.05,-0.04,0.00,-0.01,-0.01,0.05
46,1.500,0.98,0.76,0.56,0.10,0.03,0.15,0.04,0.01,0.06,-0.05,-0.05,0.02,-0.02,-0.02,0.04
47,1.533,0.98,0.74,0.56,0.12,0.04,0.14,0.05,0.01,0.06,-0.05,-0.03,0.03,-0.00,-0.01,0.03
48,1.567,0.98,0.74,0.55,0.12,0.04,0.16,0.03,0.02,0.07,-0.04,-0.03,0.01,-0.01,-0.01,0.02
49,1.600,0.98,0.72,0.54,0.12,0.05,0.18,0.04,0.01,0.08,-0.04,-0.04,-0.03,-0.01,0.02,-0.02
50,1.633,0.98,0.69,0.53,0.14,0.06,0.15,0.04,0.03,0.09,-0.03,-0.03,-0.04,-0.01,0.02,-0.02
51,1.667,0.98,0.69,0.52,0.13,0.06,0.14,0.03,0.04,0.11,-0.04,-0.02,-0.03,-0.02,0.01,-0.05
52,1.700,0.97,0.69,0.50,0.13,0.05,0.09,0.02,0.03,0.10,-0.02,-0.03,-0.01,-0.03,0.02,-0.04
53,1.733,0.97,0.70,0.50,0.17,0.07,0.13,0.02,0.05,0.09,0.01,-0.03,-0.01,-0.03,0.03,-0.01
54,1.767,0.97,0.68,0.48,0.16,0.08,0.15,0.01,0.05,0.09,0.01,-0.02,-0.02,-0.01,0.02,-0.00
55,1.800,0.97,0.68,0.48,0.18,0.10,0.13,0.01,0.04,0.07,-0.01,-0.02,0.00,-0.00,0.01,-0.00
56,1.833,0.98,0.67,0.47,0.20,0.09,0.11,-0.01,0.05,0.07,0.01,-0.01,0.01,-0.01,0.00,0.01
57,1.867,0.98,0.66,0.45,0.21,0.10,0.11,-0.01,0.05,0.05,0.03,0.01,0.03,0.01,0.02,-0.00
58,1.900,0.98,0.68,0.45,0.26,0.12,0.11,-0.03,0.05,0.06,-0.00,-0.02,0.04,0.01,0.03,0.02
59,1.933,0.98,0.67,0.44,0.22,0.10,0.10,-0.04,0.05,0.06,-0.01,-0.03,0.04,0.01,0.03,0.03
60,1.967,0.98,0.67,0.42,0.24,0.12,0.06,-0.01,0.05,0.05,0.01,-0.02,0.04,0.01,0.02,0.04
61,2.000,0.98,0.67,0.42,0.20,0.08,0.08,-0.00,0.05,0.07,0.03,-0.02,0.04,0.02,0.03,0.05
62,2.033,0.98,0.66,0.41,0.21,0.10,0.05,0.01,0.06,0.05,0.04,-0.00,0.04,-0.01,0.02,0.04
63,2.067,0.98,0.67,0.40,0.18,0.07,0.05,0.01,0.07,0.05,0.04,-0.01,0.03,-0.02,0.02,0.03
64,2.100,0.98,0.66,0.38,0.26,0.13,0.07,0.02,0.06,0.04,0.02,0.01,0.03,-0.02,0.04,0.05
65,2.133,0.98,0.66,0.36,0.26,0.10,0.04,0.01,0.08,0.06,0.06,0.01,0.03,0.03,0.03,0.10
66,2.167,0.97,0.66,0.37,0.21,0.03,0.08,0.01,0.12,0.04,0.19,-0.02,0.07,0.02,0.01,0.18
67,2.200,0.97,0.66,0.36,0.18,0.05,0.14,0.05,0.12,-0.02,0.09,0.11,0.36,0.09,-0.04,0.39
68,2.233,0.97,0.66,0.35,0.18,0.04,0.04,0.07,0.10,-0.08,0.01,-0.01,0.91,0.06,-0.13,0.99
69,2.267,0.96,0.66,0.34,0.15,0.03,0.05,0.05,0.15,-0.10,0.16,-0.05,0.43,0.07,-0.01,0.33
70,2.300,0.96,0.67,0.33,0.16,0.02,0.08,0.00,0.14,-0.11,0.15,-0.03,0.31,0.12,-0.07,0.21
71,2.333,0.97,0.66,0.32,0.17,0.06,0.11,-0.01,0.14,-0.03,0.07,-0.03,0.14,0.05,0.03,0.21
72,2.367,0.97,0.70,0.29,0.11,0.02,0.14,0.00,0.19,-0.03,0.04,-0.03,0.11,0.14,0.04,0.07
73,2.400,0.97,0.66,0.27,0.16,0.08,0.13,0.08,0.20,0.01,0.15,0.01,0.12,0.03,0.02,0.00
74,2.433,0.96,0.68,0.27,0.21,0.15,0.14,0.07,0.10,-0.03,0.17,0.04,0.02,0.05,0.05,0.03
75,2.467,0.97,0.69,0.26,0.30,0.12,0.07,0.04,0.12,0.04,0.12,0.01,0.02,0.04,0.09,0.02
76,2.500,0.97,0.68,0.25,0.26,0.09,0.06,0.10,0.16,0.11,0.16,-0.01,0.08,-0.00,0.04,-0.02
77,2.533,0.97,0.69,0.26,0.27,0.12,0.02,0.06,0.22,0.10,0.18,-0.00,0.12,0.02,0.07,-0.06
78,2.567,0.97,0.68,0.26,0.29,0.11,0.06,0.07,0.15,0.09,0.15,-0.00,0.08,0.02,0.06,-0.02
79,2.600,0.97,0.67,0.28,0.32,0.12,0.07,0.04,0.13,0.05,0.11,0.02,0.04,0.04,0.07,0.01
80,2.633,0.98,0.67,0.29,0.30,0.09,0.08,0.03,0.11,0.06,0.11,-0.01,0.01,0.04,0.08,0.02
81,2.667,0.98,0.67,0.30,0.29,0.10,0.08,0.05,0.12,0.08,0.11,0.01,0.01,0.02,0.09,0.05
82,2.700,0.98,0.67,0.31,0.28,0.09,0.06,0.04,0.12,0.06,0.12,0.01,0.02,-0.01,0.08,0.06
83,2.733,0.98,0.67,0.32,0.27,0.13,0.04,0.02,0.11,0.06,0.08,-0.01,0.01,-0.01,0.06,0.08
84,2.767,0.98,0.67,0.34,0.24,0.12,0.03,0.01,0.09,0.05,0.05,-0.00,0.00,-0.02,0.06,0.05
85,2.800,0.98,0.67,0.33,0.33,0.15,0.06,0.04,0.13,0.04,0.05,-0.03,0.01,-0.00,0.07,0.05
86,2.833,0.98,0.66,0.35,0.35,0.18,0.06,0.03,0.09,0.04,0.03,-0.02,0.03,0.01,0.07,0.04
87,2.867,0.97,0.65,0.36,0.70,0.37,-0.00,0.01,0.11,0.07,0.02,-0.01,0.08,-0.00,0.05,0.06
88,2.900,0.93,0.69,0.28,0.15,0.10,0.10,0.04,0.23,-0.04,0.08,-0.06,0.34,0.12,0.04,-0.03
89,2.933,0.88,0.78,0.26,0.02,-0.00,0.21,0.07,0.30,0.18,0.72,-0.05,0.40,-0.07,0.47,-0.07
90,2.967,0.80,0.65,0.07,0.18,0.12,1.19,0.16,0.95,0.40,0.49,0.18,0.58,-0.21,0.40,0.57
91,3.000,0.84,0.98,0.06,0.25,0.10,0.50,0.16,0.23,0.16,0.20,0.18,0.21,-0.04,0.44,-0.04
92,3.033,0.88,0.89,0.22,0.22,0.08,0.34,0.06,0.26,0.17,-0.02,0.04,0.00,0.05,0.87,0.46
93,3.067,0.90,0.88,0.19,-0.01,0.06,0.35,0.06,0.24,0.05,0.06,-0.12,0.24,0.11,0.84,0.20
94,3.100,0.94,0.82,0.17,0.09,-0.03,0.21,0.10,0.25,0.03,0.19,0.06,0.11,0.08,0.27,0.10
95,3.133,0.95,0.76,0.22,0.10,0.00,0.08,0.12,0.18,0.08,0.10,0.09,0.06,0.08,0.12,-0.04
96,3.167,0.97,0.75,0.22,0.46,0.38,0.06,0.01,0.18,0.07,0.11,0.03,-0.03,0.09,0.10,-0.02
97,3.200,0.97,0.77,0.21,0.30,0.24,0.19,0.05,0.16,0.10,0.06,0.07,-0.01,0.04,0.12,0.04
98,3.233,0.97,0.79,0.19,0.18,0.13,0.15,0.06,0.12,0.06,0.06,0.06,0.04,0.03,0.09,0.13
99,3.267,0.97,0.77,0.19,0.40,0.35,0.10,0.12,0.16,0.04,0.02,0.06,0.06,0.04,0.05,0.21
100,3.300,0.97,0.77,0.19,0.20,0.11,0.15,0.15,0.13,0.07,0.03,-0.01,0.05,0.00,0.03,0.15
101,3.333,0.97,0.79,0.20,0.19,0.06,0.10,0.11,0.10,0.10,0.02,-0.05,0.05,-0.02,-0.01,0.10
102,3.367,0.97,0.79,0.21,0.18,0.04,0.03,0.07,0.13,0.10,0.09,-0.09,0.08,0.00,-0.02,0.06
103,3.400,0.98,0.72,0.23,0.12,-0.04,0.05,0.06,0.17,0.05,0.28,-0.08,0.09,0.02,-0.01,-0.00
104,3.433,0.96,0.70,0.26,0.18,0.10,-0.02,-0.01,0.17,0.05,0.19,-0.08,0.06,0.02,-0.01,0.18
105,3.467,0.98,0.68,0.29,0.13,0.06,0.06,-0.03,0.11,0.02,0.23,-0.10,0.09,-0.06,0.01,0.05
106,3.500,0.98,0.66,0.31,0.11,0.06,0.06,-0.04,0.06,-0.02,0.27,-0.06,0.05,-0.05,0.03,0.01
107,3.533,0.97,0.66,0.35,0.10,0.02,0.06,-0.01,0.05,-0.01,0.24,0.01,0.05,0.03,-0.02,0.05
108,3.567,0.97,0.67,0.39,0.06,0.01,0.08,0.03,0.05,-0.01,0.24,0.30,0.03,0.06,-0.04,-0.02
109,3.600,0.98,0.67,0.42,0.07,-0.02,0.10,0.02,0.05,0.02,0.13,0.27,-0.00,0.04,-0.06,0.02
110,3.633,0.98,0.68,0.45,0.05,-0.01,0.07,0.03,0.07,0.01,0.20,0.14,0.00,0.00,-0.02,0.05
111,3.667,0.98,0.69,0.47,0.08,0.02,0.08,0.00,0.08,-0.01,0.31,0.21,0.02,0.04,-0.01,0.05
112,3.700,0.98,0.70,0.49,0.08,0.04,0.06,0.03,0.12,0.01,0.30,0.16,-0.00,0.03,-0.01,0.09
113,3.733,0.97,0.70,0.51,0.10,0.07,0.07,0.02,0.10,0.07,0.11,-0.04,0.08,-0.04,0.01,0.13
114,3.767,0.97,0.70,0.52,0.08,0.06,0.09,0.00,0.09,0.07,0.08,-0.07,0.06,-0.03,0.02,0.14
115,3.800,0.97,0.71,0.54,0.09,0.04,0.08,0.03,0.10,0.08,0.12,-0.10,0.10,-0.04,0.02,0.16
116,3.833,0.97,0.72,0.55,0.07,-0.00,0.04,0.02,0.12,0.07,0.07,-0.14,0.10,-0.00,-0.00,0.18
117,3.867,0.97,0.72,0.56,0.10,0.02,0.06,0.03,0.13,0.06,0.05,-0.14,0.12,-0.01,0.02,0.09
118,3.900,0.98,0.73,0.57,0.08,-0.00,0.04,0.02,0.10,0.06,0.06,-0.09,0.15,-0.00,0.01,0.12
119,3.933,0.98,0.73,0.58,0.07,-0.01,0.03,0.02,0.10,0.08,0.07,-0.10,0.19,0.03,-0.01,0.04
120,3.967,0.99,0.74,0.58,0.06,-0.01,0.04,0.02,0.11,0.08,0.07,-0.09,0.19,0.07,-0.02,0.12
121,4.000,0.98,0.75,0.57,0.07,-0.03,0.04,0.02,0.10,0.08,0.09,-0.10,0.22,0.09,-0.04,0.11
122,4.033,0.98,0.75,0.57,0.05,-0.03,0.03,0.02,0.11,0.09,0.13,-0.14,0.16,0.06,-0.02,0.12
123,4.067,0.98,0.73,0.57,0.04,-0.03,0.03,0.00,0.08,0.07,0.11,-0.16,0.15,0.08,-0.04,0.09
124,4.100,0.98,0.73,0.56,0.04,-0.00,0.06,-0.02,0.05,0.05,0.15,-0.12,0.17,0.06,-0.04,0.01
125,4.133,0.98,0.73,0.55,0.04,-0.04,0.00,-0.03,0.05,0.04,0.21,-0.13,0.19,0.10,-0.06,-0.02
126,4.167,0.98,0.74,0.54,0.05,-0.00,0.04,-0.01,0.07,0.07,0.21,-0.12,0.04,0.10,-0.02,0.03
127,4.200,0.98,0.73,0.55,0.06,-0.02,0.06,-0.03,0.07,0.05,0.11,-0.12,0.07,0.05,0.02,0.11
128,4.233,0.98,0.74,0.54,0.08,-0.02,0.02,-0.03,0.07,0.05,0.12,-0.10,0.10,0.09,0.01,0.18
129,4.267,0.98,0.74,0.54,0.08,-0.01,0.05,-0.03,0.08,0.05,0.06,-0.08,0.11,0.12,0.02,0.25
130,4.300,0.98,0.76,0.53,0.08,-0.00,0.03,-0.02,0.07,0.05,0.05,-0.08,0.12,0.10,0.01,0.32
131,4.333,0.98,0.76,0.53,0.10,0.00,0.05,-0.01,0.09,0.05,0.03,-0.08,0.09,0.05,0.05,0.27
132,4.367,0.98,0.75,0.52,0.13,0.02,0.09,0.02,0.06,0.07,0.01,-0.09,0.04,0.04,0.06,0.24
133,4.400,0.98,0.76,0.52,0.14,0.01,0.08,0.01,0.03,0.05,-0.02,-0.09,0.07,0.01,0.03,0.23
134,4.433,0.98,0.76,0.52,0.14,0.00,0.07,0.03,0.03,0.04,-0.01,-0.08,0.06,0.02,0.02,0.25
135,4.467,0.98,0.75,0.52,0.14,-0.01,0.06,0.01,0.03,0.04,-0.00,-0.08,0.08,0.03,0.04,0.27
136,4.500,0.98,0.75,0.53,0.14,0.00,0.09,0.02,0.02,0.05,-0.01,-0.08,0.09,0.01,0.06,0.22
137,4.533,0.98,0.75,0.53,0.13,0.02,0.07,0.02,-0.00,0.04,-0.03,-0.05,0.08,0.01,0.03,0.19
138,4.567,0.98,0.74,0.53,0.13,0.04,0.08,0.02,0.01,0.04,-0.03,-0.06,0.07,-0.01,0.03,0.14
139,4.600,0.98,0.75,0.52,0.13,0.03,0.09,0.02,0.01,0.04,-0.03,-0.04,0.05,-0.00,0.01,0.12
140,4.633,0.98,0.75,0.51,0.12,0.06,0.09,0.03,-0.00,0.06,-0.05,-0.04,0.03,-0.00,0.02,0.09
141,4.667,0.98,0.73,0.52,0.13,0.04,0.10,0.03,0.01,0.09,-0.02,-0.05,0.01,0.01,0.06,0.07
