frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.768,0.514,0.065,-0.078,0.167,0.068,0.026,0.055,0.006,0.049,0.141,0.024,0.044,-0.035
2,0.033,0.963,0.768,0.512,0.056,-0.073,0.150,0.081,0.020,0.057,0.008,0.051,0.134,0.040,0.057,-0.033
3,0.067,0.964,0.770,0.511,0.047,-0.076,0.138,0.084,0.023,0.062,-0.009,0.036,0.159,0.027,0.045,-0.040
4,0.100,0.964,0.776,0.513,0.054,-0.069,0.147,0.078,0.015,0.070,-0.007,0.035,0.162,0.027,0.048,-0.025
5,0.133,0.962,0.780,0.515,0.066,-0.061,0.134,0.081,0.023,0.070,-0.007,0.036,0.178,0.021,0.043,-0.029
6,0.167,0.963,0.784,0.515,0.071,-0.060,0.132,0.081,0.015,0.069,-0.012,0.036,0.165,0.028,0.034,-0.034
7,0.200,0.964,0.783,0.507,0.063,-0.059,0.143,0.082,0.023,0.076,-0.017,0.033,0.158,0.030,0.042,-0.034
8,0.233,0.963,0.782,0.512,0.066,-0.057,0.149,0.082,0.017,0.068,-0.014,0.035,0.162,0.032,0.041,-0.034
9,0.267,0.961,0.779,0.512,0.066,-0.072,0.114,0.079,0.022,0.072,0.003,0.040,0.155,0.042,0.053,-0.023
10,0.300,0.960,0.776,0.505,0.051,-0.075,0.128,0.073,0.034,0.066,0.018,0.042,0.146,0.055,0.053,-0.029
11,0.333,0.959,0.778,0.504,0.056,-0.065,0.109,0.074,0.026,0.065,0.027,0.041,0.153,0.043,0.047,-0.032
12,0.367,0.961,0.770,0.502,0.054,-0.061,0.095,0.079,0.029,0.058,0.037,0.036,0.171,0.058,0.047,-0.025
13,0.400,0.963,0.773,0.509,0.073,-0.053,0.074,0.074,0.020,0.075,-0.003,0.053,0.169,0.052,0.040,-0.017
14,0.433,0.963,0.774,0.509,0.067,-0.046,0.072,0.077,0.026,0.072,-0.001,0.048,0.166,0.046,0.038,-0.021
15,0.467,0.961,0.772,0.508,0.070,-0.061,0.079,0.076,0.029,0.070,-0.000,0.049,0.199,0.053,0.039,-0.020
16,0.500,0.961,0.770,0.508,0.055,-0.066,0.069,0.076,0.027,0.062,0.011,0.051,0.180,0.064,0.054,-0.021
17,0.533,0.960,0.779,0.505,0.048,-0.067,0.069,0.073,0.033,0.063,0.015,0.046,0.182,0.065,0.054,-0.024
18,0.567,0.963,0.778,0.505,0.067,-0.065,0.070,0.079,0.025,0.065,0.008,0.041,0.155,0.050,0.046,-0.024
19,0.600,0.962,0.778,0.512,0.075,-0.065,0.077,0.077,0.020,0.070,0.007,0.046,0.162,0.044,0.042,-0.027
20,0.633,0.959,0.776,0.511,0.067,-0.065,0.078,0.079,0.026,0.068,0.005,0.045,0.176,0.045,0.052,-0.023
21,0.667,0.960,0.779,0.505,0.078,-0.068,0.066,0.074,0.010,0.070,0.013,0.031,0.161,0.039,0.064,-0.022
22,0.700,0.962,0.781,0.509,0.069,-0.062,0.059,0.075,0.017,0.062,-0.001,0.041,0.166,0.023,0.044,-0.025
23,0.733,0.962,0.774,0.510,0.064,-0.060,0.085,0.077,0.015,0.065,-0.008,0.043,0.152,0.026,0.043,-0.022
24,0.767,0.960,0.780,0.508,0.056,-0.065,0.078,0.075,0.021,0.062,-0.004,0.041,0.155,0.033,0.048,-0.025
25,0.800,0.959,0.774,0.510,0.068,-0.060,0.058,0.071,0.014,0.061,-0.004,0.053,0.160,0.041,0.077,-0.026
26,0.833,0.960,0.770,0.505,0.066,-0.054,0.060,0.071,0.016,0.058,0.013,0.050,0.164,0.042,0.075,-0.020
27,0.867,0.960,0.776,0.509,0.069,-0.048,0.075,0.076,0.018,0.062,0.015,0.052,0.161,0.042,0.071,-0.025
28,0.900,0.958,0.775,0.510,0.065,-0.057,0.072,0.081,0.017,0.070,0.006,0.056,0.181,0.051,0.078,-0.016
29,0.933,0.959,0.773,0.510,0.063,-0.055,0.064,0.075,0.016,0.072,0.003,0.052,0.190,0.049,0.076,-0.019
