frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.700,0.505,0.019,-0.049,0.086,0.003,0.048,0.035,0.025,0.022,0.154,0.050,0.052,-0.012
2,0.033,0.966,0.710,0.510,0.026,-0.047,0.087,0.015,0.040,0.042,0.003,0.021,0.178,0.058,0.058,-0.007
3,0.067,0.968,0.707,0.502,0.019,-0.041,0.091,0.022,0.050,0.039,0.029,0.030,0.157,0.057,0.064,-0.017
4,0.100,0.968,0.728,0.493,0.048,-0.030,0.066,0.023,0.035,0.044,-0.019,0.015,0.130,0.040,0.072,-0.014
5,0.133,0.970,0.730,0.485,0.040,-0.018,0.065,0.019,0.044,0.041,-0.004,0.012,0.165,0.036,0.083,-0.016
6,0.167,0.965,0.729,0.475,0.022,-0.045,0.084,0.020,0.034,0.036,0.042,0.017,0.154,0.040,0.058,-0.022
7,0.200,0.964,0.742,0.474,0.034,-0.052,0.081,0.028,0.032,0.043,0.014,0.035,0.144,0.030,0.061,-0.027
8,0.233,0.963,0.745,0.464,0.043,-0.038,0.083,0.047,0.029,0.045,0.012,0.032,0.165,0.027,0.055,-0.047
9,0.267,0.962,0.748,0.467,0.030,-0.032,0.073,0.041,0.023,0.048,0.018,0.027,0.165,0.023,0.048,-0.042
10,0.300,0.958,0.759,0.468,0.043,-0.046,0.097,0.048,0.011,0.044,0.003,0.031,0.165,0.020,0.044,-0.038
11,0.333,0.954,0.762,0.469,0.040,-0.039,0.086,0.041,0.020,0.047,0.006,0.029,0.179,0.003,0.047,-0.045
12,0.367,0.955,0.763,0.473,0.048,-0.032,0.076,0.043,0.027,0.053,0.011,0.041,0.172,0.018,0.058,-0.039
13,0.400,0.954,0.776,0.484,0.074,-0.034,0.080,0.050,0.038,0.067,0.022,0.026,0.133,0.026,0.068,-0.029
14,0.433,0.958,0.772,0.481,0.057,-0.042,0.062,0.040,0.041,0.061,0.038,0.026,0.129,0.025,0.068,-0.033
15,0.467,0.958,0.778,0.490,0.070,-0.028,0.046,0.045,0.038,0.065,0.044,0.027,0.166,0.026,0.073,-0.035
16,0.500,0.958,0.780,0.488,0.074,-0.034,0.044,0.032,0.038,0.064,0.042,0.022,0.148,0.028,0.064,-0.043
17,0.533,0.957,0.779,0.490,0.081,-0.030,0.033,0.032,0.038,0.062,0.038,0.026,0.140,0.034,0.068,-0.047
18,0.567,0.955,0.765,0.481,0.089,-0.007,0.021,0.031,0.054,0.069,0.050,0.023,0.150,0.044,0.075,-0.032
19,0.600,0.955,0.768,0.486,0.084,-0.015,0.026,0.026,0.059,0.071,0.052,0.023,0.168,0.043,0.081,-0.033
20,0.633,0.959,0.766,0.485,0.082,-0.042,0.042,0.033,0.058,0.066,0.053,0.037,0.175,0.046,0.071,-0.031
21,0.667,0.961,0.767,0.484,0.074,-0.037,0.044,0.049,0.060,0.080,0.068,0.042,0.194,0.051,0.079,-0.015
22,0.700,0.960,0.758,0.476,0.058,-0.033,0.028,0.045,0.058,0.073,0.064,0.041,0.171,0.052,0.068,-0.023
23,0.733,0.960,0.758,0.466,0.062,-0.033,0.066,0.058,0.045,0.068,0.057,0.027,0.157,0.040,0.077,-0.029
24,0.767,0.962,0.758,0.462,0.066,-0.040,0.082,0.053,0.037,0.068,0.030,0.031,0.172,0.025,0.070,-0.032
25,0.800,0.964,0.760,0.463,0.063,-0.035,0.080,0.050,0.060,0.063,0.059,0.026,0.174,0.034,0.071,-0.032
26,0.833,0.964,0.760,0.463,0.064,-0.025,0.061,0.051,0.050,0.065,0.049,0.032,0.168,0.044,0.072,-0.026
27,0.867,0.965,0.765,0.468,0.049,-0.033,0.072,0.046,0.062,0.069,0.075,0.024,0.147,0.039,0.056,-0.035
28,0.900,0.967,0.762,0.461,0.070,-0.035,0.072,0.053,0.044,0.063,0.031,0.030,0.165,0.026,0.071,-0.021
29,0.933,0.966,0.761,0.463,0.070,-0.026,0.061,0.051,0.046,0.065,0.038,0.028,0.152,0.024,0.076,-0.019
30,0.967,0.967,0.758,0.464,0.061,-0.027,0.050,0.049,0.038,0.059,0.040,0.021,0.153,0.022,0.058,-0.035
31,1.000,0.967,0.762,0.464,0.077,-0.023,0.056,0.050,0.027,0.067,0.035,0.028,0.156,0.011,0.068,-0.031
