frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.707,0.564,0.145,0.111,0.052,0.011,0.152,0.031,0.260,0.025,0.145,0.062,0.078,-0.047
2,0.033,0.959,0.710,0.562,0.121,0.079,0.056,0.021,0.142,0.040,0.242,0.029,0.143,0.064,0.068,-0.054
3,0.067,0.961,0.711,0.558,0.235,0.196,0.033,-0.016,0.179,0.027,0.301,0.016,0.132,0.052,0.079,-0.065
4,0.100,0.962,0.716,0.561,0.385,0.371,0.013,-0.031,0.170,0.021,0.296,0.009,0.127,0.052,0.075,-0.063
5,0.133,0.962,0.726,0.555,0.251,0.220,0.026,-0.016,0.151,0.036,0.256,0.018,0.149,0.051,0.078,-0.058
6,0.167,0.960,0.724,0.556,0.297,0.269,0.017,-0.021,0.148,0.033,0.258,0.021,0.139,0.035,0.075,-0.054
7,0.200,0.960,0.736,0.555,0.276,0.249,0.016,-0.007,0.157,0.037,0.209,0.021,0.143,0.046,0.080,-0.044
8,0.233,0.958,0.736,0.556,0.185,0.137,0.033,0.008,0.164,0.041,0.210,0.020,0.155,0.058,0.074,-0.056
9,0.267,0.957,0.737,0.558,0.161,0.104,0.037,0.010,0.170,0.035,0.223,0.016,0.158,0.054,0.073,-0.054
10,0.300,0.958,0.736,0.551,0.212,0.175,0.034,0.009,0.154,0.044,0.150,0.013,0.136,0.057,0.070,-0.066
11,0.333,0.958,0.734,0.554,0.254,0.230,0.022,0.002,0.158,0.036,0.178,0.012,0.129,0.058,0.074,-0.063
12,0.367,0.958,0.733,0.551,0.293,0.269,0.002,-0.002,0.165,0.042,0.154,0.008,0.146,0.051,0.068,-0.054
13,0.400,0.957,0.737,0.547,0.185,0.158,0.012,0.010,0.186,0.041,0.157,0.019,0.153,0.028,0.065,-0.043
14,0.433,0.957,0.722,0.550,0.252,0.208,0.022,-0.003,0.174,0.046,0.125,0.028,0.131,0.030,0.068,-0.048
15,0.467,0.957,0.726,0.549,0.272,0.279,0.007,-0.006,0.187,0.046,0.141,0.022,0.136,0.038,0.074,-0.047
16,0.500,0.957,0.719,0.551,0.322,0.315,0.012,-0.010,0.189,0.054,0.186,0.024,0.118,0.027,0.073,-0.046
17,0.533,0.958,0.730,0.550,0.300,0.295,0.004,-0.014,0.162,0.039,0.174,0.024,0.133,0.026,0.071,-0.056
18,0.567,0.958,0.734,0.547,0.331,0.315,0.005,-0.026,0.185,0.038,0.181,0.021,0.132,0.023,0.062,-0.060
