frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.71,0.54,0.13,0.07,0.13,0.06,-0.03,0.09,-0.06,-0.06,0.05,-0.10,0.07,0.19
2,0.033,0.97,0.71,0.54,0.10,0.04,0.15,0.02,-0.03,0.09,-0.05,-0.06,0.05,-0.04,0.08,0.17
3,0.067,0.98,0.70,0.54,0.12,0.06,0.13,0.05,-0.03,0.09,-0.07,-0.06,0.05,-0.07,0.07,0.20
4,0.100,0.98,0.70,0.53,0.16,0.10,0.08,0.15,0.01,0.10,-0.08,-0.06,0.00,-0.06,0.08,0.22
5,0.133,0.98,0.71,0.54,0.14,0.05,0.08,0.13,0.01,0.10,-0.08,-0.05,0.01,-0.06,0.06,0.20
6,0.167,0.98,0.69,0.54,0.13,0.07,0.06,0.05,-0.01,0.08,-0.08,-0.05,0.02,-0.08,0.04,0.20
7,0.200,0.98,0.69,0.54,0.18,0.10,0.08,0.04,0.03,0.09,-0.08,-0.07,0.04,-0.05,0.04,0.30
8,0.233,0.97,0.69,0.53,0.15,0.07,0.11,0.01,0.01,0.12,-0.04,-0.07,0.07,-0.06,0.05,0.24
9,0.267,0.98,0.68,0.53,0.16,0.06,0.09,0.05,0.01,0.09,-0.06,-0.06,0.06,-0.06,0.05,0.25
10,0.300,0.98,0.68,0.53,0.18,0.11,0.09,0.04,0.00,0.08,-0.08,-0.06,0.07,-0.08,0.05,0.24
11,0.333,0.98,0.69,0.53,0.14,0.10,0.10,0.00,0.02,0.09,-0.07,-0.04,0.07,-0.05,0.02,0.21
12,0.367,0.97,0.66,0.52,0.06,0.00,0.10,-0.05,-0.00,0.09,-0.08,-0.04,0.08,-0.05,-0.01,0.13
13,0.400,0.97,0.65,0.49,0.11,0.02,0.03,-0.05,0.00,0.09,-0.07,-0.03,0.05,-0.08,-0.05,0.12
14,0.433,0.97,0.65,0.50,0.09,0.03,0.06,-0.04,0.01,0.09,-0.09,-0.02,0.05,-0.06,-0.03,0.10
15,0.467,0.97,0.66,0.50,0.10,0.02,0.11,-0.04,0.03,0.08,-0.08,-0.01,0.02,-0.05,-0.03,0.07
16,0.500,0.97,0.68,0.49,0.10,0.01,0.12,-0.02,0.06,0.10,-0.04,0.01,0.02,-0.06,-0.02,0.06
17,0.533,0.97,0.69,0.49,0.13,0.01,0.12,-0.02,0.06,0.09,-0.07,-0.02,0.04,-0.06,0.00,0.08
18,0.567,0.96,0.70,0.49,0.16,0.03,0.14,0.01,0.04,0.10,-0.04,-0.01,0.11,-0.06,-0.01,0.12
19,0.600,0.96,0.70,0.49,0.12,0.02,0.08,-0.01,0.01,0.12,-0.05,-0.01,0.10,-0.05,0.02,0.19
20,0.633,0.97,0.70,0.49,0.11,0.03,0.08,-0.01,0.03,0.11,-0.04,0.01,0.09,-0.03,0.02,0.18
21,0.667,0.96,0.69,0.49,0.10,0.03,0.08,-0.02,0.03,0.10,-0.05,-0.00,0.10,-0.04,0.00,0.15
22,0.700,0.97,0.70,0.49,0.10,0.03,0.06,-0.03,0.03,0.09,-0.05,0.04,0.12,-0.02,-0.01,0.19
23,0.733,0.97,0.70,0.49,0.10,0.03,0.07,-0.03,0.04,0.09,-0.05,0.04,0.12,-0.02,0.00,0.18
