frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.74,0.62,0.15,0.01,0.11,0.15,0.03,0.09,-0.05,-0.00,0.04,-0.07,-0.04,0.11
2,0.033,0.96,0.74,0.61,0.07,-0.08,0.13,-0.03,0.03,0.11,-0.01,0.03,0.01,-0.07,-0.03,0.33
3,0.067,0.96,0.74,0.61,0.08,-0.03,0.13,-0.05,0.03,0.09,-0.00,0.04,0.10,-0.06,-0.05,0.20
4,0.100,0.96,0.69,0.60,0.07,-0.02,0.17,-0.05,0.02,0.06,0.03,0.04,0.37,-0.07,-0.13,0.38
5,0.133,0.96,0.68,0.61,0.09,-0.02,0.17,-0.09,0.00,0.08,0.01,0.00,0.36,-0.05,-0.15,0.13
6,0.167,0.96,0.70,0.60,0.10,-0.03,0.19,-0.06,0.03,0.08,0.02,-0.01,0.36,-0.04,-0.13,0.03
7,0.200,0.96,0.70,0.59,0.08,-0.05,0.14,-0.08,0.01,0.07,-0.00,-0.01,0.38,-0.07,-0.06,0.14
8,0.233,0.96,0.72,0.58,0.07,-0.03,0.10,-0.08,0.01,0.03,-0.01,0.02,0.72,-0.03,-0.05,0.38
9,0.267,0.96,0.73,0.58,0.07,-0.02,0.11,-0.06,0.02,0.02,-0.01,0.01,0.60,-0.04,-0.01,0.53
10,0.300,0.96,0.74,0.57,0.06,-0.04,0.08,-0.06,0.02,0.05,-0.05,-0.05,0.20,-0.06,-0.04,0.70
11,0.333,0.96,0.74,0.57,0.07,-0.02,0.08,-0.02,0.03,0.04,-0.07,-0.05,0.24,-0.06,-0.04,0.84
12,0.367,0.96,0.73,0.57,0.06,-0.01,0.07,-0.02,0.03,0.03,-0.02,-0.00,0.33,-0.07,-0.02,0.90
13,0.400,0.96,0.73,0.57,0.04,-0.02,0.04,0.00,0.02,0.02,-0.07,-0.04,0.23,-0.10,-0.03,1.06
14,0.433,0.96,0.73,0.56,0.03,-0.01,0.05,0.02,-0.01,0.01,-0.05,-0.04,0.12,-0.08,0.01,0.92
15,0.467,0.97,0.74,0.56,0.10,-0.02,-0.01,0.04,0.02,0.02,-0.10,-0.03,0.07,-0.11,0.04,1.14
16,0.500,0.96,0.74,0.55,0.07,0.00,0.05,-0.04,0.00,0.01,-0.10,-0.03,0.09,-0.09,0.02,1.22
17,0.533,0.96,0.74,0.56,0.06,0.01,0.08,-0.03,-0.00,0.01,-0.13,-0.05,0.16,-0.10,0.00,1.17
18,0.567,0.97,0.74,0.55,0.04,0.04,0.07,-0.03,0.05,-0.02,-0.16,-0.03,0.16,-0.13,0.03,1.59
19,0.600,0.97,0.74,0.53,0.05,0.02,0.07,-0.03,0.01,-0.01,-0.14,-0.07,0.04,-0.11,0.04,1.32
20,0.633,0.97,0.73,0.53,0.06,-0.02,0.12,-0.04,-0.00,0.05,-0.07,-0.02,0.03,-0.06,0.01,0.60
21,0.667,0.97,0.73,0.52,0.06,-0.01,0.12,-0.03,0.00,0.05,-0.10,-0.00,0.05,-0.04,-0.01,0.60
22,0.700,0.97,0.73,0.52,0.05,-0.01,0.11,-0.04,-0.01,0.04,-0.09,0.01,0.31,-0.05,0.00,0.69
23,0.733,0.97,0.72,0.52,0.05,-0.04,0.10,-0.05,0.00,0.05,-0.09,-0.03,0.21,-0.08,0.00,0.61
24,0.767,0.97,0.73,0.51,0.03,-0.04,0.13,-0.10,-0.02,0.06,-0.08,-0.01,0.18,-0.03,-0.00,0.31
25,0.800,0.96,0.68,0.51,0.08,-0.00,0.13,-0.06,0.01,0.10,-0.05,0.01,0.19,-0.04,-0.01,0.32
26,0.833,0.96,0.68,0.51,0.10,0.01,0.13,-0.07,0.01,0.10,-0.04,-0.02,0.15,-0.04,0.02,0.23
27,0.867,0.96,0.68,0.51,0.11,0.00,0.15,-0.04,0.01,0.10,-0.04,0.00,0.16,-0.05,0.04,0.23
28,0.900,0.96,0.68,0.51,0.12,-0.04,0.17,-0.06,0.03,0.07,-0.07,-0.01,0.12,-0.06,0.01,0.14
29,0.933,0.96,0.72,0.50,0.10,-0.07,0.19,-0.04,0.03,0.05,-0.07,-0.02,0.06,-0.05,-0.00,0.10
30,0.967,0.96,0.73,0.50,0.09,-0.04,0.19,-0.04,0.02,0.04,-0.05,-0.01,0.08,-0.04,0.00,0.14
31,1.000,0.96,0.73,0.50,0.10,-0.05,0.19,-0.01,-0.00,0.05,-0.07,-0.00,0.11,-0.03,0.01,0.10
32,1.033,0.96,0.74,0.50,0.11,-0.04,0.19,-0.01,0.01,0.03,-0.08,0.00,0.09,-0.05,0.02,0.09
33,1.067,0.96,0.73,0.51,0.11,-0.05,0.19,-0.01,0.02,0.04,-0.09,-0.01,0.09,-0.04,0.02,0.13
34,1.100,0.96,0.73,0.50,0.10,-0.04,0.19,-0.01,0.00,0.04,-0.09,-0.00,0.08,-0.06,0.03,0.18
35,1.133,0.96,0.74,0.50,0.10,-0.03,0.19,0.05,-0.02,0.05,-0.08,0.01,0.08,-0.08,0.01,0.14
36,1.167,0.96,0.74,0.50,0.11,-0.03,0.18,0.06,-0.02,0.05,-0.05,0.03,0.10,-0.07,0.02,0.21
37,1.200,0.96,0.74,0.50,0.11,-0.02,0.17,0.08,-0.00,0.07,-0.06,0.02,0.05,-0.05,0.02,0.23
38,1.233,0.96,0.74,0.50,0.13,-0.02,0.17,0.08,0.00,0.06,-0.07,0.03,0.07,-0.07,0.01,0.17
39,1.267,0.96,0.74,0.50,0.14,-0.03,0.17,0.20,-0.02,0.08,-0.07,0.05,0.06,-0.10,0.02,0.15
40,1.300,0.96,0.74,0.50,0.14,-0.02,0.16,0.20,-0.00,0.07,-0.08,0.05,0.04,-0.10,0.02,0.19
41,1.333,0.96,0.74,0.50,0.13,-0.00,0.18,0.15,-0.01,0.07,-0.08,0.05,0.06,-0.08,0.03,0.15
42,1.367,0.96,0.74,0.50,0.14,-0.01,0.18,0.16,-0.01,0.06,-0.07,0.05,0.06,-0.09,0.03,0.16
43,1.400,0.96,0.74,0.50,0.14,-0.02,0.18,0.14,-0.00,0.07,-0.07,0.05,0.06,-0.09,0.03,0.16
44,1.433,0.96,0.74,0.50,0.13,-0.00,0.18,0.16,-0.01,0.08,-0.09,0.05,0.06,-0.09,0.04,0.21
