frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.76,0.66,0.12,0.01,0.14,0.01,0.02,0.09,-0.05,-0.04,0.02,-0.06,-0.10,0.18
2,0.033,0.98,0.75,0.67,0.10,0.00,0.07,-0.05,0.03,0.05,-0.05,-0.08,0.10,-0.04,-0.14,0.33
3,0.067,0.98,0.75,0.66,0.08,-0.01,0.13,-0.05,0.03,0.07,-0.03,-0.06,0.06,-0.03,-0.09,0.25
4,0.100,0.98,0.75,0.65,0.11,-0.02,0.11,-0.04,0.01,0.09,-0.05,-0.04,0.03,-0.04,-0.07,0.22
5,0.133,0.98,0.74,0.65,0.11,-0.00,0.14,0.02,0.01,0.09,-0.04,-0.03,0.04,-0.05,-0.06,0.13
6,0.167,0.97,0.75,0.65,0.09,0.01,0.15,-0.01,0.02,0.09,-0.05,-0.03,0.01,-0.02,-0.08,0.21
7,0.200,0.97,0.74,0.65,0.07,-0.01,0.22,-0.06,0.04,0.05,-0.02,0.03,0.20,-0.01,-0.12,0.35
8,0.233,0.97,0.70,0.64,0.06,-0.01,0.15,-0.02,0.04,0.02,0.02,-0.01,0.25,-0.08,-0.10,0.83
9,0.267,0.97,0.71,0.64,0.04,0.03,0.12,0.04,-0.02,0.00,-0.01,0.03,0.43,-0.09,-0.19,1.11
10,0.300,0.96,0.71,0.63,0.03,-0.03,0.15,0.03,0.00,0.07,-0.00,-0.00,0.27,-0.08,-0.09,0.85
11,0.333,0.96,0.71,0.62,-0.01,-0.06,0.14,0.00,-0.02,0.07,-0.01,0.02,0.44,-0.07,-0.09,0.44
12,0.367,0.96,0.72,0.60,-0.01,-0.02,0.15,0.01,-0.02,0.02,-0.05,0.05,0.56,-0.07,-0.14,0.79
13,0.400,0.95,0.72,0.59,-0.01,-0.04,0.10,0.00,-0.06,0.01,-0.06,-0.01,0.35,-0.07,0.29,0.89
14,0.433,0.96,0.72,0.59,0.02,-0.05,0.15,-0.00,-0.11,0.04,-0.05,0.02,0.59,-0.06,-0.13,0.68
15,0.467,0.96,0.72,0.58,0.08,-0.04,0.11,-0.03,-0.06,0.01,-0.05,-0.04,0.48,-0.09,-0.09,0.84
16,0.500,0.96,0.71,0.57,0.13,-0.01,0.14,0.00,-0.06,0.06,-0.06,-0.04,0.13,-0.06,0.00,0.49
17,0.533,0.96,0.71,0.57,0.11,0.02,0.16,0.01,-0.04,0.06,-0.02,0.02,0.23,-0.05,0.05,0.78
18,0.567,0.97,0.69,0.56,0.10,-0.01,0.16,0.05,-0.05,0.04,-0.03,0.01,0.22,-0.04,0.01,0.69
19,0.600,0.97,0.71,0.56,0.15,0.02,0.10,0.09,-0.03,0.07,-0.07,-0.06,0.11,-0.00,0.05,0.62
20,0.633,0.96,0.69,0.56,0.24,0.12,0.08,0.21,-0.05,0.07,-0.06,-0.05,0.10,-0.05,0.05,0.74
21,0.667,0.95,0.70,0.55,0.29,0.18,0.06,0.14,-0.08,0.10,-0.09,-0.03,0.07,-0.07,0.04,0.78
22,0.700,0.96,0.68,0.55,0.07,0.01,0.10,0.03,-0.04,0.07,-0.04,-0.06,0.14,-0.06,0.02,0.51
23,0.733,0.96,0.67,0.54,0.10,0.01,0.12,-0.02,-0.08,0.07,-0.03,-0.04,0.15,-0.06,0.01,0.48
24,0.767,0.96,0.68,0.54,0.07,0.02,0.10,-0.02,-0.05,0.07,-0.04,-0.02,0.20,-0.03,-0.00,0.33
25,0.800,0.96,0.67,0.53,0.15,0.07,0.09,-0.01,-0.02,0.09,-0.08,-0.01,0.16,-0.07,0.00,0.26
26,0.833,0.96,0.68,0.53,0.19,0.10,0.07,0.01,-0.04,0.08,-0.11,-0.00,0.11,-0.09,0.02,0.30
27,0.867,0.96,0.68,0.52,0.13,0.06,0.09,0.00,-0.04,0.06,-0.08,0.02,0.16,-0.04,0.01,0.22
28,0.900,0.96,0.68,0.52,0.11,0.05,0.14,0.02,-0.04,0.07,-0.07,0.02,0.12,-0.04,-0.01,0.14
29,0.933,0.96,0.68,0.52,0.11,0.06,0.13,0.04,-0.01,0.05,-0.06,0.02,0.12,-0.05,0.01,0.18
30,0.967,0.96,0.68,0.51,0.12,0.05,0.13,0.05,-0.00,0.07,-0.04,0.01,0.11,-0.06,0.01,0.14
31,1.000,0.96,0.67,0.52,0.08,0.03,0.13,0.03,0.01,0.10,-0.05,0.03,0.11,-0.05,0.00,0.10
32,1.033,0.96,0.67,0.52,0.09,0.03,0.16,0.02,0.02,0.10,-0.05,0.02,0.06,-0.05,0.04,0.14
33,1.067,0.96,0.68,0.51,0.08,0.04,0.13,0.05,-0.00,0.10,-0.05,0.03,0.08,-0.04,0.05,0.16
34,1.100,0.96,0.67,0.51,0.13,0.06,0.15,0.10,0.01,0.11,-0.07,0.01,0.07,-0.04,0.06,0.16
35,1.133,0.96,0.67,0.51,0.12,0.05,0.13,0.08,0.02,0.12,-0.05,-0.01,0.08,-0.04,0.06,0.20
36,1.167,0.96,0.67,0.52,0.11,0.03,0.15,-0.04,0.05,0.11,-0.06,-0.01,0.11,-0.06,0.02,0.12
37,1.200,0.96,0.65,0.52,0.18,0.09,0.13,-0.06,0.08,0.12,-0.12,-0.02,0.09,-0.07,0.03,0.12
38,1.233,0.95,0.65,0.53,0.14,0.05,0.13,-0.06,0.08,0.11,-0.08,-0.05,0.14,-0.06,-0.00,0.09
39,1.267,0.95,0.68,0.54,0.14,0.06,0.21,-0.00,0.10,0.09,-0.10,-0.03,0.12,-0.05,0.03,0.04
40,1.300,0.95,0.71,0.55,0.13,0.01,0.12,-0.04,0.10,0.09,-0.04,-0.06,0.13,-0.04,0.01,0.14
41,1.333,0.95,0.72,0.58,0.16,0.02,0.12,0.01,0.02,0.10,-0.06,-0.04,0.06,-0.03,0.01,0.04
42,1.367,0.94,0.73,0.60,0.21,0.07,0.13,0.27,0.07,0.09,-0.04,-0.04,0.05,-0.00,0.03,-0.00
43,1.400,0.94,0.74,0.62,0.21,0.05,0.11,0.60,0.04,0.08,-0.04,-0.02,0.12,-0.01,0.04,-0.01
44,1.433,0.94,0.76,0.64,0.32,0.05,0.07,1.29,0.06,0.02,-0.01,-0.01,0.06,-0.07,0.10,-0.05
45,1.467,0.94,0.76,0.67,0.29,-0.03,0.08,1.16,0.10,0.09,-0.02,0.02,0.14,-0.07,0.12,-0.04
46,1.500,0.93,0.77,0.69,0.25,0.05,0.08,1.29,0.10,0.10,-0.05,0.03,0.14,-0.05,0.09,-0.03
47,1.533,0.92,0.77,0.71,0.29,0.12,0.03,1.09,0.03,0.07,-0.03,0.03,0.13,-0.05,0.05,0.02
48,1.567,0.93,0.77,0.72,0.34,0.11,0.02,1.26,0.11,0.08,0.01,0.01,0.13,-0.09,0.07,-0.02
49,1.600,0.94,0.77,0.73,0.21,-0.01,0.12,1.26,0.00,0.05,-0.05,-0.01,0.12,-0.06,0.04,-0.05
50,1.633,0.95,0.77,0.74,0.27,-0.04,0.11,1.24,-0.00,0.05,-0.05,-0.01,0.15,-0.03,0.03,-0.03
51,1.667,0.95,0.78,0.75,0.30,0.03,0.14,1.31,0.02,0.05,-0.04,-0.02,0.12,-0.04,-0.01,-0.05
52,1.700,0.95,0.78,0.77,0.35,0.06,0.13,1.04,0.06,0.05,-0.04,0.02,0.15,-0.05,0.01,-0.06
53,1.733,0.95,0.79,0.79,0.28,0.01,0.11,0.65,0.03,0.06,0.01,0.04,0.19,0.06,0.08,-0.14
54,1.767,0.94,0.79,0.79,0.29,-0.06,0.12,0.47,0.04,0.06,-0.00,0.06,0.16,0.10,0.09,-0.18
55,1.800,0.93,0.81,0.82,0.25,-0.00,0.17,0.13,0.06,0.08,0.16,0.06,0.12,0.03,0.11,-0.14
56,1.833,0.93,0.81,0.84,0.31,0.02,0.06,0.16,0.15,0.04,0.25,0.05,0.23,0.02,0.14,-0.12
57,1.867,0.93,0.82,0.86,0.26,0.03,0.12,0.07,0.15,0.07,0.25,0.05,0.20,0.02,0.06,0.06
58,1.900,0.93,0.83,0.87,0.38,-0.02,-0.03,0.14,0.26,0.06,0.21,0.06,0.18,-0.05,-0.01,0.02
59,1.933,0.94,0.88,0.87,0.46,-0.04,-0.01,0.18,0.27,-0.00,0.19,0.02,-0.02,-0.06,-0.03,-0.04
60,1.967,0.96,0.91,0.88,0.62,0.14,0.10,0.16,0.29,-0.04,0.28,0.05,-0.08,-0.08,0.05,0.00
61,2.000,0.96,0.96,0.91,0.13,0.02,0.14,0.05,0.16,-0.00,0.28,-0.01,0.04,0.00,0.18,-0.06
62,2.033,0.96,0.97,0.93,0.33,0.09,0.07,0.10,0.24,-0.06,0.50,0.00,-0.01,-0.00,0.20,-0.11
63,2.067,0.94,1.04,0.94,0.30,-0.00,0.05,0.16,0.37,-0.09,0.94,-0.03,0.00,0.00,0.22,-0.17
64,2.100,0.94,1.07,0.95,0.36,-0.11,0.31,0.30,0.54,-0.11,1.00,-0.06,0.05,0.05,0.21,-0.11
65,2.133,0.94,1.18,0.96,0.50,-0.03,0.33,0.32,0.67,-0.09,0.94,-0.06,0.06,0.10,0.13,-0.09
66,2.167,0.94,1.22,0.96,0.63,-0.05,0.51,0.29,0.62,-0.15,0.90,-0.11,-0.03,0.12,0.18,0.04
67,2.200,0.93,1.27,0.97,0.45,-0.04,0.36,0.26,0.48,-0.04,1.14,-0.08,-0.00,0.11,0.26,-0.02
68,2.233,0.93,1.29,0.97,0.27,-0.05,0.27,0.24,0.49,-0.05,1.14,-0.05,-0.03,0.11,0.21,-0.04
69,2.267,0.93,1.36,0.98,0.22,0.03,0.17,0.20,0.41,-0.01,1.00,-0.09,-0.01,0.11,0.22,-0.06
70,2.300,0.94,1.42,0.98,0.37,-0.04,0.29,0.14,0.59,-0.04,0.97,-0.11,-0.01,0.03,0.31,0.14
71,2.333,0.93,1.46,0.98,0.52,-0.00,0.36,0.15,0.58,-0.01,0.99,-0.11,-0.01,0.01,0.34,0.20
72,2.367,0.94,1.38,0.98,0.38,0.02,0.27,0.15,0.45,0.00,0.79,-0.13,-0.06,0.04,0.25,0.02
73,2.400,0.93,1.43,0.98,0.35,-0.01,0.36,0.29,0.61,-0.08,1.05,-0.14,0.04,0.09,0.19,0.00
74,2.433,0.93,1.43,0.99,0.57,0.09,0.46,0.30,0.58,-0.01,0.96,-0.10,0.05,0.06,0.16,-0.02
75,2.467,0.93,1.47,0.99,0.37,-0.02,0.33,0.27,0.53,-0.07,1.03,-0.10,0.01,0.05,0.22,-0.01
76,2.500,0.93,1.42,0.99,0.33,-0.02,0.40,0.30,0.46,-0.10,1.09,-0.12,0.07,0.11,0.25,0.00
77,2.533,0.93,1.41,0.99,0.39,-0.02,0.37,0.30,0.49,-0.08,1.11,-0.12,0.08,0.09,0.21,-0.04
78,2.567,0.92,1.40,0.99,0.35,-0.05,0.28,0.22,0.62,-0.03,1.08,-0.07,-0.02,0.12,0.30,0.07
79,2.600,0.92,1.43,0.99,0.35,-0.07,0.30,0.21,0.64,-0.01,1.16,-0.11,0.01,0.13,0.35,0.04
80,2.633,0.93,1.39,0.99,0.54,0.04,0.58,0.33,0.61,0.01,1.17,-0.14,0.02,0.12,0.40,0.03
81,2.667,0.93,1.39,0.99,0.55,0.10,0.45,0.30,0.64,0.01,1.23,-0.14,0.02,0.08,0.25,0.07
82,2.700,0.93,1.43,0.99,0.57,0.12,0.42,0.29,0.55,0.01,1.06,-0.13,-0.02,0.10,0.29,0.05
83,2.733,0.94,1.41,0.98,0.47,0.02,0.39,0.28,0.47,-0.01,1.12,-0.11,0.06,0.10,0.24,-0.01
84,2.767,0.94,1.40,0.98,0.36,0.04,0.26,0.26,0.59,0.00,1.25,-0.07,-0.09,0.07,0.29,0.02
85,2.800,0.92,1.39,0.98,0.36,-0.11,0.56,0.30,0.64,-0.05,1.08,-0.05,0.01,0.09,0.23,-0.04
86,2.833,0.93,1.39,0.99,0.46,-0.05,0.65,0.30,0.56,-0.09,0.89,-0.08,-0.05,0.12,0.21,-0.00
87,2.867,0.92,1.39,0.99,0.57,0.00,0.64,0.31,0.54,-0.05,0.98,-0.07,-0.03,0.11,0.26,0.02
88,2.900,0.92,1.41,0.99,0.41,-0.05,0.58,0.30,0.56,-0.02,0.97,-0.07,-0.07,0.10,0.19,0.01
89,2.933,0.93,1.40,0.99,0.38,-0.09,0.57,0.30,0.59,-0.06,0.93,-0.08,-0.03,0.09,0.20,-0.04
90,2.967,0.93,1.39,0.98,0.36,-0.09,0.60,0.31,0.55,-0.05,1.04,-0.09,-0.08,0.10,0.21,-0.03
91,3.000,0.94,1.42,0.99,0.41,-0.12,0.65,0.32,0.64,-0.07,1.00,-0.10,-0.07,0.09,0.22,-0.01
92,3.033,0.93,1.39,0.99,0.41,-0.11,0.55,0.25,0.41,-0.05,1.02,-0.09,-0.10,0.09,0.31,-0.07
93,3.067,0.93,1.28,0.97,0.39,0.03,0.33,0.19,0.32,-0.04,0.78,-0.06,0.01,0.12,0.59,-0.02
94,3.100,0.92,1.16,0.97,0.32,0.31,0.11,0.17,0.18,-0.14,0.49,-0.01,-0.00,0.08,0.49,-0.06
95,3.133,0.92,1.01,0.95,0.59,0.32,0.33,0.23,0.29,-0.08,0.60,-0.02,0.07,0.17,0.57,-0.01
96,3.167,0.91,0.92,0.93,0.83,0.43,0.42,0.16,0.30,-0.05,0.61,-0.00,0.04,0.08,0.43,-0.05
97,3.200,0.93,0.80,0.88,0.16,0.16,0.30,0.12,0.19,0.08,0.31,0.04,0.00,0.04,0.12,-0.11
98,3.233,0.94,0.74,0.86,0.18,0.05,0.31,0.04,-0.07,0.03,0.03,-0.08,0.00,0.03,0.10,-0.03
99,3.267,0.93,0.72,0.81,0.07,-0.02,0.19,-0.05,-0.08,0.03,0.14,-0.08,-0.00,-0.01,0.10,-0.09
100,3.300,0.95,0.72,0.75,0.11,0.07,0.06,-0.07,-0.05,-0.01,0.18,0.03,0.06,-0.01,-0.07,0.04
101,3.333,0.95,0.70,0.71,0.21,0.07,0.25,-0.03,-0.03,0.03,-0.07,-0.08,0.04,-0.01,0.02,0.06
102,3.367,0.93,0.70,0.66,0.17,0.08,0.19,0.08,0.09,0.06,-0.08,-0.01,0.04,-0.06,-0.01,0.04
103,3.400,0.93,0.70,0.63,0.16,0.08,0.10,0.15,0.10,0.07,-0.04,0.05,0.14,-0.04,0.01,0.03
104,3.433,0.94,0.69,0.61,0.15,0.05,0.05,0.52,0.03,0.08,-0.08,0.01,0.08,-0.03,-0.02,-0.00
105,3.467,0.94,0.69,0.58,0.22,0.06,0.09,0.73,-0.01,0.07,-0.04,-0.03,0.11,-0.08,-0.03,-0.06
106,3.500,0.94,0.67,0.57,0.23,0.11,0.14,0.47,-0.01,0.09,-0.04,-0.02,0.07,-0.09,0.02,0.07
107,3.533,0.94,0.68,0.55,0.39,0.17,0.12,0.52,0.03,0.06,-0.08,-0.01,0.04,-0.11,-0.01,0.10
108,3.567,0.94,0.68,0.54,0.55,0.27,0.16,0.85,0.06,0.10,0.01,0.03,0.06,-0.16,0.01,0.14
109,3.600,0.94,0.69,0.53,0.43,0.25,0.08,0.76,0.00,0.08,-0.08,-0.02,0.03,-0.12,0.03,0.08
110,3.633,0.94,0.69,0.52,0.52,0.30,0.05,1.06,0.05,0.11,-0.07,-0.00,0.05,-0.10,-0.02,0.12
111,3.667,0.94,0.69,0.52,0.51,0.27,0.08,0.92,0.08,0.10,-0.07,0.01,0.06,-0.10,0.01,0.09
112,3.700,0.94,0.70,0.51,0.50,0.32,0.01,0.80,0.05,0.08,-0.11,-0.02,0.04,-0.13,-0.02,0.13
113,3.733,0.95,0.70,0.50,0.62,0.42,0.07,0.81,0.08,0.09,-0.10,-0.04,0.07,-0.16,-0.02,0.16
114,3.767,0.95,0.70,0.50,0.76,0.57,0.07,0.73,0.08,0.09,-0.14,-0.04,0.08,-0.18,-0.02,0.22
115,3.800,0.95,0.70,0.49,0.82,0.61,0.08,0.77,0.07,0.12,-0.11,-0.03,0.08,-0.18,-0.02,0.18
116,3.833,0.95,0.70,0.49,0.31,0.18,0.08,0.34,0.07,0.12,-0.14,-0.04,0.02,-0.10,0.01,0.13
117,3.867,0.95,0.70,0.48,0.40,0.28,0.07,0.54,0.08,0.12,-0.11,-0.03,0.02,-0.12,0.04,0.12
118,3.900,0.95,0.70,0.48,0.37,0.26,0.08,0.67,0.09,0.12,-0.06,-0.03,0.04,-0.10,0.04,0.12
119,3.933,0.95,0.71,0.48,0.30,0.20,0.08,0.44,0.09,0.10,-0.09,-0.05,0.05,-0.10,0.07,0.13
120,3.967,0.95,0.71,0.48,0.44,0.30,0.06,0.59,0.10,0.10,-0.09,-0.04,0.03,-0.12,0.05,0.12
121,4.000,0.95,0.71,0.47,0.26,0.18,0.07,0.54,0.06,0.08,-0.08,-0.05,0.05,-0.08,0.06,0.11
122,4.033,0.95,0.71,0.47,0.44,0.38,0.07,0.76,0.08,0.10,-0.09,-0.06,0.07,-0.14,0.08,0.13
123,4.067,0.95,0.71,0.47,0.41,0.35,0.09,0.52,0.07,0.08,-0.11,-0.05,0.08,-0.13,0.07,0.16
124,4.100,0.95,0.70,0.47,0.42,0.35,0.08,0.47,0.06,0.10,-0.10,-0.02,0.06,-0.13,0.05,0.16
125,4.133,0.95,0.71,0.47,0.28,0.22,0.13,0.29,0.04,0.11,-0.09,-0.02,0.05,-0.10,0.04,0.17
126,4.167,0.94,0.69,0.46,0.22,0.17,0.13,0.36,0.02,0.11,-0.08,-0.05,0.07,-0.04,0.05,0.11
127,4.200,0.94,0.69,0.46,0.28,0.20,0.13,0.51,0.04,0.11,-0.09,-0.03,0.08,-0.04,0.03,0.11
128,4.233,0.95,0.69,0.46,0.19,0.15,0.13,0.42,0.02,0.13,-0.06,0.00,0.07,-0.01,0.03,0.09
129,4.267,0.95,0.69,0.46,0.27,0.21,0.11,0.51,0.06,0.12,-0.08,0.00,0.06,-0.03,0.04,0.12
130,4.300,0.95,0.69,0.47,0.27,0.20,0.12,0.38,0.06,0.12,-0.11,-0.03,0.04,-0.06,0.02,0.12
131,4.333,0.95,0.69,0.47,0.28,0.24,0.09,0.44,0.07,0.12,-0.09,-0.01,0.07,-0.06,0.04,0.12
132,4.367,0.96,0.69,0.47,0.33,0.28,0.07,0.50,0.07,0.10,-0.09,-0.00,0.07,-0.06,0.02,0.11
133,4.400,0.96,0.68,0.47,0.28,0.19,0.11,0.43,0.07,0.12,-0.13,-0.00,0.04,-0.10,0.05,0.11
134,4.433,0.96,0.68,0.47,0.28,0.21,0.10,0.28,0.08,0.12,-0.14,-0.00,0.07,-0.10,0.06,0.12
135,4.467,0.96,0.68,0.47,0.46,0.40,0.06,0.47,0.04,0.12,-0.14,-0.00,0.06,-0.14,0.04,0.15
136,4.500,0.96,0.68,0.46,0.20,0.11,0.09,0.22,0.04,0.11,-0.10,-0.04,0.02,-0.05,0.05,0.12
137,4.533,0.96,0.69,0.46,0.20,0.10,0.07,0.24,0.05,0.11,-0.10,-0.04,0.02,-0.05,0.05,0.11
138,4.567,0.96,0.69,0.46,0.23,0.12,0.08,0.28,0.06,0.10,-0.08,-0.04,0.03,-0.06,0.03,0.12
139,4.600,0.96,0.69,0.46,0.31,0.20,0.06,0.45,0.05,0.10,-0.07,-0.03,0.05,-0.08,0.05,0.15
140,4.633,0.96,0.70,0.46,0.26,0.15,0.08,0.32,0.05,0.10,-0.08,-0.04,0.04,-0.08,0.04,0.12
141,4.667,0.96,0.69,0.46,0.13,0.05,0.10,0.11,0.05,0.09,-0.09,-0.03,0.06,-0.06,0.02,0.11
142,4.700,0.96,0.66,0.46,0.15,0.04,0.12,-0.04,0.08,0.08,-0.08,-0.00,0.08,-0.03,0.05,0.07
143,4.733,0.96,0.64,0.46,0.13,0.02,0.10,-0.05,0.06,0.08,-0.06,-0.01,0.09,-0.03,0.05,0.09
144,4.767,0.96,0.65,0.46,0.15,0.04,0.08,-0.05,0.09,0.08,-0.07,-0.02,0.08,-0.03,0.05,0.06
145,4.800,0.96,0.68,0.46,0.14,0.00,0.10,-0.04,0.10,0.10,-0.08,-0.01,0.07,-0.01,0.03,0.05
146,4.833,0.96,0.69,0.45,0.15,0.03,0.12,0.01,0.08,0.08,-0.06,-0.01,0.07,-0.01,0.02,0.07
147,4.867,0.96,0.70,0.46,0.17,0.07,0.11,0.03,0.07,0.10,-0.06,-0.02,0.06,0.02,0.04,0.10
