frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.63,0.57,0.31,0.08,0.10,0.31,0.12,0.07,0.09,0.42,-0.06,0.11,0.12,0.12
2,0.033,0.94,0.62,0.58,0.19,0.03,0.08,0.19,0.09,0.08,0.06,0.38,-0.05,0.13,0.12,0.10
3,0.067,0.94,0.64,0.59,0.18,0.04,0.11,0.15,0.09,0.09,0.06,0.36,-0.00,0.13,-0.00,0.00
4,0.100,0.92,0.62,0.62,0.18,0.03,0.08,0.12,0.13,0.11,0.03,0.44,0.04,0.10,0.02,-0.02
5,0.133,0.94,0.61,0.62,0.25,0.07,0.11,0.13,0.12,0.12,0.06,0.59,0.06,0.12,0.04,-0.01
6,0.167,0.94,0.61,0.62,0.39,0.13,0.06,0.13,0.11,0.13,-0.00,0.75,0.10,0.12,0.06,0.05
7,0.200,0.95,0.60,0.62,0.18,0.03,0.09,0.14,0.10,0.12,-0.01,0.74,0.17,0.14,0.11,0.06
8,0.233,0.95,0.60,0.62,0.16,0.05,0.10,0.17,0.15,0.09,-0.02,0.73,0.11,0.13,0.14,0.01
9,0.267,0.95,0.59,0.62,0.18,0.01,0.10,0.14,0.17,0.08,-0.08,0.64,0.09,0.11,0.11,-0.03
10,0.300,0.95,0.60,0.62,0.23,0.03,0.07,0.17,0.17,0.07,-0.06,0.51,0.06,0.08,0.08,-0.02
11,0.333,0.95,0.59,0.62,0.29,0.07,0.05,0.21,0.11,0.07,-0.05,0.46,0.08,0.07,0.10,-0.05
12,0.367,0.94,0.58,0.62,0.18,0.03,0.16,0.15,0.11,0.02,-0.04,0.40,0.10,0.15,0.02,-0.09
13,0.400,0.94,0.57,0.62,0.28,0.12,0.07,0.33,0.10,0.03,-0.00,0.35,0.16,0.16,0.04,-0.08
14,0.433,0.94,0.56,0.62,0.23,0.13,0.05,0.44,0.06,0.03,0.01,0.25,0.14,0.21,0.06,-0.12
15,0.467,0.94,0.56,0.62,0.23,0.11,0.04,0.28,0.05,0.03,0.00,0.24,0.17,0.21,0.08,-0.14
16,0.500,0.93,0.55,0.63,0.51,0.28,0.08,0.41,-0.06,0.01,-0.10,0.14,0.06,0.21,0.06,-0.12
17,0.533,0.93,0.54,0.62,0.54,0.32,0.00,0.39,-0.13,-0.01,-0.11,0.12,0.04,0.20,0.03,-0.10
18,0.567,0.92,0.54,0.62,0.57,0.37,0.08,0.54,-0.13,-0.00,-0.11,0.21,0.19,0.30,0.24,-0.10
19,0.600,0.93,0.54,0.63,0.58,0.46,0.10,0.52,-0.12,-0.01,-0.06,0.22,0.16,0.30,0.20,0.01
20,0.633,0.93,0.55,0.63,0.54,0.37,0.17,0.49,-0.11,-0.04,-0.05,0.23,0.16,0.28,0.22,0.01
21,0.667,0.93,0.55,0.63,0.42,0.29,0.12,0.44,-0.05,-0.01,-0.03,0.16,0.12,0.26,0.31,-0.04
22,0.700,0.93,0.55,0.63,0.43,0.30,0.11,0.42,-0.04,-0.01,-0.02,0.16,0.14,0.27,0.27,-0.03
23,0.733,0.92,0.55,0.63,0.40,0.34,0.05,0.50,0.02,0.02,0.14,0.25,0.21,0.30,0.38,-0.07
24,0.767,0.91,0.54,0.63,0.36,0.33,0.06,0.33,0.06,0.07,0.10,0.31,0.46,0.27,0.31,-0.09
25,0.800,0.92,0.54,0.62,0.26,0.33,0.10,0.25,0.03,0.13,0.14,0.28,0.49,0.21,0.71,-0.08
26,0.833,0.91,0.53,0.63,0.17,0.19,0.06,0.19,0.10,0.09,0.36,0.32,0.62,0.23,0.57,0.03
27,0.867,0.91,0.54,0.63,0.18,0.15,0.14,0.17,0.06,0.08,0.39,0.51,0.71,0.43,0.54,-0.07
28,0.900,0.91,0.55,0.63,0.15,0.12,0.11,0.13,0.08,0.06,0.36,0.54,0.83,0.55,0.48,0.05
29,0.933,0.91,0.55,0.63,0.16,0.11,0.13,0.14,0.05,0.10,0.36,0.65,0.92,0.61,0.90,0.15
30,0.967,0.91,0.55,0.63,0.21,0.16,0.13,0.16,0.10,0.12,0.45,0.49,0.79,0.64,0.98,-0.04
31,1.000,0.91,0.55,0.63,0.34,0.25,0.14,-0.01,0.17,0.09,0.36,0.46,0.98,0.75,0.80,-0.04
32,1.033,0.92,0.51,0.62,0.21,0.29,0.08,0.04,0.27,0.08,0.50,0.32,0.78,0.92,1.39,0.26
33,1.067,0.92,0.53,0.61,0.01,0.14,0.09,-0.00,0.36,0.07,0.34,0.46,0.88,0.94,1.29,0.19
34,1.100,0.92,0.51,0.62,0.20,0.34,0.15,0.02,0.33,0.17,0.42,0.34,0.90,0.85,1.02,0.25
35,1.133,0.92,0.53,0.61,0.19,0.26,0.09,0.01,0.27,0.08,0.55,0.36,0.91,0.71,0.98,0.37
36,1.167,0.93,0.53,0.60,0.17,0.21,0.13,-0.00,0.15,0.06,0.19,0.48,0.88,0.38,0.61,0.44
37,1.200,0.94,0.54,0.60,0.23,0.20,0.23,0.01,0.30,0.05,0.24,0.63,0.96,0.73,0.48,0.21
38,1.233,0.94,0.57,0.60,-0.02,-0.00,0.20,0.01,0.31,0.01,0.40,0.66,0.93,1.01,0.35,0.09
39,1.267,0.94,0.57,0.60,-0.03,0.04,0.18,0.01,0.28,0.03,0.33,0.66,0.94,0.99,0.42,0.19
40,1.300,0.93,0.57,0.60,-0.01,-0.01,0.22,0.01,0.18,0.06,0.23,0.72,1.01,0.88,0.30,0.05
41,1.333,0.94,0.57,0.60,0.09,0.04,0.27,0.01,0.09,0.05,0.16,0.98,0.95,0.55,0.19,-0.01
42,1.367,0.94,0.58,0.59,0.18,0.07,0.26,0.03,0.12,-0.01,0.08,0.86,1.03,0.52,0.01,-0.06
43,1.400,0.94,0.58,0.59,0.18,0.05,0.22,0.04,0.08,-0.01,0.10,0.96,0.86,0.30,0.03,-0.02
44,1.433,0.93,0.59,0.58,0.20,0.02,0.16,0.01,0.08,-0.00,0.11,0.95,0.85,0.31,-0.01,-0.15
45,1.467,0.92,0.59,0.58,0.25,0.10,0.18,0.03,0.08,-0.03,0.10,1.10,0.82,0.18,-0.03,-0.16
46,1.500,0.92,0.58,0.58,0.24,0.09,0.19,0.02,0.07,-0.01,0.12,1.09,0.85,0.20,-0.02,-0.14
47,1.533,0.92,0.58,0.58,0.27,0.10,0.18,0.05,0.05,-0.01,0.09,1.20,0.75,0.27,-0.03,-0.10
48,1.567,0.92,0.59,0.59,0.35,0.11,0.07,0.09,0.05,-0.01,0.04,0.73,0.50,0.26,-0.04,0.00
49,1.600,0.94,0.60,0.61,0.37,0.15,0.07,0.18,0.03,-0.02,0.01,0.52,0.45,0.12,0.01,0.01
50,1.633,0.95,0.61,0.61,0.34,0.09,0.07,0.33,-0.04,-0.07,0.05,0.42,0.46,0.07,-0.02,0.07
51,1.667,0.95,0.62,0.61,0.46,0.19,0.08,0.47,0.01,-0.03,0.06,0.37,0.45,0.17,-0.01,0.07
52,1.700,0.95,0.61,0.61,0.51,0.22,0.15,0.39,0.03,-0.02,0.11,0.37,0.36,0.12,-0.00,0.06
53,1.733,0.95,0.61,0.61,0.62,0.33,0.08,0.42,0.02,-0.02,0.07,0.33,0.36,0.10,-0.01,0.06
54,1.767,0.95,0.62,0.61,0.55,0.27,0.09,0.48,0.03,-0.05,0.05,0.47,0.41,0.11,-0.01,0.02
55,1.800,0.95,0.61,0.60,0.75,0.43,0.10,0.44,0.05,-0.00,0.07,0.38,0.38,0.14,-0.01,0.04
56,1.833,0.95,0.62,0.60,0.73,0.35,0.10,0.43,0.02,-0.02,0.05,0.64,0.36,0.20,0.02,-0.02
57,1.867,0.95,0.62,0.61,0.66,0.36,0.13,0.41,0.01,-0.04,0.08,0.54,0.33,0.14,0.01,-0.02
58,1.900,0.95,0.63,0.61,0.68,0.39,0.11,0.33,0.02,-0.03,0.07,0.46,0.32,0.14,0.04,-0.03
59,1.933,0.95,0.62,0.61,0.62,0.26,0.10,0.27,0.02,-0.03,0.04,0.62,0.49,0.14,0.02,-0.07
60,1.967,0.94,0.62,0.61,0.54,0.23,0.14,0.29,0.02,-0.01,0.05,0.78,0.58,0.13,0.05,-0.03
61,2.000,0.95,0.62,0.60,0.56,0.34,0.16,0.32,0.09,-0.01,0.02,0.73,0.67,0.19,0.05,0.01
62,2.033,0.95,0.61,0.60,0.75,0.46,0.17,0.37,0.15,0.04,-0.00,0.72,1.19,0.21,-0.01,0.00
63,2.067,0.95,0.61,0.59,0.70,0.39,0.11,0.34,0.15,0.03,0.05,0.63,1.13,0.24,-0.01,-0.00
