frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.68,0.60,0.08,0.11,0.95,-0.03,0.10,0.05,-0.08,0.39,0.60,-0.01,0.11,-0.08
2,0.033,0.95,0.68,0.59,0.11,0.20,0.90,-0.04,0.10,0.05,-0.06,0.40,0.54,-0.03,0.06,-0.07
3,0.067,0.95,0.68,0.59,0.07,0.06,0.41,-0.01,0.08,0.06,-0.06,0.55,0.47,-0.04,0.07,-0.08
4,0.100,0.95,0.68,0.59,0.10,0.05,0.39,-0.03,0.07,0.05,-0.07,0.60,0.55,-0.06,0.07,-0.08
5,0.133,0.95,0.68,0.59,0.08,0.04,0.28,-0.02,0.04,0.04,-0.05,0.62,0.58,-0.07,0.04,-0.06
6,0.167,0.95,0.68,0.59,0.06,0.09,0.36,-0.04,0.06,0.07,-0.01,0.67,0.57,-0.08,0.05,-0.06
7,0.200,0.95,0.68,0.60,0.07,0.08,0.35,-0.04,0.06,0.03,-0.00,0.84,0.60,-0.09,0.09,-0.07
8,0.233,0.95,0.69,0.59,0.08,0.09,0.41,-0.04,0.07,0.04,-0.00,0.74,0.58,-0.05,0.05,-0.10
9,0.267,0.95,0.69,0.59,0.03,0.04,0.37,-0.06,0.04,0.08,-0.01,0.95,0.57,-0.09,0.06,-0.07
10,0.300,0.95,0.70,0.59,0.07,0.05,0.37,-0.07,0.05,0.10,-0.01,0.77,0.42,-0.07,0.02,-0.04
11,0.333,0.95,0.70,0.59,0.07,0.09,0.35,-0.08,0.03,0.09,-0.05,0.85,0.48,-0.09,0.01,-0.04
12,0.367,0.95,0.70,0.60,0.06,0.05,0.33,-0.07,0.03,0.07,-0.07,0.78,0.55,-0.06,0.02,-0.04
13,0.400,0.96,0.70,0.58,0.03,0.03,0.29,-0.07,0.04,0.07,-0.06,0.80,0.56,-0.08,0.03,-0.05
14,0.433,0.96,0.69,0.58,0.04,0.04,0.28,-0.05,0.05,0.05,-0.07,0.88,0.61,-0.10,0.02,-0.08
15,0.467,0.95,0.68,0.58,0.05,0.03,0.32,-0.05,0.05,0.06,-0.06,0.77,0.65,-0.11,0.01,-0.08
16,0.500,0.95,0.68,0.57,0.05,0.04,0.33,-0.07,0.07,0.09,-0.07,0.85,0.63,-0.12,-0.01,-0.08
17,0.533,0.96,0.68,0.57,0.01,0.03,0.25,-0.03,0.05,0.09,-0.06,1.05,0.85,-0.14,-0.02,-0.09
18,0.567,0.95,0.68,0.56,-0.00,0.03,0.22,-0.03,0.04,0.06,0.07,1.24,1.17,-0.13,0.01,-0.06
19,0.600,0.95,0.68,0.56,-0.00,0.03,0.25,-0.05,0.07,0.04,0.04,1.26,1.12,-0.12,0.01,-0.05
20,0.633,0.96,0.67,0.56,0.01,0.02,0.25,-0.05,0.05,0.06,0.01,1.37,1.11,-0.16,0.01,0.06
21,0.667,0.96,0.67,0.55,0.00,0.04,0.24,-0.04,0.11,0.05,-0.00,1.45,1.18,-0.19,0.03,0.02
22,0.700,0.96,0.66,0.56,0.01,0.04,0.31,-0.05,0.11,0.05,-0.01,1.56,1.34,-0.17,0.03,0.03
23,0.733,0.96,0.66,0.56,-0.01,0.08,0.31,-0.04,0.09,0.01,0.06,1.68,1.59,-0.26,0.03,0.02
24,0.767,0.96,0.66,0.56,0.02,0.10,0.34,-0.03,0.13,0.01,0.04,1.87,1.81,-0.26,0.02,0.03
25,0.800,0.97,0.65,0.56,0.05,0.11,0.34,-0.05,0.10,-0.02,0.02,1.68,2.01,-0.28,-0.00,-0.01
26,0.833,0.97,0.65,0.56,0.07,0.16,0.41,-0.03,0.14,-0.00,-0.06,1.70,2.56,-0.33,0.02,-0.05
27,0.867,0.97,0.64,0.55,0.12,0.17,0.43,-0.05,0.14,0.00,-0.01,1.54,2.45,-0.32,0.02,-0.08
28,0.900,0.97,0.65,0.55,0.13,0.20,0.50,-0.05,0.16,0.03,-0.04,1.24,2.52,-0.15,0.03,-0.06
29,0.933,0.97,0.65,0.55,0.11,0.19,0.46,-0.03,0.20,0.05,0.00,1.14,2.63,-0.12,0.07,-0.12
30,0.967,0.97,0.65,0.55,0.22,0.20,0.33,-0.04,0.21,0.04,-0.02,1.18,2.77,-0.09,-0.02,-0.05
31,1.000,0.96,0.65,0.56,0.14,0.17,0.45,-0.09,0.23,0.09,0.02,1.13,2.81,-0.12,0.06,-0.09
32,1.033,0.96,0.65,0.55,0.15,0.17,0.38,-0.07,0.23,0.03,0.00,1.22,2.74,-0.17,0.05,-0.13
