frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.931,0.670,0.586,0.366,0.258,0.094,-0.086,0.305,-0.038,-0.002,0.988,1.613,-0.122,0.110,-0.074
2,0.033,0.933,0.678,0.584,0.327,0.248,0.106,-0.096,0.177,-0.004,-0.027,0.962,1.766,-0.149,0.094,-0.085
3,0.067,0.930,0.683,0.585,0.336,0.239,0.090,-0.114,0.158,-0.025,-0.018,0.915,1.723,-0.135,0.105,-0.087
4,0.100,0.926,0.681,0.583,0.399,0.277,0.033,-0.129,0.159,-0.043,-0.034,1.041,1.747,-0.110,0.065,-0.047
5,0.133,0.920,0.624,0.579,0.374,0.291,0.067,-0.109,0.499,-0.128,0.004,0.719,1.830,-0.072,0.054,-0.048
6,0.167,0.918,0.621,0.580,0.356,0.264,0.080,-0.137,0.443,-0.095,0.031,0.673,1.892,-0.040,0.073,-0.056
7,0.200,0.922,0.619,0.588,0.426,0.367,0.012,-0.161,0.490,-0.119,0.045,0.637,1.819,-0.035,0.078,-0.051
8,0.233,0.928,0.656,0.581,0.392,0.193,-0.005,-0.168,0.343,-0.100,0.059,0.989,1.884,-0.079,0.085,-0.020
9,0.267,0.928,0.688,0.575,0.477,0.209,0.025,0.094,0.206,-0.016,0.030,0.981,1.792,-0.161,0.083,-0.101
10,0.300,0.928,0.708,0.580,0.499,0.237,0.015,0.097,0.171,-0.028,-0.002,1.011,1.613,-0.176,0.086,-0.044
11,0.333,0.927,0.715,0.574,0.550,0.227,-0.002,0.253,0.123,-0.067,-0.068,1.024,1.430,-0.196,0.079,-0.002
12,0.367,0.926,0.716,0.577,0.517,0.220,0.015,0.212,0.128,-0.055,-0.101,1.128,1.440,-0.224,0.084,-0.023
13,0.400,0.930,0.717,0.574,0.401,0.153,0.059,0.172,0.164,-0.066,-0.006,1.088,1.589,-0.233,0.068,-0.094
14,0.433,0.930,0.718,0.574,0.464,0.213,0.050,0.238,0.150,-0.063,-0.005,1.099,1.593,-0.236,0.078,-0.088
15,0.467,0.936,0.646,0.587,0.493,0.321,0.068,-0.120,0.237,-0.069,0.055,1.188,1.491,-0.073,0.116,0.066
16,0.500,0.930,0.626,0.585,0.689,0.478,0.080,-0.153,0.391,-0.096,0.062,1.055,1.707,-0.047,0.146,-0.055
17,0.533,0.933,0.623,0.584,0.785,0.573,0.091,-0.150,0.336,-0.091,0.074,1.007,1.620,-0.066,0.138,-0.017
18,0.567,0.938,0.649,0.582,0.503,0.410,0.091,-0.157,0.177,-0.104,-0.014,1.259,1.593,-0.104,0.100,-0.035
19,0.600,0.932,0.662,0.588,0.609,0.471,0.105,-0.163,0.010,-0.048,0.010,1.343,1.559,-0.110,0.138,-0.029
20,0.633,0.933,0.658,0.586,0.877,0.811,0.102,-0.153,0.074,-0.083,0.013,1.273,1.525,-0.022,0.122,-0.022
