frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.620,0.489,0.164,0.106,0.212,-0.113,0.250,0.047,-0.136,1.193,2.659,-0.177,0.068,0.096
2,0.033,0.959,0.631,0.484,0.086,0.024,0.328,-0.087,0.182,0.028,0.099,1.516,2.364,-0.326,0.034,-0.046
3,0.067,0.961,0.630,0.486,0.131,0.023,0.236,-0.071,0.064,-0.029,0.072,1.261,1.907,-0.293,0.027,-0.033
4,0.100,0.963,0.630,0.481,0.140,0.027,0.217,-0.046,-0.012,-0.065,0.081,1.280,1.857,-0.179,0.020,-0.017
5,0.133,0.962,0.628,0.482,0.142,0.031,0.218,-0.052,-0.004,-0.064,0.081,1.343,1.808,-0.156,0.033,-0.053
6,0.167,0.962,0.625,0.483,0.124,0.020,0.218,-0.053,-0.008,-0.075,0.104,1.363,1.724,-0.199,0.059,-0.049
7,0.200,0.964,0.629,0.492,0.114,0.007,0.225,-0.073,-0.015,-0.057,0.109,1.522,1.691,-0.223,0.101,-0.097
8,0.233,0.964,0.635,0.489,0.113,-0.014,0.219,-0.076,-0.025,-0.041,0.136,1.404,1.707,-0.193,0.096,-0.064
9,0.267,0.964,0.634,0.489,0.106,-0.001,0.215,-0.078,-0.067,-0.026,0.115,1.325,1.582,-0.142,0.143,-0.030
10,0.300,0.964,0.636,0.488,0.116,0.018,0.237,-0.074,-0.056,-0.025,0.119,1.355,1.710,-0.100,0.107,-0.065
11,0.333,0.963,0.636,0.496,0.147,0.021,0.200,-0.065,-0.039,-0.026,0.081,1.356,1.641,-0.104,0.114,-0.036
12,0.367,0.959,0.618,0.491,0.048,-0.047,0.245,-0.119,-0.058,-0.043,0.134,1.416,1.670,-0.118,0.119,-0.101
13,0.400,0.956,0.602,0.486,0.183,0.063,0.243,-0.093,0.123,-0.104,0.175,1.370,1.706,-0.052,0.142,-0.054
14,0.433,0.951,0.603,0.496,0.215,0.043,0.255,-0.137,0.214,-0.063,0.143,1.680,1.686,-0.065,0.180,-0.060
15,0.467,0.951,0.620,0.500,0.207,0.050,0.214,-0.133,0.071,-0.054,0.071,1.504,1.518,-0.105,0.177,-0.049
16,0.500,0.956,0.635,0.507,0.238,0.065,0.211,-0.134,0.032,-0.045,0.040,1.493,1.444,-0.117,0.091,-0.083
17,0.533,0.958,0.635,0.508,0.163,0.018,0.250,-0.102,0.049,-0.037,0.020,1.530,1.482,-0.124,0.098,-0.115
18,0.567,0.957,0.638,0.504,0.203,0.029,0.193,-0.090,0.041,-0.021,0.002,1.421,1.246,-0.120,0.075,-0.060
19,0.600,0.958,0.635,0.500,0.221,0.074,0.180,-0.111,0.024,0.037,0.036,1.515,1.321,-0.144,0.089,-0.012
20,0.633,0.958,0.641,0.498,0.183,0.044,0.183,-0.082,0.013,0.001,0.022,1.459,1.250,-0.135,0.087,-0.017
21,0.667,0.957,0.647,0.498,0.191,0.057,0.145,-0.066,0.024,-0.018,0.062,1.358,1.222,-0.119,0.059,-0.044
22,0.700,0.963,0.650,0.508,0.167,0.049,0.123,-0.039,0.011,-0.004,0.042,1.454,1.261,-0.098,0.093,0.002
23,0.733,0.962,0.647,0.501,0.218,0.083,0.151,-0.009,-0.016,0.000,0.082,1.521,1.224,-0.081,0.121,-0.003
