frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.662,0.499,0.116,0.159,0.220,-0.018,-0.042,0.047,-0.010,0.646,0.736,-0.024,0.030,-0.040
2,0.033,0.957,0.659,0.499,0.004,0.056,0.211,-0.034,-0.082,0.039,-0.031,1.069,1.032,0.012,0.035,-0.008
3,0.067,0.961,0.643,0.500,0.060,0.008,0.201,-0.043,-0.095,0.058,0.010,0.985,0.950,0.064,0.081,0.076
4,0.100,0.962,0.636,0.491,0.061,0.008,0.242,-0.058,-0.078,0.095,0.056,0.986,0.886,0.089,0.153,0.151
5,0.133,0.960,0.633,0.481,0.122,0.119,0.170,-0.066,-0.034,0.109,0.037,0.840,0.773,0.054,0.120,0.125
6,0.167,0.966,0.640,0.488,0.042,0.065,0.188,-0.070,-0.103,0.090,0.053,0.942,0.968,-0.010,0.137,0.154
7,0.200,0.966,0.628,0.495,0.113,0.107,0.173,-0.076,-0.061,0.137,-0.024,0.763,0.721,0.004,0.098,0.109
8,0.233,0.964,0.635,0.493,0.150,0.088,0.173,-0.058,-0.101,0.070,-0.050,0.844,0.821,0.019,0.117,0.210
9,0.267,0.965,0.629,0.507,0.119,0.086,0.142,-0.075,-0.092,0.111,-0.020,1.026,0.862,-0.010,0.149,0.140
10,0.300,0.962,0.625,0.498,0.099,0.072,0.131,-0.057,-0.088,0.095,-0.005,1.148,0.898,-0.020,0.115,0.151
11,0.333,0.965,0.615,0.500,0.182,0.125,0.088,-0.040,-0.131,0.076,0.035,1.247,1.026,-0.011,0.099,0.161
12,0.367,0.965,0.612,0.500,0.097,0.060,0.149,-0.060,-0.112,0.076,0.025,1.289,1.094,-0.027,0.122,0.144
13,0.400,0.967,0.615,0.501,0.053,-0.019,0.202,-0.060,-0.041,0.042,-0.000,1.433,1.182,-0.045,0.076,0.124
14,0.433,0.968,0.611,0.497,0.030,-0.023,0.187,-0.047,-0.023,0.010,0.036,1.352,1.181,-0.001,0.074,0.090
15,0.467,0.967,0.609,0.493,0.037,0.006,0.139,-0.035,-0.012,0.032,0.030,1.400,0.856,-0.051,0.045,0.187
16,0.500,0.967,0.615,0.495,0.163,0.067,0.170,-0.023,-0.013,0.014,0.028,1.363,0.894,-0.016,0.070,0.138
17,0.533,0.965,0.616,0.495,0.085,-0.008,0.265,-0.049,-0.009,0.002,0.005,1.310,1.019,-0.036,0.057,0.088
18,0.567,0.961,0.621,0.500,0.161,0.055,0.230,-0.053,0.022,-0.015,-0.002,1.370,1.024,-0.013,0.079,0.058
19,0.600,0.962,0.634,0.501,0.118,0.041,0.242,-0.062,-0.045,-0.027,0.015,1.514,1.118,0.027,0.114,0.068
20,0.633,0.961,0.627,0.501,0.088,0.029,0.246,-0.045,-0.043,-0.007,0.039,1.404,1.076,0.026,0.098,0.062
21,0.667,0.959,0.638,0.495,0.098,0.068,0.232,-0.046,-0.071,-0.001,0.009,1.548,1.075,0.041,0.085,0.082
22,0.700,0.957,0.641,0.487,0.082,0.047,0.238,-0.042,-0.063,-0.011,-0.032,1.589,1.021,0.036,0.070,0.069
23,0.733,0.955,0.639,0.497,0.052,0.007,0.272,-0.049,-0.037,-0.013,0.003,1.560,1.080,0.043,0.085,0.099
24,0.767,0.957,0.638,0.495,0.132,0.072,0.241,-0.039,-0.061,-0.054,0.015,1.680,1.251,-0.048,0.090,0.025
25,0.800,0.963,0.625,0.507,0.098,0.035,0.258,-0.038,-0.068,-0.075,0.036,1.677,1.370,0.011,0.134,0.143
26,0.833,0.962,0.628,0.515,0.076,0.076,0.335,-0.037,-0.055,-0.025,0.037,1.706,1.289,0.061,0.142,0.119
27,0.867,0.962,0.626,0.503,0.042,0.062,0.323,-0.064,-0.047,-0.039,0.044,1.576,1.374,0.082,0.104,0.080
28,0.900,0.961,0.627,0.497,0.031,0.032,0.299,-0.061,-0.090,0.004,0.065,1.630,1.451,0.113,0.127,0.102
29,0.933,0.960,0.621,0.489,0.022,0.059,0.336,-0.052,-0.080,0.002,0.082,1.750,1.383,0.089,0.125,0.081
30,0.967,0.960,0.620,0.491,0.025,0.053,0.328,-0.056,-0.097,-0.000,0.085,1.751,1.390,0.087,0.146,0.087
31,1.000,0.967,0.626,0.486,0.049,0.042,0.329,-0.077,-0.056,0.003,0.074,1.811,1.326,0.069,0.148,0.133
