frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.939,0.786,0.420,0.674,0.285,0.075,0.050,-0.031,0.056,0.201,0.014,0.100,-0.118,-0.037,-0.040
2,0.033,0.944,0.793,0.423,0.768,0.386,0.066,0.059,-0.037,0.055,0.221,-0.009,0.087,-0.114,-0.010,-0.002
3,0.067,0.938,0.800,0.431,0.747,0.338,0.107,0.044,-0.026,0.050,0.187,-0.003,0.057,-0.104,-0.017,-0.021
4,0.100,0.942,0.802,0.425,0.731,0.384,0.089,0.032,-0.016,0.057,0.204,0.030,0.045,-0.095,0.006,-0.005
5,0.133,0.936,0.808,0.424,0.857,0.567,0.086,0.018,-0.009,0.046,0.152,0.029,0.068,-0.139,0.001,-0.037
6,0.167,0.939,0.807,0.425,0.779,0.509,0.106,0.023,-0.014,0.051,0.164,0.002,0.049,-0.121,-0.013,-0.044
7,0.200,0.936,0.804,0.421,0.786,0.444,0.091,0.021,-0.032,0.055,0.205,0.024,0.088,-0.114,-0.011,-0.040
8,0.233,0.937,0.802,0.419,0.868,0.571,0.091,0.019,-0.023,0.056,0.248,0.016,0.035,-0.134,-0.010,-0.020
9,0.267,0.936,0.807,0.422,0.742,0.477,0.094,0.026,-0.022,0.061,0.208,0.019,0.034,-0.130,0.008,-0.031
10,0.300,0.938,0.801,0.417,0.917,0.659,0.063,0.013,-0.015,0.055,0.245,0.034,0.041,-0.112,-0.037,-0.036
11,0.333,0.939,0.799,0.419,0.929,0.671,0.069,-0.001,-0.025,0.055,0.263,0.020,0.043,-0.115,-0.036,-0.041
12,0.367,0.934,0.805,0.418,0.961,0.706,0.073,0.011,-0.020,0.042,0.296,0.031,0.029,-0.112,-0.038,-0.028
13,0.400,0.936,0.805,0.423,0.886,0.612,0.074,0.022,-0.034,0.039,0.238,-0.005,0.025,-0.135,-0.020,-0.017
14,0.433,0.935,0.810,0.422,0.956,0.755,0.071,0.018,-0.009,0.032,0.249,0.001,0.025,-0.114,-0.048,-0.008
15,0.467,0.937,0.811,0.421,0.935,0.667,0.053,0.007,-0.011,0.052,0.174,0.013,0.024,-0.111,-0.037,-0.004
16,0.500,0.937,0.812,0.423,1.043,0.759,0.069,0.005,-0.015,0.039,0.263,-0.004,0.052,-0.104,-0.064,-0.018
17,0.533,0.936,0.808,0.421,1.091,0.775,0.072,-0.003,-0.014,0.035,0.189,0.030,0.006,-0.121,-0.042,-0.009
18,0.567,0.934,0.806,0.425,0.997,0.699,0.052,0.011,-0.005,0.034,0.193,0.008,0.035,-0.111,-0.034,-0.028
19,0.600,0.936,0.809,0.423,1.012,0.674,0.067,0.016,-0.006,0.027,0.196,0.004,0.047,-0.108,-0.029,-0.022
20,0.633,0.936,0.810,0.421,1.014,0.728,0.048,0.010,-0.005,0.034,0.202,0.021,0.053,-0.109,-0.055,-0.036
21,0.667,0.935,0.810,0.422,1.016,0.764,0.048,0.003,-0.007,0.026,0.233,0.021,0.055,-0.112,-0.068,-0.030
22,0.700,0.933,0.807,0.425,0.995,0.708,0.090,-0.007,0.019,0.052,0.184,0.018,-0.002,-0.133,-0.019,-0.010
23,0.733,0.933,0.805,0.424,1.030,0.715,0.078,-0.016,0.007,0.050,0.206,0.022,0.009,-0.118,-0.033,-0.017
24,0.767,0.933,0.808,0.427,1.041,0.742,0.086,-0.021,0.003,0.051,0.212,0.020,0.006,-0.128,-0.035,-0.015
25,0.800,0.936,0.803,0.424,0.999,0.709,0.062,-0.004,-0.010,0.031,0.193,0.068,0.056,-0.110,-0.029,-0.010
26,0.833,0.935,0.806,0.427,1.068,0.753,0.043,-0.010,0.002,0.036,0.215,0.042,0.053,-0.093,-0.050,-0.011
27,0.867,0.937,0.805,0.422,0.945,0.625,0.090,-0.012,-0.011,0.038,0.177,0.048,0.048,-0.110,-0.031,-0.030
28,0.900,0.932,0.808,0.428,0.795,0.559,0.078,0.001,-0.010,0.036,0.204,0.036,0.048,-0.115,-0.026,-0.031
29,0.933,0.935,0.807,0.419,0.957,0.598,0.053,-0.008,-0.018,0.038,0.210,0.021,0.085,-0.103,-0.043,-0.026
30,0.967,0.935,0.804,0.420,1.031,0.699,0.070,-0.009,-0.007,0.034,0.199,0.039,0.059,-0.106,-0.033,-0.027
31,1.000,0.936,0.808,0.421,0.916,0.709,0.073,-0.034,0.003,0.030,0.170,0.049,0.051,-0.103,-0.002,-0.006
32,1.033,0.938,0.813,0.422,0.859,0.689,0.104,-0.014,-0.014,0.037,0.193,0.026,0.041,-0.119,-0.019,-0.016
33,1.067,0.937,0.809,0.423,0.855,0.736,0.096,-0.005,-0.011,0.032,0.196,0.019,0.027,-0.114,-0.012,-0.011
34,1.100,0.938,0.810,0.426,0.951,0.824,0.108,-0.003,-0.011,0.041,0.146,0.035,0.001,-0.116,0.009,0.001
35,1.133,0.937,0.809,0.422,0.935,0.780,0.127,0.020,-0.014,0.057,0.168,0.011,-0.053,-0.116,0.025,0.016
36,1.167,0.937,0.807,0.423,0.752,0.645,0.107,0.010,-0.019,0.024,0.207,0.023,0.013,-0.120,0.012,-0.025
37,1.200,0.937,0.813,0.428,0.927,0.857,0.081,0.002,-0.026,0.027,0.222,0.040,0.017,-0.127,-0.004,0.006
38,1.233,0.938,0.814,0.423,0.949,0.867,0.084,0.004,-0.001,0.035,0.252,0.005,-0.012,-0.104,0.000,0.004
39,1.267,0.939,0.815,0.428,0.877,0.815,0.087,-0.001,-0.006,0.035,0.217,-0.019,0.005,-0.129,0.005,-0.009
40,1.300,0.937,0.814,0.422,0.788,0.750,0.096,0.006,-0.025,0.024,0.212,0.006,0.002,-0.157,-0.009,-0.013
41,1.333,0.938,0.816,0.426,0.876,0.827,0.132,0.026,-0.014,0.040,0.202,0.006,-0.022,-0.127,-0.001,-0.003
42,1.367,0.936,0.815,0.429,0.659,0.695,0.091,0.024,-0.021,0.041,0.241,-0.006,-0.017,-0.141,0.033,-0.007
43,1.400,0.936,0.813,0.428,0.734,0.723,0.104,0.017,-0.020,0.046,0.250,0.016,-0.013,-0.132,0.020,-0.009
44,1.433,0.939,0.811,0.430,0.787,0.769,0.099,0.050,-0.000,0.037,0.276,-0.025,-0.001,-0.138,0.036,0.019
45,1.467,0.939,0.811,0.429,0.772,0.782,0.093,0.043,0.003,0.042,0.279,-0.028,0.002,-0.144,0.037,0.024
