frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.80,0.44,0.06,-0.00,0.10,0.03,0.01,0.02,0.42,0.06,-0.08,0.02,0.04,-0.10
2,0.033,0.94,0.81,0.44,0.08,0.06,0.08,-0.01,0.02,0.03,0.55,0.06,-0.10,0.12,0.06,-0.12
3,0.067,0.94,0.81,0.44,0.11,0.06,0.05,0.02,0.07,0.03,0.56,0.08,-0.10,0.13,0.05,-0.12
4,0.100,0.94,0.80,0.44,0.12,0.08,0.08,0.02,0.04,0.04,0.49,0.06,-0.08,0.10,0.05,-0.11
5,0.133,0.95,0.80,0.44,0.16,0.15,0.10,0.00,0.07,0.03,0.54,0.04,-0.08,0.05,0.05,-0.11
6,0.167,0.94,0.80,0.44,0.13,0.11,0.10,0.04,0.04,0.04,0.49,0.04,-0.09,0.03,0.07,-0.12
7,0.200,0.94,0.80,0.43,0.09,0.07,0.06,0.01,0.03,0.03,0.52,0.06,-0.09,0.13,0.06,-0.13
8,0.233,0.95,0.80,0.43,0.07,0.03,0.07,0.01,0.04,0.03,0.50,0.08,-0.08,0.08,0.06,-0.12
9,0.267,0.95,0.79,0.44,0.07,0.02,0.07,0.05,0.02,0.02,0.51,0.08,-0.07,0.08,0.06,-0.12
10,0.300,0.95,0.79,0.43,0.07,0.01,0.08,0.04,0.04,0.00,0.55,0.07,-0.06,0.04,0.07,-0.10
11,0.333,0.95,0.80,0.44,0.06,0.01,0.09,0.02,0.04,0.00,0.56,0.04,-0.06,0.02,0.07,-0.10
12,0.367,0.95,0.80,0.44,0.08,0.02,0.09,0.04,0.02,0.00,0.48,0.05,-0.05,0.01,0.07,-0.10
13,0.400,0.95,0.81,0.44,0.06,0.00,0.08,0.04,0.03,0.00,0.56,0.05,-0.05,0.01,0.07,-0.10
14,0.433,0.94,0.80,0.44,0.05,-0.00,0.11,0.04,0.03,0.00,0.55,0.04,-0.06,0.01,0.07,-0.10
15,0.467,0.94,0.80,0.44,0.04,-0.01,0.09,0.04,0.04,0.00,0.55,0.05,-0.07,0.06,0.05,-0.09
16,0.500,0.94,0.80,0.44,0.05,-0.01,0.10,0.04,0.04,0.00,0.55,0.06,-0.05,0.02,0.08,-0.10
17,0.533,0.94,0.80,0.44,0.04,-0.03,0.08,0.05,0.04,-0.01,0.61,0.05,-0.06,0.02,0.05,-0.10
18,0.567,0.94,0.79,0.44,0.05,-0.02,0.09,0.04,0.05,-0.01,0.62,0.06,-0.05,0.05,0.07,-0.11
19,0.600,0.94,0.79,0.44,0.04,-0.02,0.11,0.03,0.03,-0.00,0.59,0.07,-0.05,0.04,0.06,-0.11
20,0.633,0.95,0.79,0.44,0.06,0.00,0.09,0.03,0.03,-0.00,0.58,0.07,-0.07,0.07,0.08,-0.12
21,0.667,0.95,0.79,0.44,0.05,0.03,0.08,0.03,0.04,-0.00,0.64,0.05,-0.07,0.09,0.07,-0.13
22,0.700,0.94,0.80,0.44,0.06,0.03,0.07,0.02,0.05,-0.01,0.64,0.05,-0.07,0.06,0.07,-0.12
