frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.56,0.82,0.35,0.35,0.35,0.58,0.15,0.65,0.61,0.18,0.10,0.55,-0.06,0.32,0.21
2,0.033,0.51,0.79,0.37,0.42,0.21,0.71,0.19,0.52,0.38,0.17,0.08,0.49,-0.12,0.50,0.13
3,0.067,0.50,0.82,0.30,0.24,0.24,0.96,0.19,0.51,0.43,0.40,0.01,0.51,-0.01,0.07,0.12
4,0.100,0.57,0.79,0.28,0.38,0.05,0.87,0.15,0.56,0.42,0.55,0.01,0.54,-0.09,0.58,0.13
5,0.133,0.56,0.80,0.32,0.42,0.16,0.73,0.18,0.55,0.39,0.32,0.01,0.40,-0.21,0.48,0.14
6,0.167,0.51,0.79,0.29,0.24,0.08,1.05,0.16,0.50,0.42,0.39,-0.06,0.47,-0.15,0.26,0.14
7,0.200,0.51,0.79,0.23,0.21,0.12,0.92,0.16,0.44,0.29,0.28,-0.11,0.54,-0.15,0.07,0.07
8,0.233,0.53,0.84,0.30,0.29,0.15,0.83,0.11,0.51,0.38,0.30,0.10,0.46,-0.12,0.49,0.20
9,0.267,0.52,0.81,0.38,0.23,0.16,0.57,0.18,0.36,0.41,0.15,0.18,0.68,-0.17,0.34,0.46
10,0.300,0.53,0.83,0.41,0.37,0.31,0.49,0.13,0.48,0.42,0.12,0.07,0.49,-0.10,0.20,0.01
11,0.333,0.54,0.82,0.41,0.32,0.32,0.48,0.13,0.57,0.43,0.17,0.10,0.42,-0.08,0.28,0.09
12,0.367,0.53,0.83,0.39,0.25,0.21,0.58,0.12,0.44,0.42,0.29,0.01,0.36,-0.04,0.21,0.09
13,0.400,0.52,0.80,0.42,0.32,0.41,0.51,0.16,0.57,0.45,0.26,0.23,0.66,-0.13,0.18,0.17
14,0.433,0.55,0.82,0.41,0.28,0.17,0.72,0.11,0.37,0.39,0.18,0.11,0.46,-0.10,0.38,0.39
15,0.467,0.52,0.82,0.39,0.36,0.18,0.73,0.15,0.38,0.34,0.24,-0.00,0.46,-0.10,0.42,0.31
16,0.500,0.55,0.79,0.40,0.33,0.30,0.52,0.11,0.53,0.33,0.17,0.03,0.37,-0.06,0.21,0.06
17,0.533,0.56,0.81,0.36,0.25,0.31,0.70,0.14,0.50,0.40,0.30,0.08,0.57,-0.13,0.20,0.04
18,0.567,0.60,0.81,0.37,0.33,0.35,0.65,0.13,0.69,0.60,0.27,0.11,0.78,-0.09,0.18,0.20
19,0.600,0.92,0.70,0.61,0.02,-0.01,0.13,-0.06,0.02,0.06,-0.04,0.23,0.14,-0.07,-0.03,0.03
20,0.633,0.92,0.68,0.61,0.06,0.05,0.11,-0.04,0.04,0.06,-0.03,0.13,0.10,-0.07,-0.03,0.01
21,0.667,0.53,0.78,0.35,0.24,0.27,0.72,0.15,0.49,0.37,0.31,0.17,0.48,-0.17,0.53,0.35
22,0.700,0.51,0.79,0.29,0.14,0.14,0.92,0.13,0.47,0.30,0.24,-0.03,0.81,-0.07,0.07,0.19
