frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.51,0.86,0.28,0.22,0.18,0.90,0.04,0.45,0.36,0.31,-0.11,0.32,-0.03,0.20,0.12
2,0.033,0.50,0.86,0.36,0.08,0.16,0.86,0.13,0.44,0.40,0.36,-0.14,0.59,0.04,0.14,0.05
3,0.067,0.51,0.87,0.27,0.17,0.11,0.73,0.07,0.55,0.44,0.43,-0.04,0.48,0.02,0.18,0.06
4,0.100,0.57,0.83,0.27,0.22,0.27,0.88,0.08,0.54,0.50,0.34,0.06,0.41,-0.09,0.32,0.12
5,0.133,0.55,0.86,0.25,0.26,0.27,0.74,0.11,0.57,0.56,0.37,0.05,0.35,-0.10,0.44,0.21
6,0.167,0.54,0.88,0.28,0.29,0.29,0.63,0.17,0.55,0.52,0.32,-0.02,0.48,-0.02,0.25,0.21
7,0.200,0.58,0.86,0.31,0.33,0.41,0.66,0.23,0.80,0.85,0.58,0.23,0.66,0.13,0.47,0.07
8,0.233,0.56,0.85,0.33,0.26,0.33,0.60,0.13,0.57,0.55,0.30,0.00,0.27,-0.03,0.32,0.12
9,0.267,0.60,0.80,0.35,0.17,0.29,0.97,0.10,0.56,0.52,0.25,-0.02,0.34,-0.10,0.12,0.11
10,0.300,0.60,0.79,0.30,0.16,0.25,0.90,0.13,0.57,0.45,0.42,-0.04,0.32,-0.15,0.21,0.15
11,0.333,0.59,0.79,0.31,0.24,0.28,0.69,0.08,0.50,0.37,0.37,-0.01,0.37,-0.12,0.30,0.22
12,0.367,0.56,0.83,0.28,0.16,0.24,0.66,0.03,0.55,0.40,0.19,0.03,0.49,-0.02,0.14,0.15
13,0.400,0.63,0.77,0.32,0.24,0.25,0.63,0.08,0.55,0.48,0.32,-0.00,0.20,-0.07,0.19,0.06
14,0.433,0.64,0.76,0.27,0.18,0.16,1.11,0.11,0.44,0.33,0.16,0.15,0.21,-0.14,0.42,0.24
15,0.467,0.88,0.84,0.66,0.04,-0.02,0.12,-0.03,0.09,0.09,-0.00,0.02,0.09,0.02,0.08,0.02
16,0.500,0.88,0.84,0.67,0.03,-0.04,0.10,0.01,0.08,0.09,-0.00,0.05,0.13,0.03,0.11,-0.01
17,0.533,0.60,0.79,0.27,0.11,0.19,0.74,0.08,0.45,0.29,0.57,-0.09,0.41,-0.12,0.11,0.06
18,0.567,0.59,0.79,0.29,0.16,0.12,0.75,0.06,0.44,0.24,0.33,0.02,0.20,-0.07,0.28,0.16
19,0.600,0.59,0.80,0.29,0.13,0.19,0.84,0.08,0.60,0.49,0.37,-0.02,0.31,-0.12,0.19,0.09
20,0.633,0.59,0.84,0.30,0.15,0.12,0.76,0.05,0.42,0.38,0.37,-0.09,0.51,-0.02,0.25,0.00
21,0.667,0.58,0.79,0.27,0.21,0.17,1.07,0.17,0.66,0.36,0.36,-0.03,0.52,-0.12,0.24,0.04
22,0.700,0.91,0.83,0.59,0.07,0.01,0.12,0.25,0.04,0.05,-0.02,0.07,0.04,-0.03,0.05,0.01
23,0.733,0.92,0.81,0.61,0.07,0.01,0.10,0.42,0.04,0.04,-0.03,0.10,0.04,-0.01,0.08,-0.00
24,0.767,0.92,0.83,0.60,0.09,0.01,0.12,0.46,0.05,0.02,-0.02,0.11,0.03,-0.02,0.08,0.01
25,0.800,0.59,0.75,0.33,0.27,0.28,0.80,0.17,0.50,0.44,0.38,-0.09,0.41,-0.12,0.17,0.07
26,0.833,0.57,0.84,0.26,0.18,0.19,0.76,0.08,0.58,0.44,0.39,-0.02,0.31,-0.02,0.29,0.05
27,0.867,0.57,0.85,0.27,0.29,0.23,0.81,0.08,0.50,0.48,0.41,-0.05,0.29,-0.15,0.34,0.08
28,0.900,0.59,0.89,0.22,0.24,0.22,0.86,0.13,0.46,0.50,0.29,-0.01,0.32,-0.14,0.42,0.14
29,0.933,0.63,0.83,0.30,0.30,0.26,0.75,0.09,0.42,0.49,0.42,-0.04,0.30,-0.11,0.29,0.06
30,0.967,0.60,0.80,0.32,0.22,0.22,0.58,0.06,0.31,0.36,0.18,0.07,0.30,-0.10,0.53,0.40
31,1.000,0.64,0.85,0.26,0.21,0.16,0.88,0.08,0.51,0.33,0.33,-0.04,0.21,-0.08,0.27,0.07
32,1.033,0.62,0.84,0.32,0.16,0.16,0.92,0.14,0.50,0.33,0.32,-0.03,0.41,-0.08,0.25,0.09
33,1.067,0.90,0.79,0.65,0.21,0.09,0.14,0.35,0.03,0.06,-0.06,0.14,0.01,-0.00,0.07,-0.03
34,1.100,0.57,0.85,0.30,0.23,0.20,0.71,0.03,0.47,0.41,0.34,0.06,0.32,-0.11,0.37,0.22
35,1.133,0.50,0.88,0.32,0.31,0.26,0.66,0.18,0.68,0.65,0.51,0.06,0.60,-0.05,0.33,0.02
36,1.167,0.92,0.76,0.67,0.08,-0.01,0.11,-0.04,0.03,0.06,-0.05,0.15,0.06,-0.02,0.11,-0.01
37,1.200,0.54,0.82,0.35,0.29,0.31,0.55,0.19,0.61,0.50,0.21,0.17,0.69,-0.14,0.30,0.11
38,1.233,0.57,0.83,0.38,0.26,0.30,0.59,0.18,0.61,0.59,0.36,0.21,0.72,-0.07,0.26,0.12
39,1.267,0.58,0.82,0.35,0.18,0.22,0.46,0.17,0.56,0.42,0.62,0.06,0.62,0.02,0.30,0.05
40,1.300,0.62,0.79,0.37,0.16,0.24,0.53,0.14,0.36,0.33,0.32,0.12,0.30,0.00,0.30,0.31
41,1.333,0.59,0.84,0.32,0.31,0.19,0.78,0.20,0.54,0.59,0.35,0.14,0.52,-0.06,0.26,0.08
42,1.367,0.54,0.83,0.35,0.23,0.17,0.55,0.05,0.45,0.32,0.18,0.08,0.42,-0.15,0.41,0.36
43,1.400,0.55,0.83,0.28,0.21,0.07,0.89,0.11,0.40,0.25,0.23,0.00,0.39,-0.11,0.33,0.18
44,1.433,0.52,0.85,0.29,0.18,0.10,0.78,0.06,0.38,0.23,0.25,-0.00,0.32,-0.16,0.28,0.12
45,1.467,0.93,0.77,0.64,0.02,-0.02,0.10,-0.03,0.03,0.08,-0.01,0.10,0.10,-0.02,0.07,0.04
46,1.500,0.93,0.77,0.62,-0.01,-0.03,0.09,-0.00,0.02,0.06,-0.07,0.09,0.12,-0.05,0.05,0.04
47,1.533,0.93,0.76,0.63,-0.01,-0.03,0.06,-0.01,0.04,0.07,-0.04,0.07,0.11,-0.03,0.05,0.02
48,1.567,0.59,0.82,0.37,0.33,0.34,0.60,0.17,0.54,0.53,0.27,0.19,0.61,-0.15,0.15,0.08
49,1.600,0.93,0.75,0.64,0.00,-0.05,0.13,-0.05,0.05,0.06,-0.05,0.14,0.14,-0.02,0.03,0.06
50,1.633,0.57,0.83,0.32,0.24,0.31,0.41,0.18,0.63,0.56,0.32,0.23,0.56,-0.05,0.21,0.02
51,1.667,0.54,0.77,0.42,0.45,0.29,0.40,0.21,0.55,0.44,0.34,0.03,0.52,-0.06,0.34,-0.01
52,1.700,0.55,0.76,0.32,0.23,0.27,0.40,0.12,0.54,0.45,0.36,0.17,0.57,-0.11,0.23,-0.03
53,1.733,0.57,0.82,0.32,0.31,0.38,0.53,0.13,0.50,0.47,0.62,0.04,0.47,0.09,0.21,0.03
54,1.767,0.58,0.79,0.30,0.20,0.30,0.60,0.14,0.48,0.36,0.39,0.19,0.58,0.04,0.32,0.06
55,1.800,0.57,0.80,0.32,0.19,0.33,0.49,0.09,0.39,0.36,0.60,0.14,0.45,0.03,0.20,-0.01
56,1.833,0.50,0.82,0.28,0.14,0.20,0.88,0.14,0.43,0.34,0.32,0.04,0.71,-0.11,0.21,0.10
57,1.867,0.91,0.70,0.65,0.05,0.00,0.14,-0.07,0.06,0.09,0.01,0.03,0.11,0.00,0.03,0.03
58,1.900,0.92,0.71,0.66,0.03,-0.02,0.15,-0.04,0.08,0.10,0.02,0.04,0.10,0.00,0.05,0.05
59,1.933,0.92,0.71,0.65,0.02,-0.00,0.14,-0.01,0.09,0.09,0.02,0.03,0.10,-0.00,0.02,0.04
60,1.967,0.93,0.74,0.62,-0.01,0.01,0.10,0.01,0.08,0.08,-0.01,0.06,0.07,-0.01,0.04,0.04
61,2.000,0.55,0.83,0.31,0.21,0.20,0.86,0.15,0.39,0.31,0.31,-0.00,0.48,-0.10,0.32,0.28
62,2.033,0.52,0.82,0.29,0.23,0.06,0.85,0.10,0.53,0.34,0.31,-0.05,0.49,-0.11,0.31,0.23
63,2.067,0.57,0.85,0.35,0.36,0.29,0.44,0.15,0.57,0.31,1.00,-0.09,0.39,0.34,0.64,0.00
64,2.100,0.56,0.82,0.38,0.30,0.25,0.55,0.17,0.40,0.28,0.64,-0.07,0.48,0.20,0.52,0.07
65,2.133,0.59,0.93,0.35,0.31,0.27,0.84,0.09,0.46,0.28,0.34,-0.09,0.49,-0.11,0.12,0.02
66,2.167,0.59,0.86,0.36,0.27,0.23,0.60,0.14,0.42,0.23,0.57,0.00,0.45,0.05,0.28,0.05
67,2.200,0.60,0.91,0.34,0.26,0.32,0.87,0.14,0.49,0.32,0.51,0.05,0.61,-0.14,0.32,0.13
68,2.233,0.57,0.81,0.31,0.25,0.25,0.92,0.05,0.75,0.50,0.59,0.18,0.39,-0.08,0.46,0.28
69,2.267,0.56,0.80,0.30,0.16,0.22,0.88,0.14,0.55,0.43,0.34,-0.05,0.56,-0.11,0.15,0.14
70,2.300,0.53,0.85,0.31,0.26,0.26,0.82,0.16,0.55,0.50,0.44,-0.10,0.74,-0.04,0.12,0.03
71,2.333,0.54,0.81,0.34,0.26,0.25,0.68,0.23,0.57,0.44,0.45,-0.11,0.73,-0.11,0.14,0.05
72,2.367,0.56,0.84,0.35,0.15,0.20,0.91,0.17,0.59,0.55,0.31,-0.11,0.68,-0.06,0.19,0.09
73,2.400,0.53,0.83,0.26,0.20,0.19,0.83,0.17,0.43,0.32,0.40,-0.01,0.49,-0.16,0.19,0.03
74,2.433,0.52,0.83,0.25,0.27,0.26,0.96,0.18,0.58,0.54,0.48,-0.03,0.62,-0.09,0.23,0.10
75,2.467,0.52,0.81,0.31,0.35,0.33,0.83,0.14,0.71,0.46,0.67,0.00,0.51,-0.10,0.20,0.08
76,2.500,0.53,0.82,0.32,0.25,0.25,1.05,0.13,0.55,0.41,0.45,-0.03,0.44,-0.12,0.18,0.10
77,2.533,0.91,0.76,0.62,-0.01,0.01,0.09,-0.02,0.04,0.07,-0.06,0.00,0.11,-0.03,-0.01,0.18
78,2.567,0.51,0.83,0.32,0.14,0.18,0.90,0.16,0.53,0.49,0.33,-0.07,0.76,-0.05,0.05,0.09
79,2.600,0.55,0.81,0.33,0.16,0.22,0.66,0.10,0.41,0.40,0.56,-0.07,0.52,-0.07,0.11,0.04
80,2.633,0.53,0.78,0.28,0.33,0.11,0.93,0.04,0.41,0.32,0.22,0.09,0.39,-0.15,0.39,0.16
81,2.667,0.92,0.77,0.69,0.06,0.01,0.14,-0.04,0.04,0.04,-0.04,0.02,0.15,0.06,0.08,0.01
82,2.700,0.91,0.78,0.68,0.05,-0.01,0.15,-0.06,0.06,0.04,-0.02,0.07,0.12,0.07,0.09,0.03
83,2.733,0.91,0.78,0.68,0.03,-0.02,0.14,-0.06,0.08,0.05,-0.02,0.07,0.14,0.06,0.09,0.01
84,2.767,0.91,0.78,0.68,0.04,-0.03,0.14,-0.08,0.06,0.03,-0.01,0.05,0.15,0.07,0.05,0.00
85,2.800,0.91,0.76,0.66,0.03,-0.02,0.11,-0.08,0.12,0.02,-0.03,0.01,0.15,0.03,0.04,0.02
86,2.833,0.63,0.83,0.37,0.21,0.28,0.75,0.18,0.49,0.27,0.41,-0.17,0.36,-0.05,0.09,-0.04
87,2.867,0.61,0.84,0.29,0.29,0.14,0.73,0.12,0.55,0.38,0.62,-0.08,0.51,0.16,0.33,-0.03
88,2.900,0.90,0.73,0.65,0.01,-0.03,0.10,-0.07,0.09,0.06,-0.02,0.08,0.13,-0.02,0.03,0.06
89,2.933,0.90,0.75,0.66,0.03,-0.06,0.13,-0.06,0.08,0.06,0.04,0.07,0.15,-0.00,0.06,0.02
