frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.874,0.785,0.625,0.009,0.011,0.106,-0.010,0.067,0.100,-0.081,0.025,0.018,-0.031,0.041,0.030
2,0.033,0.875,0.794,0.637,0.033,-0.019,0.143,0.059,0.088,0.090,-0.061,0.066,0.026,-0.028,0.110,0.071
3,0.067,0.876,0.810,0.636,0.165,-0.002,0.167,0.671,0.067,0.047,-0.027,0.222,0.133,-0.057,0.130,0.023
4,0.100,0.552,0.807,0.304,0.214,0.229,0.597,0.120,0.359,0.344,0.233,0.135,0.415,-0.093,0.361,0.193
5,0.133,0.894,0.799,0.651,0.233,-0.040,0.128,1.457,0.033,-0.014,0.043,0.294,0.142,-0.079,0.204,-0.024
6,0.167,0.877,0.791,0.632,0.052,-0.017,0.082,0.203,0.021,0.071,-0.095,0.300,0.213,-0.023,0.145,0.034
7,0.200,0.884,0.731,0.611,0.009,-0.050,0.058,-0.072,0.024,0.071,-0.072,0.341,0.279,-0.030,0.037,0.053
8,0.233,0.878,0.717,0.658,0.003,-0.070,0.091,-0.062,0.038,0.095,-0.042,0.255,0.440,-0.014,0.053,-0.001
9,0.267,0.885,0.790,0.632,0.007,-0.082,0.075,-0.055,-0.010,0.100,-0.056,0.448,0.418,-0.062,0.046,0.068
10,0.300,0.875,0.791,0.628,0.077,-0.034,0.000,0.032,0.001,0.070,-0.084,0.332,0.198,-0.034,0.137,0.029
11,0.333,0.876,0.794,0.643,0.088,-0.047,0.048,0.030,-0.002,0.073,-0.048,0.364,0.292,0.002,0.090,-0.001
12,0.367,0.889,0.776,0.623,0.243,-0.008,-0.025,0.912,-0.058,0.003,-0.073,0.382,0.102,-0.058,0.177,0.021
13,0.400,0.552,0.758,0.331,0.216,0.210,0.498,0.071,0.494,0.457,0.272,-0.044,0.236,-0.129,0.237,0.129
14,0.433,0.526,0.768,0.355,0.292,0.254,0.494,0.078,0.510,0.405,0.271,-0.038,0.388,-0.129,0.254,0.146
15,0.467,0.537,0.777,0.392,0.312,0.254,0.327,0.089,0.439,0.330,0.144,-0.027,0.354,-0.091,0.223,0.218
16,0.500,0.515,0.796,0.327,0.298,0.295,0.557,0.076,0.577,0.477,0.290,0.010,0.395,-0.074,0.248,0.130
17,0.533,0.913,0.756,0.618,0.263,0.016,0.052,0.638,-0.014,0.013,-0.105,0.559,0.114,-0.130,0.174,-0.004
