frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.922,0.804,0.612,0.081,0.032,0.022,0.333,0.071,0.023,-0.052,0.053,0.063,-0.004,0.072,0.024
2,0.033,0.919,0.808,0.601,0.083,0.048,0.061,0.261,0.063,0.021,-0.091,0.065,0.035,-0.034,0.071,0.039
3,0.067,0.901,0.809,0.610,0.086,0.065,0.029,0.184,0.002,0.050,-0.024,0.078,0.075,-0.017,0.033,0.024
4,0.100,0.909,0.792,0.629,0.104,0.040,0.071,0.146,0.031,0.039,-0.042,0.110,0.077,0.009,0.074,0.062
5,0.133,0.909,0.790,0.611,0.054,0.018,0.042,0.177,0.025,0.042,-0.065,0.124,0.078,-0.046,0.089,0.080
6,0.167,0.914,0.787,0.606,0.019,-0.019,0.070,0.142,0.002,0.055,-0.088,0.192,0.093,-0.042,0.084,0.082
7,0.200,0.915,0.805,0.611,0.066,0.034,0.047,0.236,0.011,0.038,-0.047,0.156,0.076,-0.034,0.084,0.078
8,0.233,0.918,0.817,0.606,0.072,0.030,0.051,0.179,-0.004,0.024,-0.086,0.126,0.039,-0.046,0.120,0.050
9,0.267,0.647,0.809,0.245,0.286,0.286,0.452,0.131,0.644,0.594,0.416,0.090,0.641,-0.036,0.258,0.055
10,0.300,0.913,0.788,0.623,0.131,-0.008,0.030,0.137,0.011,0.022,-0.081,0.164,0.045,-0.023,0.076,0.052
11,0.333,0.917,0.782,0.583,0.089,-0.025,0.026,0.098,0.005,0.042,-0.079,0.279,0.070,-0.030,0.077,0.070
12,0.367,0.912,0.786,0.619,0.174,0.033,0.013,0.318,0.004,0.023,-0.022,0.155,0.053,-0.059,0.072,0.066
13,0.400,0.919,0.779,0.597,0.187,0.027,0.010,0.488,0.016,0.036,-0.019,0.167,0.079,-0.060,0.066,0.074
14,0.433,0.916,0.778,0.620,0.188,0.033,0.018,0.496,-0.003,0.003,-0.035,0.110,0.041,-0.071,0.045,0.017
15,0.467,0.917,0.777,0.620,0.182,0.082,0.026,0.322,0.019,0.001,-0.031,0.101,0.054,-0.039,0.090,0.057
16,0.500,0.574,0.810,0.283,0.200,0.228,0.594,0.046,0.469,0.317,0.307,-0.077,0.311,-0.033,0.168,-0.016
17,0.533,0.585,0.798,0.282,0.197,0.180,0.760,0.042,0.490,0.300,0.444,-0.113,0.390,-0.064,0.267,0.001
18,0.567,0.612,0.791,0.363,0.197,0.160,0.757,0.080,0.434,0.412,0.481,-0.117,0.382,-0.147,0.235,-0.017
19,0.600,0.597,0.784,0.354,0.268,0.292,0.757,0.089,0.613,0.515,0.565,-0.091,0.429,-0.083,0.245,0.033
20,0.633,0.568,0.823,0.245,0.266,0.231,0.576,0.116,0.504,0.394,0.551,-0.134,0.326,0.045,0.366,0.027
21,0.667,0.573,0.825,0.289,0.298,0.251,0.556,0.101,0.496,0.459,0.514,-0.123,0.387,0.002,0.339,0.002
22,0.700,0.552,0.805,0.306,0.279,0.267,0.474,0.062,0.423,0.434,0.445,-0.135,0.344,-0.039,0.200,-0.004
23,0.733,0.529,0.829,0.297,0.333,0.374,0.435,0.111,0.320,0.412,0.503,-0.146,0.295,-0.096,0.184,-0.002
24,0.767,0.516,0.836,0.270,0.261,0.194,0.634,0.083,0.342,0.353,0.266,-0.094,0.363,-0.098,0.145,0.084
25,0.800,0.557,0.828,0.254,0.221,0.227,0.555,0.086,0.453,0.376,0.193,-0.047,0.444,-0.082,0.212,0.259
26,0.833,0.574,0.845,0.220,0.212,0.230,0.650,0.056,0.414,0.450,0.199,-0.029,0.491,-0.148,0.307,0.301
27,0.867,0.506,0.858,0.258,0.147,0.195,0.491,0.034,0.376,0.376,0.189,-0.069,0.594,0.000,0.155,0.086
28,0.900,0.928,0.769,0.596,0.015,-0.017,0.019,0.041,0.019,0.025,-0.085,0.194,0.155,-0.022,0.036,0.081
29,0.933,0.931,0.773,0.588,0.028,0.013,-0.003,0.030,0.007,0.035,-0.075,0.151,0.166,-0.009,0.039,0.090
30,0.967,0.538,0.792,0.277,0.251,0.218,0.453,0.092,0.436,0.286,0.205,-0.130,0.255,-0.103,0.089,-0.033
31,1.000,0.548,0.826,0.259,0.332,0.262,0.720,0.085,0.532,0.491,0.160,-0.100,0.383,-0.130,0.258,0.087
32,1.033,0.566,0.864,0.330,0.223,0.299,0.572,0.073,0.514,0.549,0.382,-0.141,0.343,-0.082,0.239,-0.022
33,1.067,0.584,0.825,0.395,0.255,0.339,0.530,0.041,0.502,0.562,0.345,-0.126,0.311,-0.232,0.201,0.019
34,1.100,0.927,0.770,0.597,0.108,-0.012,0.000,0.007,0.001,0.000,-0.069,0.184,0.219,-0.044,0.063,0.093
35,1.133,0.931,0.773,0.589,0.032,-0.063,0.010,-0.027,0.011,0.003,-0.037,0.311,0.327,-0.041,0.034,0.052
36,1.167,0.605,0.861,0.312,0.197,0.292,0.628,0.074,0.491,0.521,0.377,-0.114,0.473,-0.136,0.166,-0.050
37,1.200,0.597,0.841,0.358,0.177,0.284,0.447,0.037,0.523,0.612,0.607,-0.154,0.409,-0.023,0.323,-0.034
38,1.233,0.607,0.810,0.316,0.187,0.279,0.572,0.079,0.460,0.485,0.259,-0.120,0.422,-0.129,0.182,-0.067
39,1.267,0.536,0.806,0.249,0.136,0.111,0.865,0.096,0.394,0.482,0.322,-0.030,0.623,-0.128,0.231,0.176
40,1.300,0.548,0.808,0.204,0.054,0.195,0.726,0.191,0.427,0.480,0.349,-0.120,0.959,-0.084,0.153,0.068
41,1.333,0.924,0.781,0.623,0.034,-0.049,0.050,-0.008,0.025,0.050,-0.072,0.206,0.124,-0.031,0.023,0.044
42,1.367,0.557,0.756,0.271,0.251,0.317,0.316,0.165,0.544,0.506,0.264,0.122,0.458,-0.201,0.360,0.074
43,1.400,0.592,0.758,0.290,0.194,0.292,0.552,0.041,0.507,0.429,0.287,-0.109,0.344,-0.212,0.121,-0.011
44,1.433,0.529,0.845,0.251,0.180,0.200,0.793,0.103,0.551,0.455,0.467,-0.061,0.555,-0.025,0.258,0.167
45,1.467,0.532,0.844,0.260,0.198,0.138,0.550,0.047,0.613,0.463,0.168,-0.056,0.287,-0.087,0.272,0.025
46,1.500,0.527,0.786,0.346,0.199,0.229,0.468,0.164,0.458,0.371,0.087,0.009,0.282,-0.111,0.320,-0.004
47,1.533,0.507,0.847,0.238,0.179,0.177,0.867,0.116,0.465,0.470,0.287,0.022,0.552,-0.084,0.235,0.202
48,1.567,0.934,0.782,0.595,0.037,-0.057,0.047,-0.015,0.036,0.045,-0.096,0.175,0.126,0.001,0.047,0.047
49,1.600,0.603,0.810,0.328,0.154,0.336,0.671,0.122,0.660,0.571,0.236,0.127,0.409,-0.212,0.193,0.084
50,1.633,0.639,0.826,0.272,0.202,0.219,0.691,0.135,0.339,0.295,0.229,0.004,0.303,-0.127,0.387,0.118
51,1.667,0.527,0.862,0.263,0.168,0.108,0.848,0.139,0.323,0.366,0.253,-0.023,0.552,-0.151,0.235,0.153
52,1.700,0.563,0.861,0.297,0.117,0.167,0.805,0.116,0.413,0.391,0.253,-0.024,0.711,-0.140,0.243,0.175
53,1.733,0.550,0.835,0.368,0.141,0.159,0.817,0.203,0.457,0.399,0.288,-0.030,0.630,-0.092,0.201,0.239
54,1.767,0.534,0.855,0.226,0.127,0.156,0.869,0.186,0.423,0.360,0.295,0.011,0.664,-0.151,0.210,0.086
55,1.800,0.511,0.853,0.294,0.140,0.168,0.676,0.178,0.374,0.412,0.304,-0.019,0.601,-0.092,0.217,0.109
56,1.833,0.524,0.865,0.264,0.140,0.186,0.725,0.121,0.473,0.423,0.402,-0.010,0.489,-0.111,0.187,0.099
57,1.867,0.601,0.804,0.322,0.143,0.246,0.819,0.068,0.591,0.428,0.176,-0.054,0.349,-0.080,0.117,0.076
58,1.900,0.596,0.796,0.308,0.117,0.212,0.543,0.073,0.562,0.318,0.234,-0.067,0.427,-0.047,0.107,0.077
59,1.933,0.625,0.792,0.353,0.182,0.209,0.790,0.008,0.584,0.414,0.171,-0.073,0.625,-0.166,0.248,0.050
60,1.967,0.613,0.805,0.281,0.105,0.219,0.485,0.066,0.525,0.293,0.195,-0.096,0.366,-0.053,0.088,0.003
61,2.000,0.917,0.777,0.584,0.108,-0.003,0.042,0.027,-0.017,0.026,-0.110,0.251,0.100,-0.009,0.075,0.058
62,2.033,0.910,0.780,0.596,0.128,-0.004,0.056,0.038,-0.015,0.025,-0.128,0.211,0.088,-0.029,0.081,0.073
63,2.067,0.618,0.840,0.337,0.240,0.298,0.703,0.165,0.499,0.398,0.163,0.136,0.660,-0.149,0.196,0.158
64,2.100,0.588,0.814,0.318,0.184,0.262,0.854,0.112,0.425,0.370,0.190,-0.094,0.590,-0.106,0.214,0.124
65,2.133,0.617,0.771,0.379,0.265,0.332,0.537,0.170,0.608,0.540,0.424,-0.036,0.366,-0.267,0.330,0.095
66,2.167,0.596,0.768,0.408,0.220,0.349,0.475,0.189,0.435,0.366,0.482,-0.008,0.350,-0.162,0.300,-0.013
67,2.200,0.619,0.786,0.319,0.213,0.290,0.675,0.128,0.488,0.450,0.286,-0.103,0.554,-0.094,0.056,-0.011
68,2.233,0.547,0.821,0.315,0.168,0.141,0.833,0.107,0.476,0.409,0.341,-0.142,0.713,0.014,0.265,0.080
69,2.267,0.578,0.812,0.288,0.136,0.176,0.872,0.090,0.451,0.378,0.258,-0.092,0.539,-0.114,0.252,-0.006
70,2.300,0.572,0.816,0.308,0.196,0.252,0.994,0.086,0.476,0.446,0.238,-0.097,0.600,-0.162,0.129,0.031
71,2.333,0.594,0.824,0.324,0.210,0.260,0.810,0.086,0.508,0.416,0.275,0.001,0.697,-0.149,0.298,0.062
72,2.367,0.589,0.828,0.316,0.213,0.096,0.523,0.085,0.342,0.289,0.065,-0.053,0.330,-0.122,0.304,-0.000
73,2.400,0.597,0.797,0.332,0.212,0.286,0.503,0.122,0.574,0.566,0.401,-0.045,0.492,-0.086,0.280,0.002
74,2.433,0.918,0.773,0.616,0.034,-0.002,0.114,0.012,-0.013,0.068,-0.071,0.084,0.072,-0.009,0.008,0.054
