frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.57,0.55,-0.08,0.06,0.17,-0.04,0.18,0.08,-0.15,0.08,0.24,0.21,0.06,0.00
2,0.033,0.97,0.57,0.56,-0.05,0.06,0.19,-0.04,0.16,0.08,-0.17,0.13,0.28,0.21,0.08,0.03
3,0.067,0.97,0.57,0.55,-0.04,0.05,0.16,-0.05,0.16,0.07,-0.20,0.09,0.25,0.15,0.05,0.00
4,0.100,0.97,0.58,0.55,-0.05,0.08,0.19,-0.04,0.12,0.08,-0.24,0.15,0.32,0.13,0.05,-0.03
5,0.133,0.97,0.58,0.55,-0.06,0.10,0.18,-0.03,0.14,0.11,-0.20,0.17,0.26,0.11,0.06,0.00
6,0.167,0.97,0.58,0.55,-0.08,0.07,0.15,0.00,0.10,0.11,-0.18,0.16,0.24,0.10,0.10,0.08
7,0.200,0.97,0.58,0.55,-0.09,0.11,0.13,-0.01,0.12,0.10,-0.11,0.13,0.11,0.07,0.14,0.10
8,0.233,0.97,0.58,0.55,-0.04,0.11,0.18,-0.00,0.09,0.13,-0.11,0.13,0.10,0.09,0.07,0.10
9,0.267,0.97,0.59,0.56,-0.11,0.15,0.13,0.01,0.09,0.11,-0.14,0.10,0.10,0.07,0.43,0.12
10,0.300,0.97,0.58,0.55,-0.09,0.15,0.12,0.01,0.11,0.12,-0.19,0.08,0.12,0.06,0.54,0.20
11,0.333,0.97,0.58,0.54,-0.08,0.15,0.03,0.02,0.10,0.11,-0.15,0.04,0.10,-0.03,1.37,0.34
12,0.367,0.97,0.58,0.54,-0.09,0.15,0.02,0.02,0.10,0.11,-0.14,0.04,0.11,-0.03,1.40,0.36
13,0.400,0.97,0.58,0.54,-0.09,0.12,0.08,0.03,0.13,0.09,-0.13,0.08,0.15,0.05,1.39,0.19
14,0.433,0.97,0.58,0.55,-0.08,0.12,0.08,0.07,0.14,0.09,-0.06,0.07,0.18,0.04,1.44,0.21
15,0.467,0.97,0.57,0.55,-0.06,0.11,-0.00,0.06,0.11,0.10,-0.06,0.07,0.20,0.11,1.22,0.15
16,0.500,0.97,0.57,0.55,-0.06,0.12,0.04,0.03,0.08,0.11,-0.09,0.04,0.17,0.14,0.97,0.09
17,0.533,0.97,0.57,0.55,-0.06,0.11,0.02,-0.00,0.15,0.13,-0.05,0.05,0.26,0.13,0.91,0.01
18,0.567,0.98,0.60,0.55,-0.08,0.12,0.04,0.01,0.16,0.08,-0.10,-0.00,0.26,0.11,0.80,0.09
19,0.600,0.97,0.59,0.55,-0.07,0.13,0.02,0.01,0.16,0.10,-0.11,-0.01,0.21,0.07,0.84,0.12
20,0.633,0.97,0.59,0.55,-0.08,0.11,0.08,-0.01,0.17,0.07,-0.11,0.01,0.17,0.08,0.63,0.09
21,0.667,0.97,0.59,0.55,-0.04,0.07,0.12,0.01,0.14,0.07,-0.11,0.03,0.19,0.11,0.36,0.05
22,0.700,0.97,0.59,0.54,-0.03,0.07,0.12,-0.01,0.08,0.07,-0.14,0.04,0.19,0.07,0.35,0.03
23,0.733,0.97,0.59,0.54,-0.03,0.07,0.16,0.01,0.13,0.07,-0.08,0.07,0.20,0.16,0.13,0.03
24,0.767,0.98,0.59,0.54,-0.03,0.07,0.16,-0.01,0.13,0.08,-0.08,0.07,0.20,0.16,0.15,0.03
25,0.800,0.98,0.59,0.55,-0.02,0.08,0.16,-0.05,0.12,0.05,-0.08,0.13,0.18,0.17,0.19,0.05
26,0.833,0.98,0.59,0.55,-0.01,0.08,0.19,-0.05,0.11,0.04,-0.06,0.20,0.21,0.19,0.11,0.02
27,0.867,0.98,0.59,0.55,-0.01,0.08,0.19,-0.04,0.11,0.04,-0.07,0.24,0.23,0.18,0.12,0.02
28,0.900,0.98,0.59,0.55,-0.02,0.04,0.18,-0.02,0.11,0.05,-0.08,0.24,0.24,0.14,0.14,0.07
29,0.933,0.98,0.59,0.55,0.00,0.05,0.19,-0.02,0.12,0.05,-0.07,0.18,0.22,0.10,0.11,0.10
30,0.967,0.98,0.59,0.54,0.01,0.03,0.20,-0.03,0.12,0.05,-0.10,0.42,0.25,0.16,0.09,0.07
31,1.000,0.98,0.59,0.54,0.00,0.03,0.23,-0.02,0.13,0.06,-0.13,0.38,0.25,0.12,0.09,0.08
32,1.033,0.98,0.59,0.54,-0.01,0.01,0.26,-0.02,0.12,0.05,-0.13,0.34,0.24,0.15,0.08,0.06
33,1.067,0.98,0.59,0.54,0.00,0.01,0.25,-0.03,0.12,0.05,-0.12,0.33,0.24,0.13,0.10,0.05
34,1.100,0.98,0.59,0.55,-0.01,0.01,0.25,-0.02,0.10,0.04,-0.13,0.45,0.25,0.12,0.05,0.04
35,1.133,0.98,0.59,0.55,0.00,0.02,0.27,-0.02,0.09,0.04,-0.12,0.54,0.25,0.08,0.06,0.06
36,1.167,0.98,0.59,0.55,-0.00,0.02,0.27,-0.01,0.10,0.04,-0.12,0.51,0.23,0.08,0.07,0.06
37,1.200,0.97,0.58,0.55,-0.01,0.04,0.29,-0.05,0.15,0.07,-0.14,0.54,0.26,0.02,0.02,0.07
38,1.233,0.98,0.60,0.54,-0.01,0.05,0.19,-0.07,0.11,0.08,-0.16,0.53,0.28,0.02,0.05,0.05
39,1.267,0.98,0.60,0.54,-0.02,0.03,0.17,-0.05,0.12,0.10,-0.16,0.55,0.29,0.03,0.07,0.04
40,1.300,0.98,0.59,0.55,-0.01,0.05,0.17,-0.05,0.10,0.08,-0.14,0.58,0.34,0.01,0.07,0.07
41,1.333,0.98,0.59,0.55,-0.04,0.05,0.23,-0.05,0.10,0.08,-0.16,0.75,0.46,-0.00,0.03,0.06
42,1.367,0.97,0.60,0.55,-0.03,0.09,0.21,-0.00,0.08,0.09,-0.11,0.64,0.45,-0.02,0.01,0.09
43,1.400,0.97,0.62,0.56,-0.08,0.12,0.21,0.01,0.06,0.09,-0.13,0.68,0.57,0.00,-0.02,0.04
44,1.433,0.97,0.60,0.55,-0.04,0.11,0.25,-0.00,0.07,0.07,-0.12,0.84,0.57,-0.04,0.02,0.13
45,1.467,0.97,0.61,0.54,-0.06,0.11,0.28,0.00,0.09,0.09,-0.06,0.67,0.67,0.01,0.02,0.15
46,1.500,0.97,0.61,0.55,-0.07,0.13,0.23,-0.01,0.14,0.10,-0.09,0.66,0.59,0.02,0.02,0.10
47,1.533,0.97,0.61,0.55,-0.03,0.13,0.28,0.01,0.13,0.11,-0.08,0.70,0.70,0.03,0.01,0.12
48,1.567,0.97,0.61,0.55,-0.03,0.13,0.27,0.01,0.13,0.10,-0.07,0.71,0.68,0.02,0.02,0.12
49,1.600,0.97,0.62,0.55,-0.01,0.13,0.23,-0.03,0.08,0.10,-0.02,0.59,0.59,0.02,0.05,0.25
50,1.633,0.97,0.62,0.55,-0.01,0.14,0.21,-0.03,0.08,0.09,-0.04,0.53,0.62,-0.00,0.04,0.25
51,1.667,0.97,0.61,0.55,-0.02,0.16,0.19,-0.02,0.08,0.11,-0.03,0.44,0.68,0.01,0.03,0.24
52,1.700,0.97,0.62,0.55,-0.04,0.14,0.28,0.00,0.07,0.11,-0.03,0.43,0.98,0.00,-0.03,0.19
53,1.733,0.97,0.63,0.55,-0.07,0.09,0.26,0.00,0.08,0.12,-0.02,0.55,1.30,0.01,-0.00,0.15
54,1.767,0.97,0.60,0.55,-0.08,0.09,0.30,-0.01,0.11,0.11,-0.02,0.63,1.07,-0.06,-0.00,0.16
55,1.800,0.97,0.62,0.55,-0.01,0.09,0.31,-0.03,0.13,0.10,-0.02,0.42,1.11,-0.05,-0.04,0.28
56,1.833,0.97,0.61,0.55,0.02,0.06,0.30,-0.01,0.12,0.11,-0.03,0.39,1.08,-0.03,-0.03,0.38
57,1.867,0.97,0.62,0.55,0.04,0.10,0.29,-0.03,0.14,0.13,-0.00,0.43,1.21,-0.09,0.01,0.63
58,1.900,0.97,0.62,0.55,0.04,0.12,0.29,-0.02,0.14,0.13,0.02,0.46,1.15,-0.09,0.00,0.68
59,1.933,0.97,0.62,0.55,0.02,0.09,0.26,-0.03,0.12,0.11,0.02,0.57,1.26,-0.11,0.02,0.66
60,1.967,0.97,0.62,0.55,0.01,0.12,0.24,-0.05,0.09,0.07,0.05,0.47,1.04,-0.12,0.08,0.80
61,2.000,0.97,0.62,0.55,-0.01,0.11,0.21,-0.04,0.11,0.06,0.03,0.38,0.94,-0.04,-0.01,0.84
62,2.033,0.97,0.62,0.55,-0.00,0.16,0.20,-0.03,0.11,0.07,0.03,0.38,0.98,-0.04,0.01,0.98
63,2.067,0.97,0.62,0.55,0.02,0.16,0.21,-0.01,0.16,0.06,0.05,0.29,1.02,0.00,0.02,0.89
64,2.100,0.97,0.62,0.54,0.02,0.17,0.12,0.01,0.15,0.06,0.09,0.22,0.94,-0.01,0.08,0.73
65,2.133,0.97,0.62,0.54,0.01,0.18,0.12,0.00,0.14,0.07,0.07,0.23,0.90,-0.02,0.08,0.67
66,2.167,0.98,0.60,0.54,-0.02,0.15,0.12,-0.02,0.16,0.06,0.14,0.11,0.73,0.07,0.07,0.19
67,2.200,0.98,0.60,0.55,0.03,0.14,0.12,-0.01,0.11,0.04,0.07,0.15,0.73,0.09,0.07,0.07
68,2.233,0.98,0.60,0.55,-0.01,0.02,0.15,-0.03,0.15,0.03,-0.06,0.44,0.57,0.07,0.08,0.06
69,2.267,0.97,0.59,0.55,-0.00,0.05,0.15,-0.01,0.10,0.03,-0.06,0.43,0.52,0.07,0.07,0.12
70,2.300,0.97,0.59,0.56,-0.00,0.04,0.18,-0.03,0.10,0.03,-0.09,0.40,0.49,0.08,0.06,0.07
71,2.333,0.97,0.59,0.55,0.01,0.04,0.17,-0.05,0.08,0.02,-0.11,0.39,0.48,0.08,0.03,0.01
72,2.367,0.97,0.59,0.55,0.02,0.03,0.19,-0.04,0.10,0.02,-0.09,0.43,0.56,0.11,0.02,0.01
73,2.400,0.97,0.58,0.55,0.02,0.07,0.27,-0.04,0.08,-0.00,-0.13,0.37,0.62,0.23,-0.01,0.02
74,2.433,0.97,0.58,0.56,0.03,0.08,0.26,-0.05,0.13,0.02,-0.11,0.40,0.63,0.18,-0.02,0.04
75,2.467,0.97,0.59,0.55,0.01,0.07,0.24,-0.04,0.17,0.03,-0.11,0.48,0.85,0.18,-0.03,0.02
76,2.500,0.97,0.58,0.55,0.03,0.08,0.24,-0.02,0.09,0.04,-0.07,0.30,0.74,0.16,-0.03,0.08
77,2.533,0.97,0.58,0.56,0.02,0.10,0.22,-0.01,0.11,0.06,-0.09,0.25,0.59,0.12,-0.03,0.11
78,2.567,0.97,0.58,0.55,-0.04,0.03,0.18,0.02,0.06,0.04,-0.15,0.35,0.63,0.07,-0.03,0.03
79,2.600,0.97,0.58,0.56,-0.03,0.07,0.18,0.02,0.05,0.07,-0.16,0.33,0.59,0.12,-0.04,0.06
80,2.633,0.97,0.59,0.56,-0.02,0.03,0.19,0.02,0.08,0.05,-0.15,0.37,0.63,0.05,-0.02,0.03
81,2.667,0.97,0.59,0.57,-0.02,0.05,0.22,0.02,0.15,0.08,-0.12,0.26,0.60,0.10,-0.00,0.08
82,2.700,0.97,0.58,0.57,-0.05,0.07,0.21,0.02,0.14,0.08,-0.11,0.23,0.50,0.14,0.00,0.03
83,2.733,0.98,0.58,0.56,0.01,0.07,0.29,-0.02,0.14,0.09,-0.13,0.53,0.51,0.09,0.03,-0.00
84,2.767,0.97,0.58,0.57,-0.05,0.05,0.25,-0.02,0.15,0.09,-0.12,0.45,0.54,0.11,0.04,0.02
85,2.800,0.97,0.58,0.57,-0.04,0.06,0.29,-0.01,0.12,0.06,-0.08,0.49,0.55,0.09,0.04,-0.00
86,2.833,0.98,0.58,0.56,-0.05,0.04,0.20,-0.02,0.11,0.05,-0.13,0.44,0.45,0.07,0.05,-0.03
87,2.867,0.98,0.58,0.56,-0.02,0.06,0.18,-0.01,0.17,0.06,-0.10,0.31,0.37,0.05,0.06,0.05
88,2.900,0.97,0.58,0.57,-0.02,0.05,0.24,0.02,0.18,0.08,-0.12,0.49,0.31,-0.00,0.04,0.03
89,2.933,0.97,0.58,0.57,-0.03,0.03,0.21,-0.01,0.18,0.07,-0.12,0.60,0.38,-0.00,0.07,0.01
90,2.967,0.98,0.58,0.57,0.00,0.03,0.21,0.03,0.15,0.09,-0.12,0.61,0.31,0.04,0.06,0.01
91,3.000,0.97,0.57,0.58,-0.01,0.08,0.18,0.05,0.16,0.06,-0.10,0.67,0.27,-0.00,0.09,0.04
92,3.033,0.96,0.58,0.58,0.03,0.11,0.14,0.06,0.10,0.04,-0.11,0.84,0.31,-0.08,0.12,0.09
93,3.067,0.97,0.58,0.57,0.02,0.10,0.15,0.08,0.11,0.04,-0.14,0.65,0.30,-0.09,0.18,0.14
94,3.100,0.96,0.57,0.60,0.07,0.08,0.09,0.09,0.17,0.03,-0.16,0.41,0.25,-0.04,0.16,0.13
95,3.133,0.97,0.56,0.62,0.11,0.11,0.05,0.14,0.15,0.01,-0.17,0.58,0.25,-0.04,0.12,0.12
96,3.167,0.97,0.56,0.60,0.11,0.09,0.08,0.12,0.15,-0.02,-0.15,0.67,0.31,-0.01,0.15,0.17
97,3.200,0.98,0.56,0.61,0.12,0.12,0.13,0.14,0.18,0.02,-0.10,0.61,0.30,-0.02,0.16,0.22
98,3.233,0.98,0.56,0.62,0.11,0.15,0.09,0.12,0.19,-0.04,-0.16,0.69,0.32,0.03,0.09,0.22
99,3.267,0.97,0.55,0.62,0.11,0.15,0.12,0.13,0.15,0.00,-0.18,0.90,0.26,0.01,0.10,0.24
100,3.300,0.97,0.55,0.62,0.07,0.12,0.11,0.10,0.16,0.06,-0.13,0.87,0.27,-0.05,0.15,0.22
101,3.333,0.96,0.55,0.61,0.07,0.11,0.16,0.12,0.18,0.03,-0.08,0.93,0.36,-0.03,0.17,0.28
102,3.367,0.96,0.54,0.60,0.14,0.09,0.18,0.12,0.10,0.03,-0.09,0.78,0.54,-0.03,0.04,0.08
103,3.400,0.97,0.57,0.60,0.23,0.11,0.14,0.14,0.19,0.06,0.02,0.55,0.46,-0.02,0.04,0.04
104,3.433,0.96,0.54,0.61,0.23,0.13,0.16,0.11,0.16,0.03,-0.02,0.32,0.43,-0.10,0.03,0.02
105,3.467,0.96,0.54,0.61,0.20,0.11,0.13,0.08,0.19,0.02,-0.04,0.33,0.37,-0.08,0.02,0.08
106,3.500,0.97,0.55,0.61,0.06,0.11,0.10,0.05,0.21,0.09,0.01,0.32,0.40,-0.06,0.03,0.09
107,3.533,0.96,0.55,0.61,0.05,0.05,0.08,0.04,0.17,0.05,-0.10,0.22,0.26,-0.10,-0.01,0.06
108,3.567,0.96,0.55,0.62,0.04,0.05,0.06,0.06,0.12,0.04,-0.13,0.12,0.25,-0.04,-0.03,0.04
109,3.600,0.96,0.54,0.62,0.05,0.06,0.07,0.03,0.20,-0.00,-0.11,0.12,0.27,-0.00,-0.07,0.02
110,3.633,0.97,0.54,0.61,0.09,0.04,0.08,0.02,0.19,0.04,-0.11,0.38,0.44,0.01,-0.06,0.12
111,3.667,0.97,0.53,0.62,0.12,0.10,0.04,0.07,0.18,0.01,-0.14,0.36,0.49,0.02,-0.03,0.17
112,3.700,0.97,0.53,0.62,0.11,0.14,0.08,0.06,0.16,0.02,-0.13,0.34,0.43,-0.01,0.09,0.36
113,3.733,0.97,0.54,0.62,0.06,0.14,0.07,0.10,0.05,0.05,-0.08,0.46,0.43,0.03,0.06,0.37
114,3.767,0.96,0.55,0.61,0.06,0.17,0.06,0.10,0.01,-0.00,-0.13,0.54,0.41,-0.04,-0.00,0.61
115,3.800,0.96,0.56,0.60,0.11,0.18,0.07,0.08,0.04,-0.01,-0.16,0.61,0.52,-0.04,-0.02,0.83
116,3.833,0.97,0.57,0.60,0.14,0.20,-0.00,0.04,-0.02,-0.05,-0.15,0.65,0.23,-0.13,0.05,0.91
117,3.867,0.97,0.56,0.60,0.17,0.20,-0.08,0.06,0.01,-0.02,-0.17,0.45,0.13,-0.15,0.19,0.94
118,3.900,0.97,0.57,0.60,0.18,0.19,-0.05,0.07,0.03,-0.03,-0.18,0.51,0.20,-0.13,0.15,0.79
119,3.933,0.97,0.54,0.60,0.19,0.21,-0.06,0.10,0.03,-0.07,-0.15,0.54,0.21,-0.13,0.18,1.01
120,3.967,0.96,0.56,0.60,0.10,0.14,-0.03,0.05,0.06,-0.09,-0.04,0.42,0.24,-0.06,0.18,1.03
121,4.000,0.96,0.57,0.61,0.13,0.18,0.01,0.06,0.07,0.02,-0.08,0.53,0.28,-0.09,0.20,0.83
122,4.033,0.97,0.55,0.62,0.14,0.17,-0.00,0.06,0.04,0.01,-0.13,0.61,0.29,-0.08,0.22,0.96
123,4.067,0.97,0.55,0.62,0.15,0.15,-0.02,0.07,0.06,0.00,-0.09,0.40,0.28,-0.02,0.31,1.06
124,4.100,0.97,0.55,0.62,0.13,0.16,-0.04,0.09,0.07,0.01,-0.06,0.38,0.20,0.01,0.37,1.04
125,4.133,0.97,0.54,0.60,0.20,0.17,-0.13,0.06,0.08,-0.01,-0.10,0.36,0.20,-0.03,0.80,1.29
126,4.167,0.98,0.55,0.61,0.09,0.19,-0.05,0.14,0.13,-0.02,0.03,0.20,0.11,-0.04,0.56,1.43
127,4.200,0.98,0.55,0.59,0.10,0.24,-0.08,0.12,0.13,-0.05,-0.01,0.40,0.13,-0.07,1.04,1.54
128,4.233,0.98,0.56,0.60,0.02,0.20,-0.03,0.11,0.00,0.01,-0.07,0.17,0.15,-0.06,1.51,1.93
129,4.267,0.98,0.54,0.59,0.05,0.23,-0.03,0.13,-0.01,0.02,-0.06,0.27,0.15,-0.11,1.60,1.90
130,4.300,0.98,0.54,0.57,0.05,0.22,-0.01,0.10,-0.06,0.02,-0.10,0.25,0.09,-0.14,1.65,1.76
131,4.333,0.98,0.54,0.57,0.15,0.24,-0.05,0.10,-0.13,0.03,-0.06,0.08,0.00,-0.10,1.75,1.26
132,4.367,0.98,0.53,0.57,0.10,0.23,-0.07,0.14,-0.05,0.06,-0.07,0.24,0.08,-0.13,0.98,0.67
133,4.400,0.98,0.54,0.57,0.17,0.19,-0.02,0.10,-0.04,0.05,0.01,0.34,0.04,-0.13,0.82,0.67
134,4.433,0.98,0.54,0.56,0.18,0.13,0.02,0.10,0.03,-0.00,0.02,0.25,0.18,-0.09,0.21,0.09
135,4.467,0.98,0.54,0.57,0.16,0.11,0.04,0.07,-0.01,-0.02,-0.09,0.36,0.16,-0.06,0.12,0.03
136,4.500,0.98,0.54,0.57,0.05,0.11,0.03,0.07,0.05,0.04,0.05,0.41,0.21,-0.08,0.19,0.02
137,4.533,0.97,0.53,0.57,0.04,0.09,0.09,0.09,0.05,-0.01,0.12,0.35,0.28,-0.04,0.10,-0.03
138,4.567,0.98,0.53,0.56,0.09,0.10,0.08,0.10,0.10,0.01,0.10,0.23,0.29,-0.02,0.09,-0.04
139,4.600,0.98,0.52,0.55,0.07,0.09,0.10,0.03,0.12,0.02,0.13,0.10,0.27,0.04,0.13,-0.03
140,4.633,0.97,0.52,0.56,0.08,0.11,0.10,0.02,0.18,0.04,0.14,0.13,0.29,0.09,0.12,0.01
141,4.667,0.97,0.54,0.55,0.06,0.09,0.10,-0.01,0.20,0.03,0.23,0.15,0.25,0.11,0.10,-0.01
142,4.700,0.97,0.54,0.55,0.06,0.11,0.11,0.00,0.21,0.03,0.19,0.28,0.34,0.08,0.08,-0.05
143,4.733,0.97,0.54,0.55,0.08,0.06,0.11,0.02,0.21,-0.00,0.14,0.27,0.33,0.08,0.05,-0.01
144,4.767,0.96,0.53,0.55,0.08,0.11,0.09,0.02,0.21,0.01,0.32,0.42,0.31,0.07,0.03,-0.01
145,4.800,0.97,0.52,0.56,0.07,0.14,0.07,-0.02,0.12,0.04,0.22,0.37,0.28,0.10,0.03,-0.06
146,4.833,0.97,0.51,0.56,0.10,0.16,0.07,0.06,0.07,0.02,0.25,0.30,0.27,0.16,0.04,-0.02
