frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.519,0.545,0.175,0.111,0.133,0.013,0.115,0.020,0.279,0.119,0.062,0.179,0.018,-0.029
2,0.033,0.969,0.513,0.538,0.142,0.092,0.115,0.012,0.165,-0.006,0.332,0.146,0.099,0.130,-0.010,0.010
3,0.067,0.968,0.508,0.537,0.170,0.126,0.113,0.049,0.190,0.013,0.239,0.252,0.086,0.154,0.008,0.046
4,0.100,0.968,0.508,0.535,0.156,0.114,0.103,0.024,0.193,0.019,0.309,0.186,0.109,0.190,0.021,0.033
5,0.133,0.967,0.507,0.538,0.150,0.134,0.117,0.006,0.189,0.023,0.286,0.168,0.143,0.200,0.019,0.001
6,0.167,0.968,0.511,0.532,0.157,0.142,0.101,0.007,0.183,0.012,0.300,0.184,0.143,0.199,0.031,0.006
7,0.200,0.968,0.514,0.540,0.143,0.146,0.129,0.003,0.127,0.018,0.104,0.212,0.184,0.082,0.002,0.028
8,0.233,0.963,0.518,0.552,0.137,0.162,0.150,0.031,0.102,0.013,-0.024,0.198,0.220,0.023,0.047,0.026
9,0.267,0.960,0.527,0.550,0.086,0.163,0.135,0.002,0.145,0.013,0.004,0.184,0.151,0.109,0.053,-0.016
10,0.300,0.958,0.525,0.538,0.099,0.150,0.078,-0.015,0.111,0.016,-0.015,0.254,0.208,0.092,0.014,-0.030
11,0.333,0.949,0.515,0.541,0.130,0.139,0.135,0.056,0.187,0.014,-0.018,0.327,0.219,0.042,-0.002,-0.015
12,0.367,0.949,0.521,0.531,0.092,0.101,0.107,0.035,0.169,0.024,-0.021,0.154,0.129,0.150,0.011,0.011
13,0.400,0.959,0.517,0.539,0.170,0.112,0.239,0.054,0.250,0.018,-0.004,0.290,0.139,0.132,0.023,-0.054
14,0.433,0.969,0.509,0.540,0.140,0.117,0.214,0.020,0.227,0.007,0.081,0.317,0.175,0.117,0.100,-0.027
15,0.467,0.969,0.517,0.540,0.131,0.097,0.229,0.046,0.230,0.011,0.091,0.359,0.200,0.125,0.097,-0.037
16,0.500,0.972,0.513,0.544,0.146,0.144,0.180,0.029,0.232,-0.013,0.010,0.383,0.213,0.065,0.079,-0.047
17,0.533,0.974,0.511,0.541,0.137,0.153,0.178,0.046,0.155,-0.006,0.167,0.159,0.200,0.104,0.086,-0.051
18,0.567,0.974,0.509,0.545,0.139,0.134,0.194,0.058,0.183,0.011,0.142,0.185,0.212,0.148,0.065,-0.053
19,0.600,0.972,0.522,0.547,0.170,0.148,0.183,0.041,0.250,0.008,0.147,0.235,0.138,0.171,0.096,-0.050
20,0.633,0.974,0.524,0.548,0.121,0.114,0.194,0.017,0.230,-0.008,0.093,0.234,0.120,0.178,0.061,-0.067
