frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.61,0.68,0.07,0.02,0.24,0.01,0.02,0.07,-0.09,0.74,0.67,0.05,0.06,0.00
2,0.033,0.96,0.59,0.67,0.06,0.05,0.20,-0.01,0.06,0.05,-0.09,0.40,0.72,0.01,-0.01,-0.03
3,0.067,0.95,0.59,0.67,0.12,0.06,0.22,-0.01,0.04,0.04,-0.07,0.51,0.66,0.01,-0.02,-0.04
4,0.100,0.95,0.60,0.67,0.12,0.06,0.22,-0.01,0.03,0.03,-0.10,0.52,0.62,0.00,-0.00,-0.02
5,0.133,0.96,0.60,0.66,0.18,0.09,0.25,-0.02,0.04,0.08,-0.09,0.57,0.62,-0.05,-0.01,-0.02
6,0.167,0.96,0.59,0.67,0.14,0.07,0.25,-0.02,0.02,0.04,-0.12,0.68,0.70,-0.03,-0.01,-0.03
7,0.200,0.96,0.59,0.66,0.09,0.06,0.24,-0.04,0.03,0.05,-0.07,0.92,0.98,0.00,-0.02,-0.01
8,0.233,0.96,0.61,0.67,0.11,0.10,0.23,0.05,0.01,0.08,-0.16,1.00,1.00,-0.02,0.01,0.06
9,0.267,0.96,0.60,0.66,0.06,0.11,0.29,0.00,0.05,0.07,-0.13,1.10,1.20,-0.04,-0.04,-0.06
10,0.300,0.96,0.61,0.67,0.08,0.10,0.11,-0.00,0.02,0.05,-0.19,0.92,0.60,-0.02,0.00,0.04
11,0.333,0.96,0.61,0.67,0.13,0.11,0.13,0.04,0.02,0.10,-0.25,0.93,0.58,-0.05,0.00,0.04
12,0.367,0.96,0.60,0.68,0.18,0.09,0.13,0.03,0.04,0.12,-0.25,0.80,0.56,-0.02,0.01,-0.01
13,0.400,0.95,0.59,0.67,0.12,0.09,0.24,0.01,0.04,0.07,-0.24,0.60,0.56,-0.05,-0.02,-0.01
14,0.433,0.95,0.59,0.66,0.10,0.05,0.20,-0.05,0.04,0.06,-0.24,0.39,0.38,-0.07,0.01,0.00
15,0.467,0.95,0.59,0.67,0.06,0.01,0.29,-0.06,0.13,0.10,-0.15,0.44,0.49,-0.00,0.01,-0.02
16,0.500,0.95,0.59,0.66,0.01,0.01,0.24,-0.06,0.12,0.10,-0.13,0.30,0.40,0.01,0.01,-0.04
17,0.533,0.95,0.59,0.65,0.10,0.08,0.12,-0.06,0.13,0.06,-0.15,0.18,0.28,-0.00,0.04,0.02
18,0.567,0.95,0.59,0.65,0.10,0.08,0.12,-0.05,0.12,0.07,-0.16,0.19,0.28,-0.00,0.04,0.02
19,0.600,0.95,0.59,0.65,0.19,0.12,0.09,-0.04,0.14,0.06,-0.11,0.33,0.38,-0.05,0.04,0.04
20,0.633,0.95,0.61,0.63,0.15,0.10,0.16,-0.01,0.15,0.06,-0.19,0.36,0.28,-0.04,0.02,0.01
21,0.667,0.95,0.61,0.62,0.20,0.13,0.23,0.05,0.18,0.04,-0.20,0.17,0.21,0.01,0.05,0.07
22,0.700,0.95,0.61,0.62,0.05,-0.01,0.24,0.00,0.17,0.05,-0.16,0.24,0.25,0.03,0.05,0.03
23,0.733,0.95,0.60,0.60,0.04,-0.02,0.28,0.00,0.16,0.04,-0.18,0.46,0.31,0.06,0.02,0.02
24,0.767,0.94,0.60,0.59,0.04,0.02,0.33,0.04,0.16,0.04,-0.18,0.29,0.29,0.04,0.01,0.01
25,0.800,0.94,0.60,0.59,-0.01,0.01,0.28,0.01,0.14,0.05,-0.16,0.31,0.23,0.08,0.07,0.02
26,0.833,0.93,0.59,0.59,0.00,0.04,0.23,0.02,0.14,0.05,-0.15,0.23,0.20,0.06,0.09,0.07
27,0.867,0.93,0.59,0.60,0.03,0.03,0.17,0.02,0.14,0.07,-0.17,0.20,0.17,-0.01,0.08,0.06
28,0.900,0.93,0.60,0.60,0.05,0.04,0.16,0.02,0.16,0.04,-0.20,0.19,0.16,-0.00,0.08,0.05
29,0.933,0.94,0.59,0.60,0.03,-0.01,0.16,-0.02,0.13,0.01,-0.18,0.19,0.20,-0.01,0.06,0.03
30,0.967,0.93,0.59,0.60,0.04,-0.01,0.16,-0.02,0.18,-0.01,-0.18,0.39,0.20,0.01,0.06,0.06
31,1.000,0.94,0.60,0.59,0.03,0.05,0.17,-0.04,0.18,-0.02,-0.22,0.61,0.29,0.00,-0.01,-0.00
32,1.033,0.94,0.59,0.59,0.03,0.02,0.18,-0.05,0.12,0.01,-0.24,0.32,0.23,0.07,0.06,0.02
33,1.067,0.95,0.58,0.58,0.04,0.01,0.21,-0.04,0.14,-0.02,-0.17,0.35,0.23,0.03,0.04,-0.03
34,1.100,0.95,0.58,0.58,0.05,0.02,0.29,-0.02,0.18,-0.01,-0.21,0.43,0.30,0.01,-0.01,0.01
35,1.133,0.95,0.59,0.57,0.06,0.06,0.24,0.03,0.21,0.02,-0.21,0.51,0.32,-0.03,-0.00,0.01
36,1.167,0.95,0.59,0.58,0.07,0.05,0.25,0.01,0.19,0.02,-0.20,0.45,0.26,-0.01,0.00,0.02
37,1.200,0.96,0.58,0.57,0.04,0.03,0.31,0.01,0.14,0.03,-0.16,0.32,0.25,-0.06,0.05,0.03
38,1.233,0.96,0.58,0.57,0.03,0.03,0.25,0.01,0.18,-0.02,-0.17,0.45,0.25,0.00,0.06,0.01
39,1.267,0.95,0.58,0.57,0.04,0.04,0.25,0.01,0.14,0.04,-0.21,0.40,0.24,-0.05,0.03,0.05
40,1.300,0.95,0.57,0.56,0.07,0.06,0.19,0.01,0.11,0.05,-0.16,0.36,0.24,-0.05,0.04,0.05
41,1.333,0.96,0.57,0.56,0.06,0.06,0.22,0.04,0.15,0.03,-0.16,0.28,0.31,-0.01,0.01,0.05
42,1.367,0.96,0.57,0.56,0.04,0.06,0.24,0.04,0.15,0.02,-0.17,0.35,0.32,0.00,0.00,0.04
43,1.400,0.96,0.57,0.56,0.04,0.04,0.19,0.04,0.12,0.01,-0.17,0.52,0.29,0.03,0.02,0.09
44,1.433,0.96,0.57,0.57,0.01,0.06,0.19,0.04,0.13,-0.01,-0.20,0.62,0.29,-0.02,-0.03,0.16
45,1.467,0.95,0.57,0.55,0.05,0.08,0.18,0.01,0.11,-0.00,-0.16,0.50,0.33,-0.01,-0.01,0.22
46,1.500,0.95,0.57,0.55,0.07,0.13,0.16,0.02,0.12,0.03,-0.16,0.26,0.23,0.01,0.02,0.41
47,1.533,0.95,0.58,0.55,0.04,0.12,0.16,0.00,0.14,0.09,-0.21,0.20,0.17,-0.03,0.08,0.32
48,1.567,0.95,0.56,0.55,0.03,0.14,0.09,-0.02,0.10,0.04,-0.20,0.13,0.14,-0.05,0.97,0.73
49,1.600,0.95,0.56,0.55,-0.04,0.12,0.06,0.02,0.05,0.09,-0.16,0.19,0.13,-0.09,1.67,0.78
50,1.633,0.96,0.57,0.56,-0.02,0.13,0.05,0.05,0.06,0.13,-0.11,0.14,0.03,-0.07,2.03,1.01
51,1.667,0.96,0.57,0.56,-0.03,0.12,0.05,0.03,0.06,0.15,-0.03,0.25,0.10,-0.10,2.08,1.02
52,1.700,0.95,0.57,0.56,-0.01,0.12,0.07,0.05,0.06,0.12,-0.09,0.25,0.10,-0.07,1.94,0.86
53,1.733,0.95,0.57,0.56,0.04,0.13,0.02,0.10,0.05,0.13,-0.08,0.13,0.04,-0.05,1.74,0.57
54,1.767,0.95,0.57,0.56,0.04,0.13,0.01,0.09,0.05,0.12,-0.07,0.11,0.04,-0.03,1.79,0.57
55,1.800,0.95,0.56,0.56,0.04,0.13,0.09,0.06,0.04,0.13,-0.11,0.15,0.02,0.01,1.80,0.63
56,1.833,0.95,0.55,0.57,-0.00,0.19,0.09,0.02,0.04,0.21,-0.12,0.21,0.02,0.03,2.14,0.79
57,1.867,0.94,0.54,0.57,-0.04,0.18,0.06,0.02,-0.03,0.21,-0.11,0.36,0.07,-0.07,2.30,1.06
58,1.900,0.94,0.56,0.56,-0.03,0.16,0.15,0.02,-0.00,0.18,-0.13,0.31,0.02,-0.09,2.51,1.61
59,1.933,0.94,0.55,0.57,-0.03,0.16,0.14,-0.00,-0.00,0.14,-0.09,0.24,-0.01,-0.02,2.47,1.77
60,1.967,0.95,0.56,0.57,-0.01,0.15,0.16,0.04,-0.01,0.08,-0.07,0.19,-0.02,-0.03,2.58,2.10
61,2.000,0.96,0.56,0.57,-0.05,0.19,0.18,0.04,-0.02,0.10,-0.05,0.33,-0.02,-0.05,2.67,2.35
62,2.033,0.96,0.56,0.57,-0.03,0.19,0.20,0.06,-0.01,0.10,-0.04,0.33,-0.02,-0.06,2.73,2.33
63,2.067,0.96,0.57,0.55,-0.05,0.19,0.19,0.05,-0.03,0.10,-0.06,0.32,0.02,-0.10,2.66,2.37
64,2.100,0.95,0.56,0.55,-0.04,0.17,0.17,0.00,0.02,0.11,-0.01,0.18,-0.03,-0.06,2.56,2.09
65,2.133,0.95,0.56,0.55,-0.04,0.17,0.16,0.01,0.03,0.08,-0.01,0.26,-0.05,-0.08,2.56,2.28
66,2.167,0.95,0.56,0.55,-0.04,0.17,0.17,0.01,0.03,0.09,-0.01,0.27,-0.06,-0.08,2.54,2.26
67,2.200,0.95,0.57,0.56,-0.01,0.18,0.23,0.05,-0.02,0.18,-0.04,0.09,-0.09,-0.07,2.57,1.87
68,2.233,0.95,0.56,0.56,-0.04,0.15,0.14,0.06,-0.02,0.16,0.02,0.07,-0.07,-0.08,2.37,1.56
69,2.267,0.95,0.56,0.56,-0.03,0.18,0.12,0.10,-0.09,0.15,0.05,0.06,-0.01,-0.10,2.26,1.41
70,2.300,0.96,0.55,0.57,-0.01,0.16,0.12,0.10,0.01,0.06,-0.06,0.18,0.24,-0.03,1.85,1.15
71,2.333,0.96,0.55,0.57,-0.01,0.13,0.15,0.09,0.01,0.09,-0.07,0.05,0.21,-0.01,1.85,0.95
72,2.367,0.95,0.56,0.58,-0.02,0.14,0.15,0.12,-0.01,0.08,-0.01,0.04,0.17,-0.04,1.87,0.79
73,2.400,0.95,0.56,0.57,0.02,0.24,0.07,0.15,-0.00,0.02,-0.04,0.03,0.15,-0.10,1.79,0.79
74,2.433,0.95,0.57,0.57,-0.02,0.16,0.09,0.18,-0.04,0.05,-0.04,-0.00,0.17,-0.06,1.68,0.77
75,2.467,0.95,0.56,0.57,-0.00,0.16,0.01,0.20,-0.04,0.04,-0.05,0.16,0.22,-0.01,1.77,0.80
76,2.500,0.95,0.57,0.56,-0.01,0.18,0.02,0.19,-0.03,0.04,-0.05,0.17,0.21,-0.03,1.78,1.04
77,2.533,0.95,0.55,0.58,-0.03,0.18,0.11,0.16,-0.03,0.11,-0.06,0.18,0.20,0.02,1.73,0.74
78,2.567,0.95,0.55,0.57,-0.02,0.17,0.09,0.16,-0.05,0.07,-0.07,0.14,0.21,-0.01,1.72,0.75
79,2.600,0.95,0.56,0.60,0.04,0.18,0.06,0.14,0.03,0.11,-0.12,0.10,0.25,0.03,1.73,1.06
80,2.633,0.96,0.56,0.59,-0.02,0.12,0.18,0.14,0.05,0.11,-0.08,0.07,0.25,0.05,1.50,0.62
81,2.667,0.96,0.57,0.60,-0.02,0.11,0.10,0.15,0.04,0.07,-0.12,0.15,0.22,0.04,1.29,0.50
82,2.700,0.96,0.57,0.62,0.06,0.14,0.04,0.12,0.02,0.01,-0.28,0.37,0.46,-0.03,0.66,0.20
