frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.975,0.567,0.553,0.093,0.050,0.256,0.041,0.161,0.054,-0.168,0.108,0.208,0.088,0.096,-0.006
2,0.033,0.971,0.559,0.556,0.069,0.020,0.233,0.026,0.134,0.013,-0.178,0.244,0.228,0.057,0.058,-0.041
3,0.067,0.965,0.570,0.566,0.070,0.059,0.241,0.023,0.166,0.020,-0.100,0.096,0.223,0.122,0.103,-0.052
4,0.100,0.966,0.571,0.564,0.079,0.077,0.286,0.057,0.141,0.016,-0.113,0.075,0.213,0.102,0.102,-0.001
5,0.133,0.967,0.555,0.565,0.094,0.108,0.280,0.014,0.150,0.011,-0.114,0.375,0.264,0.054,0.112,0.006
6,0.167,0.967,0.565,0.569,0.086,0.104,0.282,0.016,0.195,0.011,-0.105,0.453,0.326,0.063,0.125,-0.040
7,0.200,0.970,0.547,0.568,0.051,0.090,0.253,0.008,0.186,0.013,-0.029,0.454,0.326,0.106,0.129,-0.056
8,0.233,0.966,0.554,0.567,0.057,0.051,0.277,-0.022,0.191,0.030,-0.108,0.588,0.255,0.130,0.114,-0.061
9,0.267,0.963,0.546,0.558,0.029,0.035,0.229,-0.004,0.216,0.003,-0.117,0.673,0.302,0.092,0.080,-0.044
10,0.300,0.963,0.547,0.558,0.033,0.036,0.238,0.001,0.214,0.007,-0.126,0.644,0.305,0.088,0.081,-0.047
11,0.333,0.962,0.551,0.569,0.013,0.003,0.320,0.004,0.205,-0.012,-0.117,0.735,0.268,0.136,0.086,-0.045
12,0.367,0.957,0.543,0.564,0.054,0.030,0.271,0.048,0.241,0.014,-0.150,0.598,0.309,0.116,0.086,-0.088
13,0.400,0.963,0.556,0.574,0.086,0.067,0.305,-0.012,0.227,0.008,-0.159,0.439,0.233,0.099,0.050,-0.009
14,0.433,0.963,0.565,0.583,0.047,0.072,0.324,0.007,0.232,0.028,-0.130,0.447,0.226,0.065,0.054,-0.036
15,0.467,0.960,0.561,0.584,0.007,0.072,0.238,-0.000,0.176,0.041,-0.134,0.331,0.250,0.071,0.069,-0.057
16,0.500,0.956,0.560,0.578,0.030,0.039,0.205,0.015,0.210,0.049,-0.086,0.380,0.256,0.060,0.105,-0.051
17,0.533,0.962,0.560,0.578,0.041,0.025,0.217,0.036,0.195,0.045,-0.102,0.407,0.241,0.084,0.095,-0.067
18,0.567,0.957,0.557,0.574,0.014,0.028,0.221,0.026,0.232,0.054,-0.070,0.388,0.235,0.104,0.079,-0.073
19,0.600,0.963,0.567,0.584,0.043,0.029,0.227,0.025,0.176,0.089,-0.095,0.392,0.215,0.098,0.090,-0.025
20,0.633,0.963,0.564,0.585,0.033,0.038,0.230,0.024,0.177,0.073,-0.115,0.405,0.306,0.030,0.098,-0.016
21,0.667,0.965,0.571,0.593,0.019,0.033,0.275,-0.027,0.212,0.086,-0.106,0.519,0.245,0.089,0.036,-0.026
22,0.700,0.965,0.568,0.587,0.020,0.031,0.240,-0.012,0.230,0.073,-0.095,0.535,0.265,0.067,0.032,-0.033
23,0.733,0.967,0.563,0.594,0.019,0.005,0.294,0.038,0.187,0.063,-0.119,0.525,0.237,0.119,0.037,-0.064
24,0.767,0.971,0.569,0.588,0.044,0.008,0.245,-0.023,0.211,0.026,-0.143,0.575,0.295,0.082,0.043,-0.070
25,0.800,0.969,0.572,0.588,0.031,-0.019,0.378,0.002,0.220,0.087,-0.156,0.535,0.284,0.061,0.020,-0.047
26,0.833,0.969,0.582,0.575,0.025,0.030,0.272,0.010,0.168,0.068,-0.157,0.526,0.329,0.045,-0.014,-0.047
27,0.867,0.967,0.566,0.581,0.048,0.031,0.347,-0.002,0.143,0.060,-0.172,0.444,0.251,0.100,-0.002,-0.083
28,0.900,0.971,0.577,0.573,0.063,0.039,0.256,0.034,0.130,0.073,-0.175,0.451,0.258,0.079,0.021,-0.086
29,0.933,0.971,0.576,0.586,0.042,0.016,0.312,0.006,0.148,0.050,-0.168,0.449,0.167,0.133,0.030,-0.078
30,0.967,0.966,0.582,0.572,0.069,0.010,0.290,-0.014,0.196,0.042,-0.163,0.369,0.129,0.204,0.010,-0.064
31,1.000,0.959,0.582,0.579,0.064,-0.015,0.328,-0.046,0.227,0.013,-0.038,0.165,0.186,0.300,0.047,0.016
32,1.033,0.942,0.571,0.567,0.059,-0.002,0.316,-0.042,0.215,0.009,0.052,0.043,0.137,0.311,0.049,0.005
33,1.067,0.945,0.568,0.564,0.102,0.065,0.183,-0.086,0.168,-0.037,0.222,0.029,0.171,0.414,0.038,0.003
34,1.100,0.945,0.572,0.564,0.090,0.057,0.198,-0.104,0.187,-0.047,0.219,0.044,0.138,0.337,0.053,0.039
35,1.133,0.949,0.583,0.567,0.103,0.075,0.207,-0.106,0.196,-0.022,0.340,0.027,0.262,0.442,0.014,-0.026
36,1.167,0.950,0.581,0.557,0.088,0.104,0.109,-0.130,0.152,-0.023,0.529,-0.036,0.300,0.502,0.026,-0.009
37,1.200,0.946,0.586,0.564,0.080,0.052,0.089,-0.190,0.205,-0.059,0.331,0.013,0.046,0.362,0.033,-0.009
38,1.233,0.954,0.602,0.579,0.053,0.024,0.044,-0.213,0.265,-0.030,0.696,0.016,0.090,0.751,0.043,-0.058
39,1.267,0.951,0.597,0.571,0.072,0.068,0.058,-0.225,0.352,-0.028,0.799,-0.018,0.198,0.624,0.032,-0.069
40,1.300,0.945,0.604,0.578,0.091,0.077,0.063,-0.233,0.188,-0.078,0.601,0.015,0.234,0.746,0.018,-0.119
41,1.333,0.953,0.610,0.575,0.043,0.027,0.046,-0.249,0.122,-0.108,0.731,-0.036,0.198,0.687,-0.013,-0.076
42,1.367,0.944,0.614,0.581,0.025,0.069,0.041,-0.179,0.191,-0.041,0.821,-0.044,0.178,0.631,0.003,-0.066
43,1.400,0.950,0.625,0.581,0.019,0.035,0.036,-0.221,0.075,-0.103,0.850,-0.029,0.156,0.821,0.000,-0.061
44,1.433,0.955,0.616,0.580,0.074,0.030,0.088,-0.203,0.198,-0.126,0.798,-0.079,0.106,0.854,-0.005,-0.094
45,1.467,0.957,0.620,0.575,0.053,0.019,0.044,-0.226,0.098,-0.101,0.875,-0.067,0.091,0.899,-0.005,-0.085
46,1.500,0.958,0.615,0.571,0.039,0.015,0.015,-0.237,0.115,-0.108,0.864,-0.091,-0.000,0.881,-0.013,-0.091
47,1.533,0.957,0.611,0.574,0.001,0.045,-0.013,-0.217,0.047,-0.090,0.869,-0.082,0.216,1.140,0.023,-0.158
48,1.567,0.952,0.615,0.575,0.001,0.028,-0.042,-0.196,0.058,-0.086,0.900,-0.066,0.139,0.989,-0.003,-0.129
49,1.600,0.956,0.610,0.573,0.028,-0.004,-0.043,-0.219,-0.018,-0.079,1.004,-0.106,0.073,1.136,0.030,-0.137
50,1.633,0.956,0.613,0.568,0.024,0.016,-0.054,-0.232,-0.073,-0.107,0.994,-0.124,0.134,1.161,0.021,-0.163
51,1.667,0.952,0.618,0.571,0.035,0.025,-0.006,-0.199,-0.016,-0.082,0.919,-0.106,0.112,0.981,0.053,-0.169
52,1.700,0.949,0.621,0.568,0.030,0.019,0.000,-0.221,0.007,-0.098,0.852,-0.066,0.022,1.011,0.015,-0.173
53,1.733,0.949,0.620,0.576,0.028,0.017,0.065,-0.199,-0.016,-0.084,0.802,-0.094,0.039,1.011,0.007,-0.159
54,1.767,0.953,0.615,0.572,0.016,-0.004,0.018,-0.201,-0.025,-0.114,0.782,-0.088,0.055,1.121,0.005,-0.146
55,1.800,0.952,0.615,0.559,0.018,0.028,0.072,-0.151,-0.009,-0.127,0.697,-0.126,0.168,1.116,-0.002,-0.175
56,1.833,0.947,0.617,0.551,0.004,0.023,0.043,-0.132,0.046,-0.080,0.775,-0.134,0.178,1.188,0.038,-0.154
57,1.867,0.951,0.627,0.557,0.027,0.008,0.136,-0.035,0.064,-0.087,0.856,-0.120,0.039,1.054,0.044,-0.182
58,1.900,0.951,0.627,0.557,0.039,0.011,0.138,-0.029,0.049,-0.095,0.852,-0.120,0.033,1.065,0.042,-0.192
59,1.933,0.950,0.632,0.550,0.044,-0.050,0.148,-0.016,0.039,-0.045,0.786,-0.111,0.102,1.290,0.036,-0.224
60,1.967,0.954,0.625,0.549,0.013,-0.053,0.158,-0.001,0.096,-0.076,0.786,-0.068,0.072,1.356,0.072,-0.236
61,2.000,0.960,0.622,0.543,0.056,0.039,0.137,-0.040,0.145,-0.064,0.719,-0.029,-0.018,0.986,0.030,-0.160
62,2.033,0.966,0.620,0.552,0.064,0.049,0.148,-0.078,0.120,-0.099,0.794,-0.023,0.036,0.771,0.099,-0.139
63,2.067,0.971,0.625,0.546,0.036,0.023,0.167,-0.126,0.140,-0.053,0.861,-0.059,-0.048,0.466,0.108,-0.088
64,2.100,0.975,0.625,0.542,0.077,0.014,0.128,-0.090,0.087,-0.028,0.814,-0.029,-0.075,0.626,0.111,-0.080
65,2.133,0.968,0.620,0.551,0.101,0.008,0.121,-0.078,0.146,-0.061,0.713,-0.043,0.015,0.744,0.039,-0.140
66,2.167,0.971,0.626,0.554,0.031,-0.010,0.101,-0.097,0.015,-0.072,0.607,-0.045,0.069,0.696,0.008,-0.104
67,2.200,0.968,0.611,0.548,0.091,0.019,0.102,-0.008,0.180,-0.057,0.531,-0.049,0.064,0.652,0.059,-0.094
68,2.233,0.968,0.611,0.547,0.062,0.042,0.131,0.006,0.121,-0.056,0.508,-0.034,0.116,0.589,0.038,-0.072
69,2.267,0.967,0.607,0.550,0.069,0.054,0.155,-0.103,0.187,-0.078,0.590,-0.011,0.128,0.548,-0.007,-0.070
70,2.300,0.967,0.612,0.550,0.074,0.051,0.133,-0.093,0.198,-0.061,0.591,-0.010,0.088,0.540,0.039,-0.050
71,2.333,0.967,0.610,0.552,0.049,0.048,0.062,-0.074,0.129,-0.075,0.759,-0.005,0.061,0.615,0.012,-0.073
72,2.367,0.971,0.612,0.553,0.085,0.060,0.110,0.011,0.118,-0.079,0.602,-0.025,0.069,0.571,0.113,-0.099
73,2.400,0.967,0.617,0.540,0.073,0.070,0.208,-0.025,0.179,-0.053,0.319,0.039,0.176,0.595,0.004,-0.121
74,2.433,0.968,0.609,0.545,0.111,0.111,0.201,-0.030,0.283,-0.028,0.446,0.041,0.131,0.546,0.030,-0.115
75,2.467,0.963,0.608,0.550,0.082,0.085,0.228,-0.025,0.245,0.038,0.319,0.075,0.159,0.520,0.019,-0.102
76,2.500,0.959,0.609,0.564,0.011,0.038,0.155,-0.002,0.180,0.028,0.337,0.037,0.105,0.533,-0.007,-0.102
77,2.533,0.957,0.598,0.559,-0.000,0.058,0.160,0.011,0.189,0.031,0.169,0.134,0.158,0.472,-0.005,-0.075
78,2.567,0.953,0.604,0.554,0.011,0.069,0.207,0.008,0.174,0.063,0.247,0.179,0.119,0.484,-0.004,-0.109
79,2.600,0.950,0.604,0.554,0.027,0.078,0.150,0.087,0.186,0.003,0.212,0.154,0.080,0.421,0.028,-0.081
80,2.633,0.960,0.605,0.556,0.011,0.084,0.156,0.016,0.263,0.065,0.414,0.186,0.044,0.428,0.074,-0.058
81,2.667,0.966,0.614,0.542,0.031,0.080,0.137,0.052,0.290,0.030,0.363,0.212,0.029,0.511,0.070,-0.060
82,2.700,0.966,0.614,0.542,0.035,0.083,0.130,0.013,0.291,0.030,0.386,0.204,0.013,0.508,0.072,-0.046
83,2.733,0.971,0.607,0.546,0.032,0.086,0.151,-0.045,0.345,0.037,0.267,0.447,0.153,0.490,0.063,-0.088
84,2.767,0.975,0.613,0.541,0.013,0.019,0.114,-0.056,0.320,0.009,0.427,0.383,0.098,0.564,0.128,-0.049
85,2.800,0.973,0.610,0.545,0.100,0.068,0.125,0.038,0.251,-0.021,0.329,0.463,0.211,0.696,0.156,-0.112
86,2.833,0.973,0.615,0.545,0.101,0.046,0.112,0.019,0.333,-0.037,0.247,0.519,0.156,0.624,0.170,-0.050
87,2.867,0.975,0.616,0.565,0.087,0.079,0.160,0.008,0.342,0.024,0.243,0.511,0.227,0.702,0.120,-0.093
88,2.900,0.972,0.600,0.570,0.055,0.044,0.212,-0.012,0.231,0.045,0.266,0.492,0.098,0.929,0.032,-0.135
89,2.933,0.972,0.595,0.567,0.057,0.037,0.198,-0.014,0.225,0.029,0.265,0.581,0.187,0.912,0.052,-0.170
90,2.967,0.972,0.589,0.570,0.060,0.049,0.194,0.007,0.176,0.016,0.153,0.680,0.077,0.584,0.130,-0.067
91,3.000,0.977,0.583,0.561,0.126,0.041,0.188,0.105,0.220,0.007,0.152,0.897,0.107,0.625,0.139,-0.103
92,3.033,0.976,0.578,0.566,0.153,0.010,0.279,0.121,0.282,0.016,0.179,1.063,0.269,0.852,0.130,-0.111
93,3.067,0.975,0.582,0.560,0.157,0.003,0.288,0.193,0.321,0.031,0.162,1.039,0.427,0.837,0.089,-0.134
94,3.100,0.975,0.581,0.560,0.153,0.006,0.281,0.166,0.344,0.031,0.192,1.030,0.405,0.870,0.085,-0.151
95,3.133,0.977,0.582,0.564,0.120,0.035,0.232,0.082,0.244,-0.004,0.215,0.980,0.307,0.824,0.127,-0.100
