frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.69,0.50,0.17,0.01,0.11,0.00,-0.02,0.02,-0.05,0.13,0.09,-0.03,-0.01,-0.06
2,0.033,0.95,0.68,0.49,0.13,-0.00,0.12,-0.00,-0.03,0.02,-0.05,0.14,0.13,-0.05,-0.02,-0.07
3,0.067,0.96,0.67,0.48,0.21,-0.00,0.29,-0.03,-0.01,0.03,-0.07,0.14,0.12,-0.08,-0.03,-0.08
4,0.100,0.96,0.67,0.47,0.26,0.05,0.40,-0.04,0.00,0.02,-0.08,0.19,0.12,-0.10,-0.03,-0.07
5,0.133,0.96,0.67,0.46,0.15,-0.02,0.20,-0.02,0.01,0.04,-0.07,0.12,0.10,-0.07,-0.03,-0.06
6,0.167,0.96,0.67,0.44,0.12,-0.01,0.21,-0.01,0.01,0.04,-0.07,0.15,0.11,-0.06,-0.02,-0.07
7,0.200,0.97,0.67,0.44,0.16,-0.00,0.25,-0.01,-0.00,0.04,-0.07,0.12,0.11,-0.05,-0.02,-0.07
8,0.233,0.97,0.68,0.43,0.19,0.03,0.36,-0.03,-0.00,0.03,-0.07,0.04,0.12,-0.05,-0.02,-0.06
9,0.267,0.97,0.66,0.43,0.32,0.13,0.30,-0.05,-0.04,0.01,-0.10,0.18,0.16,-0.10,-0.09,-0.08
10,0.300,0.97,0.65,0.41,0.30,0.04,0.12,-0.04,-0.04,0.01,-0.07,0.07,0.17,-0.04,-0.11,-0.09
11,0.333,0.97,0.66,0.41,0.09,-0.02,0.31,-0.05,-0.03,0.03,-0.07,0.05,0.16,-0.02,-0.07,-0.09
12,0.367,0.97,0.67,0.40,0.04,-0.00,0.29,-0.01,-0.01,0.06,-0.02,0.06,0.09,-0.05,-0.04,-0.03
13,0.400,0.97,0.68,0.40,0.14,0.01,0.57,-0.02,-0.04,0.04,-0.08,0.04,0.09,-0.05,-0.02,-0.08
14,0.433,0.97,0.70,0.38,0.25,0.01,0.66,-0.02,-0.01,0.05,-0.07,0.08,0.09,-0.04,-0.02,-0.06
15,0.467,0.96,0.70,0.38,0.48,0.08,0.49,-0.01,-0.02,0.04,-0.06,0.01,0.07,-0.01,-0.02,-0.06
16,0.500,0.95,0.71,0.38,0.32,0.05,0.41,-0.03,-0.04,0.03,-0.07,0.35,0.12,-0.04,-0.02,-0.05
17,0.533,0.95,0.71,0.39,0.12,-0.00,0.15,-0.01,-0.04,0.04,-0.01,0.30,0.11,-0.05,-0.05,-0.04
18,0.567,0.96,0.72,0.42,0.22,0.01,0.28,-0.02,-0.06,0.03,-0.04,0.45,0.10,-0.03,-0.01,-0.06
19,0.600,0.96,0.71,0.42,0.17,0.02,0.17,0.03,-0.05,0.02,-0.02,0.37,0.07,-0.05,-0.02,-0.09
20,0.633,0.95,0.71,0.44,0.09,-0.01,0.26,-0.00,-0.04,-0.00,-0.03,0.47,0.05,-0.05,-0.01,-0.10
21,0.667,0.94,0.71,0.43,0.15,0.03,0.18,0.03,-0.02,0.01,-0.04,0.25,0.03,-0.04,-0.00,-0.11
22,0.700,0.95,0.71,0.44,0.23,0.07,0.21,0.07,-0.02,-0.00,-0.03,0.20,0.04,-0.05,0.00,-0.09
23,0.733,0.95,0.72,0.43,0.29,0.12,0.21,0.08,-0.03,0.00,-0.04,0.43,0.08,-0.08,-0.03,-0.12
24,0.767,0.96,0.72,0.43,0.61,0.36,0.22,0.13,-0.01,-0.01,0.01,0.44,0.10,-0.12,-0.05,-0.11
25,0.800,0.95,0.72,0.43,0.68,0.43,0.31,0.11,-0.01,-0.01,0.02,0.62,0.15,-0.14,-0.07,-0.13
26,0.833,0.95,0.71,0.42,0.94,0.62,0.11,0.23,0.02,0.01,0.00,0.52,0.11,-0.15,-0.06,-0.17
27,0.867,0.95,0.72,0.43,1.20,0.78,0.16,0.22,0.03,0.00,0.00,0.38,0.10,-0.13,-0.05,-0.15
28,0.900,0.94,0.72,0.43,1.12,0.77,0.13,0.22,0.00,0.02,0.01,0.36,0.11,-0.15,-0.03,-0.14
29,0.933,0.95,0.72,0.42,1.38,0.95,0.08,0.23,0.03,0.03,-0.01,0.28,0.04,-0.16,-0.05,-0.13
30,0.967,0.95,0.72,0.42,1.28,1.00,-0.02,0.25,0.00,0.08,0.01,0.18,0.02,-0.14,-0.02,-0.12
31,1.000,0.95,0.72,0.41,1.31,1.06,-0.04,0.26,0.03,0.05,0.01,0.26,0.04,-0.16,-0.00,-0.13
32,1.033,0.95,0.71,0.43,1.55,1.32,0.00,0.31,-0.02,0.06,0.03,0.21,0.02,-0.15,-0.04,-0.12
33,1.067,0.95,0.71,0.44,1.45,1.28,-0.02,0.25,-0.04,0.02,0.02,0.33,-0.00,-0.17,-0.06,-0.11
34,1.100,0.95,0.71,0.44,1.37,1.27,0.01,0.01,-0.03,0.03,-0.02,0.30,0.01,-0.16,-0.05,-0.08
35,1.133,0.95,0.71,0.44,1.55,1.48,0.00,-0.09,-0.09,-0.02,-0.07,0.20,-0.01,-0.15,-0.02,-0.06
36,1.167,0.96,0.68,0.44,1.73,1.58,0.09,-0.08,-0.03,0.04,-0.16,0.22,-0.02,-0.16,-0.03,-0.09
37,1.200,0.96,0.68,0.44,1.84,1.76,-0.02,-0.03,-0.02,0.02,-0.13,0.17,-0.02,-0.13,-0.03,-0.06
