frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.70,0.48,0.06,0.01,0.06,0.03,-0.02,0.04,-0.03,0.03,0.04,-0.05,0.04,-0.01
2,0.033,0.97,0.70,0.49,0.06,0.01,0.05,0.04,-0.01,0.03,-0.03,0.04,0.04,-0.05,0.04,-0.01
3,0.067,0.97,0.70,0.49,0.06,0.01,0.05,0.04,-0.02,0.03,-0.03,0.04,0.03,-0.06,0.03,-0.01
4,0.100,0.97,0.70,0.48,0.06,0.01,0.04,0.04,-0.02,0.03,-0.02,0.04,0.04,-0.06,0.04,-0.01
5,0.133,0.97,0.70,0.48,0.07,0.01,0.04,0.03,-0.01,0.03,-0.02,0.04,0.04,-0.06,0.04,-0.00
6,0.167,0.97,0.71,0.49,0.06,0.02,0.05,0.04,-0.02,0.03,-0.03,0.04,0.05,-0.07,0.04,-0.00
7,0.200,0.97,0.71,0.49,0.08,0.03,0.06,0.05,-0.02,0.03,-0.04,0.04,0.04,-0.07,0.03,-0.02
8,0.233,0.97,0.71,0.49,0.08,0.03,0.05,0.05,-0.02,0.03,-0.03,0.03,0.05,-0.06,0.03,-0.00
9,0.267,0.97,0.72,0.49,0.07,0.02,0.05,0.05,-0.02,0.03,-0.03,0.04,0.04,-0.06,0.03,-0.01
10,0.300,0.97,0.71,0.49,0.07,0.03,0.04,0.05,-0.01,0.03,-0.03,0.04,0.05,-0.06,0.03,-0.00
11,0.333,0.97,0.72,0.49,0.07,0.03,0.04,0.05,-0.01,0.03,-0.03,0.04,0.05,-0.06,0.03,-0.00
12,0.367,0.97,0.71,0.49,0.06,0.02,0.03,0.05,-0.02,0.02,-0.03,0.03,0.05,-0.06,0.03,0.01
13,0.400,0.97,0.71,0.48,0.06,0.03,0.06,0.04,-0.02,0.03,-0.02,0.04,0.05,-0.06,0.04,0.00
14,0.433,0.97,0.72,0.48,0.07,0.03,0.06,0.05,-0.02,0.03,-0.02,0.04,0.05,-0.06,0.03,0.01
15,0.467,0.97,0.71,0.48,0.07,0.02,0.04,0.05,-0.02,0.03,-0.02,0.04,0.06,-0.06,0.03,0.02
16,0.500,0.97,0.72,0.48,0.07,0.03,0.03,0.05,-0.02,0.02,-0.03,0.05,0.06,-0.06,0.04,0.01
17,0.533,0.97,0.71,0.48,0.06,0.02,0.03,0.05,-0.02,0.02,-0.03,0.05,0.06,-0.07,0.03,0.02
18,0.567,0.97,0.71,0.48,0.07,0.02,0.04,0.06,-0.01,0.02,-0.03,0.04,0.04,-0.06,0.04,0.00
19,0.600,0.97,0.71,0.48,0.08,0.02,0.04,0.06,-0.01,0.02,-0.03,0.04,0.04,-0.06,0.03,0.00
20,0.633,0.97,0.71,0.48,0.07,0.03,0.05,0.07,-0.02,0.02,-0.02,0.04,0.03,-0.07,0.04,-0.01
21,0.667,0.97,0.71,0.49,0.07,0.02,0.03,0.06,-0.01,0.02,-0.03,0.05,0.05,-0.07,0.02,-0.00
22,0.700,0.97,0.72,0.48,0.07,0.03,0.05,0.04,-0.01,0.03,-0.02,0.04,0.04,-0.06,0.03,-0.00
23,0.733,0.97,0.72,0.48,0.07,0.03,0.05,0.04,-0.02,0.03,-0.02,0.04,0.04,-0.06,0.03,-0.01
24,0.767,0.97,0.72,0.48,0.06,0.03,0.05,0.05,-0.01,0.03,-0.02,0.04,0.04,-0.06,0.04,-0.01
25,0.800,0.97,0.72,0.48,0.05,0.02,0.06,0.04,0.00,0.04,-0.01,0.03,0.04,-0.06,0.05,-0.00
26,0.833,0.97,0.71,0.48,0.06,0.02,0.06,0.05,-0.00,0.04,-0.01,0.04,0.03,-0.07,0.04,-0.01
27,0.867,0.97,0.71,0.48,0.06,0.02,0.06,0.04,-0.01,0.04,-0.01,0.04,0.03,-0.06,0.04,-0.01
28,0.900,0.97,0.71,0.48,0.06,0.03,0.06,0.04,-0.01,0.04,-0.01,0.04,0.03,-0.07,0.04,-0.01
29,0.933,0.97,0.71,0.48,0.06,0.03,0.05,0.04,-0.02,0.04,-0.01,0.04,0.04,-0.06,0.04,-0.01
30,0.967,0.97,0.72,0.48,0.06,0.02,0.06,0.06,-0.01,0.03,-0.02,0.04,0.03,-0.06,0.03,-0.01
31,1.000,0.97,0.72,0.48,0.06,0.01,0.05,0.06,-0.01,0.03,-0.02,0.04,0.04,-0.06,0.04,0.00
32,1.033,0.97,0.72,0.49,0.07,0.01,0.06,0.06,-0.02,0.03,-0.03,0.05,0.04,-0.06,0.04,-0.01
33,1.067,0.97,0.72,0.49,0.07,0.02,0.06,0.06,-0.01,0.04,-0.03,0.05,0.04,-0.06,0.04,-0.01
34,1.100,0.97,0.72,0.49,0.06,0.01,0.06,0.06,-0.01,0.03,-0.02,0.05,0.03,-0.07,0.04,-0.02
35,1.133,0.97,0.71,0.49,0.07,0.01,0.06,0.06,-0.01,0.03,-0.02,0.04,0.04,-0.06,0.04,-0.00
36,1.167,0.97,0.71,0.49,0.07,0.02,0.05,0.06,-0.01,0.03,-0.02,0.04,0.04,-0.06,0.04,-0.00
37,1.200,0.97,0.72,0.49,0.08,0.01,0.06,0.05,-0.01,0.04,-0.03,0.05,0.05,-0.05,0.05,-0.00
38,1.233,0.97,0.72,0.49,0.08,0.00,0.05,0.06,-0.02,0.04,-0.02,0.05,0.04,-0.06,0.05,-0.01
39,1.267,0.97,0.72,0.49,0.07,0.00,0.05,0.05,-0.02,0.04,-0.02,0.05,0.05,-0.06,0.05,-0.00
40,1.300,0.97,0.72,0.49,0.06,0.01,0.07,0.06,-0.02,0.04,-0.03,0.06,0.05,-0.06,0.04,-0.01
41,1.333,0.97,0.72,0.49,0.05,0.00,0.06,0.05,-0.02,0.04,-0.02,0.06,0.06,-0.06,0.05,-0.00
42,1.367,0.97,0.72,0.49,0.05,0.01,0.05,0.07,-0.02,0.04,-0.01,0.04,0.05,-0.05,0.04,-0.00
43,1.400,0.97,0.72,0.49,0.05,0.01,0.04,0.07,-0.02,0.04,-0.01,0.05,0.06,-0.05,0.04,-0.01
44,1.433,0.97,0.72,0.49,0.07,0.02,0.06,0.07,-0.02,0.05,-0.01,0.04,0.04,-0.05,0.03,0.00
45,1.467,0.97,0.71,0.49,0.06,0.02,0.04,0.06,-0.02,0.04,-0.02,0.04,0.06,-0.05,0.03,-0.00
46,1.500,0.97,0.71,0.49,0.07,0.03,0.06,0.06,-0.02,0.04,-0.02,0.04,0.05,-0.05,0.03,0.00
47,1.533,0.97,0.72,0.49,0.06,0.03,0.06,0.06,-0.02,0.04,-0.01,0.04,0.05,-0.05,0.03,0.01
48,1.567,0.97,0.71,0.49,0.06,0.03,0.05,0.06,-0.02,0.04,-0.01,0.04,0.05,-0.05,0.04,0.02
